JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471007;0;gs24r3b50;2940714;840016;2001000;1.101522;1.000000;387734192757.068970;35.199843;0.001006;70.261704;870.274824;6.920178;698.449930;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087572;142;19-04-2025 20:32:52
19471007;0;gs24r3b50;2940892;832519;2001000;1.101322;1.000000;385020028347.734802;34.959790;0.001006;69.997488;873.425995;6.901482;698.776640;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087583;153;19-04-2025 20:33:03
19471007;1;gs24r3b50;2904285;1456561;2001000;0.083736;1.000000;566276161058.515503;62.042771;0.032757;38.131298;860.685819;8.211701;700.502350;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745087612;11;19-04-2025 20:33:32
19471007;1;gs24r3b50;2909107;1422307;2001000;0.085327;1.000000;633054979275.762085;61.826521;0.000526;38.112512;858.058050;8.186850;698.613063;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745087623;22;19-04-2025 20:33:43
19471007;1;gs24r3b50;2906428;1428136;2001000;0.087912;1.000000;1272063761185.678711;62.102115;0.000264;38.067506;909.381690;8.204342;698.768092;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745087644;42;19-04-2025 20:34:04
19471007;1;gs24r3b50;2904285;1426978;2001000;0.088231;1.000000;1267978709035.062744;62.212356;0.000266;37.950340;860.975177;8.224505;698.659222;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745087664;62;19-04-2025 20:34:24
19471007;2;gs24r3b50;2890000;1530627;2001000;0.066607;1.000000;585132357677.453613;64.122787;0.007881;16.589246;871.202735;8.223456;701.373680;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745087708;10;19-04-2025 20:35:08
19471007;2;gs24r3b50;2890000;1444372;2001000;0.065863;1.000000;656376542494.316528;65.564150;0.000124;13.960331;789.843007;8.313718;697.791930;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745087719;21;19-04-2025 20:35:19
19471007;2;gs24r3b50;2890000;1437609;2001000;0.068467;1.000000;1312675107705.147705;65.658597;0.000064;13.825734;868.960621;8.318292;697.939853;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745087739;41;19-04-2025 20:35:39
19471007;2;gs24r3b50;2890000;1450884;2001000;0.068158;1.000000;1312779417597.810303;65.736234;0.000064;13.825735;882.452727;8.326975;698.413335;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745087759;61;19-04-2025 20:35:59
19471007;3;gs24r3b50;2890000;1559939;2001000;0.066001;1.000000;576074960000.000000;59.375711;0.004018;13.924900;885.428551;7.984426;701.650181;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745087780;12;19-04-2025 20:36:20
19471007;3;gs24r3b50;2890000;1530463;2001000;0.067236;1.000000;642459497472.000000;58.983306;0.000063;14.201420;906.401593;7.977412;698.198309;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745087791;23;19-04-2025 20:36:31
19471007;3;gs24r3b50;2890000;1517643;2001000;0.068859;1.000000;1284831856640.000000;59.047074;0.000032;14.096494;837.239866;7.964532;698.025785;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745087813;45;19-04-2025 20:36:53
19471007;3;gs24r3b50;2890000;1535780;2001000;0.069881;1.000000;1286254048640.000000;58.433009;0.000031;15.167130;886.574810;7.949198;697.906253;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745087835;67;19-04-2025 20:37:15
19471007;4;gs24r3b50;2900000;1996009;2001000;0.084152;1.000000;409483563008.000000;40.550118;0.000543;10.253369;928.160825;7.145568;700.183347;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087851;12;19-04-2025 20:37:31
19471007;4;gs24r3b50;2900000;1976594;2001000;0.086184;1.000000;457162226304.000000;40.185723;0.000009;10.774441;909.717846;7.131094;697.069563;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087862;24;19-04-2025 20:37:42
19471007;4;gs24r3b50;2900000;1991979;2001000;0.086182;1.000000;915103447744.000000;39.918191;0.000004;11.663619;835.526986;7.118939;697.810428;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087885;46;19-04-2025 20:38:05
19471007;4;gs24r3b50;2900000;1975327;2001000;0.085584;1.000000;914293420096.000000;40.161412;0.000004;10.972858;908.645945;7.138495;696.939765;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087908;69;19-04-2025 20:38:28
19471007;5;gs24r3b50;2902321;2210650;2001000;1.001121;1.000000;724352125568.000000;72.354140;0.000000;9.209049;815.101778;8.559502;698.168063;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087959;31;19-04-2025 20:39:19
19471007;5;gs24r3b50;2903392;2211071;2001000;1.001321;1.000000;723616726848.000000;72.266238;0.000000;8.924361;896.900853;8.555668;698.219484;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087970;41;19-04-2025 20:39:30
19471007;5;gs24r3b50;2901071;2211920;2001000;1.001121;1.000000;725653579136.000000;72.484089;0.000000;8.409203;901.612512;8.549781;698.474043;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087980;51;19-04-2025 20:39:40
19471007;5;gs24r3b50;2900714;2214300;2001000;1.001221;1.000000;720785677632.000000;71.990653;0.000000;8.590167;879.724281;8.534498;698.235767;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087990;61;19-04-2025 20:39:50
19471007;5;gs24r3b50;2900357;2218469;2001000;1.001221;1.000000;722201905920.000000;72.132096;0.000000;8.512845;851.746862;8.545127;698.668945;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088000;71;19-04-2025 20:40:00
19471007;5;gs24r3b50;2900535;2224908;2001000;1.001221;1.000000;711718902016.000000;71.085081;0.000000;8.739836;846.358028;8.521349;698.270782;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088010;81;19-04-2025 20:40:10
19471007;5;gs24r3b50;2900357;2219165;2001000;1.001121;1.000000;720166834688.000000;71.936058;0.000000;7.512414;890.608506;8.556750;698.539916;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088020;91;19-04-2025 20:40:20
19471007;5;gs24r3b50;2900357;2222348;2001000;1.001321;1.000000;719369743168.000000;71.842092;0.000000;7.311319;876.837860;8.532606;698.442728;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088030;101;19-04-2025 20:40:30
19471007;5;gs24r3b50;2900357;2216647;2001000;1.001121;1.000000;718233299904.000000;71.742921;0.000000;7.143448;810.152681;8.516043;698.158306;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088040;111;19-04-2025 20:40:40
19471007;5;gs24r3b50;2900357;2219827;2001000;1.001221;1.000000;716252903360.000000;71.537950;0.000000;7.547424;880.837885;8.505588;698.251972;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088050;121;19-04-2025 20:40:50
