JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;0;gs29r3b05;2680000;1814955;2001000;1.101327;1.000000;2285255862670.893066;207.500137;0.001004;47.420483;900.201611;12.690519;698.612033;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093978;142;19-04-2025 22:19:38
19471035;0;gs29r3b05;2699642;1815364;2001000;1.101325;1.000000;2288085435213.381348;207.757476;0.001004;47.011800;910.584085;12.695215;698.617945;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093989;153;19-04-2025 22:19:49
19471035;0;gs29r3b05;2696428;1818619;2001000;1.101425;1.000000;2291531053223.419434;208.051502;0.001004;46.637328;826.971862;12.716625;698.672286;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094000;164;19-04-2025 22:20:00
19471035;0;gs29r3b05;2680000;1835938;2001000;1.101425;1.000000;2313432150202.469238;210.039936;0.001004;45.967660;907.457513;12.794735;698.604419;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094011;175;19-04-2025 22:20:11
19471035;0;gs29r3b05;2677857;1820875;2001000;1.101325;1.000000;2278620527526.272949;206.898121;0.001004;47.558674;906.032089;12.686178;698.617260;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094022;186;19-04-2025 22:20:22
19471035;0;gs29r3b05;2690000;1809152;2001000;1.101225;1.000000;2271742031346.779297;206.292231;0.001004;47.634359;893.690682;12.643426;698.649078;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094033;197;19-04-2025 22:20:33
19471035;0;gs29r3b05;2690000;1808939;2001000;1.101325;1.000000;2281156895511.650391;207.128366;0.001004;47.650670;905.904814;12.658128;698.704250;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094044;208;19-04-2025 22:20:44
19471035;1;gs29r3b05;2560000;1865670;2001000;0.037017;1.000000;2145632602989.245117;236.584394;0.033742;22.482654;919.253681;14.480054;700.638161;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094072;11;19-04-2025 22:21:12
19471035;1;gs29r3b05;2548928;1864819;2001000;0.037228;1.000000;2383370155696.945312;237.998415;0.000526;21.661727;919.500227;14.515702;698.688818;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094083;22;19-04-2025 22:21:23
19471035;1;gs29r3b05;2549821;1864988;2001000;0.038677;1.000000;4765962560959.117188;237.888282;0.000268;21.749884;911.284044;14.534450;698.838203;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094103;42;19-04-2025 22:21:43
19471035;1;gs29r3b05;2546250;1864023;2001000;0.038690;1.000000;4754635068740.738281;237.239991;0.000275;22.048443;910.472926;14.502613;698.767067;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094123;62;19-04-2025 22:22:03
19471035;1;gs29r3b05;2546428;1864151;2001000;0.038684;1.000000;4757310632828.353516;237.409018;0.000298;21.995205;864.657550;14.508644;698.855371;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094151;91;19-04-2025 22:22:31
19471035;1;gs29r3b05;2540535;1861521;2001000;0.070761;1.000000;4758706380666.742188;238.478286;0.000297;21.833796;914.535164;14.518207;698.751070;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094163;102;19-04-2025 22:22:43
19471035;2;gs29r3b05;2920000;1827435;2001000;0.037171;1.000000;1595822825578.836670;162.008654;0.007431;14.728371;918.729731;11.732997;699.691505;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745094195;11;19-04-2025 22:23:15
19471035;2;gs29r3b05;2920000;1818709;2001000;0.037410;1.000000;1775884679644.228516;162.014737;0.000116;14.457216;823.948245;11.697698;698.455620;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745094206;22;19-04-2025 22:23:26
19471035;2;gs29r3b05;2920000;1818607;2001000;0.037662;1.000000;3551960638785.008301;161.214606;0.000058;14.812660;880.014110;11.700248;697.561282;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745094228;44;19-04-2025 22:23:48
19471035;2;gs29r3b05;2920000;1810362;2001000;0.038108;1.000000;3553141121781.779297;161.870660;0.000058;14.453445;925.435167;11.724011;697.407410;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745094250;67;19-04-2025 22:24:10
19471035;2;gs29r3b05;2920000;1813497;2001000;0.038925;1.000000;3553117613620.729004;160.989455;0.000065;14.977580;889.415142;11.701734;696.953773;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745094284;100;19-04-2025 22:24:44
19471035;3;gs29r3b05;2900000;1890840;2001000;0.038575;1.000000;1435432926976.000000;145.356896;0.003998;9.836821;934.195767;10.972514;700.728083;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094311;12;19-04-2025 22:25:11
19471035;3;gs29r3b05;2900000;1860252;2001000;0.038906;1.000000;1602540418240.000000;145.036048;0.000062;9.280365;893.802442;10.967237;696.140969;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094323;23;19-04-2025 22:25:23
19471035;3;gs29r3b05;2900000;1868966;2001000;0.038945;1.000000;3205028006144.000000;144.380295;0.000031;9.856227;881.597795;10.938759;697.244237;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094345;45;19-04-2025 22:25:45
19471035;3;gs29r3b05;2900000;1867151;2001000;0.039101;1.000000;3205451709440.000000;143.822518;0.000031;9.799240;861.803345;10.909560;696.733762;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094367;67;19-04-2025 22:26:07
19471035;3;gs29r3b05;2900000;1867421;2001000;0.039148;1.000000;3204098041984.000000;143.588053;0.000031;9.992482;869.635449;10.900877;696.635369;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094389;89;19-04-2025 22:26:29
19471035;3;gs29r3b05;2900000;1867373;2001000;0.039152;1.000000;3204189389824.000000;143.579265;0.000030;10.098485;884.329227;10.921877;696.777391;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094412;112;19-04-2025 22:26:52
19471035;4;gs29r3b05;2902321;2278912;2001000;1.001323;1.000000;841259809152.000000;84.014804;0.000199;2.750231;882.611340;8.550591;698.575209;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094453;32;19-04-2025 22:27:33
19471035;4;gs29r3b05;2902321;2277870;2001000;1.101525;1.000000;925013138048.000000;83.975645;0.000009;2.770668;903.055808;8.561832;698.439744;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094464;43;19-04-2025 22:27:44
19471035;4;gs29r3b05;2902500;2277999;2001000;1.101326;1.000000;924646459712.000000;83.957547;0.000009;2.857487;796.852558;8.561953;698.427726;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094475;54;19-04-2025 22:27:55
19471035;4;gs29r3b05;2902142;2277381;2001000;1.101328;1.000000;920444469504.000000;83.575833;0.000009;2.813789;879.968238;8.516380;698.418946;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094486;65;19-04-2025 22:28:06
19471035;4;gs29r3b05;2902142;2279409;2001000;1.101226;1.000000;925185184576.000000;84.014122;0.000009;2.924568;896.731806;8.534475;698.733043;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094497;76;19-04-2025 22:28:17
19471035;4;gs29r3b05;2902321;2277457;2001000;1.101226;1.000000;926282824448.000000;84.113796;0.000009;2.639201;888.095339;8.556095;698.357429;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094508;87;19-04-2025 22:28:28
19471035;4;gs29r3b05;2902500;2277745;2001000;1.101026;1.000000;925279260800.000000;84.037927;0.000009;2.819912;874.761699;8.560579;698.526371;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094519;98;19-04-2025 22:28:39
19471035;4;gs29r3b05;2902500;2278372;2001000;1.101326;1.000000;926943828352.000000;84.166170;0.000009;2.649025;888.516832;8.546878;698.489958;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094530;109;19-04-2025 22:28:50
19471035;4;gs29r3b05;2902500;2277405;2001000;1.101226;1.000000;925605221248.000000;84.052264;0.000009;2.836834;876.770777;8.564508;698.551837;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094541;120;19-04-2025 22:29:01
19471035;4;gs29r3b05;2902321;2277986;2001000;1.101426;1.000000;924517464128.000000;83.938235;0.000009;2.862411;797.480067;8.520595;698.442074;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094552;131;19-04-2025 22:29:12
19471035;4;gs29r3b05;2902321;2278776;2001000;1.101226;1.000000;925817637376.000000;84.071546;0.000009;2.723179;892.613950;8.557203;698.545001;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094564;142;19-04-2025 22:29:24
19471035;4;gs29r3b05;2902500;2277287;2001000;1.101326;1.000000;925038267776.000000;83.993146;0.000009;2.816601;894.491176;8.560356;698.362654;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094575;153;19-04-2025 22:29:35
19471035;4;gs29r3b05;2902500;2277982;2001000;1.101326;1.000000;925687688512.000000;84.052105;0.000009;2.707424;901.054910;8.555067;698.744975;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094586;164;19-04-2025 22:29:46
19471035;4;gs29r3b05;2902500;2277147;2001000;1.101226;1.000000;923329736960.000000;83.845625;0.000009;2.851112;875.471781;8.537595;698.503061;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094597;175;19-04-2025 22:29:57
19471035;4;gs29r3b05;2902500;2276638;2001000;1.101426;1.000000;923738941568.000000;83.867552;0.000009;2.831340;883.700756;8.553192;698.511099;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094608;186;19-04-2025 22:30:08
19471035;5;gs29r3b05;2976428;2440473;2001000;1.001124;1.000000;1060139662720.000000;105.894983;0.000000;0.496022;893.105806;9.548706;697.242293;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094646;31;19-04-2025 22:30:46
19471035;5;gs29r3b05;2978214;2439726;2001000;1.001424;1.000000;1037104132544.000000;103.562981;0.000000;0.171161;885.606151;9.433159;696.037429;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094656;41;19-04-2025 22:30:56
19471035;5;gs29r3b05;2977321;2439287;2001000;1.001324;1.000000;1039918946880.000000;103.854423;0.000000;0.398557;884.438569;9.461322;696.077309;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094666;51;19-04-2025 22:31:06
19471035;5;gs29r3b05;2977321;2440079;2001000;1.001223;1.000000;1038688080512.000000;103.741901;0.000000;0.139301;793.479037;9.448096;695.848713;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094676;61;19-04-2025 22:31:16
19471035;5;gs29r3b05;2977500;2439320;2001000;1.001123;1.000000;1043610622656.000000;104.243955;0.000000;0.089989;883.034299;9.455284;696.088613;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094686;71;19-04-2025 22:31:26
19471035;5;gs29r3b05;2976785;2439879;2001000;1.001523;1.000000;1043930449408.000000;104.234254;0.000000;0.249621;889.179624;9.443280;696.448875;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094696;81;19-04-2025 22:31:36
19471035;5;gs29r3b05;2977321;2438578;2001000;1.001223;1.000000;1055823725312.000000;105.453371;0.000000;0.139245;893.814397;9.512007;696.945589;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094706;91;19-04-2025 22:31:46
19471035;5;gs29r3b05;2976607;2439080;2001000;1.001223;1.000000;1054947118016.000000;105.365807;0.000000;0.292510;887.889456;9.533227;696.943752;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094716;102;19-04-2025 22:31:56
19471035;5;gs29r3b05;2977321;2439692;2001000;1.001123;1.000000;1052509332224.000000;105.132838;0.000000;0.138817;888.669458;9.500964;697.021888;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094726;112;19-04-2025 22:32:06
19471035;5;gs29r3b05;2976607;2440228;2001000;1.001224;1.000000;1048733725632.000000;104.745217;0.000000;0.210564;891.280618;9.482988;696.918323;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094736;122;19-04-2025 22:32:16
19471035;5;gs29r3b05;2976964;2439532;2001000;1.001324;1.000000;1051881193536.000000;105.049087;0.000000;0.200981;883.874193;9.484123;696.654656;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094746;132;19-04-2025 22:32:26
19471035;5;gs29r3b05;2977500;2439715;2001000;1.001224;1.000000;1048660115264.000000;104.737865;0.000000;0.207362;798.802965;9.497463;696.690678;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094756;142;19-04-2025 22:32:36
19471035;5;gs29r3b05;2977500;2440238;2001000;1.001224;1.000000;1050928537600.000000;104.964430;0.000000;0.281260;889.483817;9.486332;696.785788;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094766;152;19-04-2025 22:32:46
19471035;5;gs29r3b05;2976785;2439674;2001000;1.001123;1.000000;1051849294336.000000;105.066887;0.000000;0.130769;887.304913;9.478308;696.732218;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094776;162;19-04-2025 22:32:56
19471035;5;gs29r3b05;2977321;2439268;2001000;1.001123;1.000000;1052243628864.000000;105.106276;0.000000;0.089125;884.786442;9.496496;696.879812;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094786;172;19-04-2025 22:33:06
19471035;5;gs29r3b05;2977142;2439018;2001000;1.001223;1.000000;1052132011584.000000;105.084641;0.000000;0.090505;886.174055;9.483651;696.632920;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094796;182;19-04-2025 22:33:16
19471035;5;gs29r3b05;2977142;2438717;2001000;1.001223;1.000000;1051758676224.000000;105.047353;0.000000;0.099067;887.603106;9.479024;696.416735;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094806;192;19-04-2025 22:33:26
19471035;5;gs29r3b05;2977142;2439124;2001000;1.001023;1.000000;1052060512576.000000;105.098493;0.000000;0.221279;888.219396;9.484062;696.727966;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094816;202;19-04-2025 22:33:36
19471035;5;gs29r3b05;2977142;2438730;2001000;1.001223;1.000000;1051694191552.000000;105.040912;0.000000;0.029714;880.093593;9.485114;696.590985;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094826;212;19-04-2025 22:33:46
19471035;5;gs29r3b05;2976785;2438427;2001000;1.001223;1.000000;1052200860864.000000;105.091517;0.000000;0.120710;799.491802;9.474557;696.628342;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094836;222;19-04-2025 22:33:56
