JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471004;0;gs10r3b60;2850357;1297662;2001000;1.101410;1.000000;1067107438487.415405;96.885542;0.000996;47.203194;907.191724;9.569444;698.652125;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088774;142;19-04-2025 20:52:54
19471004;0;gs10r3b60;2850357;1294184;2001000;1.101310;1.000000;1059612855752.386963;96.213825;0.000996;46.846970;905.296545;9.534218;698.632460;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088785;153;19-04-2025 20:53:05
19471004;1;gs10r3b60;2860000;1403248;2001000;0.098157;1.000000;1062368710339.581299;112.740845;0.031422;13.655408;876.080960;10.371055;698.954621;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;54;1745088820;11;19-04-2025 20:53:40
19471004;1;gs10r3b60;2860714;1386274;2001000;0.099982;1.000000;1183601938159.128418;112.744267;0.000507;13.622203;860.613032;10.378494;698.821461;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;54;1745088832;23;19-04-2025 20:53:52
19471004;1;gs10r3b60;2860714;1387792;2001000;0.103697;1.000000;2367022257622.135742;111.893583;0.000257;14.347485;914.576978;10.359883;698.794635;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;54;1745088853;44;19-04-2025 20:54:13
19471004;1;gs10r3b60;2860000;1382780;2001000;0.103464;1.000000;2367479314282.566406;112.719800;0.000258;13.667049;916.972036;10.408910;698.724050;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;54;1745088874;65;19-04-2025 20:54:34
19471004;1;gs10r3b60;2860000;1387189;2001000;0.102687;1.000000;2366887319504.104004;112.987553;0.000258;13.389707;884.351424;10.440056;698.781575;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;54;1745088895;86;19-04-2025 20:54:55
19471004;2;gs10r3b60;2885357;1492594;2001000;0.095341;1.000000;661194843189.711304;67.330724;0.007242;11.946365;926.922887;8.548171;700.616568;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;129;1745088931;12;19-04-2025 20:55:31
19471004;2;gs10r3b60;2889821;1448718;2001000;0.097055;1.000000;737841691416.092529;67.277297;0.000115;11.627564;884.977549;8.539707;697.845837;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;129;1745088942;23;19-04-2025 20:55:42
19471004;2;gs10r3b60;2890000;1457413;2001000;0.099762;1.000000;1476390746511.806396;66.964684;0.000058;12.220237;867.091096;8.516059;698.265874;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;129;1745088965;45;19-04-2025 20:56:05
19471004;2;gs10r3b60;2890000;1450520;2001000;0.100275;1.000000;1476872731301.352783;67.251932;0.000059;11.672101;916.578424;8.527592;697.846682;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;129;1745088986;67;19-04-2025 20:56:26
19471004;2;gs10r3b60;2880000;1499580;2001000;0.101730;1.000000;1476553403031.078125;65.676238;0.000057;13.791543;903.376379;8.461428;698.385704;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;129;1745089009;90;19-04-2025 20:56:49
19471004;3;gs10r3b60;2860000;1596991;2001000;0.096477;1.000000;601480259840.000000;60.528575;0.003849;11.251900;864.124638;8.199989;701.118021;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;87;1745089033;12;19-04-2025 20:57:13
19471004;3;gs10r3b60;2850000;1593056;2001000;0.097992;1.000000;665595344704.000000;60.645716;0.000063;10.808276;889.658284;8.201699;698.495020;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;87;1745089044;23;19-04-2025 20:57:24
19471004;3;gs10r3b60;2860000;1578642;2001000;0.098263;1.000000;1331105659648.000000;60.205725;0.000031;11.448926;911.994810;8.177111;697.977157;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;87;1745089067;46;19-04-2025 20:57:47
19471004;3;gs10r3b60;2860000;1591262;2001000;0.102204;1.000000;1332609999424.000000;59.810664;0.000031;12.155624;829.495691;8.142502;698.564785;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;87;1745089090;68;19-04-2025 20:58:10
19471004;3;gs10r3b60;2860000;1570634;2001000;0.102233;1.000000;1331453079936.000000;60.294870;0.000031;11.381584;887.873720;8.166232;698.310478;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;87;1745089111;90;19-04-2025 20:58:31
19471004;4;gs10r3b60;2900000;2024496;2001000;1.001322;1.000000;399267359744.000000;39.874034;0.000199;12.647067;898.575153;7.248866;699.241645;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089156;32;19-04-2025 20:59:16
19471004;4;gs10r3b60;2900000;2009899;2001000;1.105417;1.000000;442019802880.000000;39.986695;0.000009;11.994139;827.124275;7.247141;697.649809;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089167;43;19-04-2025 20:59:27
19471004;4;gs10r3b60;2900000;2013159;2001000;1.101117;1.000000;441569930880.000000;40.101999;0.000009;12.381678;905.952955;7.246751;698.260996;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089178;54;19-04-2025 20:59:38
19471004;4;gs10r3b60;2900000;2010142;2001000;1.101317;1.000000;442948701952.000000;40.219906;0.000009;11.727513;908.200463;7.243011;698.486861;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089189;65;19-04-2025 20:59:49
19471004;4;gs10r3b60;2900000;2009555;2001000;1.101217;1.000000;439931093696.000000;39.949533;0.000009;12.207094;912.825091;7.242587;697.833431;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089200;76;19-04-2025 21:00:00
19471004;4;gs10r3b60;2900000;2017680;2001000;1.101318;1.000000;436403496960.000000;39.625563;0.000009;12.712522;804.770847;7.241938;697.759314;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089211;87;19-04-2025 21:00:11
19471004;4;gs10r3b60;2900000;2021149;2001000;1.101218;1.000000;438318121984.000000;39.803018;0.000009;13.134909;894.842830;7.254138;698.591346;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089222;98;19-04-2025 21:00:22
19471004;4;gs10r3b60;2900000;2012277;2001000;1.101318;1.000000;442327325312.000000;40.163441;0.000009;11.870278;847.087259;7.249064;698.464846;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089233;109;19-04-2025 21:00:33
19471004;4;gs10r3b60;2900000;1998344;2001000;1.101518;1.000000;448680378816.000000;40.732899;0.000009;10.416142;918.672262;7.283835;698.382070;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089244;120;19-04-2025 21:00:44
19471004;5;gs10r3b60;2909821;2209452;2001000;1.001117;1.000000;778187142912.000000;77.731911;0.000000;10.681634;903.497964;8.892325;697.883095;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089288;31;19-04-2025 21:01:28
19471004;5;gs10r3b60;2917857;2215278;2001000;1.001317;1.000000;771603926272.000000;77.058929;0.000000;11.219392;896.306533;8.883571;697.932869;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089298;41;19-04-2025 21:01:38
19471004;5;gs10r3b60;2901785;2223248;2001000;1.001216;1.000000;771242486080.000000;77.030556;0.000000;9.808360;916.452419;8.878893;698.135148;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089308;51;19-04-2025 21:01:48
19471004;5;gs10r3b60;2920000;2239156;2001000;1.001216;1.000000;741125854400.000000;74.022574;0.000000;13.496461;826.840662;8.752181;696.870093;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089318;61;19-04-2025 21:01:58
19471004;5;gs10r3b60;2900178;2234924;2001000;1.001216;1.000000;763236762240.000000;76.230979;0.000000;9.266581;912.380845;8.845686;698.295703;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089328;71;19-04-2025 21:02:08
19471004;5;gs10r3b60;2900892;2232208;2001000;1.001216;1.000000;762094205568.000000;76.116862;0.000000;9.385430;907.881117;8.822720;697.647967;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089338;81;19-04-2025 21:02:18
19471004;5;gs10r3b60;2900714;2237670;2001000;1.001216;1.000000;763873810880.000000;76.294599;0.000000;9.723097;892.284693;8.839164;698.410160;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089348;91;19-04-2025 21:02:28
19471004;5;gs10r3b60;2900535;2242761;2001000;1.001316;1.000000;754164435328.000000;75.317318;0.000000;9.284119;906.656749;8.792691;697.285732;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089358;101;19-04-2025 21:02:38
19471004;5;gs10r3b60;2901428;2249864;2001000;1.001316;1.000000;750494277568.000000;74.950785;0.000000;9.848532;816.627736;8.769376;698.271947;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089368;111;19-04-2025 21:02:48
19471004;5;gs10r3b60;2900892;2248312;2001000;1.001216;1.000000;747702060160.000000;74.679388;0.000000;9.476829;931.669197;8.755941;697.501713;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089378;121;19-04-2025 21:02:58
19471004;5;gs10r3b60;2900178;2259333;2001000;1.001216;1.000000;746811524928.000000;74.590451;0.000000;9.330816;921.224990;8.751736;698.384694;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089388;131;19-04-2025 21:03:08
19471004;5;gs10r3b60;2900178;2254958;2001000;1.001216;1.000000;748051071680.000000;74.714225;0.000000;8.552279;896.827499;8.732138;697.624018;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089398;141;19-04-2025 21:03:18
19471004;5;gs10r3b60;2900178;2259501;2001000;1.001217;1.000000;747903603520.000000;74.699436;0.000000;8.710709;909.249661;8.737890;698.145761;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089408;151;19-04-2025 21:03:28
19471004;5;gs10r3b60;2900178;2257507;2001000;1.001217;1.000000;747218572736.000000;74.631024;0.000000;8.579879;802.902587;8.747369;697.878597;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089418;161;19-04-2025 21:03:38
19471004;5;gs10r3b60;2900178;2257406;2001000;1.001017;1.000000;750136658304.000000;74.937439;0.000000;8.748007;906.896904;8.773720;698.260512;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089428;171;19-04-2025 21:03:48
19471004;5;gs10r3b60;2900178;2259229;2001000;1.001217;1.000000;747525439104.000000;74.661688;0.000000;8.766948;913.457813;8.748070;697.982016;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089438;181;19-04-2025 21:03:58
19471004;5;gs10r3b60;2918571;2277085;2001000;1.001316;1.000000;722574998272.000000;72.162527;0.000000;11.658928;917.843127;8.643551;697.743388;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089448;191;19-04-2025 21:04:08
