JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471043;3;gs29r1b02;2900000;1949166;2001000;0.020285;1.000000;1614607066624.000000;137.950258;0.000058;15.692739;881.605773;11.462368;696.122825;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096353;24;19-04-2025 22:59:13
19471043;3;gs29r1b02;2900000;1946330;2001000;0.020436;1.000000;3226310684480.000000;138.003388;0.000029;15.463754;898.009705;11.455592;696.226022;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096376;48;19-04-2025 22:59:36
19471043;4;gs29r1b02;2902142;2355618;2001000;0.031947;1.000000;786210193408.000000;82.031718;0.000586;7.086480;875.026476;9.151860;702.405641;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096405;11;19-04-2025 23:00:05
19471043;4;gs29r1b02;2902500;2333366;2001000;0.032178;1.000000;874356537024.000000;81.599281;0.000009;7.087288;943.950434;9.126914;698.649447;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096416;21;19-04-2025 23:00:16
19471043;4;gs29r1b02;2902500;2331245;2001000;0.032100;1.000000;1748643431424.000000;81.672248;0.000005;7.069127;901.325971;9.136519;698.613368;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096438;43;19-04-2025 23:00:38
19471043;4;gs29r1b02;2902321;2329079;2001000;0.032100;1.000000;1748612564288.000000;81.670811;0.000005;7.146347;895.376081;9.128089;698.510091;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096459;64;19-04-2025 23:00:59
19471043;4;gs29r1b02;2902500;2329047;2001000;0.032181;1.000000;1749590811392.000000;81.510912;0.000005;7.153684;887.426811;9.147627;698.598389;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096480;86;19-04-2025 23:01:20
19471043;5;gs29r1b02;2978035;2462263;2001000;1.001223;1.000000;1071105827072.000000;106.979725;0.000000;7.513605;931.014883;10.268432;698.366345;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096527;31;19-04-2025 23:02:07
19471043;5;gs29r1b02;2978214;2460922;2001000;1.001423;1.000000;1073553198592.000000;107.202749;0.000000;7.570817;908.270749;10.274643;698.444877;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096537;41;19-04-2025 23:02:17
19471043;5;gs29r1b02;2978392;2463404;2001000;1.001123;1.000000;1071822228736.000000;107.061960;0.000000;6.878905;923.183088;10.248210;698.542134;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096547;51;19-04-2025 23:02:27
19471043;5;gs29r1b02;2979821;2469933;2001000;1.001223;1.000000;1063234227136.000000;106.193516;0.000000;4.666006;832.897217;10.256434;698.186332;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096557;61;19-04-2025 23:02:37
19471043;5;gs29r1b02;2979464;2470546;2001000;1.001223;1.000000;1061659278976.000000;106.036214;0.000000;4.182380;921.686002;10.283622;697.818045;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096567;71;19-04-2025 23:02:47
19471043;5;gs29r1b02;2980000;2471522;2001000;1.001423;1.000000;1061525863424.000000;106.001704;0.000000;4.200868;920.883315;10.294159;697.793388;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096577;81;19-04-2025 23:02:57
19471043;5;gs29r1b02;2979642;2472233;2001000;1.001223;1.000000;1057242377600.000000;105.595063;0.000000;4.573539;927.305028;10.261820;697.649946;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096587;91;19-04-2025 23:03:07
19471043;5;gs29r1b02;2980000;2472878;2001000;1.001023;1.000000;1056387084160.000000;105.530708;0.000000;4.623468;913.833982;10.262363;697.817098;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096597;101;19-04-2025 23:03:17
19471043;5;gs29r1b02;2980000;2472019;2001000;1.001223;1.000000;1054890394880.000000;105.360152;0.000000;4.786059;924.522132;10.262031;697.326709;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096607;111;19-04-2025 23:03:27
19471043;5;gs29r1b02;2980178;2471332;2001000;1.001223;1.000000;1058094772288.000000;105.680188;0.000000;4.379944;917.778789;10.263073;697.460887;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096617;121;19-04-2025 23:03:37
19471043;5;gs29r1b02;2979821;2469904;2001000;1.001224;1.000000;1050918953280.000000;104.963420;0.000000;2.069974;899.583310;10.222148;695.866460;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096627;131;19-04-2025 23:03:47
19471043;5;gs29r1b02;2981964;2469641;2001000;1.001124;1.000000;1049392708800.000000;104.821452;0.000000;1.339179;824.685454;10.226232;695.064920;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096637;141;19-04-2025 23:03:57
19471043;5;gs29r1b02;2981428;2469638;2001000;1.001224;1.000000;1047616491904.000000;104.633588;0.000000;1.644880;918.899059;10.227929;695.190526;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096647;151;19-04-2025 23:04:07
19471043;5;gs29r1b02;2981964;2470188;2001000;1.001224;1.000000;1045044034944.000000;104.376688;0.000000;1.851091;915.217939;10.225068;694.960828;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096657;161;19-04-2025 23:04:17
19471043;5;gs29r1b02;2980357;2469856;2001000;1.001223;1.000000;1047079606656.000000;104.580017;0.000000;1.635400;914.466642;10.223284;694.830060;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096667;171;19-04-2025 23:04:27
19471043;5;gs29r1b02;2982857;2469506;2001000;1.001023;1.000000;1048768502720.000000;104.769629;0.000000;1.539680;918.798602;10.225203;695.220683;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096677;181;19-04-2025 23:04:37
19471043;5;gs29r1b02;2981964;2469363;2001000;1.001223;1.000000;1048538744320.000000;104.725753;0.000000;1.627375;904.755322;10.230675;695.053090;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096687;191;19-04-2025 23:04:47
19471043;5;gs29r1b02;2981428;2469681;2001000;1.001224;1.000000;1047229442048.000000;104.594972;0.000000;1.665648;921.280314;10.215904;694.934129;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096697;201;19-04-2025 23:04:57
19471043;5;gs29r1b02;2981071;2470020;2001000;1.001223;1.000000;1044144143296.000000;104.286830;0.000000;1.908524;913.175921;10.207411;695.010277;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096707;211;19-04-2025 23:05:07
19471043;5;gs29r1b02;2981250;2469648;2001000;1.001123;1.000000;1044914901888.000000;104.374226;0.000000;1.895283;825.018492;10.205293;695.126594;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096717;221;19-04-2025 23:05:17
19471043;5;gs29r1b02;2981250;2470532;2001000;1.001223;1.000000;1038515195904.000000;103.724623;0.000000;2.462090;913.648842;10.163771;694.931687;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096727;231;19-04-2025 23:05:27
