JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471021;1;gs24r3b49;2720000;1929424;2001000;1.101324;1.000000;2432899163863.063965;220.906780;0.000492;0.038065;898.633726;14.739510;698.468915;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091417;54;19-04-2025 21:36:57
19471021;1;gs24r3b49;2720000;1932936;2001000;1.101225;1.000000;2432106560243.633789;220.854705;0.000492;0.000000;879.676418;14.732201;698.722634;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091428;65;19-04-2025 21:37:08
19471021;1;gs24r3b49;2720000;1930106;2001000;1.101425;1.000000;2423283143273.192383;220.013490;0.000492;0.000000;894.605515;14.703563;698.809384;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091439;76;19-04-2025 21:37:19
19471021;1;gs24r3b49;2720000;1928604;2001000;1.101425;1.000000;2431292688015.245117;220.740689;0.000492;0.000000;889.887716;14.736218;698.521377;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091450;87;19-04-2025 21:37:30
19471021;1;gs24r3b49;2720000;1928650;2001000;1.101225;1.000000;2430764540279.635742;220.732839;0.000492;0.011552;886.246104;14.744700;698.827952;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091461;98;19-04-2025 21:37:41
19471021;1;gs24r3b49;2720000;1929752;2001000;1.101324;1.000000;2436639969278.291992;221.246485;0.000492;0.000000;884.207159;14.768506;698.495499;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091472;109;19-04-2025 21:37:52
19471021;1;gs24r3b49;2720000;1929873;2001000;1.101224;1.000000;2428923725989.347168;220.565778;0.000492;0.040616;823.656618;14.757285;698.711694;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091483;120;19-04-2025 21:38:03
19471021;1;gs24r3b49;2720000;1930544;2001000;1.101326;1.000000;2419182480497.878906;219.660969;0.000492;0.000000;911.309698;14.725418;698.648627;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091494;131;19-04-2025 21:38:14
19471021;1;gs24r3b49;2720000;1929225;2001000;1.101226;1.000000;2432753341776.543457;220.913257;0.000492;0.000000;856.281220;14.788828;698.815010;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091505;142;19-04-2025 21:38:25
19471021;2;gs24r3b49;2992500;2090254;2001000;1.001123;1.000000;1039312888508.904419;103.814705;0.002590;0.509652;843.800612;10.485799;674.683474;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091548;32;19-04-2025 21:39:08
19471021;2;gs24r3b49;2990892;2071489;2001000;1.101431;1.000000;1201225800578.975586;109.060448;0.000116;0.218842;854.935833;10.730543;678.605310;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091559;43;19-04-2025 21:39:19
19471021;2;gs24r3b49;2987678;2071349;2001000;1.101325;1.000000;1198520056522.019043;108.825333;0.000116;0.177920;852.375299;10.705411;678.358726;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091570;54;19-04-2025 21:39:30
19471021;2;gs24r3b49;2997678;2078979;2001000;1.101225;1.000000;1178876347739.877197;107.051409;0.000116;0.704823;841.297301;10.632813;677.256422;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091581;65;19-04-2025 21:39:41
19471021;2;gs24r3b49;2981964;2068076;2001000;1.101425;1.000000;1189071119843.618896;107.957569;0.000116;0.194828;835.941002;10.682661;676.508814;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091592;76;19-04-2025 21:39:52
19471021;2;gs24r3b49;2986428;2069349;2001000;1.101425;1.000000;1191899436514.054443;108.214357;0.000116;0.590408;758.764763;10.672959;677.256653;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091603;87;19-04-2025 21:40:03
19471021;2;gs24r3b49;2991250;2078802;2001000;1.101024;1.000000;1188897658779.864746;107.981036;0.000116;0.286012;849.658386;10.679398;678.708740;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091614;98;19-04-2025 21:40:14
19471021;2;gs24r3b49;2986785;2068468;2001000;1.101525;1.000000;1203849366904.257812;109.289367;0.000116;0.232088;852.391054;10.744457;678.212490;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091625;109;19-04-2025 21:40:25
19471021;2;gs24r3b49;2992500;2092718;2001000;1.101425;1.000000;1113989960455.229980;101.140819;0.000116;0.869801;826.899288;10.360584;672.732050;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091636;120;19-04-2025 21:40:36
19471021;2;gs24r3b49;2986428;2069576;2001000;1.101225;1.000000;1192719549830.716553;108.308473;0.000116;0.412819;845.090638;10.702444;677.568530;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091647;131;19-04-2025 21:40:47
19471021;3;gs24r3b49;2849999;1989789;2001000;1.001323;1.000000;1854185186304.000000;185.173534;0.001394;0.126831;893.726200;13.583424;698.825198;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091695;32;19-04-2025 21:41:35
19471021;3;gs24r3b49;2850178;1991398;2001000;1.101325;1.000000;2035942320448.000000;184.863006;0.000063;0.205971;865.906782;13.573145;698.768594;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091706;43;19-04-2025 21:41:46
19471021;3;gs24r3b49;2850892;1990145;2001000;1.101225;1.000000;2038696743360.000000;185.129967;0.000063;0.116268;883.572706;13.596307;698.690174;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091717;54;19-04-2025 21:41:57
19471021;3;gs24r3b49;2854999;1988966;2001000;1.101225;1.000000;2023296333120.000000;183.731470;0.000063;0.062096;806.738352;13.550178;698.917147;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091728;65;19-04-2025 21:42:08
19471021;3;gs24r3b49;2850535;1988429;2001000;1.101525;1.000000;2037168414016.000000;184.940801;0.000063;0.218612;890.536716;13.573693;698.710071;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091739;76;19-04-2025 21:42:19
19471021;3;gs24r3b49;2851964;1990223;2001000;1.101225;1.000000;2035993112000.000000;184.884439;0.000063;0.090864;880.236522;13.581820;698.815659;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091750;87;19-04-2025 21:42:30
19471021;3;gs24r3b49;2854464;1988747;2001000;1.101425;1.000000;2037268980672.000000;184.966722;0.000063;0.194972;897.778931;13.573357;698.700920;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091761;98;19-04-2025 21:42:41
19471021;3;gs24r3b49;2853035;1990864;2001000;1.101225;1.000000;2031052723584.000000;184.435813;0.000063;0.021008;878.530331;13.548789;698.869991;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091772;109;19-04-2025 21:42:52
19471021;3;gs24r3b49;2850714;1990196;2001000;1.101325;1.000000;2028365325632.000000;184.175051;0.000063;0.458327;878.591572;13.557257;698.740064;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091783;120;19-04-2025 21:43:03
19471021;3;gs24r3b49;2852856;1990881;2001000;1.101125;1.000000;2032178756160.000000;184.554841;0.000063;0.309267;873.580610;13.600058;698.931811;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091794;131;19-04-2025 21:43:14
19471021;4;gs24r3b49;2984642;2391430;2001000;1.001122;1.000000;461180649472.000000;46.066360;0.000199;2.098265;728.416226;8.101559;647.763453;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091838;32;19-04-2025 21:43:58
19471021;4;gs24r3b49;2983392;2391749;2001000;1.101325;1.000000;497448384448.000000;45.168190;0.000009;3.570641;808.763465;8.031023;646.767544;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091849;43;19-04-2025 21:44:09
19471021;4;gs24r3b49;2984642;2390813;2001000;1.101225;1.000000;506231311680.000000;45.969856;0.000009;1.270612;791.082291;8.059633;647.404183;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091860;54;19-04-2025 21:44:20
19471021;4;gs24r3b49;2981964;2386436;2001000;1.101225;1.000000;506376553664.000000;45.983036;0.000009;1.122725;787.204010;8.056768;646.282988;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091871;65;19-04-2025 21:44:31
19471021;4;gs24r3b49;2986428;2390725;2001000;1.101125;1.000000;510623759360.000000;46.372932;0.000009;3.220256;805.876919;8.092052;647.728195;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091882;76;19-04-2025 21:44:42
19471021;4;gs24r3b49;2981607;2390246;2001000;1.101325;1.000000;503840484864.000000;45.748587;0.000009;1.826964;775.656716;8.055597;646.553582;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091893;87;19-04-2025 21:44:53
19471021;4;gs24r3b49;2984107;2390405;2001000;1.101125;1.000000;496266653120.000000;45.069069;0.000009;1.463908;794.004803;8.015622;646.157038;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091904;98;19-04-2025 21:45:04
19471021;4;gs24r3b49;2982321;2394523;2001000;1.101225;1.000000;502147878272.000000;45.599043;0.000009;6.292439;720.100332;8.060332;647.813857;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091915;109;19-04-2025 21:45:15
19471021;4;gs24r3b49;2985357;2389153;2001000;1.101325;1.000000;509224992000.000000;46.237499;0.000009;1.557206;791.752786;8.085088;647.418585;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091926;120;19-04-2025 21:45:26
19471021;4;gs24r3b49;2981964;2394276;2001000;1.101625;1.000000;508902130240.000000;46.195599;0.000009;2.815876;793.478396;8.065060;647.657241;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091937;131;19-04-2025 21:45:37
19471021;4;gs24r3b49;2981785;2392211;2001000;1.101225;1.000000;505720082944.000000;45.923424;0.000009;2.160321;791.313344;8.060299;647.713408;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091948;142;19-04-2025 21:45:48
19471021;4;gs24r3b49;2982678;2389716;2001000;1.101525;1.000000;507928976896.000000;46.111447;0.000009;9.079745;796.614184;8.069003;647.288186;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091959;153;19-04-2025 21:45:59
19471021;4;gs24r3b49;2982678;2387492;2001000;1.101425;1.000000;500530313152.000000;45.443898;0.000009;1.146123;791.669371;8.045567;645.429571;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091970;164;19-04-2025 21:46:10
19471021;4;gs24r3b49;2982321;2389933;2001000;1.101225;1.000000;505255942080.000000;45.881276;0.000009;1.334766;786.309279;8.069841;646.643593;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091981;175;19-04-2025 21:46:21
19471021;4;gs24r3b49;2986785;2392727;2001000;1.101225;1.000000;508926700864.000000;46.214610;0.000009;16.405325;739.905580;8.079379;647.849863;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091993;186;19-04-2025 21:46:33
19471021;4;gs24r3b49;2983392;2391372;2001000;1.101325;1.000000;508109776768.000000;46.136241;0.000009;1.793981;804.494969;8.057134;647.177933;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092004;197;19-04-2025 21:46:44
19471021;4;gs24r3b49;2984107;2387387;2001000;1.101325;1.000000;509154899392.000000;46.231143;0.000009;5.516700;806.334100;8.065335;646.797585;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092015;208;19-04-2025 21:46:55
19471021;4;gs24r3b49;2983749;2389868;2001000;1.101225;1.000000;497636515840.000000;45.189379;0.000009;9.398496;795.889122;8.005562;646.324657;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092026;219;19-04-2025 21:47:06
19471021;4;gs24r3b49;2980714;2390691;2001000;1.101325;1.000000;507922392512.000000;46.119231;0.000009;7.198971;802.875810;8.045668;647.170943;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092037;231;19-04-2025 21:47:17
19471021;4;gs24r3b49;2984106;2389788;2001000;1.101225;1.000000;508639858624.000000;46.188571;0.000009;1.534827;789.263679;8.038240;646.977351;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092048;242;19-04-2025 21:47:28
19471021;5;gs24r3b49;2982678;2489535;2001000;1.001322;1.000000;293079064832.000000;29.269204;0.000000;14.705882;760.131977;7.297463;621.221997;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092083;31;19-04-2025 21:48:03
19471021;5;gs24r3b49;2984464;2490503;2001000;1.001422;1.000000;292017324032.000000;29.160261;0.000000;5.460751;762.880232;7.291514;620.860591;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092093;41;19-04-2025 21:48:13
19471021;5;gs24r3b49;2987321;2489988;2001000;1.001122;1.000000;290769232320.000000;29.044330;0.000000;23.287671;749.179671;7.282982;621.003232;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092104;51;19-04-2025 21:48:24
19471021;5;gs24r3b49;2980892;2491539;2001000;1.001222;1.000000;270237640512.000000;26.990773;0.000000;1.624549;744.338695;7.145616;621.661249;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092114;61;19-04-2025 21:48:34
19471021;5;gs24r3b49;2984285;2488948;2001000;1.001422;1.000000;280528627776.000000;28.013023;0.000000;2.503912;757.330125;7.203165;620.422055;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092124;71;19-04-2025 21:48:44
19471021;5;gs24r3b49;2989464;2491736;2001000;1.001122;1.000000;287790590080.000000;28.746791;0.000000;4.961832;688.265922;7.255980;622.090284;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092134;81;19-04-2025 21:48:54
19471021;5;gs24r3b49;2981428;2490052;2001000;1.001723;1.000000;287628240896.000000;28.713362;0.000000;2.542373;755.031882;7.258020;620.727530;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092144;92;19-04-2025 21:49:04
19471021;5;gs24r3b49;2983928;2489788;2001000;1.001223;1.000000;294606444928.000000;29.424673;0.000000;46.341463;756.559506;7.317804;620.245504;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092154;102;19-04-2025 21:49:14
19471021;5;gs24r3b49;2981964;2491451;2001000;1.001323;1.000000;298998765184.000000;29.860386;0.000000;5.825243;754.288853;7.353584;620.811813;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092164;112;19-04-2025 21:49:24
19471021;5;gs24r3b49;2982321;2490313;2001000;1.001022;1.000000;297606590272.000000;29.730260;0.000000;10.179641;767.177461;7.322079;620.599751;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745092174;122;19-04-2025 21:49:34
