JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471014;0;gs24r3b46;2920000;874460;2001000;1.101524;1.000000;112085065490.592834;10.175453;0.001005;85.652112;885.412312;6.128092;698.448029;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088214;142;19-04-2025 20:43:34
19471014;0;gs24r3b46;2920000;880843;2001000;1.101424;1.000000;111975361421.688675;10.166416;0.001005;85.628556;809.005541;6.111841;698.751604;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088225;153;19-04-2025 20:43:45
19471014;0;gs24r3b46;2923392;876402;2001000;1.101624;1.000000;112185762647.094025;10.183670;0.001005;85.666741;887.442186;6.121890;698.602129;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088236;164;19-04-2025 20:43:56
19471014;1;gs24r3b46;2900000;1642330;2001000;0.079116;1.000000;459058717353.523254;44.292619;0.029344;52.331320;891.679996;7.633928;700.512898;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745088258;12;19-04-2025 20:44:18
19471014;1;gs24r3b46;2900000;1617219;2001000;0.080806;1.000000;507020259977.570801;43.877902;0.000464;52.564094;882.280812;7.614814;698.471098;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745088270;24;19-04-2025 20:44:30
19471014;1;gs24r3b46;2900178;1614354;2001000;0.080785;1.000000;1013866994827.385864;43.881786;0.000230;52.555165;891.201266;7.603633;698.527027;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745088294;48;19-04-2025 20:44:54
19471014;1;gs24r3b46;2900000;1610768;2001000;0.083533;1.000000;1015573267607.662231;43.891042;0.000236;52.607004;887.562677;7.621711;698.338273;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745088316;70;19-04-2025 20:45:16
19471014;2;gs24r3b46;2860000;1607166;2001000;0.049564;1.000000;655327613423.425659;64.183471;0.007221;16.511164;876.010458;8.437954;701.053350;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745088344;12;19-04-2025 20:45:44
19471014;2;gs24r3b46;2850000;1605231;2001000;0.050452;1.000000;725135059232.061890;63.595787;0.000109;17.043735;941.289745;8.427497;698.248547;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745088355;24;19-04-2025 20:45:55
19471014;2;gs24r3b46;2860178;1598597;2001000;0.051834;1.000000;1451753633346.441650;63.222763;0.000056;17.863438;868.499509;8.404228;698.138156;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745088379;47;19-04-2025 20:46:19
19471014;3;gs24r3b46;2860000;1660540;2001000;0.049777;1.000000;576426609920.000000;59.083022;0.004038;14.700046;862.063399;8.174543;701.423252;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;105;1745088399;11;19-04-2025 20:46:39
19471014;3;gs24r3b46;2860000;1629260;2001000;0.051108;1.000000;641298092608.000000;58.092589;0.000060;15.684947;926.238226;8.138116;697.214603;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;105;1745088411;23;19-04-2025 20:46:51
19471014;3;gs24r3b46;2860000;1651145;2001000;0.053663;1.000000;1284008729280.000000;57.379474;0.000031;16.929103;878.404693;8.109412;698.086862;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;105;1745088433;46;19-04-2025 20:47:13
19471014;4;gs24r3b46;2890000;2045131;2001000;0.063823;1.000000;371475053824.000000;39.865508;0.000593;12.711157;889.956941;7.334566;701.845028;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088454;11;19-04-2025 20:47:34
19471014;4;gs24r3b46;2890000;2031622;2001000;0.065443;1.000000;417150299136.000000;39.105753;0.000009;14.181543;913.128574;7.284459;698.534844;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088465;22;19-04-2025 20:47:45
19471014;4;gs24r3b46;2890000;2032592;2001000;0.065506;1.000000;835363304832.000000;38.998359;0.000005;14.259819;872.794452;7.281551;698.393170;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088486;43;19-04-2025 20:48:06
19471014;4;gs24r3b46;2890000;2023382;2001000;0.064910;1.000000;834465568192.000000;39.314354;0.000005;13.575838;888.992318;7.309553;698.472897;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088507;65;19-04-2025 20:48:27
19471014;5;gs24r3b46;2900000;2230140;2001000;1.001122;1.000000;751273180864.000000;75.043112;0.000000;2.462768;863.202401;8.856830;698.836276;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088543;31;19-04-2025 20:49:03
19471014;5;gs24r3b46;2900000;2218291;2001000;1.001322;1.000000;758352086208.000000;75.735079;0.000000;1.935711;894.521853;8.861542;698.410884;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088553;41;19-04-2025 20:49:13
19471014;5;gs24r3b46;2900000;2212548;2001000;1.001222;1.000000;764768001792.000000;76.383444;0.000000;1.834835;907.572665;8.890565;698.429522;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088563;51;19-04-2025 20:49:23
19471014;5;gs24r3b46;2900000;2237103;2001000;1.001222;1.000000;732636365632.000000;73.174203;0.000000;3.559947;923.120862;8.748678;698.544231;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088573;61;19-04-2025 20:49:33
19471014;5;gs24r3b46;2900000;2209102;2001000;1.001222;1.000000;764187950208.000000;76.325510;0.000000;1.656497;911.739372;8.846221;697.947085;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088583;71;19-04-2025 20:49:43
19471014;5;gs24r3b46;2900000;2218522;2001000;1.001222;1.000000;760928827392.000000;75.999996;0.000000;2.214839;891.176504;8.869124;699.017902;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088593;81;19-04-2025 20:49:53
19471014;5;gs24r3b46;2900000;2217355;2001000;1.001122;1.000000;756458389632.000000;75.561044;0.000000;2.651213;827.260648;8.863293;698.250780;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088603;91;19-04-2025 20:50:03
