JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471014;0;gs24r3b11;2740000;1421985;2001000;1.101321;1.000000;616729203441.941772;55.999052;0.001005;63.267367;875.593197;8.286954;698.696013;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088214;142;19-04-2025 20:43:34
19471014;0;gs24r3b11;2730000;1446311;2001000;1.101221;1.000000;616638867437.905029;55.995934;0.001005;63.075436;878.626248;8.286527;698.608222;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088225;153;19-04-2025 20:43:45
19471014;0;gs24r3b11;2730000;1452749;2001000;1.101421;1.000000;617063824064.899902;56.024348;0.001005;63.098504;875.052750;8.268398;698.625473;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088236;164;19-04-2025 20:43:56
19471014;1;gs24r3b11;2909821;1474282;2001000;1.001419;1.000000;794217788144.299927;79.309231;0.010970;46.389643;779.961756;9.036265;698.483812;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088278;32;19-04-2025 20:44:38
19471014;1;gs24r3b11;2910714;1460183;2001000;1.101421;1.000000;876334275335.194214;79.563977;0.000503;46.313178;884.324058;9.036723;698.710732;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088289;43;19-04-2025 20:44:49
19471014;1;gs24r3b11;2910178;1461107;2001000;1.101321;1.000000;875614785447.028809;79.505872;0.000485;46.417479;874.565987;9.044170;698.812986;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088300;54;19-04-2025 20:45:00
19471014;1;gs24r3b11;2910178;1456542;2001000;1.101321;1.000000;864146061542.338135;78.464518;0.000496;46.595831;898.456381;9.006798;698.544888;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088312;66;19-04-2025 20:45:12
19471014;1;gs24r3b11;2910178;1454919;2001000;1.201323;1.000000;958941489140.023926;79.823805;0.000451;46.280313;883.489341;9.039165;698.217140;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088323;77;19-04-2025 20:45:23
19471014;2;gs24r3b11;2870000;1406494;2001000;0.049619;1.000000;676229282069.803467;65.837456;0.007174;12.837929;866.957240;8.540658;701.593761;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745088344;12;19-04-2025 20:45:44
19471014;2;gs24r3b11;2880000;1369435;2001000;0.050441;1.000000;747764128979.659790;65.305679;0.000110;13.352776;832.808569;8.507610;698.339218;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745088356;24;19-04-2025 20:45:56
19471014;2;gs24r3b11;2880000;1369151;2001000;0.051814;1.000000;1496456522960.816650;64.901243;0.000055;14.041050;889.095233;8.483929;698.375501;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745088379;47;19-04-2025 20:46:19
19471014;3;gs24r3b11;2870000;1482735;2001000;0.049787;1.000000;581879293824.000000;59.629839;0.004020;12.541394;901.180957;8.213617;701.619855;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;111;1745088399;11;19-04-2025 20:46:39
19471014;3;gs24r3b11;2870000;1463676;2001000;0.051094;1.000000;647348945024.000000;58.656790;0.000060;13.963254;896.898900;8.159474;698.301150;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;111;1745088411;23;19-04-2025 20:46:51
19471014;3;gs24r3b11;2880000;1473894;2001000;0.053670;1.000000;1295737230976.000000;57.896004;0.000031;15.213596;896.970623;8.128679;698.388439;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;111;1745088433;46;19-04-2025 20:47:13
19471014;4;gs24r3b11;2890000;1943337;2001000;0.063837;1.000000;373086291520.000000;40.029898;0.000592;10.177525;829.266696;7.326457;701.800372;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088454;11;19-04-2025 20:47:34
19471014;4;gs24r3b11;2890000;1924816;2001000;0.065816;1.000000;418983229120.000000;39.296067;0.000009;11.633457;832.986814;7.306638;697.907938;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088465;22;19-04-2025 20:47:45
19471014;4;gs24r3b11;2890000;1933618;2001000;0.065710;1.000000;838970211648.000000;39.165030;0.000005;11.923226;847.464950;7.287577;698.352144;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088486;43;19-04-2025 20:48:06
19471014;4;gs24r3b11;2890000;1919835;2001000;0.065124;1.000000;838149553216.000000;39.478729;0.000005;11.334234;871.216047;7.311683;698.008781;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745088507;65;19-04-2025 20:48:27
19471014;5;gs24r3b11;2900000;2141826;2001000;1.001220;1.000000;717054167936.000000;71.618057;0.000000;7.267714;870.966096;8.729057;698.896942;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088543;31;19-04-2025 20:49:03
19471014;5;gs24r3b11;2900000;2130363;2001000;1.001219;1.000000;725652565376.000000;72.476893;0.000000;6.876173;878.108610;8.766992;698.490374;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088553;41;19-04-2025 20:49:13
19471014;5;gs24r3b11;2900000;2122289;2001000;1.001219;1.000000;731868696000.000000;73.097749;0.000000;7.209015;770.870055;8.794178;698.367770;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088563;51;19-04-2025 20:49:23
19471014;5;gs24r3b11;2900357;2146060;2001000;1.001219;1.000000;700961661504.000000;70.010795;0.000000;8.959006;909.911654;8.686167;698.274629;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088573;61;19-04-2025 20:49:33
19471014;5;gs24r3b11;2900000;2121532;2001000;1.001219;1.000000;732808852160.000000;73.191635;0.000000;7.154896;861.784240;8.830009;698.655049;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088583;71;19-04-2025 20:49:43
19471014;5;gs24r3b11;2900000;2123681;2001000;1.001219;1.000000;728979361920.000000;72.809153;0.000000;7.666783;857.345753;8.808226;698.588577;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088593;81;19-04-2025 20:49:53
19471014;5;gs24r3b11;2900000;2125627;2001000;1.001019;1.000000;725810274432.000000;72.507114;0.000000;7.475250;897.673512;8.798738;698.507400;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088603;91;19-04-2025 20:50:03
