JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471007;0;gs24r3b45;2750000;1490913;2001000;1.101324;1.000000;626219888410.210571;56.860621;0.001006;62.938821;868.082737;8.710294;698.555202;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087583;153;19-04-2025 20:33:03
19471007;1;gs24r3b45;2888571;1460781;2001000;0.083759;1.000000;897162999850.309937;96.498131;0.031919;30.148876;864.084005;10.199874;700.600903;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745087613;11;19-04-2025 20:33:33
19471007;1;gs24r3b45;2884642;1448483;2001000;0.085297;1.000000;1000780857858.388184;96.171309;0.000519;30.207382;841.249632;10.201408;698.731838;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745087623;21;19-04-2025 20:33:43
19471007;1;gs24r3b45;2889464;1439418;2001000;0.085322;1.000000;2010174692037.805664;96.557310;0.000259;30.176703;885.181432;10.206363;698.751463;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745087645;43;19-04-2025 20:34:05
19471007;1;gs24r3b45;2887678;1427600;2001000;0.087773;1.000000;2007387978057.232178;96.907542;0.000262;29.971343;833.606621;10.212152;698.784258;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745087665;63;19-04-2025 20:34:25
19471007;2;gs24r3b45;2870000;1520385;2001000;0.066748;1.000000;610072946696.384766;64.365840;0.007627;15.017449;853.009060;8.897331;700.289116;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087708;11;19-04-2025 20:35:08
19471007;2;gs24r3b45;2890000;1420962;2001000;0.065753;1.000000;681593518789.603149;66.025212;0.000121;12.394662;812.988589;8.969164;698.251590;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087719;21;19-04-2025 20:35:19
19471007;2;gs24r3b45;2890000;1428634;2001000;0.067430;1.000000;1362987298370.277588;66.057134;0.000062;12.208540;920.845902;8.960562;698.163912;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087740;42;19-04-2025 20:35:40
19471007;2;gs24r3b45;2890000;1421844;2001000;0.067207;1.000000;1363139996169.103760;66.067736;0.000061;12.132102;836.033714;8.977893;697.791907;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087761;63;19-04-2025 20:36:01
19471007;3;gs24r3b45;2900000;1520885;2001000;0.066015;1.000000;590392163712.000000;59.621793;0.003953;13.160005;882.049078;8.628744;701.283978;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087780;11;19-04-2025 20:36:20
19471007;3;gs24r3b45;2900000;1487744;2001000;0.067232;1.000000;657195096768.000000;59.242663;0.000061;13.480024;878.296344;8.607160;697.548218;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087791;23;19-04-2025 20:36:31
19471007;3;gs24r3b45;2900000;1480980;2001000;0.068818;1.000000;1314194773376.000000;59.306178;0.000031;13.269913;829.009979;8.622183;697.766611;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745087814;45;19-04-2025 20:36:54
19471007;4;gs24r3b45;2900000;1980312;2001000;0.084163;1.000000;405238156032.000000;40.804391;0.000550;9.803500;891.592378;7.794200;700.240909;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087851;12;19-04-2025 20:37:31
19471007;4;gs24r3b45;2900000;1968613;2001000;0.085468;1.000000;453209084544.000000;40.478607;0.000009;10.314215;853.157063;7.771676;698.296062;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087862;23;19-04-2025 20:37:42
19471007;4;gs24r3b45;2900000;1968749;2001000;0.085899;1.000000;907286467584.000000;40.160509;0.000004;10.949407;839.596144;7.750527;697.548382;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087885;46;19-04-2025 20:38:05
19471007;4;gs24r3b45;2900000;1959382;2001000;0.085257;1.000000;906549960896.000000;40.430359;0.000004;10.280034;843.020669;7.770138;697.413943;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745087907;68;19-04-2025 20:38:27
19471007;5;gs24r3b45;2900178;2212052;2001000;1.001023;1.000000;736017023616.000000;73.526499;0.000000;6.735072;881.814380;9.222603;698.590712;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087959;31;19-04-2025 20:39:19
19471007;5;gs24r3b45;2900178;2209264;2001000;1.001423;1.000000;737679184192.000000;73.663103;0.000000;6.429808;880.433331;9.235035;697.977862;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087970;41;19-04-2025 20:39:30
19471007;5;gs24r3b45;2900178;2207588;2001000;1.001123;1.000000;740384396800.000000;73.955373;0.000000;6.164694;881.997940;9.251418;698.759184;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087980;51;19-04-2025 20:39:40
19471007;5;gs24r3b45;2900000;2206274;2001000;1.001123;1.000000;739495718976.000000;73.866598;0.000000;5.876956;779.521364;9.233656;698.456433;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745087990;61;19-04-2025 20:39:50
19471007;5;gs24r3b45;2900178;2205755;2001000;1.001123;1.000000;739822809856.000000;73.899270;0.000000;6.157139;869.853793;9.253169;698.309534;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088000;71;19-04-2025 20:40:00
19471007;5;gs24r3b45;2900178;2213667;2001000;1.001223;1.000000;730514253760.000000;72.962178;0.000000;6.789952;846.808883;9.214324;698.398770;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088010;81;19-04-2025 20:40:10
19471007;5;gs24r3b45;2900178;2204561;2001000;1.001223;1.000000;741500267648.000000;74.059430;0.000000;5.886976;882.856102;9.262491;698.438386;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088020;91;19-04-2025 20:40:20
19471007;5;gs24r3b45;2900178;2202823;2001000;1.001323;1.000000;741642675776.000000;74.066278;0.000000;6.347826;862.146380;9.258604;698.226600;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088030;101;19-04-2025 20:40:30
19471007;5;gs24r3b45;2900178;2204558;2001000;1.001123;1.000000;740795520832.000000;73.996424;0.000000;6.269738;859.789013;9.260498;698.482067;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088040;111;19-04-2025 20:40:40
19471007;5;gs24r3b45;2900178;2203632;2001000;1.001224;1.000000;739039107776.000000;73.813585;0.000000;6.467008;855.790869;9.239050;698.308541;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088050;121;19-04-2025 20:40:50
