JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471004;0;gs10r3b61;2660000;1458837;2001000;1.201209;1.000000;780998301601.342163;65.017708;0.000903;50.409961;806.635667;9.133681;698.720964;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088775;143;19-04-2025 20:52:55
19471004;0;gs10r3b61;2650000;1471393;2001000;1.101412;1.000000;719282495450.431641;65.305513;0.001053;49.898082;878.748054;9.151731;698.648188;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088786;154;19-04-2025 20:53:06
19471004;1;gs10r3b61;2828750;1156275;2001000;0.098178;1.000000;1018259026191.723022;108.037084;0.031360;10.193166;949.012465;10.812486;698.576691;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745088820;11;19-04-2025 20:53:40
19471004;1;gs10r3b61;2820000;1158739;2001000;0.099972;1.000000;1134669934115.696533;108.093689;0.000499;10.135259;834.591888;10.832332;698.780924;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745088832;23;19-04-2025 20:53:52
19471004;1;gs10r3b61;2828928;1154766;2001000;0.104213;1.000000;2271195331354.335449;107.358595;0.000256;10.869969;841.450760;10.806227;698.772256;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745088853;44;19-04-2025 20:54:13
19471004;1;gs10r3b61;2820000;1165364;2001000;0.103460;1.000000;2271215389211.234863;108.141172;0.000258;10.230441;870.028829;10.849792;698.703079;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745088874;65;19-04-2025 20:54:34
19471004;1;gs10r3b61;2819821;1164023;2001000;0.102692;1.000000;2270195411821.640137;108.366569;0.000259;9.980492;844.907231;10.884744;698.757809;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745088895;85;19-04-2025 20:54:55
19471004;2;gs10r3b61;2840000;1265115;2001000;0.095200;1.000000;649441494120.295898;67.543458;0.007400;8.291696;823.019054;9.125720;699.851662;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745088931;11;19-04-2025 20:55:31
19471004;2;gs10r3b61;2820000;1301864;2001000;0.097173;1.000000;726746934632.118286;67.377801;0.000118;8.276413;923.403610;9.131167;699.158980;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745088942;23;19-04-2025 20:55:42
19471004;2;gs10r3b61;2823392;1285032;2001000;0.098347;1.000000;1454374928951.622559;67.219238;0.000059;8.582027;838.707745;9.134320;699.064680;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745088963;44;19-04-2025 20:56:03
19471004;2;gs10r3b61;2840000;1257158;2001000;0.097752;1.000000;1453548942994.698486;67.283681;0.000059;8.519081;854.299792;9.131072;698.758509;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745088985;66;19-04-2025 20:56:25
19471004;2;gs10r3b61;2840000;1291724;2001000;0.099465;1.000000;1454314861364.937744;65.861757;0.000058;10.386540;827.290120;9.052452;698.723770;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745089007;88;19-04-2025 20:56:47
19471004;3;gs10r3b61;2760000;1531457;2001000;0.096487;1.000000;602288844096.000000;60.603657;0.003836;7.544722;790.359382;8.797525;701.166519;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745089033;12;19-04-2025 20:57:13
19471004;3;gs10r3b61;2750535;1513368;2001000;0.098028;1.000000;666398294784.000000;60.696556;0.000062;7.225096;904.350307;8.780692;698.782593;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745089044;23;19-04-2025 20:57:24
19471004;3;gs10r3b61;2765178;1504438;2001000;0.099065;1.000000;1332668542528.000000;60.325145;0.000031;7.520494;870.035014;8.774247;698.878551;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745089067;46;19-04-2025 20:57:47
19471004;3;gs10r3b61;2770000;1483704;2001000;0.102314;1.000000;1333877722688.000000;59.803095;0.000030;8.481213;818.814801;8.764627;698.516829;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745089090;68;19-04-2025 20:58:10
19471004;3;gs10r3b61;2750000;1525557;2001000;0.102210;1.000000;1333339901568.000000;60.394003;0.000032;7.661597;890.819807;8.801684;699.045580;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745089111;90;19-04-2025 20:58:31
19471004;4;gs10r3b61;2900000;1769991;2001000;1.001218;1.000000;404343529728.000000;40.385156;0.000199;7.216897;827.391671;7.860814;696.773151;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089156;32;19-04-2025 20:59:16
19471004;4;gs10r3b61;2900000;1752542;2001000;1.101620;1.000000;446883007616.000000;40.565982;0.000009;6.348890;751.148785;7.854224;694.987629;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089167;43;19-04-2025 20:59:27
19471004;4;gs10r3b61;2900000;1776775;2001000;1.101220;1.000000;447773648512.000000;40.661613;0.000009;6.516933;889.069991;7.835813;697.750932;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089178;54;19-04-2025 20:59:38
19471004;4;gs10r3b61;2900000;1768896;2001000;1.101218;1.000000;449156220032.000000;40.787221;0.000009;6.851245;827.910641;7.841921;697.311100;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089189;65;19-04-2025 20:59:49
19471004;4;gs10r3b61;2900000;1764880;2001000;1.101420;1.000000;446217088768.000000;40.512891;0.000009;6.936524;851.766719;7.825056;695.877609;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089200;76;19-04-2025 21:00:00
19471004;4;gs10r3b61;2900000;1777157;2001000;1.101420;1.000000;443508799616.000000;40.266990;0.000009;6.973456;797.417843;7.831365;696.894677;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089211;87;19-04-2025 21:00:11
19471004;4;gs10r3b61;2900000;1772369;2001000;1.101520;1.000000;444001322176.000000;40.308051;0.000009;7.536481;846.928999;7.845745;696.272969;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089222;98;19-04-2025 21:00:22
19471004;4;gs10r3b61;2900000;1774823;2001000;1.101120;1.000000;448618974848.000000;40.742053;0.000009;6.772552;899.057705;7.853518;697.553863;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089233;109;19-04-2025 21:00:33
19471004;4;gs10r3b61;2900000;1769730;2001000;1.101320;1.000000;455052188288.000000;41.318791;0.000009;5.586903;894.913487;7.874857;698.168768;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089244;120;19-04-2025 21:00:44
19471004;5;gs10r3b61;2900178;2030538;2001000;1.001117;1.000000;764999980096.000000;76.414635;0.000000;4.546290;864.232666;9.410656;697.656555;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089288;31;19-04-2025 21:01:28
19471004;5;gs10r3b61;2900357;2030565;2001000;1.001417;1.000000;757597353408.000000;75.652521;0.000000;5.780445;896.690111;9.412235;697.313854;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089298;41;19-04-2025 21:01:38
19471004;5;gs10r3b61;2900535;2037405;2001000;1.001117;1.000000;753463673280.000000;75.262292;0.000000;6.464221;895.341114;9.378534;697.820197;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089308;51;19-04-2025 21:01:48
19471004;5;gs10r3b61;2906785;2050070;2001000;1.001217;1.000000;728062820480.000000;72.717770;0.000000;9.306180;882.664421;9.259590;696.632503;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089318;61;19-04-2025 21:01:58
19471004;5;gs10r3b61;2900357;2038802;2001000;1.001317;1.000000;746231289088.000000;74.524957;0.000000;6.392053;787.631952;9.326662;697.555683;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089328;71;19-04-2025 21:02:08
19471004;5;gs10r3b61;2900357;2042994;2001000;1.001117;1.000000;748859132800.000000;74.802344;0.000000;5.548313;856.029244;9.368437;697.437211;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089338;81;19-04-2025 21:02:18
19471004;5;gs10r3b61;2900178;2041813;2001000;1.001317;1.000000;750503183680.000000;74.951585;0.000000;5.940308;897.428118;9.350794;697.711898;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089348;91;19-04-2025 21:02:28
19471004;5;gs10r3b61;2900535;2040792;2001000;1.001117;1.000000;741744063616.000000;74.091624;0.000000;6.828976;877.796038;9.324980;697.345855;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089358;101;19-04-2025 21:02:38
19471004;5;gs10r3b61;2900535;2040226;2001000;1.001317;1.000000;739461899136.000000;73.848909;0.000000;7.178311;808.385813;9.302498;696.914663;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089368;111;19-04-2025 21:02:48
19471004;5;gs10r3b61;2900535;2053228;2001000;1.001217;1.000000;736843047872.000000;73.594718;0.000000;7.606530;864.416546;9.292520;697.517446;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089378;121;19-04-2025 21:02:58
19471004;5;gs10r3b61;2900535;2054051;2001000;1.001217;1.000000;737341682496.000000;73.644521;0.000000;7.558085;883.028489;9.292267;697.978598;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089388;131;19-04-2025 21:03:08
19471004;5;gs10r3b61;2900535;2045536;2001000;1.001217;1.000000;739792644096.000000;73.889319;0.000000;7.009754;906.170818;9.309997;697.385832;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089398;141;19-04-2025 21:03:18
19471004;5;gs10r3b61;2900535;2045511;2001000;1.001217;1.000000;739006308224.000000;73.810781;0.000000;6.939365;896.112962;9.303601;697.163080;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089408;151;19-04-2025 21:03:28
19471004;5;gs10r3b61;2900535;2047315;2001000;1.001317;1.000000;739204691520.000000;73.823222;0.000000;7.005377;816.448293;9.318736;697.347199;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089418;161;19-04-2025 21:03:38
19471004;5;gs10r3b61;2900535;2046977;2001000;1.001217;1.000000;740999975104.000000;74.009905;0.000000;7.580714;899.892361;9.345080;697.366867;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089428;171;19-04-2025 21:03:48
19471004;5;gs10r3b61;2900535;2055804;2001000;1.001317;1.000000;739035743808.000000;73.806349;0.000000;7.702147;882.733675;9.332750;698.179970;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089438;181;19-04-2025 21:03:58
19471004;5;gs10r3b61;2915357;2064562;2001000;1.001217;1.000000;714028364096.000000;71.316016;0.000000;10.471063;878.438988;9.190741;697.350819;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089448;191;19-04-2025 21:04:08
