JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471024;1;gs07r2b13;2770000;1978732;2001000;1.101323;1.000000;2390686148599.994629;217.073945;0.000491;0.005551;883.504064;14.479404;698.581756;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093216;67;19-04-2025 22:06:56
19471024;1;gs07r2b13;2789464;1964473;2001000;1.201325;1.000000;2538053536243.831055;211.271095;0.000452;0.237972;901.714315;14.249418;698.722704;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093227;78;19-04-2025 22:07:07
19471024;1;gs07r2b13;2770000;1976914;2001000;1.101823;1.000000;2385394139019.420898;216.495162;0.000491;0.005669;882.620380;14.464910;698.882952;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093238;89;19-04-2025 22:07:18
19471024;1;gs07r2b13;2770000;1978605;2001000;1.101323;1.000000;2391931388591.663086;217.187012;0.000492;0.000000;900.277339;14.489975;698.558369;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093249;100;19-04-2025 22:07:29
19471024;2;gs07r2b13;2944821;1958629;2001000;1.001321;1.000000;1955687015106.018799;195.310657;0.002605;0.018800;907.676478;13.724800;698.917984;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093298;33;19-04-2025 22:08:18
19471024;2;gs07r2b13;2946428;1943051;2001000;1.101523;1.000000;2177507151166.150146;197.681443;0.000115;0.000000;882.293003;13.820273;698.050799;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093309;44;19-04-2025 22:08:29
19471024;2;gs07r2b13;2945178;1948409;2001000;1.101523;1.000000;2174623740349.252197;197.419677;0.000118;0.095238;812.319812;13.819108;699.059606;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093320;55;19-04-2025 22:08:40
19471024;2;gs07r2b13;2945178;1943244;2001000;1.101225;1.000000;2175368199070.531494;197.540775;0.000116;0.029111;905.280656;13.811389;698.535437;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093331;66;19-04-2025 22:08:51
19471024;2;gs07r2b13;2946071;1944792;2001000;1.101225;1.000000;2172231547410.312744;197.255906;0.000116;0.020916;899.389416;13.818549;698.554869;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093343;78;19-04-2025 22:09:03
19471024;2;gs07r2b13;2946071;1949135;2001000;1.201426;1.000000;2355205900805.904297;196.034221;0.000108;0.042985;904.104115;13.764228;698.562049;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093354;89;19-04-2025 22:09:14
19471024;3;gs07r2b13;2940714;2037991;2001000;1.001322;1.000000;1785846848000.000000;178.348979;0.001394;1.338022;880.879230;13.088702;698.238085;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093398;32;19-04-2025 22:09:58
19471024;3;gs07r2b13;2940892;2049503;2001000;1.101324;1.000000;1925230149632.000000;174.810562;0.000063;0.159691;882.244339;12.977367;698.427305;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093409;43;19-04-2025 22:10:09
19471024;3;gs07r2b13;2940714;2039532;2001000;1.101224;1.000000;1964125634176.000000;178.358460;0.000063;0.335876;902.996276;13.101220;698.238417;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093420;54;19-04-2025 22:10:20
19471024;3;gs07r2b13;2940714;2044214;2001000;1.101324;1.000000;1960254240384.000000;177.990743;0.000063;0.193191;893.714264;13.081630;698.843674;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093431;65;19-04-2025 22:10:31
19471024;3;gs07r2b13;2941428;2051779;2001000;1.101424;1.000000;1903530183168.000000;172.824501;0.000063;0.109581;793.559300;12.891169;697.828091;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093442;76;19-04-2025 22:10:42
19471024;3;gs07r2b13;2940535;2041901;2001000;1.101424;1.000000;1962224474624.000000;178.153480;0.000063;0.047717;890.709896;13.085767;698.471024;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093453;87;19-04-2025 22:10:53
19471024;3;gs07r2b13;2940892;2040437;2001000;1.101424;1.000000;1941377461248.000000;176.260747;0.000063;0.369988;883.578307;13.020148;697.415932;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093464;98;19-04-2025 22:11:04
19471024;4;gs07r2b13;2960000;2307864;2001000;1.038222;1.000000;1351209511168.000000;130.146454;0.000212;2.971580;842.165016;11.224033;698.556468;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093502;31;19-04-2025 22:11:42
19471024;4;gs07r2b13;2960000;2305677;2001000;1.242027;1.000000;1620304583808.000000;130.456512;0.000008;2.850766;876.051688;11.238741;698.556246;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093513;43;19-04-2025 22:11:53
19471024;4;gs07r2b13;2960000;2309239;2001000;1.093173;1.000000;2834330006336.000000;129.637797;0.000004;3.530782;898.664410;11.205799;698.551517;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093536;66;19-04-2025 22:12:16
19471024;4;gs07r2b13;2960000;2303378;2001000;1.134324;1.000000;2970957017408.000000;130.957213;0.000004;2.596273;837.172516;11.271524;698.489658;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093558;88;19-04-2025 22:12:38
19471024;4;gs07r2b13;2960000;2304751;2001000;1.136124;1.000000;2971439690240.000000;130.770900;0.000004;2.735132;861.348698;11.255824;698.598616;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093581;111;19-04-2025 22:13:01
19471024;5;gs07r2b13;2984464;2441142;2001000;1.001321;1.000000;1050491115968.000000;104.910525;0.000000;2.827505;868.376774;10.486920;679.111372;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093632;31;19-04-2025 22:13:52
19471024;5;gs07r2b13;2993214;2445148;2001000;1.001321;1.000000;1067642769344.000000;106.623427;0.000000;1.366830;871.271950;10.563196;680.842727;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093642;41;19-04-2025 22:14:02
19471024;5;gs07r2b13;2983750;2441158;2001000;1.001521;1.000000;1012585413440.000000;101.104721;0.000000;6.591338;790.232540;10.307728;678.146192;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093652;51;19-04-2025 22:14:12
19471024;5;gs07r2b13;2982321;2427822;2001000;1.001221;1.000000;1012650536448.000000;101.141529;0.000000;3.073937;839.090219;10.297309;673.221270;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093662;61;19-04-2025 22:14:22
19471024;5;gs07r2b13;2985714;2414259;2001000;1.001121;1.000000;1056352125184.000000;105.516886;0.000000;5.556022;858.579689;10.494902;676.587363;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093672;71;19-04-2025 22:14:32
19471024;5;gs07r2b13;2992500;2416262;2001000;1.001221;1.000000;1063608644416.000000;106.231124;0.000000;5.076350;872.625662;10.533486;677.564440;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093682;81;19-04-2025 22:14:42
19471024;5;gs07r2b13;2981428;2425100;2001000;1.001521;1.000000;985345429760.000000;98.384860;0.000000;5.218355;851.464582;10.187565;670.530569;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093692;91;19-04-2025 22:14:52
19471024;5;gs07r2b13;2993214;2423799;2001000;1.001121;1.000000;984798037632.000000;98.369502;0.000000;4.490365;765.864636;10.182269;673.097307;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093702;101;19-04-2025 22:15:02
19471024;5;gs07r2b13;2980535;2411953;2001000;1.001621;1.000000;1062777674176.000000;106.105728;0.000000;4.556649;859.430220;10.526064;676.042908;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093712;111;19-04-2025 22:15:12
19471024;5;gs07r2b13;2987500;2416517;2001000;1.001121;1.000000;1062148878784.000000;106.095923;0.000000;4.673933;869.525201;10.537065;677.147410;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093722;121;19-04-2025 22:15:22
19471024;5;gs07r2b13;2992500;2414639;2001000;1.001121;1.000000;1059779985024.000000;105.859288;0.000000;4.846208;853.348455;10.502898;677.093588;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093732;131;19-04-2025 22:15:32
19471024;5;gs07r2b13;2982142;2418223;2001000;1.001621;1.000000;1057834301376.000000;105.612201;0.000000;5.777934;763.357968;10.479296;677.426536;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093742;141;19-04-2025 22:15:42
19471024;5;gs07r2b13;2991428;2420947;2001000;1.001021;1.000000;1056757011136.000000;105.567874;0.000000;5.859965;861.331936;10.503167;678.429665;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093752;151;19-04-2025 22:15:52
19471024;5;gs07r2b13;2985892;2420792;2001000;1.001321;1.000000;1056922660096.000000;105.552799;0.000000;5.962683;855.470567;10.480776;678.084747;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093763;161;19-04-2025 22:16:03
19471024;5;gs07r2b13;2984464;2411319;2001000;1.001222;1.000000;1058501666432.000000;105.721018;0.000000;5.685678;851.999597;10.495672;676.728606;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093773;171;19-04-2025 22:16:13
19471024;5;gs07r2b13;2982142;2418324;2001000;1.001122;1.000000;1057964860736.000000;105.677873;0.000000;6.066831;839.464086;10.482709;678.331676;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093783;181;19-04-2025 22:16:23
19471024;5;gs07r2b13;2988571;2413172;2001000;1.001522;1.000000;1065997612160.000000;106.437720;0.000000;5.103872;769.809941;10.506857;677.071832;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093793;191;19-04-2025 22:16:33
19471024;5;gs07r2b13;2992142;2417018;2001000;1.001022;1.000000;1086917441152.000000;108.580731;0.000000;3.339955;862.737537;10.606348;678.921929;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093803;201;19-04-2025 22:16:43
19471024;5;gs07r2b13;2980714;2412887;2001000;1.001422;1.000000;1087214952256.000000;108.567069;0.000000;3.229302;850.796227;10.604629;678.014151;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093813;211;19-04-2025 22:16:53
