JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471037;1;gs10r2b29;2787857;1958501;2001000;1.287179;1.000000;5269723209590.978516;204.700505;0.000211;25.875009;917.392754;13.965692;698.669026;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095342;66;19-04-2025 22:42:22
19471037;1;gs10r2b29;2796607;1958277;2001000;1.292629;1.000000;5282323760362.255859;204.324820;0.000210;25.645317;917.942232;13.938310;698.741353;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095368;92;19-04-2025 22:42:48
19471037;2;gs10r2b29;2920000;1883724;2001000;1.026623;1.000000;1582202246793.949219;154.117148;0.003047;19.105957;914.920091;12.529288;696.774596;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095405;28;19-04-2025 22:43:25
19471037;2;gs10r2b29;2920000;1880978;2001000;1.226527;1.000000;1899568672309.333984;154.873712;0.000105;18.778226;906.862667;12.563012;696.706649;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095417;40;19-04-2025 22:43:37
19471037;2;gs10r2b29;2920000;1886956;2001000;1.131175;1.000000;3480405584194.246582;153.840212;0.000056;19.265018;906.920058;12.514580;697.546232;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095440;63;19-04-2025 22:44:00
19471037;3;gs10r2b29;2919464;1979161;2001000;0.027520;1.000000;1342024776256.000000;136.215442;0.004030;19.546586;843.503831;11.789567;699.986769;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745095474;11;19-04-2025 22:44:34
19471037;3;gs10r2b29;2920000;1959186;2001000;0.027958;1.000000;1498337972736.000000;134.654831;0.000062;20.153930;878.836909;11.695925;696.038855;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745095485;22;19-04-2025 22:44:45
19471037;3;gs10r2b29;2920000;1965250;2001000;0.028525;1.000000;2999294093568.000000;133.263438;0.000030;21.194177;891.876855;11.653688;696.552130;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745095508;45;19-04-2025 22:45:08
19471037;3;gs10r2b29;2920000;1965191;2001000;0.029020;1.000000;2998329545280.000000;133.487479;0.000031;21.195631;943.743260;11.639104;696.657160;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745095530;67;19-04-2025 22:45:30
19471037;4;gs10r2b29;2902857;2355709;2001000;0.043859;1.000000;797681758464.000000;80.833374;0.000565;10.033994;853.282906;9.416554;702.227078;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095569;11;19-04-2025 22:46:09
19471037;4;gs10r2b29;2903214;2332374;2001000;0.044258;1.000000;885427377344.000000;80.345496;0.000009;10.285822;908.266773;9.406089;698.653459;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095580;22;19-04-2025 22:46:20
19471037;4;gs10r2b29;2903392;2329283;2001000;0.044304;1.000000;1770429558336.000000;80.242469;0.000004;10.264028;920.508616;9.407049;698.428373;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095602;44;19-04-2025 22:46:42
19471037;4;gs10r2b29;2903035;2328409;2001000;0.044344;1.000000;1771005131456.000000;80.195864;0.000004;10.333522;871.325361;9.409239;698.562177;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095624;66;19-04-2025 22:47:04
19471037;4;gs10r2b29;2903571;2328681;2001000;0.044229;1.000000;1770824169152.000000;80.234906;0.000004;10.262787;907.432620;9.406217;698.538971;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095646;88;19-04-2025 22:47:26
19471037;4;gs10r2b29;2903214;2328978;2001000;0.044290;1.000000;1770493666240.000000;80.270853;0.000004;10.268375;913.300459;9.422417;698.605283;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745095668;110;19-04-2025 22:47:48
19471037;5;gs10r2b29;2974107;2458221;2001000;1.001223;1.000000;1013641078912.000000;101.240342;0.000000;8.502224;923.099611;10.390507;698.405391;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095726;31;19-04-2025 22:48:46
19471037;5;gs10r2b29;2975714;2458028;2001000;1.001622;1.000000;1013650653184.000000;101.200877;0.000000;7.985820;932.577686;10.396874;698.477551;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095736;41;19-04-2025 22:48:56
19471037;5;gs10r2b29;2976071;2458458;2001000;1.001323;1.000000;1010911185984.000000;100.957592;0.000000;8.460685;837.712342;10.388468;698.509062;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095746;51;19-04-2025 22:49:06
19471037;5;gs10r2b29;2976785;2461244;2001000;1.001122;1.000000;1010545740736.000000;100.941268;0.000000;7.039722;933.000807;10.401570;698.536925;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095756;61;19-04-2025 22:49:16
19471037;5;gs10r2b29;2977321;2460627;2001000;1.001323;1.000000;1005795006848.000000;100.446660;0.000000;7.075620;921.423717;10.378779;698.354094;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095766;71;19-04-2025 22:49:26
19471037;5;gs10r2b29;2977678;2462390;2001000;1.001223;1.000000;1001062292992.000000;99.983999;0.000000;7.249415;925.174774;10.345726;698.199600;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095776;81;19-04-2025 22:49:36
19471037;5;gs10r2b29;2977142;2461248;2001000;1.001223;1.000000;1003720561600.000000;100.249501;0.000000;6.795600;830.285876;10.353926;698.120486;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095786;91;19-04-2025 22:49:46
19471037;5;gs10r2b29;2978928;2461876;2001000;1.001223;1.000000;997244813824.000000;99.602717;0.000000;6.447639;922.201509;10.326281;697.816286;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095796;101;19-04-2025 22:49:56
19471037;5;gs10r2b29;2978214;2462102;2001000;1.001223;1.000000;995318044288.000000;99.410236;0.000000;7.005982;928.664037;10.310572;697.650908;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095806;111;19-04-2025 22:50:06
19471037;5;gs10r2b29;2977678;2462350;2001000;1.001324;1.000000;994928691456.000000;99.361354;0.000000;6.877753;931.720675;10.320919;697.333071;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095816;121;19-04-2025 22:50:16
19471037;5;gs10r2b29;2978035;2462348;2001000;1.001323;1.000000;994514760576.000000;99.320036;0.000000;6.849186;923.307794;10.333671;697.408611;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095826;131;19-04-2025 22:50:26
19471037;5;gs10r2b29;2977857;2463245;2001000;1.001223;1.000000;996251438272.000000;99.503501;0.000000;6.946963;834.291179;10.325238;697.551516;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095836;141;19-04-2025 22:50:36
19471037;5;gs10r2b29;2978928;2460428;2001000;1.001123;1.000000;993756133760.000000;99.264179;0.000000;6.346091;939.783099;10.321014;697.134017;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095846;151;19-04-2025 22:50:46
19471037;5;gs10r2b29;2978571;2459790;2001000;1.002623;1.000000;992921750784.000000;99.032453;0.000000;6.190933;929.890569;10.309121;696.593238;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095856;161;19-04-2025 22:50:56
19471037;5;gs10r2b29;2978928;2459879;2001000;1.001323;1.000000;990229113728.000000;98.892117;0.000000;5.174560;923.944990;10.310744;695.923425;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095866;171;19-04-2025 22:51:06
19471037;5;gs10r2b29;2980000;2460181;2001000;1.001223;1.000000;990635950208.000000;98.942638;0.000000;5.004374;925.623325;10.307573;695.828689;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095876;181;19-04-2025 22:51:16
19471037;5;gs10r2b29;2980178;2460080;2001000;1.001123;1.000000;990423308608.000000;98.931271;0.000000;4.964801;829.961285;10.297347;695.888918;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095886;191;19-04-2025 22:51:26
19471037;5;gs10r2b29;2979285;2461248;2001000;1.001323;1.000000;987120768256.000000;98.581693;0.000000;5.221991;923.299844;10.283255;695.570054;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095896;201;19-04-2025 22:51:36
19471037;5;gs10r2b29;2980357;2459213;2001000;1.001122;1.000000;986546563968.000000;98.544041;0.000000;4.518793;921.588217;10.280212;695.468543;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095906;211;19-04-2025 22:51:46
19471037;5;gs10r2b29;2981250;2458920;2001000;1.001223;1.000000;980093622400.000000;97.889682;0.000000;3.773137;913.155077;10.242612;694.687943;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095916;221;19-04-2025 22:51:56
19471037;5;gs10r2b29;2980892;2459326;2001000;1.001223;1.000000;983276968128.000000;98.207628;0.000000;3.292902;922.233677;10.249377;694.522502;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095926;231;19-04-2025 22:52:06
19471037;5;gs10r2b29;2981071;2459141;2001000;1.001223;1.000000;983154983936.000000;98.195454;0.000000;3.244806;823.060908;10.253860;694.479569;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095936;241;19-04-2025 22:52:16
19471037;5;gs10r2b29;2980357;2458865;2001000;1.001223;1.000000;981816246528.000000;98.061734;0.000000;3.410959;912.402597;10.257624;694.347398;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095946;251;19-04-2025 22:52:26
19471037;5;gs10r2b29;2980000;2459906;2001000;1.001223;1.000000;982331219136.000000;98.113169;0.000000;3.261239;923.307065;10.253152;694.337242;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095956;261;19-04-2025 22:52:36
19471037;5;gs10r2b29;2982142;2458742;2001000;1.001122;1.000000;982427574400.000000;98.132604;0.000000;3.412666;922.271850;10.258930;694.518182;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095966;271;19-04-2025 22:52:46
19471037;5;gs10r2b29;2981785;2458764;2001000;1.001223;1.000000;983245808128.000000;98.204516;0.000000;3.375675;830.238151;10.264511;694.684181;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095976;281;19-04-2025 22:52:56
19471037;5;gs10r2b29;2980535;2459461;2001000;1.001223;1.000000;982109119232.000000;98.090986;0.000000;3.349937;922.624499;10.269282;694.420423;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095986;291;19-04-2025 22:53:06
19471037;5;gs10r2b29;2981607;2458611;2001000;1.001223;1.000000;982021856000.000000;98.082270;0.000000;3.471671;917.528929;10.265125;694.494649;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095996;301;19-04-2025 22:53:16
19471037;5;gs10r2b29;2979642;2458572;2001000;1.001323;1.000000;982519376896.000000;98.122171;0.000000;3.271152;919.519535;10.266574;694.285275;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096006;311;19-04-2025 22:53:26
