JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471043;3;gs29r1b08;2890000;2002015;2001000;1.075524;1.000000;1491770806080.000000;138.701704;0.001540;17.008955;989.817805;11.401387;696.831392;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096359;30;19-04-2025 22:59:19
19471043;3;gs29r1b08;2890000;2015616;2001000;1.295429;1.000000;1789908996480.000000;138.171096;0.000053;17.392610;856.552275;11.376625;698.555303;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096372;43;19-04-2025 22:59:32
19471043;4;gs29r1b08;2902142;2365736;2001000;0.031959;1.000000;815702705024.000000;82.069037;0.000567;7.960149;929.940219;9.037649;701.929591;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096406;11;19-04-2025 23:00:06
19471043;4;gs29r1b08;2902500;2344009;2001000;0.032181;1.000000;904009766784.000000;81.661181;0.000009;8.125248;914.744751;9.015980;698.593104;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096417;22;19-04-2025 23:00:17
19471043;4;gs29r1b08;2902500;2342874;2001000;0.032150;1.000000;1807837452608.000000;81.730473;0.000004;8.175859;918.527148;9.008293;698.531200;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096439;44;19-04-2025 23:00:39
19471043;4;gs29r1b08;2902500;2342178;2001000;0.032112;1.000000;1808291077888.000000;81.728812;0.000004;8.038940;869.782621;9.033598;698.521786;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096461;66;19-04-2025 23:01:01
19471043;4;gs29r1b08;2902500;2341882;2001000;0.032163;1.000000;1807953494464.000000;81.584493;0.000004;8.192320;895.438750;9.030654;698.522522;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096483;88;19-04-2025 23:01:23
19471043;5;gs29r1b08;2980178;2441883;2001000;1.001223;1.000000;1129446702400.000000;112.806708;0.000000;1.365204;905.261265;10.429966;690.855413;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096527;31;19-04-2025 23:02:07
19471043;5;gs29r1b08;2981250;2442536;2001000;1.001323;1.000000;1131766730368.000000;113.027149;0.000000;0.609322;909.751789;10.452963;691.037450;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096537;41;19-04-2025 23:02:17
19471043;5;gs29r1b08;2981785;2440742;2001000;1.001223;1.000000;1128568881792.000000;112.719044;0.000000;1.237756;910.788497;10.447872;690.761182;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096547;51;19-04-2025 23:02:27
19471043;5;gs29r1b08;2981071;2441566;2001000;1.001423;1.000000;1124134765888.000000;112.253695;0.000000;0.881222;818.847153;10.448266;690.713195;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096557;61;19-04-2025 23:02:37
19471043;5;gs29r1b08;2981964;2441219;2001000;1.001223;1.000000;1124979059008.000000;112.360444;0.000000;0.517767;908.946595;10.445476;690.385589;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096567;71;19-04-2025 23:02:47
19471043;5;gs29r1b08;2981785;2441953;2001000;1.001323;1.000000;1124559309376.000000;112.307315;0.000000;0.260727;908.438463;10.456043;690.001959;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096577;81;19-04-2025 23:02:57
19471043;5;gs29r1b08;2982142;2441571;2001000;1.001323;1.000000;1119255325824.000000;111.777606;0.000000;0.549224;911.731315;10.450277;689.750124;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096587;91;19-04-2025 23:03:07
19471043;5;gs29r1b08;2982500;2442106;2001000;1.001223;1.000000;1118429421184.000000;111.706348;0.000000;0.559154;897.354715;10.430766;689.577396;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096597;101;19-04-2025 23:03:17
19471043;5;gs29r1b08;2984107;2443112;2001000;1.001223;1.000000;1116936212032.000000;111.557209;0.000000;0.598257;901.421941;10.438248;689.438437;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096607;111;19-04-2025 23:03:27
19471043;5;gs29r1b08;2982857;2441917;2001000;1.001223;1.000000;1120033069120.000000;111.866472;0.000000;0.289996;906.546912;10.440668;689.672518;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096617;121;19-04-2025 23:03:37
19471043;5;gs29r1b08;2981607;2442335;2001000;1.001123;1.000000;1119971980672.000000;111.871510;0.000000;0.480042;910.201489;10.421056;689.609093;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096627;131;19-04-2025 23:03:47
19471043;5;gs29r1b08;2981607;2442443;2001000;1.001223;1.000000;1118935666816.000000;111.756843;0.000000;0.429694;818.434427;10.390215;689.415413;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096637;141;19-04-2025 23:03:57
19471043;5;gs29r1b08;2982500;2441945;2001000;1.001123;1.000000;1117573629952.000000;111.631956;0.000000;0.368852;898.277675;10.395975;689.708933;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096647;151;19-04-2025 23:04:07
19471043;5;gs29r1b08;2982321;2443254;2001000;1.001324;1.000000;1112844157056.000000;111.137325;0.000000;0.338371;905.283557;10.377507;689.324160;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096657;161;19-04-2025 23:04:17
19471043;5;gs29r1b08;2981785;2441901;2001000;1.001223;1.000000;1114911262848.000000;111.354950;0.000000;0.339080;905.922847;10.385967;689.326712;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096667;171;19-04-2025 23:04:27
19471043;5;gs29r1b08;2982678;2441708;2001000;1.001223;1.000000;1115928525504.000000;111.456552;0.000000;0.259555;897.183235;10.386610;689.439672;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096677;181;19-04-2025 23:04:37
19471043;5;gs29r1b08;2980000;2442180;2001000;1.001223;1.000000;1115813637952.000000;111.445078;0.000000;0.261645;909.872617;10.402242;689.322415;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096687;191;19-04-2025 23:04:47
19471043;5;gs29r1b08;2984821;2442875;2001000;1.001123;1.000000;1115270674496.000000;111.401963;0.000000;0.349088;902.781177;10.394958;689.549781;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096697;201;19-04-2025 23:04:57
19471043;5;gs29r1b08;2980714;2442672;2001000;1.001123;1.000000;1111527056448.000000;111.028021;0.000000;0.725637;905.244910;10.369335;689.523126;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096707;211;19-04-2025 23:05:07
19471043;5;gs29r1b08;2982678;2441711;2001000;1.001223;1.000000;1112332282944.000000;111.097356;0.000000;0.661778;811.648853;10.364151;689.524595;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096717;221;19-04-2025 23:05:17
19471043;5;gs29r1b08;2982142;2442808;2001000;1.001323;1.000000;1104193726400.000000;110.273492;0.000000;0.259193;905.853646;10.322619;688.826843;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096727;231;19-04-2025 23:05:27
