JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471024;1;gs07r2b56;2740892;1929435;2001000;1.201324;1.000000;2536851054398.074219;211.171297;0.000451;0.039683;947.344255;14.039654;698.607443;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093230;81;19-04-2025 22:07:10
19471024;1;gs07r2b56;2730000;1941249;2001000;1.201524;1.000000;2601466468486.609863;216.513936;0.000452;0.000000;872.654957;14.233419;698.808177;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093241;93;19-04-2025 22:07:21
19471024;1;gs07r2b56;2730000;1943459;2001000;1.101225;1.000000;2390873777088.382812;217.110419;0.000491;0.000000;950.590107;14.228229;698.793863;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093252;104;19-04-2025 22:07:32
19471024;2;gs07r2b56;2918392;1904045;2001000;1.001220;1.000000;1955489316025.180908;195.310692;0.002595;0.072676;930.048027;13.513682;698.915054;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093298;32;19-04-2025 22:08:18
19471024;2;gs07r2b56;2911428;1895756;2001000;1.101422;1.000000;2177899911119.708008;197.735301;0.000118;0.079816;882.828460;13.622822;698.742632;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093309;43;19-04-2025 22:08:29
19471024;2;gs07r2b56;2911607;1895334;2001000;1.101422;1.000000;2174999210190.037109;197.471888;0.000117;0.107457;943.496690;13.620915;699.008012;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093320;54;19-04-2025 22:08:40
19471024;2;gs07r2b56;2918571;1885562;2001000;1.101322;1.000000;2174841932295.006104;197.475519;0.000117;0.048898;953.985405;13.619385;698.212670;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093331;65;19-04-2025 22:08:51
19471024;2;gs07r2b56;2912678;1894988;2001000;1.101222;1.000000;2172074981899.313721;197.242208;0.000117;0.048717;958.915013;13.622560;698.798728;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093342;76;19-04-2025 22:09:02
19471024;2;gs07r2b56;2920178;1897936;2001000;1.101222;1.000000;2155569298153.451904;195.743357;0.000118;0.000000;853.557347;13.571849;699.251882;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093353;87;19-04-2025 22:09:13
19471024;3;gs07r2b56;2930535;1970719;2001000;1.001121;1.000000;1782886300544.000000;178.089028;0.001394;0.116258;936.603655;12.880737;698.638865;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093398;32;19-04-2025 22:09:58
19471024;3;gs07r2b56;2941428;1968475;2001000;1.101523;1.000000;1923195119488.000000;174.594202;0.000063;0.119006;932.028921;12.743045;698.643727;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093409;43;19-04-2025 22:10:09
19471024;3;gs07r2b56;2934464;1954266;2001000;1.101223;1.000000;1963585900672.000000;178.309578;0.000063;0.463750;925.869322;12.886661;698.412238;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093420;54;19-04-2025 22:10:20
19471024;3;gs07r2b56;2937142;1951428;2001000;1.101422;1.000000;1959103094592.000000;177.870343;0.000063;0.170288;871.392073;12.878795;698.247680;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093431;65;19-04-2025 22:10:31
19471024;3;gs07r2b56;2940178;1968726;2001000;1.101422;1.000000;1904318874176.000000;172.896374;0.000063;0.133023;916.958812;12.665608;698.303614;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093442;76;19-04-2025 22:10:42
19471024;3;gs07r2b56;2933571;1956534;2001000;1.101222;1.000000;1960691912832.000000;178.046925;0.000063;0.194376;957.317144;12.868402;698.698125;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093453;87;19-04-2025 22:10:53
19471024;3;gs07r2b56;2940892;1956320;2001000;1.101622;1.000000;1939286803392.000000;176.039206;0.000063;0.095298;974.183343;12.791868;697.873345;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093464;98;19-04-2025 22:11:04
19471024;4;gs07r2b56;2960000;2223825;2001000;1.037921;1.000000;1353973980224.000000;130.450607;0.000212;2.808376;935.594990;11.005869;698.548842;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093502;31;19-04-2025 22:11:42
19471024;4;gs07r2b56;2960000;2222716;2001000;1.241825;1.000000;1623386380288.000000;130.725868;0.000008;2.709733;891.626267;11.011572;698.513834;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093514;43;19-04-2025 22:11:54
19471024;4;gs07r2b56;2960000;2222855;2001000;1.146423;1.000000;2979266226048.000000;129.937482;0.000004;3.456417;895.066084;10.980168;698.556211;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093537;66;19-04-2025 22:12:17
19471024;4;gs07r2b56;2960000;2216130;2001000;1.134273;1.000000;2977976019328.000000;131.272484;0.000004;2.605215;912.009171;11.045010;698.535422;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093560;89;19-04-2025 22:12:40
19471024;4;gs07r2b56;2960000;2217959;2001000;1.134022;1.000000;2970649048384.000000;130.978406;0.000004;2.844051;954.727792;11.013297;698.516946;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093582;112;19-04-2025 22:13:02
19471024;5;gs07r2b56;2991428;2421766;2001000;1.001220;1.000000;1051074566336.000000;104.979371;0.000000;4.549903;919.372673;10.259511;689.914699;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093632;31;19-04-2025 22:13:52
19471024;5;gs07r2b56;2990357;2429768;2001000;1.001420;1.000000;1062134415808.000000;106.062801;0.000000;0.508820;836.950979;10.300653;690.269574;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093642;41;19-04-2025 22:14:02
19471024;5;gs07r2b56;2991250;2447809;2001000;1.001620;1.000000;1005617916160.000000;100.399115;0.000000;4.374689;921.751286;9.988109;689.851027;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093652;51;19-04-2025 22:14:12
19471024;5;gs07r2b56;2981964;2450379;2001000;1.001620;1.000000;994144019648.000000;99.253581;0.000000;5.436482;876.741616;9.925029;686.363215;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093662;61;19-04-2025 22:14:22
19471024;5;gs07r2b56;2984642;2447108;2001000;1.001220;1.000000;1031133656576.000000;102.987690;0.000000;0.129209;909.823243;10.087853;690.060422;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093672;71;19-04-2025 22:14:32
19471024;5;gs07r2b56;2986964;2445932;2001000;1.001620;1.000000;1035720858624.000000;103.404539;0.000000;0.229835;926.810689;10.086532;689.995782;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093682;81;19-04-2025 22:14:42
19471024;5;gs07r2b56;2990535;2417607;2001000;1.001120;1.000000;959912990272.000000;95.883880;0.000000;7.517742;835.364042;9.762322;674.195675;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093692;91;19-04-2025 22:14:52
19471024;5;gs07r2b56;2987857;2457498;2001000;1.001621;1.000000;960762570304.000000;95.920760;0.000000;7.340698;917.620445;9.760554;689.099728;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093702;101;19-04-2025 22:15:02
19471024;5;gs07r2b56;2991785;2441506;2001000;1.001721;1.000000;1042558767808.000000;104.076740;0.000000;1.736423;921.291174;10.153241;690.774345;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093712;111;19-04-2025 22:15:12
19471024;5;gs07r2b56;2989285;2433875;2001000;1.001421;1.000000;1043293730880.000000;104.181311;0.000000;3.281423;922.149641;10.217714;691.233001;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093722;121;19-04-2025 22:15:22
19471024;5;gs07r2b56;2984821;2438099;2001000;1.001521;1.000000;1040915484800.000000;103.933445;0.000000;3.654682;926.351933;10.193580;691.741180;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093732;131;19-04-2025 22:15:32
19471024;5;gs07r2b56;2983928;2436205;2001000;1.001421;1.000000;1035150452416.000000;103.368138;0.000000;4.044957;838.503319;10.155455;691.028774;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093742;141;19-04-2025 22:15:42
19471024;5;gs07r2b56;2992142;2437138;2001000;1.001121;1.000000;1035589536256.000000;103.443015;0.000000;3.995938;929.184370;10.156669;691.526634;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093753;151;19-04-2025 22:15:53
19471024;5;gs07r2b56;2990714;2437201;2001000;1.001421;1.000000;1034371556672.000000;103.290411;0.000000;4.079119;925.845352;10.150146;691.602889;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093763;161;19-04-2025 22:16:03
19471024;5;gs07r2b56;2980535;2435868;2001000;1.001721;1.000000;1038408983232.000000;103.662464;0.000000;3.780551;927.617392;10.156058;691.071268;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093773;171;19-04-2025 22:16:13
19471024;5;gs07r2b56;2993214;2436680;2001000;1.001221;1.000000;1035969385088.000000;103.470570;0.000000;3.885163;916.715815;10.151721;691.397229;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093783;181;19-04-2025 22:16:23
19471024;5;gs07r2b56;2984285;2436102;2001000;1.001521;1.000000;1046830761280.000000;104.524053;0.000000;3.184019;837.761929;10.197195;691.413757;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093793;191;19-04-2025 22:16:33
19471024;5;gs07r2b56;2982321;2431530;2001000;1.001321;1.000000;1064908766080.000000;106.350356;0.000000;1.514362;937.027006;10.304421;691.405239;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093803;201;19-04-2025 22:16:43
19471024;5;gs07r2b56;2993571;2429467;2001000;1.001221;1.000000;1065835260480.000000;106.453546;0.000000;1.598142;928.888327;10.295411;691.545662;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093813;211;19-04-2025 22:16:53
