JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471004;0;gs10r3b57;2558750;1836538;2001000;1.101320;1.000000;1295057640869.587402;117.591414;0.001009;35.285868;865.858866;10.679935;698.744434;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745088785;153;19-04-2025 20:53:05
19471004;1;gs10r3b57;2769821;1433843;2001000;0.098168;1.000000;1407748154515.241699;149.376338;0.031802;6.129737;939.629279;11.830185;698.649574;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745088820;12;19-04-2025 20:53:40
19471004;1;gs10r3b57;2770000;1421071;2001000;0.099983;1.000000;1569588884246.086914;149.510428;0.000520;6.048113;825.852456;11.854499;698.710579;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745088832;23;19-04-2025 20:53:52
19471004;1;gs10r3b57;2790000;1395216;2001000;0.104219;1.000000;3141823873570.464355;148.504774;0.000264;6.866994;831.836661;11.819814;698.752058;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745088852;44;19-04-2025 20:54:12
19471004;1;gs10r3b57;2770000;1414536;2001000;0.100480;1.000000;3139531257595.979004;149.498783;0.000265;6.096305;865.202011;11.842634;698.709060;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745088874;65;19-04-2025 20:54:34
19471004;2;gs10r3b57;2780000;1543601;2001000;0.095286;1.000000;661582314247.032837;68.069795;0.007330;8.904452;797.384778;8.686261;699.988409;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745088931;12;19-04-2025 20:55:31
19471004;2;gs10r3b57;2760000;1589478;2001000;0.097091;1.000000;739253431447.202026;67.982347;0.000114;9.083286;871.106345;8.684008;699.379233;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745088942;23;19-04-2025 20:55:42
19471004;2;gs10r3b57;2760000;1583311;2001000;0.100153;1.000000;1478972846659.235596;67.739023;0.000059;9.562333;808.693105;8.653013;698.624752;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745088964;45;19-04-2025 20:56:04
19471004;2;gs10r3b57;2740000;1638766;2001000;0.100380;1.000000;1479884030699.968506;67.939454;0.000059;9.358805;830.295429;8.677377;699.077535;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745088986;67;19-04-2025 20:56:26
19471004;3;gs10r3b57;2814999;1533568;2001000;0.096448;1.000000;600919914624.000000;60.490144;0.003904;8.676271;787.914130;8.311611;700.535937;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745089033;11;19-04-2025 20:57:13
19471004;3;gs10r3b57;2809821;1531699;2001000;0.098055;1.000000;665281348992.000000;60.578155;0.000071;8.427820;845.806018;8.322732;698.574937;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745089044;22;19-04-2025 20:57:24
19471004;3;gs10r3b57;2810000;1510906;2001000;0.098193;1.000000;1330156570240.000000;60.206060;0.000039;8.748107;868.960821;8.299556;698.424102;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745089067;45;19-04-2025 20:57:47
19471004;3;gs10r3b57;2820000;1504148;2001000;0.102323;1.000000;1331316764288.000000;59.683164;0.000038;9.878144;834.776013;8.255120;698.023233;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745089090;68;19-04-2025 20:58:10
19471004;3;gs10r3b57;2810000;1510788;2001000;0.102224;1.000000;1330471153472.000000;60.255757;0.000039;8.709292;814.208475;8.295804;698.668512;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745089111;89;19-04-2025 20:58:31
19471004;4;gs10r3b57;2900000;1877900;2001000;1.001218;1.000000;400018179840.000000;39.953151;0.000199;10.096692;801.900905;7.379329;697.388280;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089156;32;19-04-2025 20:59:16
19471004;4;gs10r3b57;2900000;1883922;2001000;1.101720;1.000000;442622398912.000000;40.175580;0.000009;9.948893;868.496170;7.386107;697.978839;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089167;43;19-04-2025 20:59:27
19471004;4;gs10r3b57;2900000;1876015;2001000;1.101120;1.000000;441900944128.000000;40.131955;0.000009;9.513362;791.642763;7.374522;697.352365;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089178;54;19-04-2025 20:59:38
19471004;4;gs10r3b57;2900000;1881056;2001000;1.101220;1.000000;444225199168.000000;40.339373;0.000009;9.845792;806.908230;7.376119;698.287045;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089189;65;19-04-2025 20:59:49
19471004;4;gs10r3b57;2900000;1873467;2001000;1.101420;1.000000;441195293760.000000;40.056957;0.000009;9.751586;807.970875;7.363205;696.808555;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089200;76;19-04-2025 21:00:00
19471004;4;gs10r3b57;2900000;1879010;2001000;1.101220;1.000000;438011825536.000000;39.775143;0.000009;10.214505;835.843065;7.369168;696.834602;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089211;87;19-04-2025 21:00:11
19471004;4;gs10r3b57;2900000;1892923;2001000;1.101720;1.000000;439449044544.000000;39.887547;0.000009;10.576341;798.594906;7.382285;697.919059;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089222;98;19-04-2025 21:00:22
19471004;4;gs10r3b57;2900000;1877803;2001000;1.101520;1.000000;443808378304.000000;40.290542;0.000009;9.363013;825.400356;7.377264;697.717943;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089233;109;19-04-2025 21:00:33
19471004;4;gs10r3b57;2900000;1868285;2001000;1.101120;1.000000;449824686848.000000;40.851563;0.000009;8.357597;866.016226;7.403299;697.841846;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089244;120;19-04-2025 21:00:44
19471004;5;gs10r3b57;2900000;2106191;2001000;1.001118;1.000000;800756704960.000000;79.986230;0.000000;5.917005;758.250724;9.083216;697.685510;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089288;31;19-04-2025 21:01:28
19471004;5;gs10r3b57;2900178;2109000;2001000;1.001318;1.000000;792673860032.000000;79.163041;0.000000;6.679168;849.222240;9.063990;697.508288;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089298;41;19-04-2025 21:01:38
19471004;5;gs10r3b57;2900178;2114202;2001000;1.001218;1.000000;789672141440.000000;78.871141;0.000000;7.620077;867.205956;9.055501;697.765543;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089308;51;19-04-2025 21:01:48
19471004;5;gs10r3b57;2905178;2132729;2001000;1.001218;1.000000;764010184512.000000;76.308068;0.000000;10.400989;876.739344;8.923420;697.579313;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089318;61;19-04-2025 21:01:58
19471004;5;gs10r3b57;2900000;2120205;2001000;1.001318;1.000000;784499272960.000000;78.346659;0.000000;7.824743;833.682823;9.009543;698.138213;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089328;71;19-04-2025 21:02:08
19471004;5;gs10r3b57;2900178;2111404;2001000;1.001218;1.000000;786785650304.000000;78.582835;0.000000;7.660168;789.208786;9.046807;697.517892;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089338;81;19-04-2025 21:02:18
19471004;5;gs10r3b57;2900178;2115485;2001000;1.001118;1.000000;788963268736.000000;78.808211;0.000000;7.942293;841.360675;9.056352;697.988159;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089348;91;19-04-2025 21:02:28
19471004;5;gs10r3b57;2900178;2120295;2001000;1.001318;1.000000;780952048448.000000;77.992403;0.000000;8.606093;866.362548;9.015425;697.692335;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089358;101;19-04-2025 21:02:38
19471004;5;gs10r3b57;2900178;2118346;2001000;1.001218;1.000000;779205314688.000000;77.825732;0.000000;8.761311;781.920742;9.027389;697.244083;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089368;111;19-04-2025 21:02:48
19471004;5;gs10r3b57;2901428;2117373;2001000;1.001318;1.000000;784693295616.000000;78.366027;0.000000;9.277898;865.859324;9.021442;697.522323;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089378;121;19-04-2025 21:02:58
19471004;5;gs10r3b57;2903214;2113587;2001000;1.001118;1.000000;786268748224.000000;78.539060;0.000000;10.398871;886.172071;9.023916;697.399614;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089388;131;19-04-2025 21:03:08
19471004;5;gs10r3b57;2909464;2111175;2001000;1.001318;1.000000;787675737088.000000;78.663887;0.000000;10.433925;854.445955;9.010787;697.073034;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089398;141;19-04-2025 21:03:18
19471004;5;gs10r3b57;2912321;2113563;2001000;1.001018;1.000000;787533148352.000000;78.673218;0.000000;10.454880;846.345436;9.048483;697.273437;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089408;151;19-04-2025 21:03:28
19471004;5;gs10r3b57;2912500;2111754;2001000;1.001218;1.000000;787236797440.000000;78.627903;0.000000;10.412352;767.455662;9.029236;697.480434;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089418;161;19-04-2025 21:03:38
19471004;5;gs10r3b57;2902142;2111072;2001000;1.001218;1.000000;790366676224.000000;78.940502;0.000000;10.480276;847.867927;9.053859;697.608145;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089428;171;19-04-2025 21:03:48
19471004;5;gs10r3b57;2910178;2114540;2001000;1.001218;1.000000;787553603200.000000;78.659545;0.000000;10.518294;867.807124;9.033464;697.374497;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089438;181;19-04-2025 21:03:58
19471004;5;gs10r3b57;2920000;2133273;2001000;1.001318;1.000000;761095665088.000000;76.009379;0.000000;13.265977;886.611657;8.896464;697.400300;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089448;191;19-04-2025 21:04:08
