JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471024;2;gs07r2b08;2941250;1903023;2001000;1.101328;1.000000;2172544929824.322266;197.265841;0.000116;0.082634;954.984821;13.484873;698.386758;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093331;65;19-04-2025 22:08:51
19471024;2;gs07r2b08;2943214;1907961;2001000;1.101327;1.000000;2171559604916.275391;197.176732;0.000116;0.045894;941.529601;13.490448;698.945499;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093342;76;19-04-2025 22:09:02
19471024;2;gs07r2b08;2935714;1908552;2001000;1.101427;1.000000;2152876690993.082764;195.462583;0.000116;0.009423;950.816055;13.428772;698.515495;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093354;88;19-04-2025 22:09:14
19471024;3;gs07r2b08;2940892;1980748;2001000;1.001124;1.000000;1785841870720.000000;178.383630;0.001399;0.000000;829.312404;12.760269;698.180343;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093398;33;19-04-2025 22:09:58
19471024;3;gs07r2b08;2940714;1995685;2001000;1.101327;1.000000;1922119822848.000000;174.527654;0.000063;0.162530;926.283098;12.608395;698.200795;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093409;44;19-04-2025 22:10:09
19471024;3;gs07r2b08;2940714;1980930;2001000;1.101527;1.000000;1965113866240.000000;178.399097;0.000062;0.238705;912.956816;12.749791;698.528334;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093420;55;19-04-2025 22:10:20
19471024;3;gs07r2b08;2941606;1980587;2001000;1.101427;1.000000;1960539402880.000000;177.999973;0.000062;0.069523;948.669580;12.720281;698.526005;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093431;66;19-04-2025 22:10:31
19471024;3;gs07r2b08;2942321;1993189;2001000;1.101427;1.000000;1905308928320.000000;172.985509;0.000063;0.040193;916.926307;12.558328;697.990354;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093442;77;19-04-2025 22:10:42
19471024;3;gs07r2b08;2941249;1982143;2001000;1.101327;1.000000;1961851318080.000000;178.135240;0.000062;12.581169;833.665917;12.741944;698.943144;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093453;88;19-04-2025 22:10:53
19471024;3;gs07r2b08;2941606;1981518;2001000;1.101527;1.000000;1941193500096.000000;176.227501;0.000063;0.247252;966.188482;12.680851;697.982351;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093464;99;19-04-2025 22:11:04
19471024;4;gs07r2b08;2960000;2269966;2001000;0.062755;1.000000;1196125918144.000000;130.549735;0.000602;2.739533;920.914071;10.878163;701.357099;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745093481;10;19-04-2025 22:11:21
19471024;4;gs07r2b08;2960000;2247456;2001000;0.062908;1.000000;1327050323584.000000;131.024680;0.000010;2.324970;944.793507;10.899846;698.717768;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745093491;20;19-04-2025 22:11:31
19471024;4;gs07r2b08;2960000;2241672;2001000;1.001124;1.000000;1312120533248.000000;131.064710;0.000003;2.167132;828.882770;10.893704;698.744111;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093522;52;19-04-2025 22:12:02
19471024;4;gs07r2b08;2960000;2242603;2001000;1.101227;1.000000;1428548878976.000000;129.723415;0.000009;3.576891;953.728056;10.831734;698.605261;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093533;63;19-04-2025 22:12:13
19471024;4;gs07r2b08;2960000;2236785;2001000;1.101427;1.000000;1450956668480.000000;131.734292;0.000009;2.156508;950.310992;10.927845;698.715559;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093544;74;19-04-2025 22:12:24
19471024;4;gs07r2b08;2960000;2235497;2001000;1.101627;1.000000;1452563261184.000000;131.856202;0.000009;1.736272;941.481271;10.941355;698.321766;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093555;85;19-04-2025 22:12:35
19471024;4;gs07r2b08;2960000;2236722;2001000;1.101327;1.000000;1449750142592.000000;131.636690;0.000009;1.971851;848.284723;10.930184;698.556390;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093567;96;19-04-2025 22:12:47
19471024;4;gs07r2b08;2960000;2238693;2001000;1.101127;1.000000;1449251349824.000000;131.615301;0.000009;2.047547;932.324052;10.924646;698.718462;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093578;107;19-04-2025 22:12:58
19471024;4;gs07r2b08;2960000;2241847;2001000;1.101227;1.000000;1427435859520.000000;129.622332;0.000009;3.446197;927.591937;10.828610;698.437022;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093589;118;19-04-2025 22:13:09
19471024;5;gs07r2b08;2988035;2441570;2001000;1.001225;1.000000;1045204757632.000000;104.392626;0.000000;5.335895;938.131470;10.100501;691.653298;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093632;31;19-04-2025 22:13:52
19471024;5;gs07r2b08;2990535;2451793;2001000;1.001325;1.000000;1057357693504.000000;105.595897;0.000000;3.252456;918.832614;10.151091;694.052375;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093642;41;19-04-2025 22:14:02
19471024;5;gs07r2b08;2986964;2457369;2001000;1.001425;1.000000;1002201309504.000000;100.077560;0.000000;8.449760;919.839497;9.871786;692.896841;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093652;51;19-04-2025 22:14:12
19471024;5;gs07r2b08;2982678;2456858;2001000;1.001325;1.000000;993124260160.000000;99.181051;0.000000;9.070811;820.088311;9.822533;688.961754;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093662;61;19-04-2025 22:14:22
19471024;5;gs07r2b08;2989107;2455439;2001000;1.001125;1.000000;1029372065920.000000;102.821563;0.000000;5.784623;910.896015;10.006169;693.750842;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093672;71;19-04-2025 22:14:32
19471024;5;gs07r2b08;2989821;2458708;2001000;1.001225;1.000000;1035486903488.000000;103.422040;0.000000;3.817255;933.393866;10.020363;693.694118;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093682;81;19-04-2025 22:14:42
19471024;5;gs07r2b08;2984821;2436437;2001000;1.001326;1.000000;958338968000.000000;95.706999;0.000000;10.746747;925.533535;9.654565;678.275290;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093692;91;19-04-2025 22:14:52
19471024;5;gs07r2b08;2993392;2472306;2001000;1.001126;1.000000;959738407168.000000;95.865877;0.000000;8.590825;820.286993;9.660417;691.361361;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093702;101;19-04-2025 22:15:02
19471024;5;gs07r2b08;2983571;2460070;2001000;1.001526;1.000000;1035005413888.000000;103.342820;0.000000;0.782097;929.877820;9.972811;691.674554;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093712;111;19-04-2025 22:15:12
19471024;5;gs07r2b08;2994107;2460884;2001000;1.001126;1.000000;1035829566400.000000;103.466433;0.000000;0.079442;926.520253;9.980433;691.967788;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093722;121;19-04-2025 22:15:22
19471024;5;gs07r2b08;2981964;2461106;2001000;1.001525;1.000000;1033580140480.000000;103.200592;0.000000;0.120154;936.257133;9.955185;691.574808;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093732;131;19-04-2025 22:15:32
19471024;5;gs07r2b08;2994642;2460945;2001000;1.001024;1.000000;1028462714560.000000;102.741024;0.000000;0.308851;838.358486;9.920552;691.521439;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093742;141;19-04-2025 22:15:42
19471024;5;gs07r2b08;2982678;2460976;2001000;1.001425;1.000000;1028321882048.000000;102.685871;0.000000;0.169404;919.441388;9.934172;691.159259;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093752;151;19-04-2025 22:15:52
19471024;5;gs07r2b08;2984285;2460758;2001000;1.001426;1.000000;1028853694976.000000;102.738895;0.000000;0.301653;918.585073;9.939453;691.392675;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093763;161;19-04-2025 22:16:03
19471024;5;gs07r2b08;2990178;2460346;2001000;1.001526;1.000000;1029548526848.000000;102.798024;0.000000;0.289271;920.256357;9.935572;691.187090;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093773;171;19-04-2025 22:16:13
19471024;5;gs07r2b08;2985000;2460883;2001000;1.001126;1.000000;1029245476032.000000;102.808816;0.000000;0.348703;917.317076;9.934916;691.400469;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093783;181;19-04-2025 22:16:23
19471024;5;gs07r2b08;2990535;2460842;2001000;1.001426;1.000000;1038405118784.000000;103.692677;0.000000;0.238778;823.706342;9.983799;692.159886;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093793;191;19-04-2025 22:16:33
19471024;5;gs07r2b08;2991250;2459752;2001000;1.001125;1.000000;1058277151744.000000;105.708782;0.000000;0.120347;930.747116;10.132170;694.213722;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093803;201;19-04-2025 22:16:43
19471024;5;gs07r2b08;2983035;2459998;2001000;1.001325;1.000000;1057731297344.000000;105.633197;0.000000;0.210628;916.709235;10.132214;694.007083;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745093813;211;19-04-2025 22:16:53
