JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471015;1;gs29r3b05;2678928;1912164;2001000;1.101425;1.000000;3500608470665.386230;317.825376;0.000494;0.061894;916.309879;17.253343;698.404971;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089826;54;19-04-2025 21:10:26
19471015;1;gs29r3b05;2680000;1914418;2001000;1.101226;1.000000;3519504920470.128418;319.598872;0.000494;0.000000;882.311682;17.290790;698.814215;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089837;65;19-04-2025 21:10:37
19471015;1;gs29r3b05;2680000;1912729;2001000;1.101326;1.000000;3507361516279.275391;318.467236;0.000494;0.245805;940.922744;17.251331;698.532941;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089848;76;19-04-2025 21:10:48
19471015;1;gs29r3b05;2680000;1913691;2001000;1.101426;1.000000;3515743630445.978516;319.199346;0.000494;0.000000;904.845601;17.283817;698.624803;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089859;87;19-04-2025 21:10:59
19471015;1;gs29r3b05;2660000;1908758;2001000;1.101426;1.000000;3478136456860.809570;315.784937;0.000494;0.002235;856.225890;17.187889;698.552443;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089870;98;19-04-2025 21:11:10
19471015;1;gs29r3b05;2680000;1912683;2001000;1.101225;1.000000;3510161904436.460449;318.750597;0.000495;0.000000;943.919373;17.260097;698.821715;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089881;109;19-04-2025 21:11:21
19471015;1;gs29r3b05;2660000;1910768;2001000;1.101526;1.000000;3486368918348.831543;316.503523;0.000494;0.003720;926.325577;17.189688;698.562129;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089892;120;19-04-2025 21:11:32
19471015;1;gs29r3b05;2680000;1912885;2001000;1.101428;1.000000;3511077362141.379395;318.775023;0.000495;0.000000;923.180635;17.243687;698.662528;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089903;131;19-04-2025 21:11:43
19471015;1;gs29r3b05;2679642;1911965;2001000;1.101526;1.000000;3504504173815.533203;318.149783;0.000495;0.006288;918.610310;17.227466;698.405327;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089914;142;19-04-2025 21:11:54
19471015;1;gs29r3b05;2660000;1910951;2001000;1.101125;1.000000;3465533898857.433105;314.726600;0.000495;0.000000;869.464072;17.128078;698.732648;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089925;153;19-04-2025 21:12:05
19471015;1;gs29r3b05;2660000;1909704;2001000;1.101525;1.000000;3483695065557.300293;316.261012;0.000495;0.000000;929.533983;17.185561;698.410958;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089936;165;19-04-2025 21:12:16
19471015;1;gs29r3b05;2660000;1910652;2001000;1.101525;1.000000;3491474556081.066895;316.967259;0.000495;0.009498;840.652139;17.184405;698.671295;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089947;176;19-04-2025 21:12:27
19471015;1;gs29r3b05;2680000;1912888;2001000;1.101425;1.000000;3511799935677.685547;318.841408;0.000495;0.229792;912.329779;17.252784;698.741899;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089958;187;19-04-2025 21:12:38
19471015;1;gs29r3b05;2680000;1912634;2001000;1.101325;1.000000;3509839385254.042480;318.692312;0.000495;0.000000;895.617408;17.237869;698.598554;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089969;198;19-04-2025 21:12:49
19471015;1;gs29r3b05;2680000;1906347;2001000;1.101425;1.000000;3374885737045.147461;306.410742;0.000495;0.000000;915.997761;16.817299;698.610131;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089980;209;19-04-2025 21:13:00
19471015;1;gs29r3b05;2660000;1908304;2001000;1.101425;1.000000;3468391576425.179199;314.900272;0.000495;0.000000;919.221492;17.126312;698.434339;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745089991;220;19-04-2025 21:13:11
19471015;1;gs29r3b05;2660000;1910194;2001000;1.101225;1.000000;3487652864390.223145;316.706540;0.000496;0.003600;912.769629;17.168066;698.703195;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090002;231;19-04-2025 21:13:22
19471015;1;gs29r3b05;2660000;1910967;2001000;1.101425;1.000000;3497067287403.081055;317.503810;0.000496;0.000000;935.128601;17.216313;698.582643;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090013;242;19-04-2025 21:13:33
19471015;2;gs29r3b05;2932321;1871505;2001000;1.001223;1.000000;2024839558165.378174;202.236600;0.002599;0.015664;906.152685;13.190098;698.581112;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090066;32;19-04-2025 21:14:26
19471015;2;gs29r3b05;2944464;1865137;2001000;1.101425;1.000000;2227900707466.918457;202.274299;0.000116;0.008277;907.253101;13.185305;698.545815;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090077;43;19-04-2025 21:14:37
19471015;2;gs29r3b05;2937857;1867495;2001000;1.101327;1.000000;2229372867916.729004;202.426116;0.000116;0.188149;903.051202;13.189755;698.644000;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090088;54;19-04-2025 21:14:48
19471015;2;gs29r3b05;2936071;1873780;2001000;1.101228;1.000000;2226328007492.613281;202.167854;0.000115;0.025759;815.975900;13.185345;698.785626;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090099;65;19-04-2025 21:14:59
19471015;2;gs29r3b05;2937321;1874216;2001000;1.101326;1.000000;2209075083329.347656;200.583268;0.000117;0.069427;918.761725;13.112502;698.781105;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090110;76;19-04-2025 21:15:10
19471015;2;gs29r3b05;2933571;1874973;2001000;1.101326;1.000000;2225900307185.494141;202.110993;0.000116;0.000000;930.357931;13.178903;698.520882;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090121;87;19-04-2025 21:15:21
19471015;2;gs29r3b05;2932857;1876603;2001000;1.101426;1.000000;2228180918935.445312;202.299721;0.000116;0.094724;918.880767;13.178310;698.760101;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090132;98;19-04-2025 21:15:32
19471015;2;gs29r3b05;2934107;1872806;2001000;1.101226;1.000000;2228926528312.776367;202.404151;0.000117;0.000000;912.408237;13.204438;698.794844;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090143;109;19-04-2025 21:15:43
19471015;2;gs29r3b05;2934464;1885101;2001000;1.101427;1.000000;2185977000376.783203;198.467661;0.000116;0.120592;910.510934;13.061437;698.737444;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090154;120;19-04-2025 21:15:54
19471015;2;gs29r3b05;2937321;1872351;2001000;1.101228;1.000000;2212627356960.145996;200.923638;0.000116;0.093603;898.624354;13.138207;698.514754;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090165;131;19-04-2025 21:16:05
19471015;2;gs29r3b05;2941250;1868751;2001000;1.101128;1.000000;2227272795694.848145;202.271943;0.000116;0.007208;819.559472;13.175270;698.816911;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090177;142;19-04-2025 21:16:17
19471015;2;gs29r3b05;2938928;1872462;2001000;1.101426;1.000000;2218422447843.207520;201.413699;0.000116;0.093241;898.421119;13.142801;698.650574;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090188;153;19-04-2025 21:16:28
19471015;2;gs29r3b05;2934642;1873799;2001000;1.101326;1.000000;2227612753982.045410;202.266464;0.000116;0.095238;910.627355;13.175065;698.467017;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090199;164;19-04-2025 21:16:39
19471015;2;gs29r3b05;2937321;1872850;2001000;1.101326;1.000000;2225096829581.575195;202.038037;0.000116;0.093079;910.367932;13.146549;698.890570;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090210;175;19-04-2025 21:16:50
19471015;2;gs29r3b05;2936428;1871205;2001000;1.101131;1.000000;2227379657459.625488;202.281133;0.000117;0.026336;907.009404;13.153576;698.620106;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090221;186;19-04-2025 21:17:01
19471015;3;gs29r3b05;2790000;1972723;2001000;1.001324;1.000000;2964320257472.000000;296.040187;0.001398;0.000000;920.812712;16.406643;698.730403;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090259;32;19-04-2025 21:17:39
19471015;3;gs29r3b05;2790000;1970873;2001000;1.101526;1.000000;3263013493504.000000;296.226616;0.000063;0.000000;920.529618;16.423029;698.731068;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090270;43;19-04-2025 21:17:50
19471015;3;gs29r3b05;2790000;1967889;2001000;1.101426;1.000000;3255168787072.000000;295.541199;0.000063;0.000000;836.178341;16.410858;698.508615;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090281;54;19-04-2025 21:18:01
19471015;3;gs29r3b05;2790000;1966885;2001000;1.101427;1.000000;3228669726976.000000;293.135153;0.000063;0.000000;925.046145;16.319918;698.619884;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090292;65;19-04-2025 21:18:12
19471015;3;gs29r3b05;2790000;1970088;2001000;1.101327;1.000000;3262450326848.000000;296.229060;0.000062;0.000000;904.599080;16.441747;698.711729;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090303;76;19-04-2025 21:18:23
19471015;3;gs29r3b05;2790000;1971168;2001000;1.101327;1.000000;3257780583552.000000;295.805023;0.000063;0.000000;930.879203;16.447962;698.649856;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090314;87;19-04-2025 21:18:34
19471015;3;gs29r3b05;2790000;1971823;2001000;1.101727;1.000000;3259055942464.000000;295.813413;0.000062;0.000000;911.699624;16.437163;698.361909;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090326;99;19-04-2025 21:18:46
19471015;3;gs29r3b05;2790000;1971449;2001000;1.201329;1.000000;3558193162112.000000;296.188019;0.000058;0.000000;928.827336;16.459737;698.753399;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090337;110;19-04-2025 21:18:57
19471015;3;gs29r3b05;2790000;1968976;2001000;1.101226;1.000000;3234262314816.000000;293.696562;0.000062;0.000000;918.411646;16.392296;698.719652;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090348;122;19-04-2025 21:19:08
19471015;3;gs29r3b05;2790000;1971097;2001000;1.101525;1.000000;3256447810496.000000;295.630724;0.000063;0.043706;855.932432;16.454671;698.450854;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090359;133;19-04-2025 21:19:19
19471015;3;gs29r3b05;2790000;1972850;2001000;1.101425;1.000000;3252979440576.000000;295.342666;0.000063;0.000000;903.848876;16.431220;698.742481;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090370;144;19-04-2025 21:19:30
19471015;3;gs29r3b05;2790000;1970991;2001000;1.101325;1.000000;3254002975744.000000;295.462420;0.000063;0.000000;943.413914;16.433550;698.717638;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090381;155;19-04-2025 21:19:41
19471015;3;gs29r3b05;2790000;1971996;2001000;1.101525;1.000000;3255626209792.000000;295.556136;0.000062;0.000000;925.901307;16.426589;698.484598;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090392;166;19-04-2025 21:19:52
19471015;3;gs29r3b05;2800000;1971829;2001000;1.101426;1.000000;3244700900800.000000;294.590885;0.000063;0.000000;934.676689;16.388882;698.700584;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090403;177;19-04-2025 21:20:03
19471015;3;gs29r3b05;2790000;1968677;2001000;1.101425;1.000000;3242245450944.000000;294.368139;0.000062;0.000000;923.780040;16.402770;698.671547;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090415;189;19-04-2025 21:20:15
19471015;3;gs29r3b05;2790000;1971729;2001000;1.201228;1.000000;3550651935744.000000;295.585302;0.000058;0.000000;926.350254;16.417995;698.547961;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090426;200;19-04-2025 21:20:26
19471015;3;gs29r3b05;2790000;1971542;2001000;1.101525;1.000000;3257995960704.000000;295.771351;0.000062;0.000000;923.791576;16.433798;698.682268;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090437;211;19-04-2025 21:20:37
19471015;3;gs29r3b05;2794285;1972519;2001000;1.101325;1.000000;3247951228992.000000;294.913004;0.000063;0.000000;827.623939;16.395711;698.674789;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090448;222;19-04-2025 21:20:48
19471015;3;gs29r3b05;2790000;1970719;2001000;1.101426;1.000000;3263028915328.000000;296.254965;0.000063;0.000000;936.427317;16.439189;698.527257;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090459;233;19-04-2025 21:20:59
19471015;3;gs29r3b05;2790000;1970304;2001000;1.101126;1.000000;3239368502016.000000;294.186879;0.000063;0.000000;916.575586;16.387992;698.699539;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090470;244;19-04-2025 21:21:10
19471015;4;gs29r3b05;2960000;2220073;2001000;1.001123;1.000000;1370159858112.000000;136.862221;0.000199;0.951233;899.739243;10.697466;698.643035;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745090514;32;19-04-2025 21:21:54
