JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471037;4;gs10r2b28;2903571;2237947;2001000;0.044271;1.000000;1817917466752.000000;80.202668;0.000004;8.716594;900.645780;8.926326;698.688557;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745095672;114;19-04-2025 22:47:52
19471037;5;gs10r2b28;2977321;2372568;2001000;1.001124;1.000000;1052137026496.000000;105.095565;0.000000;7.696750;949.417260;10.020197;698.552599;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095726;31;19-04-2025 22:48:46
19471037;5;gs10r2b28;2976785;2367687;2001000;1.001424;1.000000;1050300644864.000000;104.880704;0.000000;8.126098;946.364682;10.008377;698.469921;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095736;41;19-04-2025 22:48:56
19471037;5;gs10r2b28;2976250;2366747;2001000;1.001424;1.000000;1048717828224.000000;104.722647;0.000000;8.289842;934.522746;10.019120;698.389292;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095746;51;19-04-2025 22:49:06
19471037;5;gs10r2b28;2977500;2365436;2001000;1.001124;1.000000;1049487601024.000000;104.830920;0.000000;8.142058;932.727421;9.995582;698.466496;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095756;61;19-04-2025 22:49:16
19471037;5;gs10r2b28;2976428;2364105;2001000;1.001324;1.000000;1047796128320.000000;104.641058;0.000000;8.104983;854.447127;9.994515;698.487578;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095766;71;19-04-2025 22:49:26
19471037;5;gs10r2b28;2976964;2365058;2001000;1.001224;1.000000;1042932536320.000000;104.165744;0.000000;8.284220;920.598495;9.972641;698.294741;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095776;81;19-04-2025 22:49:36
19471037;5;gs10r2b28;2976785;2366038;2001000;1.001424;1.000000;1045490660928.000000;104.400389;0.000000;8.313216;941.494318;9.981191;698.530400;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095786;91;19-04-2025 22:49:46
19471037;5;gs10r2b28;2976964;2364518;2001000;1.001124;1.000000;1041463977216.000000;104.029458;0.000000;8.646603;933.552594;9.977435;698.258636;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095796;101;19-04-2025 22:49:56
19471037;5;gs10r2b28;2976428;2366618;2001000;1.001324;1.000000;1040237641408.000000;103.886208;0.000000;8.900303;941.943073;9.976545;698.494715;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095806;111;19-04-2025 22:50:06
19471037;5;gs10r2b28;2976607;2367531;2001000;1.001324;1.000000;1039826111744.000000;103.845110;0.000000;8.982287;840.817573;9.969606;698.450438;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095816;121;19-04-2025 22:50:16
19471037;5;gs10r2b28;2976964;2364874;2001000;1.001224;1.000000;1038628746112.000000;103.735892;0.000000;8.855189;940.407947;9.957112;698.141102;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095826;131;19-04-2025 22:50:26
19471037;5;gs10r2b28;2976785;2366285;2001000;1.001224;1.000000;1041395095296.000000;104.012188;0.000000;8.824249;927.814762;9.990761;698.592540;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095836;141;19-04-2025 22:50:36
19471037;5;gs10r2b28;2977500;2367668;2001000;1.001324;1.000000;1039180134976.000000;103.780587;0.000000;8.897548;929.697894;9.980259;698.358169;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095846;151;19-04-2025 22:50:46
19471037;5;gs10r2b28;2976607;2368580;2001000;1.001424;1.000000;1040928357568.000000;103.944808;0.000000;8.900093;853.880589;9.986852;698.599003;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095856;161;19-04-2025 22:50:56
19471037;5;gs10r2b28;2975892;2369206;2001000;1.001224;1.000000;1038310318400.000000;103.704088;0.000000;9.007938;943.849634;9.980916;698.361231;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095866;171;19-04-2025 22:51:06
19471037;5;gs10r2b28;2976607;2371611;2001000;1.001124;1.000000;1039238840640.000000;103.807184;0.000000;8.907478;939.939021;9.973921;698.534544;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095876;181;19-04-2025 22:51:16
19471037;5;gs10r2b28;2977321;2370142;2001000;1.001324;1.000000;1040213542656.000000;103.883781;0.000000;8.976762;930.193045;9.981080;698.462459;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095886;191;19-04-2025 22:51:26
19471037;5;gs10r2b28;2976964;2368609;2001000;1.001224;1.000000;1036777923840.000000;103.551025;0.000000;9.202588;846.960950;9.964980;698.246488;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095896;201;19-04-2025 22:51:36
19471037;5;gs10r2b28;2976964;2372308;2001000;1.001324;1.000000;1036845098048.000000;103.547382;0.000000;8.869122;928.356977;9.979530;698.462752;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095906;211;19-04-2025 22:51:46
19471037;5;gs10r2b28;2976250;2373242;2001000;1.001124;1.000000;1032985572480.000000;103.182559;0.000000;8.096084;922.386153;9.983832;698.453410;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095916;221;19-04-2025 22:51:56
19471037;5;gs10r2b28;2975892;2374200;2001000;1.001224;1.000000;1033110375552.000000;103.184709;0.000000;8.036278;930.853856;9.985585;698.347906;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095926;231;19-04-2025 22:52:06
19471037;5;gs10r2b28;2975714;2376650;2001000;1.001224;1.000000;1033902188928.000000;103.263803;0.000000;7.842400;838.149537;10.003867;698.568073;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095936;241;19-04-2025 22:52:16
19471037;5;gs10r2b28;2976250;2373929;2001000;1.001324;1.000000;1032236717696.000000;103.087174;0.000000;7.912225;920.380624;10.002875;698.336435;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095946;251;19-04-2025 22:52:26
19471037;5;gs10r2b28;2976428;2374534;2001000;1.001324;1.000000;1032714261312.000000;103.134865;0.000000;7.930954;951.708942;9.993381;698.386393;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095956;261;19-04-2025 22:52:36
19471037;5;gs10r2b28;2976785;2374678;2001000;1.001124;1.000000;1031521460224.000000;103.036323;0.000000;7.926136;933.670461;9.972769;698.422356;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095966;271;19-04-2025 22:52:46
19471037;5;gs10r2b28;2976250;2374888;2001000;1.001224;1.000000;1033423510208.000000;103.216004;0.000000;7.882464;920.599394;9.982475;698.618789;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095976;281;19-04-2025 22:52:56
19471037;5;gs10r2b28;2976250;2373514;2001000;1.001224;1.000000;1032166395072.000000;103.090446;0.000000;8.029046;841.146553;9.984721;698.378251;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095986;291;19-04-2025 22:53:06
19471037;5;gs10r2b28;2975892;2374992;2001000;1.001224;1.000000;1032227641728.000000;103.096564;0.000000;7.993847;928.559251;9.983271;698.441108;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095996;301;19-04-2025 22:53:16
19471037;5;gs10r2b28;2976428;2372952;2001000;1.001124;1.000000;1032433822144.000000;103.127446;0.000000;7.849410;937.614833;9.995539;698.350035;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096006;311;19-04-2025 22:53:26
