JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471037;3;gs10r2b26;2900000;1854632;2001000;0.029244;1.000000;3210989980480.000000;140.049538;0.000057;14.209388;955.030481;11.951053;696.632751;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745095532;70;19-04-2025 22:45:32
19471037;4;gs10r2b26;2902857;2283595;2001000;0.043863;1.000000;801407460992.000000;81.202641;0.000565;7.398778;852.002117;9.490903;701.927733;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095569;12;19-04-2025 22:46:09
19471037;4;gs10r2b26;2902857;2254937;2001000;0.044437;1.000000;889672956416.000000;80.730705;0.000009;7.399819;940.142855;9.496923;698.822533;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095580;23;19-04-2025 22:46:20
19471037;4;gs10r2b26;2902678;2246628;2001000;0.044215;1.000000;1779051435264.000000;80.633201;0.000004;7.383225;942.650920;9.504096;698.432547;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095602;45;19-04-2025 22:46:42
19471037;4;gs10r2b26;2902857;2245519;2001000;0.044338;1.000000;1779790492160.000000;80.604588;0.000004;7.359400;891.611566;9.507416;698.448575;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095624;67;19-04-2025 22:47:04
19471037;4;gs10r2b26;2902857;2245867;2001000;0.044318;1.000000;1779153020160.000000;80.612230;0.000004;7.340422;929.074996;9.502811;698.501310;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095646;89;19-04-2025 22:47:26
19471037;4;gs10r2b26;2902857;2245233;2001000;0.044302;1.000000;1778948830592.000000;80.632205;0.000004;7.386156;895.913838;9.517198;698.451503;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;27;1745095668;111;19-04-2025 22:47:48
19471037;5;gs10r2b26;2981071;2398851;2001000;1.001123;1.000000;1025009603520.000000;102.385971;0.000000;3.042901;933.844100;10.514875;698.452610;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095726;31;19-04-2025 22:48:46
19471037;5;gs10r2b26;2982142;2398345;2001000;1.001423;1.000000;1022999644544.000000;102.154578;0.000000;2.875697;844.401648;10.503022;698.474925;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095736;41;19-04-2025 22:48:56
19471037;5;gs10r2b26;2982321;2406522;2001000;1.001823;1.000000;1012485646016.000000;101.064314;0.000000;0.680123;944.465645;10.442417;698.655218;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095746;51;19-04-2025 22:49:06
19471037;5;gs10r2b26;2983035;2405863;2001000;1.001423;1.000000;1011785991936.000000;101.034806;0.000000;0.600770;943.924607;10.438120;698.581621;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095756;61;19-04-2025 22:49:16
19471037;5;gs10r2b26;2982142;2404103;2001000;1.001223;1.000000;1009970908928.000000;100.873702;0.000000;0.489746;940.236003;10.441828;698.556439;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095766;71;19-04-2025 22:49:26
19471037;5;gs10r2b26;2982857;2407765;2001000;1.001323;1.000000;1004041253056.000000;100.271456;0.000000;0.537678;952.009097;10.412616;698.504739;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095776;81;19-04-2025 22:49:36
19471037;5;gs10r2b26;2980714;2406626;2001000;1.001223;1.000000;1006217368256.000000;100.498807;0.000000;0.439070;848.786564;10.394293;698.540833;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095786;92;19-04-2025 22:49:46
19471037;5;gs10r2b26;2981964;2409120;2001000;1.001123;1.000000;1002463195008.000000;100.133859;0.000000;0.467653;947.874842;10.391749;698.632876;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095796;102;19-04-2025 22:49:56
19471037;5;gs10r2b26;2982142;2408798;2001000;1.001223;1.000000;999305455232.000000;99.808460;0.000000;0.430983;943.108889;10.379001;698.590321;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095806;112;19-04-2025 22:50:06
19471037;5;gs10r2b26;2981607;2410000;2001000;1.001323;1.000000;998823761536.000000;99.750386;0.000000;0.531372;942.295555;10.381725;698.566227;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095816;122;19-04-2025 22:50:16
19471037;5;gs10r2b26;2982142;2410696;2001000;1.001323;1.000000;998976343104.000000;99.765634;0.000000;0.496367;846.233249;10.361102;698.501100;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095826;132;19-04-2025 22:50:26
19471037;5;gs10r2b26;2982500;2411036;2001000;1.001123;1.000000;1000158120064.000000;99.903600;0.000000;0.501948;942.684677;10.366579;698.663857;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095836;142;19-04-2025 22:50:36
19471037;5;gs10r2b26;2982142;2410360;2001000;1.001323;1.000000;999320675456.000000;99.800012;0.000000;0.456794;942.041990;10.358861;698.554975;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095846;152;19-04-2025 22:50:46
19471037;5;gs10r2b26;2981785;2411778;2001000;1.001323;1.000000;999683474240.000000;99.836244;0.000000;0.551866;945.483436;10.368821;698.474863;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095856;162;19-04-2025 22:50:56
19471037;5;gs10r2b26;2981964;2412098;2001000;1.001223;1.000000;997635469632.000000;99.641675;0.000000;0.680600;851.583628;10.383442;698.510697;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095866;172;19-04-2025 22:51:06
19471037;5;gs10r2b26;2981071;2412201;2001000;1.001323;1.000000;999339275840.000000;99.801870;0.000000;0.556097;942.575983;10.384610;698.564100;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095876;182;19-04-2025 22:51:16
19471037;5;gs10r2b26;2982321;2412477;2001000;1.001223;1.000000;999256104256.000000;99.803531;0.000000;0.501445;941.067486;10.386008;698.482268;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095886;192;19-04-2025 22:51:26
19471037;5;gs10r2b26;2981607;2412653;2001000;1.001323;1.000000;995669088832.000000;99.435336;0.000000;0.440168;947.136549;10.364594;698.204109;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095896;202;19-04-2025 22:51:36
19471037;5;gs10r2b26;2981964;2413153;2001000;1.001323;1.000000;996478638272.000000;99.516184;0.000000;0.495482;946.477421;10.383941;698.317100;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095906;212;19-04-2025 22:51:46
19471037;5;gs10r2b26;2983035;2413906;2001000;1.001323;1.000000;993517390208.000000;99.220451;0.000000;0.748638;845.669011;10.371734;698.178733;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095916;222;19-04-2025 22:51:56
19471037;5;gs10r2b26;2982500;2413285;2001000;1.001223;1.000000;996766812928.000000;99.554906;0.000000;0.510450;938.788074;10.374898;698.308421;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095926;232;19-04-2025 22:52:06
19471037;5;gs10r2b26;2981964;2412816;2001000;1.001223;1.000000;996905847680.000000;99.568792;0.000000;0.440653;943.168217;10.387229;698.217358;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095936;242;19-04-2025 22:52:16
19471037;5;gs10r2b26;2982142;2414236;2001000;1.001323;1.000000;995577228544.000000;99.426152;0.000000;0.630240;934.575576;10.369286;698.005504;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095946;252;19-04-2025 22:52:26
19471037;5;gs10r2b26;2980178;2412998;2001000;1.001123;1.000000;996443450240.000000;99.532550;0.000000;0.470650;938.632428;10.360796;698.240132;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095956;262;19-04-2025 22:52:36
19471037;5;gs10r2b26;2982678;2413374;2001000;1.001023;1.000000;996090460928.000000;99.507230;0.000000;0.426030;842.382175;10.371860;698.424270;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095966;272;19-04-2025 22:52:46
19471037;5;gs10r2b26;2982857;2413337;2001000;1.001323;1.000000;996896682944.000000;99.557933;0.000000;0.400593;938.096311;10.379232;698.116316;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095976;282;19-04-2025 22:52:56
19471037;5;gs10r2b26;2981785;2413131;2001000;1.001223;1.000000;995925400768.000000;99.470867;0.000000;0.459991;942.319854;10.365176;698.488200;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095986;292;19-04-2025 22:53:06
19471037;5;gs10r2b26;2982142;2413049;2001000;1.001223;1.000000;995791431680.000000;99.457487;0.000000;0.520250;941.870404;10.373790;698.337005;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745095996;302;19-04-2025 22:53:16
19471037;5;gs10r2b26;2980714;2413638;2001000;1.001123;1.000000;996407497024.000000;99.528959;0.000000;0.360715;939.683747;10.365515;698.254643;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096006;312;19-04-2025 22:53:26
