JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;2;gs29r3b04;2898035;1917478;2001000;0.037427;1.000000;1787212376022.615967;162.973916;0.000116;15.804747;838.562469;12.272899;698.404873;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745094206;23;19-04-2025 22:23:26
19471035;2;gs29r3b04;2890000;1914982;2001000;0.038323;1.000000;3574677046328.508789;162.223477;0.000058;16.129419;928.994065;12.258350;697.631539;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745094228;45;19-04-2025 22:23:48
19471035;2;gs29r3b04;2890000;1917029;2001000;0.037642;1.000000;3576424894598.644043;162.968418;0.000058;15.969518;930.611726;12.290050;698.341997;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745094251;67;19-04-2025 22:24:11
19471035;2;gs29r3b04;2890000;1915442;2001000;0.039202;1.000000;3575224689424.991699;161.991120;0.000070;16.289192;907.954093;12.255814;697.577652;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745094284;100;19-04-2025 22:24:44
19471035;3;gs29r3b04;2899464;1981504;2001000;0.038642;1.000000;1490155380992.000000;145.519590;0.003867;12.835725;925.297349;11.519998;701.509339;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094312;11;19-04-2025 22:25:12
19471035;3;gs29r3b04;2894285;1949873;2001000;0.038732;1.000000;1657878978240.000000;145.590646;0.000058;12.205365;893.399055;11.520130;696.624085;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094324;23;19-04-2025 22:25:24
19471035;3;gs29r3b04;2900000;1959642;2001000;0.039848;1.000000;3315145306944.000000;144.940023;0.000030;12.520827;911.879454;11.498234;697.998877;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094346;46;19-04-2025 22:25:46
19471035;3;gs29r3b04;2900000;1964527;2001000;0.039570;1.000000;3315674406848.000000;143.974781;0.000030;13.216000;929.662803;11.475580;697.835462;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094369;69;19-04-2025 22:26:09
19471035;3;gs29r3b04;2900000;1958805;2001000;0.039042;1.000000;3314766975808.000000;144.148356;0.000029;12.944285;864.536159;11.480265;697.344367;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094393;93;19-04-2025 22:26:33
19471035;3;gs29r3b04;2900000;1963546;2001000;0.040508;1.000000;3315118192448.000000;144.081988;0.000030;13.376235;916.570029;11.490415;698.193935;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094416;115;19-04-2025 22:26:56
19471035;4;gs29r3b04;2902321;2336205;2001000;1.001423;1.000000;841634626752.000000;84.043860;0.000199;5.685478;891.565613;9.002277;698.622922;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094453;32;19-04-2025 22:27:33
19471035;4;gs29r3b04;2902499;2335516;2001000;1.101525;1.000000;925477406784.000000;84.017808;0.000009;5.768964;895.313344;9.001905;698.620650;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094464;43;19-04-2025 22:27:44
19471035;4;gs29r3b04;2902499;2336866;2001000;1.101225;1.000000;925016249344.000000;83.998804;0.000009;5.805304;819.087735;8.995057;698.655904;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094475;54;19-04-2025 22:27:55
19471035;4;gs29r3b04;2902499;2335806;2001000;1.101325;1.000000;920877732736.000000;83.615409;0.000009;5.936187;915.022299;8.992856;698.509683;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094486;65;19-04-2025 22:28:06
19471035;4;gs29r3b04;2902499;2335491;2001000;1.101325;1.000000;925092374528.000000;83.998089;0.000009;5.812805;909.575416;9.014863;698.594656;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094497;76;19-04-2025 22:28:17
19471035;4;gs29r3b04;2902499;2334740;2001000;1.101125;1.000000;926695191360.000000;84.158915;0.000009;5.592884;901.435114;9.016538;698.533112;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094508;87;19-04-2025 22:28:28
19471035;4;gs29r3b04;2902321;2335653;2001000;1.101125;1.000000;925610148736.000000;84.060368;0.000009;5.689019;902.657236;8.978556;698.699565;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094519;98;19-04-2025 22:28:39
19471035;4;gs29r3b04;2902321;2334487;2001000;1.101325;1.000000;927188125312.000000;84.188390;0.000009;5.562042;895.817894;9.013512;698.587437;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094530;109;19-04-2025 22:28:50
19471035;4;gs29r3b04;2902321;2335289;2001000;1.101227;1.000000;926209483520.000000;84.107067;0.000009;5.782778;895.236194;9.009965;698.619134;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094541;120;19-04-2025 22:29:01
19471035;4;gs29r3b04;2902321;2335395;2001000;1.101127;1.000000;924718297024.000000;83.979282;0.000009;5.834224;822.669181;9.017196;698.601652;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094552;131;19-04-2025 22:29:12
19471035;4;gs29r3b04;2902321;2335018;2001000;1.101326;1.000000;926021602752.000000;84.082432;0.000009;5.695882;903.991362;9.009820;698.589780;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094564;142;19-04-2025 22:29:24
19471035;4;gs29r3b04;2902321;2335824;2001000;1.101325;1.000000;925227529280.000000;84.010361;0.000009;5.837632;892.766852;9.006643;698.475016;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094575;153;19-04-2025 22:29:35
19471035;4;gs29r3b04;2902499;2333943;2001000;1.101025;1.000000;925683479296.000000;84.074671;0.000009;5.636323;902.600067;8.988252;698.717676;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094586;164;19-04-2025 22:29:46
19471035;4;gs29r3b04;2902499;2337102;2001000;1.101225;1.000000;922483653120.000000;83.768824;0.000009;6.025592;906.818086;8.981432;698.622932;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094597;175;19-04-2025 22:29:57
19471035;4;gs29r3b04;2902321;2334009;2001000;1.101327;1.000000;923570951424.000000;83.859838;0.000009;5.880128;918.600009;9.007857;698.525419;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094608;186;19-04-2025 22:30:08
19471035;5;gs29r3b04;2976785;2450363;2001000;1.001223;1.000000;982988693952.000000;98.178777;0.000000;6.060788;895.786774;9.713256;688.705165;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094646;31;19-04-2025 22:30:46
19471035;5;gs29r3b04;2977857;2449314;2001000;1.001323;1.000000;963333936640.000000;96.206094;0.000000;5.305979;886.778215;9.643506;686.753367;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094656;41;19-04-2025 22:30:56
19471035;5;gs29r3b04;2977142;2447899;2001000;1.001323;1.000000;966176700864.000000;96.489995;0.000000;5.270922;893.894898;9.640444;686.453458;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094666;51;19-04-2025 22:31:06
19471035;5;gs29r3b04;2976428;2448764;2001000;1.001123;1.000000;964216374464.000000;96.313468;0.000000;5.552684;793.793491;9.640953;686.526454;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094676;61;19-04-2025 22:31:16
19471035;5;gs29r3b04;2976785;2448336;2001000;1.001223;1.000000;969128862848.000000;96.794487;0.000000;4.968909;892.011492;9.676274;686.345228;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094686;71;19-04-2025 22:31:26
19471035;5;gs29r3b04;2977142;2447406;2001000;1.001123;1.000000;966862710592.000000;96.577795;0.000000;3.804219;886.714742;9.644249;685.990494;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094696;81;19-04-2025 22:31:36
19471035;5;gs29r3b04;2977142;2444622;2001000;1.001223;1.000000;975789353536.000000;97.459723;0.000000;2.774960;892.852163;9.687192;685.730587;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094706;91;19-04-2025 22:31:46
19471035;5;gs29r3b04;2978214;2445893;2001000;1.001123;1.000000;975507366656.000000;97.441300;0.000000;2.915306;883.635489;9.692448;685.697904;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094716;101;19-04-2025 22:31:56
19471035;5;gs29r3b04;2976785;2445874;2001000;1.001323;1.000000;973276917184.000000;97.199078;0.000000;2.993894;891.307821;9.675858;685.449227;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094726;111;19-04-2025 22:32:06
19471035;5;gs29r3b04;2977857;2445734;2001000;1.001223;1.000000;970656405440.000000;96.947055;0.000000;2.737612;885.148786;9.650640;685.472303;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094736;121;19-04-2025 22:32:16
19471035;5;gs29r3b04;2977321;2445595;2001000;1.001223;1.000000;971966074240.000000;97.077862;0.000000;3.105155;886.968960;9.673802;685.321358;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094746;131;19-04-2025 22:32:26
19471035;5;gs29r3b04;2977857;2445247;2001000;1.001223;1.000000;968518526656.000000;96.733528;0.000000;3.317798;801.713244;9.673938;685.379131;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094756;141;19-04-2025 22:32:36
19471035;5;gs29r3b04;2978035;2446103;2001000;1.001123;1.000000;971395512960.000000;97.030567;0.000000;3.123997;887.412159;9.673374;685.533616;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094766;151;19-04-2025 22:32:46
19471035;5;gs29r3b04;2977321;2445576;2001000;1.001223;1.000000;972443297024.000000;97.125526;0.000000;3.148515;889.732180;9.686493;685.270231;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094776;161;19-04-2025 22:32:56
19471035;5;gs29r3b04;2977500;2445554;2001000;1.001223;1.000000;972618299392.000000;97.143005;0.000000;3.050049;886.617589;9.679109;685.557508;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094786;171;19-04-2025 22:33:06
19471035;5;gs29r3b04;2977321;2445909;2001000;1.001223;1.000000;974517528128.000000;97.332695;0.000000;2.996723;887.386249;9.691044;685.709958;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094796;181;19-04-2025 22:33:16
19471035;5;gs29r3b04;2976607;2446939;2001000;1.001123;1.000000;973525379136.000000;97.243314;0.000000;4.012603;888.247121;9.682857;686.208432;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094806;191;19-04-2025 22:33:26
19471035;5;gs29r3b04;2976964;2446480;2001000;1.001223;1.000000;974661253248.000000;97.347050;0.000000;4.143537;888.620939;9.719677;686.170241;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094816;201;19-04-2025 22:33:36
19471035;5;gs29r3b04;2976607;2446154;2001000;1.001223;1.000000;974483751488.000000;97.329312;0.000000;4.229315;886.521918;9.698138;686.438112;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094826;211;19-04-2025 22:33:46
19471035;5;gs29r3b04;2976964;2447239;2001000;1.001123;1.000000;976131032512.000000;97.503587;0.000000;4.647329;802.288869;9.695386;686.467473;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094836;221;19-04-2025 22:33:56
19471035;5;gs29r3b04;2975714;2447273;2001000;1.001123;1.000000;974706467520.000000;97.361291;0.000000;4.504862;891.162846;9.692906;686.371652;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094846;231;19-04-2025 22:34:06
19471035;5;gs29r3b04;2975357;2447407;2001000;1.001123;1.000000;973629769664.000000;97.253742;0.000000;4.866451;882.231577;9.688477;686.494512;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094857;241;19-04-2025 22:34:17
19471035;5;gs29r3b04;2975892;2447353;2001000;1.001223;1.000000;977223933504.000000;97.602996;0.000000;4.658325;890.759034;9.716864;686.548427;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094867;251;19-04-2025 22:34:27
19471035;5;gs29r3b04;2975535;2447151;2001000;1.001223;1.000000;974501744832.000000;97.331109;0.000000;5.286502;883.422709;9.676343;686.951705;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094877;261;19-04-2025 22:34:37
19471035;5;gs29r3b04;2975714;2446603;2001000;1.001123;1.000000;976856462656.000000;97.576049;0.000000;5.222802;895.027705;9.693824;687.129010;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094887;271;19-04-2025 22:34:47
19471035;5;gs29r3b04;2975714;2447194;2001000;1.001223;1.000000;975403257152.000000;97.421150;0.000000;5.162404;888.085605;9.676633;686.860843;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094897;281;19-04-2025 22:34:57
19471035;5;gs29r3b04;2974642;2446536;2001000;1.001223;1.000000;976326638016.000000;97.513376;0.000000;5.314342;800.397873;9.683394;687.027766;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094907;291;19-04-2025 22:35:07
19471035;5;gs29r3b04;2974464;2447238;2001000;1.001223;1.000000;974047281600.000000;97.285728;0.000000;5.353151;888.329595;9.693421;686.880925;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094917;301;19-04-2025 22:35:17
19471035;5;gs29r3b04;2975892;2447459;2001000;1.001123;1.000000;973369882880.000000;97.227772;0.000000;5.574944;889.558958;9.674884;687.014495;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094927;311;19-04-2025 22:35:27
