JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471021;2;gs24r3b48;2981071;2107503;2001000;1.101319;1.000000;1225626474245.770752;111.287135;0.000116;0.343712;905.025256;10.580074;698.141838;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091570;54;19-04-2025 21:39:30
19471021;2;gs24r3b48;2984464;2119159;2001000;1.101219;1.000000;1203341478113.553711;109.273575;0.000118;0.487561;898.523191;10.495234;697.899040;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091581;65;19-04-2025 21:39:41
19471021;2;gs24r3b48;2980357;2109895;2001000;1.101219;1.000000;1213769798899.736084;110.220555;0.000116;1.018340;882.430663;10.525148;697.714252;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091592;76;19-04-2025 21:39:52
19471021;2;gs24r3b48;2984642;2109869;2001000;1.101220;1.000000;1216797464123.083008;110.495442;0.000118;0.370964;896.813406;10.542196;698.170682;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091603;87;19-04-2025 21:40:03
19471021;2;gs24r3b48;2983571;2110973;2001000;1.101320;1.000000;1213710610801.089844;110.205032;0.000116;0.231074;888.058108;10.544988;697.898699;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091614;98;19-04-2025 21:40:14
19471021;2;gs24r3b48;2982678;2104780;2001000;1.101421;1.000000;1229639530425.168213;111.641242;0.000117;2.125028;894.453844;10.629214;698.389396;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091625;109;19-04-2025 21:40:25
19471021;2;gs24r3b48;2983392;2150575;2001000;1.101421;1.000000;1134448431001.794922;102.998667;0.000116;7.377985;895.565953;10.246052;697.067689;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091636;120;19-04-2025 21:40:36
19471021;2;gs24r3b48;2981607;2101771;2001000;1.101120;1.000000;1219807349825.635254;110.778814;0.000116;2.564569;810.876420;10.573141;697.721690;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091647;131;19-04-2025 21:40:47
19471021;3;gs24r3b48;2783392;1977428;2001000;1.659932;1.000000;3072572034048.000000;185.102250;0.002019;0.048421;860.660582;13.313768;698.768905;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091686;24;19-04-2025 21:41:26
19471021;3;gs24r3b48;2780000;1977426;2001000;1.824433;1.000000;3380106127168.000000;185.268875;0.000038;0.769795;899.971706;13.329150;698.648784;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091704;42;19-04-2025 21:41:44
19471021;3;gs24r3b48;2780000;1976271;2001000;1.745081;1.000000;6447937209280.000000;184.746035;0.000020;0.164940;918.000470;13.333014;698.798218;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091739;77;19-04-2025 21:42:19
19471021;3;gs24r3b48;2780000;1977004;2001000;1.743531;1.000000;6447566294720.000000;184.899638;0.000020;0.431684;882.243270;13.340331;698.919361;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091774;112;19-04-2025 21:42:54
19471021;4;gs24r3b48;2985178;2369834;2001000;1.001118;1.000000;460490721216.000000;45.997647;0.000199;1.681635;833.227651;7.776262;652.671851;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091838;32;19-04-2025 21:43:58
19471021;4;gs24r3b48;2985714;2371218;2001000;1.101220;1.000000;496724440896.000000;45.106752;0.000009;2.005171;828.889912;7.733923;652.611932;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091849;43;19-04-2025 21:44:09
19471021;4;gs24r3b48;2982321;2369472;2001000;1.101219;1.000000;505550697664.000000;45.908263;0.000009;1.637199;830.867673;7.775043;652.337329;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091860;54;19-04-2025 21:44:20
19471021;4;gs24r3b48;2987321;2364534;2001000;1.101118;1.000000;505725718784.000000;45.928381;0.000009;2.199497;750.405520;7.789630;651.353681;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091871;65;19-04-2025 21:44:31
19471021;4;gs24r3b48;2984106;2362366;2001000;1.101219;1.000000;509804021824.000000;46.294534;0.000009;21.839311;807.261792;7.798388;651.178437;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091882;76;19-04-2025 21:44:42
19471021;4;gs24r3b48;2981249;2363871;2001000;1.101120;1.000000;503660532352.000000;45.740761;0.000009;1.653748;810.198928;7.765890;651.406264;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091893;87;19-04-2025 21:44:53
19471021;4;gs24r3b48;2985535;2367140;2001000;1.101420;1.000000;494928063680.000000;44.935465;0.000009;3.518547;824.087130;7.722441;651.062769;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091904;98;19-04-2025 21:45:04
19471021;4;gs24r3b48;2984642;2366456;2001000;1.101120;1.000000;502060117568.000000;45.595417;0.000009;1.005291;819.961263;7.754756;651.528204;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091915;109;19-04-2025 21:45:15
19471021;4;gs24r3b48;2983571;2364202;2001000;1.101120;1.000000;508527112768.000000;46.182728;0.000009;1.394257;831.272204;7.765088;651.128237;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091926;120;19-04-2025 21:45:26
19471021;4;gs24r3b48;2986785;2363449;2001000;1.101120;1.000000;507804244608.000000;46.117083;0.000009;1.283396;799.416340;7.758890;650.942462;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091937;131;19-04-2025 21:45:37
19471021;4;gs24r3b48;2983213;2368873;2001000;1.101220;1.000000;504736162048.000000;45.834284;0.000009;1.652235;742.084618;7.756916;651.986161;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091948;142;19-04-2025 21:45:48
