JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;4;gs29r3b13;2902142;2313080;2001000;1.101327;1.000000;0.000000;0.000000;0.000009;5.054925;905.272596;0.000000;698.601753;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094564;142;19-04-2025 22:29:24
19471035;4;gs29r3b13;2902500;2313637;2001000;1.101226;1.000000;0.000000;0.000000;0.000009;5.179382;915.350657;0.000000;698.544094;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094575;153;19-04-2025 22:29:35
19471035;4;gs29r3b13;2902500;2313219;2001000;1.101226;1.000000;0.000000;0.000000;0.000009;5.152693;908.709698;0.000000;698.649223;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094586;164;19-04-2025 22:29:46
19471035;4;gs29r3b13;2902500;2315077;2001000;1.101227;1.000000;0.000000;0.000000;0.000009;5.464892;942.132356;0.000000;698.598458;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094597;175;19-04-2025 22:29:57
19471035;4;gs29r3b13;2902500;2314435;2001000;1.101329;1.000000;0.000000;0.000000;0.000009;5.232552;899.568803;0.000000;698.566874;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094608;186;19-04-2025 22:30:08
19471035;5;gs29r3b13;2969464;2464217;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;5.356506;923.255335;0.000000;698.191203;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094646;31;19-04-2025 22:30:46
19471035;5;gs29r3b13;2972678;2472738;2001000;1.001324;1.000000;0.000000;0.000000;0.000000;6.504758;923.433574;0.000000;698.422432;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094656;41;19-04-2025 22:30:56
19471035;5;gs29r3b13;2971785;2474544;2001000;1.001124;1.000000;0.000000;0.000000;0.000000;4.852437;901.751441;0.000000;698.387684;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094666;51;19-04-2025 22:31:06
19471035;5;gs29r3b13;2973571;2476367;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;4.666576;819.373006;0.000000;698.256568;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094676;61;19-04-2025 22:31:16
19471035;5;gs29r3b13;2974107;2475521;2001000;1.001224;1.000000;0.000000;0.000000;0.000000;4.219074;911.938705;0.000000;698.446939;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094686;71;19-04-2025 22:31:26
