JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471043;4;gs29r1b05;2902321;2335649;2001000;0.032097;1.000000;1748831232640.000000;81.688929;0.000005;7.030082;880.964802;9.024151;698.609000;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096459;65;19-04-2025 23:00:59
19471043;4;gs29r1b05;2902321;2335166;2001000;0.032184;1.000000;1749886342848.000000;81.517355;0.000005;7.227709;881.256066;9.018597;698.565080;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745096480;86;19-04-2025 23:01:20
19471043;5;gs29r1b05;2978928;2478570;2001000;1.001320;1.000000;1074561175424.000000;107.314484;0.000000;4.883334;913.627994;10.219002;698.330608;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096527;31;19-04-2025 23:02:07
19471043;5;gs29r1b05;2980000;2481381;2001000;1.001320;1.000000;1072127636736.000000;107.071451;0.000000;4.144973;892.719289;10.215272;698.580376;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096537;41;19-04-2025 23:02:17
19471043;5;gs29r1b05;2979642;2482017;2001000;1.001220;1.000000;1071486238720.000000;107.018073;0.000000;4.082599;897.023221;10.234617;698.482510;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096547;51;19-04-2025 23:02:27
19471043;5;gs29r1b05;2981071;2487969;2001000;1.001120;1.000000;1058029077504.000000;105.684562;0.000000;2.253351;885.226124;10.166149;698.067389;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096557;61;19-04-2025 23:02:37
19471043;5;gs29r1b05;2981250;2487762;2001000;1.001220;1.000000;1058087960960.000000;105.679877;0.000000;1.254589;907.416343;10.156662;697.640897;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096567;71;19-04-2025 23:02:47
19471043;5;gs29r1b05;2981607;2488062;2001000;1.001220;1.000000;1057504234112.000000;105.621586;0.000000;1.423683;905.176865;10.163591;697.419752;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096577;81;19-04-2025 23:02:57
19471043;5;gs29r1b05;2981785;2488329;2001000;1.001420;1.000000;1053962039040.000000;105.246732;0.000000;1.677630;900.996005;10.149174;697.456329;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096587;91;19-04-2025 23:03:07
19471043;5;gs29r1b05;2981071;2488389;2001000;1.001320;1.000000;1053539408768.000000;105.215015;0.000000;1.677462;813.043657;10.151635;697.256954;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096597;101;19-04-2025 23:03:17
19471043;5;gs29r1b05;2980714;2489079;2001000;1.001120;1.000000;1051496662592.000000;105.031999;0.000000;2.004562;900.296298;10.141887;697.263533;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096607;111;19-04-2025 23:03:27
19471043;5;gs29r1b05;2980714;2488924;2001000;1.001120;1.000000;1054661729536.000000;105.348141;0.000000;1.699808;895.112016;10.147042;697.267299;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096617;121;19-04-2025 23:03:37
19471043;5;gs29r1b05;2981428;2488504;2001000;1.001220;1.000000;1054302300608.000000;105.301762;0.000000;1.470128;886.200635;10.135564;697.225124;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096627;131;19-04-2025 23:03:47
19471043;5;gs29r1b05;2980714;2488429;2001000;1.001220;1.000000;1053290921216.000000;105.200768;0.000000;1.638832;907.339527;10.127742;697.122178;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096637;141;19-04-2025 23:03:57
19471043;5;gs29r1b05;2981250;2489140;2001000;1.001220;1.000000;1051762865472.000000;105.048128;0.000000;1.714663;908.140469;10.122817;697.183561;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096647;151;19-04-2025 23:04:07
19471043;5;gs29r1b05;2980714;2489540;2001000;1.001120;1.000000;1048962220032.000000;104.778849;0.000000;1.930708;905.699535;10.120789;697.322912;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096657;161;19-04-2025 23:04:17
19471043;5;gs29r1b05;2980178;2489068;2001000;1.001220;1.000000;1050467277184.000000;104.918706;0.000000;1.346213;897.762550;10.104938;696.913207;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096667;171;19-04-2025 23:04:27
19471043;5;gs29r1b05;2981607;2488551;2001000;1.001120;1.000000;1051318837248.000000;105.014247;0.000000;1.448965;815.256849;10.093280;696.957336;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096677;181;19-04-2025 23:04:37
19471043;5;gs29r1b05;2982857;2488253;2001000;1.001120;1.000000;1051421434624.000000;105.024495;0.000000;1.367794;906.400350;10.105149;697.016797;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096687;191;19-04-2025 23:04:47
19471043;5;gs29r1b05;2982142;2488663;2001000;1.001320;1.000000;1050143085632.000000;104.875851;0.000000;1.506065;892.845066;10.102040;697.025332;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096697;201;19-04-2025 23:04:57
19471043;5;gs29r1b05;2981428;2488920;2001000;1.001120;1.000000;1046862622080.000000;104.569155;0.000000;1.769537;901.289046;10.072129;696.908467;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096707;211;19-04-2025 23:05:07
19471043;5;gs29r1b05;2981250;2488736;2001000;1.001220;1.000000;1047701416768.000000;104.642488;0.000000;1.724635;903.103604;10.076765;697.018616;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096717;221;19-04-2025 23:05:17
19471043;5;gs29r1b05;2981964;2489744;2001000;1.001220;1.000000;1041172248448.000000;103.990367;0.000000;2.292863;905.486697;10.052689;696.825169;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096727;231;19-04-2025 23:05:27
