JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471043;5;gs29r1b01;2979464;2408628;2001000;1.001225;1.000000;1112916890944.000000;111.155468;0.000000;6.810378;872.577456;10.332502;698.539228;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096587;91;19-04-2025 23:03:07
19471043;5;gs29r1b01;2978928;2409318;2001000;1.001325;1.000000;1113919607040.000000;111.244551;0.000000;6.610000;906.709319;10.322800;698.326168;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096597;101;19-04-2025 23:03:17
19471043;5;gs29r1b01;2979107;2409465;2001000;1.001024;1.000000;1112134879808.000000;111.099711;0.000000;7.339356;803.911215;10.345044;698.667954;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096607;111;19-04-2025 23:03:27
19471043;5;gs29r1b01;2980000;2409264;2001000;1.001224;1.000000;1115667059328.000000;111.430304;0.000000;7.049910;908.154328;10.354743;698.454202;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096617;121;19-04-2025 23:03:37
19471043;5;gs29r1b01;2979107;2408851;2001000;1.001224;1.000000;1115649526336.000000;111.428542;0.000000;7.019910;883.728240;10.365667;698.466928;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096627;131;19-04-2025 23:03:47
19471043;5;gs29r1b01;2978571;2409411;2001000;1.001224;1.000000;1114395202560.000000;111.303252;0.000000;7.054971;867.259514;10.363528;698.415621;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096637;141;19-04-2025 23:03:57
19471043;5;gs29r1b01;2980535;2410852;2001000;1.001025;1.000000;1113052177792.000000;111.191202;0.000000;6.460534;903.089172;10.366634;698.551899;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096647;151;19-04-2025 23:04:07
19471043;5;gs29r1b01;2979642;2412529;2001000;1.001425;1.000000;1109281768128.000000;110.770285;0.000000;6.777382;896.292425;10.348101;698.502597;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096657;161;19-04-2025 23:04:17
19471043;5;gs29r1b01;2979285;2411459;2001000;1.001125;1.000000;1111334649472.000000;111.008591;0.000000;6.701151;871.710513;10.327559;698.468724;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096667;171;19-04-2025 23:04:27
19471043;5;gs29r1b01;2980178;2412587;2001000;1.001224;1.000000;1112658199616.000000;111.129764;0.000000;6.047417;902.900279;10.355704;698.457732;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096677;181;19-04-2025 23:04:37
19471043;5;gs29r1b01;2980357;2413527;2001000;1.001024;1.000000;1111376134016.000000;111.023892;0.000000;6.210605;812.945000;10.362617;698.605701;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096687;191;19-04-2025 23:04:47
19471043;5;gs29r1b01;2979821;2414753;2001000;1.001224;1.000000;1109658798720.000000;110.830202;0.000000;5.984364;862.800160;10.355836;698.469037;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096697;201;19-04-2025 23:04:57
19471043;5;gs29r1b01;2979821;2413764;2001000;1.001125;1.000000;1105694919744.000000;110.445274;0.000000;6.232525;884.580712;10.331658;698.505754;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096707;211;19-04-2025 23:05:07
19471043;5;gs29r1b01;2979107;2415744;2001000;1.001325;1.000000;1107015438656.000000;110.555092;0.000000;5.595035;885.896053;10.337431;698.538891;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096717;221;19-04-2025 23:05:17
19471043;5;gs29r1b01;2980000;2415991;2001000;1.001125;1.000000;1099199311744.000000;109.796432;0.000000;6.280451;896.854318;10.287458;698.455747;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745096727;231;19-04-2025 23:05:27
