JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;3;gs13r1b50;2900000;1975048;2001000;0.027099;1.000000;1608745075520.000000;139.029378;0.000056;17.499940;963.080425;11.386968;696.462258;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109499;24;20-04-2025 02:38:19
19488975;3;gs13r1b50;2900000;1976426;2001000;0.027781;1.000000;3217028756032.000000;139.855504;0.000030;17.116141;872.468658;11.410099;697.552815;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109522;47;20-04-2025 02:38:42
19488975;3;gs13r1b50;2900000;1971293;2001000;0.027762;1.000000;3218154067072.000000;139.491963;0.000030;17.211038;928.571398;11.394274;696.969985;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109545;70;20-04-2025 02:39:05
19488975;4;gs13r1b50;2902321;2363673;2001000;0.042478;1.000000;758081363712.000000;83.395363;0.000609;7.929316;946.012688;9.081555;702.315210;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109570;11;20-04-2025 02:39:30
19488975;4;gs13r1b50;2902321;2341951;2001000;0.043136;1.000000;846465980032.000000;82.798267;0.000010;8.257936;936.495138;9.046393;698.665630;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109581;21;20-04-2025 02:39:41
19488975;4;gs13r1b50;2902321;2340152;2001000;0.042850;1.000000;1693663326144.000000;82.862337;0.000005;8.124174;876.881426;9.062116;698.564567;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109601;41;20-04-2025 02:40:01
19488975;4;gs13r1b50;2902321;2339122;2001000;0.042840;1.000000;1693457948800.000000;82.872566;0.000005;8.082143;917.873328;9.077294;698.528446;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109621;62;20-04-2025 02:40:21
19488975;4;gs13r1b50;2902321;2338309;2001000;0.042816;1.000000;1692905122496.000000;82.890201;0.000005;8.142942;914.325997;9.072921;698.492845;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109642;82;20-04-2025 02:40:42
19488975;4;gs13r1b50;2902321;2338478;2001000;0.042869;1.000000;1693716980224.000000;82.828551;0.000005;8.144491;916.133179;9.052387;698.567504;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109662;103;20-04-2025 02:41:02
19488975;4;gs13r1b50;2902321;2338481;2001000;0.042972;1.000000;1693418515392.000000;82.789659;0.000005;8.194371;907.548810;9.065919;698.536858;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109683;123;20-04-2025 02:41:23
19488975;5;gs13r1b50;2965000;2486485;2001000;1.001223;1.000000;963778751296.000000;96.260149;0.000000;8.248707;936.217007;9.690696;698.242826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109723;31;20-04-2025 02:42:03
19488975;5;gs13r1b50;2963928;2488374;2001000;1.001423;1.000000;946665091072.000000;94.531981;0.000000;9.203677;928.082346;9.615668;697.522212;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109733;42;20-04-2025 02:42:13
19488975;5;gs13r1b50;2964821;2488658;2001000;1.001223;1.000000;941968661056.000000;94.081804;0.000000;10.563949;938.816527;9.605099;697.409842;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109743;52;20-04-2025 02:42:23
19488975;5;gs13r1b50;2966785;2489260;2001000;1.001123;1.000000;942641764224.000000;94.158436;0.000000;10.214694;840.337101;9.622060;697.504002;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109753;62;20-04-2025 02:42:33
19488975;5;gs13r1b50;2966250;2487136;2001000;1.001223;1.000000;935746222400.000000;93.460320;0.000000;10.860688;945.866006;9.600920;697.138196;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109763;72;20-04-2025 02:42:43
19488975;5;gs13r1b50;2965535;2484757;2001000;1.001123;1.000000;960429234048.000000;95.935179;0.000000;8.363906;941.706469;9.694290;698.082012;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109773;82;20-04-2025 02:42:53
19488975;5;gs13r1b50;2965535;2486070;2001000;1.001224;1.000000;960685498944.000000;95.951058;0.000000;8.618284;937.102917;9.713129;698.021652;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109783;92;20-04-2025 02:43:03
19488975;5;gs13r1b50;2963035;2486653;2001000;1.001226;1.000000;962667810880.000000;96.148941;0.000000;8.410582;933.120967;9.694718;698.036424;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109793;102;20-04-2025 02:43:13
19488975;5;gs13r1b50;2964107;2486680;2001000;1.001126;1.000000;962186560512.000000;96.110465;0.000000;8.551279;848.648876;9.710928;698.008417;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109803;112;20-04-2025 02:43:23
19488975;5;gs13r1b50;2965892;2486354;2001000;1.001125;1.000000;962479960832.000000;96.139868;0.000000;8.404791;938.643608;9.716684;697.996336;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109813;122;20-04-2025 02:43:33
19488975;5;gs13r1b50;2965714;2486028;2001000;1.001223;1.000000;962741622976.000000;96.156553;0.000000;8.365652;931.560808;9.705948;698.179699;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109823;132;20-04-2025 02:43:43
19488975;5;gs13r1b50;2966071;2485815;2001000;1.001123;1.000000;962915893376.000000;96.183575;0.000000;8.406471;939.145140;9.723302;698.285588;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109833;142;20-04-2025 02:43:53
19488975;5;gs13r1b50;2965178;2485838;2001000;1.002523;1.000000;964504159936.000000;96.207665;0.000000;8.144952;845.995384;9.706218;698.067378;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109843;152;20-04-2025 02:44:03
19488975;5;gs13r1b50;2964642;2482962;2001000;1.001124;1.000000;962867712704.000000;96.178686;0.000000;8.510046;949.500352;9.699570;697.764247;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;162;20-04-2025 02:44:13
19488975;5;gs13r1b50;2964821;2482728;2001000;1.001224;1.000000;959438596352.000000;95.826587;0.000000;9.108950;912.579186;9.677475;697.499793;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;172;20-04-2025 02:44:23
19488975;5;gs13r1b50;2965892;2482650;2001000;1.001224;1.000000;958293378048.000000;95.712205;0.000000;9.122314;950.418178;9.677822;697.511260;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;182;20-04-2025 02:44:33
19488975;5;gs13r1b50;2966250;2481079;2001000;1.001224;1.000000;961212796224.000000;96.003800;0.000000;9.047871;940.667905;9.690560;697.550320;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;192;20-04-2025 02:44:43
19488975;5;gs13r1b50;2966428;2482318;2001000;1.001124;1.000000;957345356800.000000;95.627070;0.000000;9.533140;856.450021;9.673068;697.429955;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;202;20-04-2025 02:44:53
19488975;5;gs13r1b50;2965535;2480814;2001000;1.001124;1.000000;961600093184.000000;96.052066;0.000000;9.107143;974.503553;9.679160;697.496488;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;212;20-04-2025 02:45:03
19488975;5;gs13r1b50;2964821;2481529;2001000;1.001224;1.000000;960503006144.000000;95.932927;0.000000;9.125032;941.032946;9.694765;697.216438;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;222;20-04-2025 02:45:13
19488975;5;gs13r1b50;2965000;2480432;2001000;1.001123;1.000000;962344362432.000000;96.126457;0.000000;9.141817;951.409482;9.677737;697.430139;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;232;20-04-2025 02:45:23
19488975;5;gs13r1b50;2965892;2481800;2001000;1.001123;1.000000;959199897728.000000;95.812373;0.000000;9.198073;855.034226;9.682911;697.253826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;242;20-04-2025 02:45:33
19488975;5;gs13r1b50;2966071;2481144;2001000;1.001223;1.000000;962366053184.000000;96.119023;0.000000;9.059720;951.604502;9.695830;697.412663;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;252;20-04-2025 02:45:43
19488975;5;gs13r1b50;2965892;2478065;2001000;1.001423;1.000000;960456373184.000000;95.909139;0.000000;8.635426;927.005086;9.675130;696.575955;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;262;20-04-2025 02:45:53
19488975;5;gs13r1b50;2966607;2478607;2001000;1.001123;1.000000;958744397952.000000;95.766865;0.000000;9.215349;953.875012;9.665028;696.615045;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;272;20-04-2025 02:46:03
19488975;5;gs13r1b50;2965000;2478041;2001000;1.001123;1.000000;961750225856.000000;96.067110;0.000000;8.948460;906.558663;9.678962;696.695582;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109973;282;20-04-2025 02:46:13
19488975;5;gs13r1b50;2966071;2477961;2001000;1.001323;1.000000;958707891968.000000;95.744091;0.000000;8.950901;832.075714;9.657350;696.645762;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109983;292;20-04-2025 02:46:23
19488975;5;gs13r1b50;2966250;2480159;2001000;1.001123;1.000000;955565576128.000000;95.449330;0.000000;9.516430;956.915401;9.644402;696.668821;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109994;302;20-04-2025 02:46:34
