JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488934;0;gs12r1b49;2879464;799128;2001000;1.101519;1.000000;113322308873.901489;10.287822;0.001003;85.237324;861.687088;6.275097;698.690263;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102186;142;20-04-2025 00:36:26
19488934;0;gs12r1b49;2879464;799182;2001000;1.101319;1.000000;113066668862.473511;10.266479;0.001003;85.266789;866.686298;6.263748;698.737880;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102197;153;20-04-2025 00:36:37
19488934;0;gs12r1b49;2879821;798965;2001000;1.101919;1.000000;113336043338.515991;10.285334;0.001003;85.253306;864.004964;6.261862;698.684170;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102208;164;20-04-2025 00:36:48
19488934;1;gs12r1b49;2890000;1471058;2001000;1.022317;1.000000;457458082337.969482;44.747168;0.012014;51.343852;833.196618;7.797770;698.522680;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102248;31;20-04-2025 00:37:28
19488934;1;gs12r1b49;2892678;1461719;2001000;1.224521;1.000000;547746970086.196350;44.731529;0.000456;51.334943;862.133030;7.781610;698.524622;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102260;43;20-04-2025 00:37:40
19488934;1;gs12r1b49;2890000;1469011;2001000;1.127369;1.000000;1006588252102.000244;44.643239;0.000237;51.444106;863.295272;7.775878;698.550355;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102283;66;20-04-2025 00:38:03
19488934;2;gs12r1b49;2860000;1441531;2001000;0.049205;1.000000;638945178067.074097;64.604090;0.007416;14.466937;909.283019;8.673821;701.546362;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745102315;11;20-04-2025 00:38:35
19488934;2;gs12r1b49;2860000;1406152;2001000;0.050010;1.000000;708491289400.027466;64.104177;0.000110;14.888725;781.593886;8.658559;698.639429;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745102327;23;20-04-2025 00:38:47
19488934;2;gs12r1b49;2860000;1429822;2001000;0.053060;1.000000;1418045687455.579102;63.031598;0.000058;16.499194;899.742539;8.610391;698.388303;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745102350;46;20-04-2025 00:39:10
19488934;3;gs12r1b49;2850000;1510700;2001000;0.050125;1.000000;591489910016.000000;58.707685;0.003911;13.690615;864.529432;8.393774;701.539364;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745102372;11;20-04-2025 00:39:32
19488934;3;gs12r1b49;2860000;1473481;2001000;0.050639;1.000000;656372232448.000000;58.650809;0.000060;13.635957;862.497261;8.388311;698.557749;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745102384;23;20-04-2025 00:39:44
19488934;3;gs12r1b49;2861785;1529062;2001000;0.054921;1.000000;1314391480640.000000;56.179231;0.000030;17.517735;849.427230;8.273562;698.383321;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;120;1745102407;46;20-04-2025 00:40:07
19488934;4;gs12r1b49;2880000;1958555;2001000;0.064152;1.000000;404421478720.000000;39.648488;0.000542;11.160027;863.696345;7.510306;701.692120;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102429;12;20-04-2025 00:40:29
19488934;4;gs12r1b49;2880000;1931931;2001000;0.064864;1.000000;447647745216.000000;39.436181;0.000009;11.121405;844.636080;7.514370;698.329389;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102440;23;20-04-2025 00:40:40
19488934;4;gs12r1b49;2880000;1934220;2001000;0.065169;1.000000;895558641472.000000;39.151147;0.000004;11.832401;854.160095;7.509751;698.375198;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102463;46;20-04-2025 00:41:03
19488934;5;gs12r1b49;2900000;2124797;2001000;1.001217;1.000000;767548968128.000000;76.661577;0.000000;5.404540;776.434546;9.150671;698.057658;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102518;31;20-04-2025 00:41:58
19488934;5;gs12r1b49;2900000;2137372;2001000;1.001517;1.000000;761209022080.000000;76.005579;0.000000;5.297890;860.369961;9.148495;698.989759;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102528;41;20-04-2025 00:42:08
19488934;5;gs12r1b49;2900000;2120251;2001000;1.001217;1.000000;777743187776.000000;77.679759;0.000000;4.137954;899.287298;9.214196;698.325911;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102538;51;20-04-2025 00:42:18
19488934;5;gs12r1b49;2900000;2124034;2001000;1.001217;1.000000;773819754752.000000;77.287893;0.000000;4.520567;859.139270;9.217013;698.536835;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102548;61;20-04-2025 00:42:28
19488934;5;gs12r1b49;2900000;2126255;2001000;1.001217;1.000000;771327332800.000000;77.038954;0.000000;5.220746;895.024287;9.197779;698.700790;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102558;71;20-04-2025 00:42:38
19488934;5;gs12r1b49;2900000;2123432;2001000;1.001117;1.000000;773713613440.000000;77.285011;0.000000;4.613503;882.082150;9.216201;698.252996;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102568;81;20-04-2025 00:42:48
19488934;5;gs12r1b49;2900000;2119017;2001000;1.001317;1.000000;777118995584.000000;77.609664;0.000000;4.861825;874.806917;9.228834;698.646945;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102578;91;20-04-2025 00:42:58
