JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488934;3;gs12r1b28;2861785;1465974;2001000;0.050653;1.000000;657886870848.000000;58.770098;0.000060;13.406840;903.707932;8.175577;698.669071;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;111;1745102384;23;20-04-2025 00:39:44
19488934;3;gs12r1b28;2868749;1527899;2001000;0.054790;1.000000;1318443062336.000000;56.354527;0.000029;17.108544;901.259100;8.079734;698.139509;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;111;1745102408;47;20-04-2025 00:40:08
19488934;4;gs12r1b28;2880000;1935185;2001000;1.024323;1.000000;406027992896.000000;39.638683;0.000230;9.839541;911.054779;7.368107;698.669982;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102446;29;20-04-2025 00:40:46
19488934;4;gs12r1b28;2880000;1934587;2001000;1.229727;1.000000;485267743552.000000;39.461417;0.000008;10.194387;878.596967;7.359458;698.017234;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102458;41;20-04-2025 00:40:58
19488934;4;gs12r1b28;2880000;1942821;2001000;1.141625;1.000000;892580168064.000000;39.092522;0.000004;11.119700;946.523780;7.346107;698.452347;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102481;64;20-04-2025 00:41:21
19488934;5;gs12r1b28;2900000;2119230;2001000;1.001122;1.000000;782656596992.000000;78.177944;0.000000;7.525297;899.444423;9.025849;698.363970;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102518;31;20-04-2025 00:41:58
19488934;5;gs12r1b28;2900178;2120343;2001000;1.001522;1.000000;774975866560.000000;77.379807;0.000000;9.142695;917.567371;9.004237;698.440200;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102528;41;20-04-2025 00:42:08
19488934;5;gs12r1b28;2900000;2105199;2001000;1.001222;1.000000;791813898432.000000;79.084740;0.000000;7.439088;935.319846;9.039440;698.515875;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102538;51;20-04-2025 00:42:18
19488934;5;gs12r1b28;2900000;2108461;2001000;1.001022;1.000000;788176995200.000000;78.737222;0.000000;7.128572;953.136899;9.034241;698.195450;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102548;61;20-04-2025 00:42:28
19488934;5;gs12r1b28;2900000;2111445;2001000;1.001222;1.000000;784603261248.000000;78.364557;0.000000;8.333243;907.087648;9.030466;698.510565;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102558;71;20-04-2025 00:42:38
19488934;5;gs12r1b28;2900000;2110963;2001000;1.001322;1.000000;786528625600.000000;78.549013;0.000000;7.689171;950.599712;9.043319;698.228916;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102568;81;20-04-2025 00:42:48
19488934;5;gs12r1b28;2900000;2108727;2001000;1.001122;1.000000;789844691712.000000;78.895940;0.000000;6.870844;928.824067;9.060931;698.586429;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102578;91;20-04-2025 00:42:58
