JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488942;0;gs18r2b54;2599107;1880031;2001000;0.151220;1.000000;6312222502274.317383;311.508265;0.000530;21.910463;937.328296;17.466618;698.634752;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104704;204;20-04-2025 01:18:24
19488942;0;gs18r2b54;2599464;1880447;2001000;0.153480;1.000000;6314560924202.861328;311.685101;0.000553;21.827493;939.009671;17.449520;698.623755;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104724;224;20-04-2025 01:18:44
19488942;0;gs18r2b54;2590000;1877497;2001000;0.153079;1.000000;6268322051223.828125;310.214303;0.000557;22.150188;940.655658;17.426075;698.615661;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104744;244;20-04-2025 01:19:04
19488942;0;gs18r2b54;2590000;1879399;2001000;0.151242;1.000000;6312542641680.626953;311.477858;0.000529;21.867973;935.328900;17.457435;698.600259;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104765;264;20-04-2025 01:19:25
19488942;0;gs18r2b54;2590000;1879014;2001000;0.152319;1.000000;6312571065361.895508;311.601294;0.000553;21.823573;936.424229;17.493102;698.624566;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104785;285;20-04-2025 01:19:45
19488942;1;gs18r2b54;2610000;1889083;2001000;1.001421;1.000000;3138238771138.196777;313.378504;0.010940;0.002162;956.229407;17.672302;698.586265;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104839;32;20-04-2025 01:20:39
19488942;1;gs18r2b54;2610000;1888719;2001000;1.101725;1.000000;3456940185833.259766;313.775176;0.000492;0.000000;964.706444;17.689276;698.593422;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104850;43;20-04-2025 01:20:50
19488942;1;gs18r2b54;2610000;1891141;2001000;1.101425;1.000000;3468669855605.616211;314.925566;0.000492;0.000000;866.924884;17.723813;698.645355;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104861;54;20-04-2025 01:21:01
19488942;1;gs18r2b54;2620000;1885771;2001000;1.101425;1.000000;3378633299452.668457;306.751128;0.000492;0.004687;940.785795;17.431625;698.689403;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104872;65;20-04-2025 01:21:12
19488942;1;gs18r2b54;2620000;1881993;2001000;1.101423;1.000000;3361056358442.918457;305.155817;0.000492;0.000000;938.806980;17.365902;698.380142;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104883;76;20-04-2025 01:21:23
19488942;1;gs18r2b54;2606250;1887846;2001000;1.101423;1.000000;3456737589600.203613;313.842845;0.000492;0.000000;944.880945;17.694688;698.673067;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104894;87;20-04-2025 01:21:34
19488942;1;gs18r2b54;2610000;1888235;2001000;1.101224;1.000000;3450578685772.884766;313.340338;0.000492;0.055718;947.891886;17.684303;698.495866;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104905;98;20-04-2025 01:21:45
19488942;1;gs18r2b54;2600000;1886139;2001000;1.101426;1.000000;3432937775800.266113;311.681228;0.000492;0.000000;951.759079;17.643610;698.685184;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104916;109;20-04-2025 01:21:56
19488942;1;gs18r2b54;2610000;1887638;2001000;1.101426;1.000000;3442592587559.871582;312.557802;0.000492;0.000000;955.980334;17.646360;698.792051;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104927;120;20-04-2025 01:22:07
19488942;1;gs18r2b54;2600000;1886690;2001000;1.101324;1.000000;3451313274413.722168;313.378558;0.000492;0.000000;860.780479;17.693865;698.497836;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104938;131;20-04-2025 01:22:18
19488942;1;gs18r2b54;2610000;1888517;2001000;1.101423;1.000000;3464652242562.020508;314.561315;0.000492;0.003849;945.641163;17.718961;698.756922;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104949;142;20-04-2025 01:22:29
19488942;1;gs18r2b54;2600000;1887279;2001000;1.101523;1.000000;3455356204322.449707;313.688861;0.000492;0.000000;951.199403;17.706381;698.734498;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104960;153;20-04-2025 01:22:40
19488942;1;gs18r2b54;2610000;1886906;2001000;1.101524;1.000000;3458217632162.370605;313.948431;0.000492;0.061478;948.896624;17.715335;698.551617;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104971;164;20-04-2025 01:22:51
19488942;1;gs18r2b54;2610000;1887466;2001000;1.101425;1.000000;3455624539950.452637;313.741276;0.000492;0.000000;947.032703;17.694164;698.599149;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104982;175;20-04-2025 01:23:02
19488942;1;gs18r2b54;2610000;1887621;2001000;1.101325;1.000000;3456417444881.896484;313.841760;0.000492;0.000000;948.932327;17.699919;698.761706;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104993;186;20-04-2025 01:23:13
19488942;1;gs18r2b54;2600000;1886623;2001000;1.101325;1.000000;3450274199935.272949;313.283955;0.000492;0.000000;945.090500;17.681002;698.557384;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105004;197;20-04-2025 01:23:24
19488942;1;gs18r2b54;2600000;1885432;2001000;1.101424;1.000000;3441028037985.937012;312.416294;0.000492;0.000000;862.623386;17.672079;698.725850;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105015;208;20-04-2025 01:23:35
19488942;1;gs18r2b54;2600000;1885259;2001000;1.101624;1.000000;3440842567257.646484;312.342795;0.000492;0.000000;957.993645;17.677826;698.625701;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105026;219;20-04-2025 01:23:46
19488942;1;gs18r2b54;2610000;1879615;2001000;1.101324;1.000000;3378871556999.319824;306.800781;0.000492;0.002337;956.597162;17.471098;698.685203;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105037;230;20-04-2025 01:23:57
19488942;1;gs18r2b54;2606428;1887118;2001000;1.101425;1.000000;3454243913136.732422;313.615984;0.000492;0.000000;939.629282;17.698558;698.637945;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105048;241;20-04-2025 01:24:08
19488942;2;gs18r2b54;2903214;1838681;2001000;1.001422;1.000000;2015659132794.980225;201.279754;0.002588;0.046922;937.608502;13.747785;698.733923;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105096;33;20-04-2025 01:24:56
19488942;2;gs18r2b54;2920892;1824263;2001000;1.201426;1.000000;2401027398790.283203;199.848064;0.000107;0.041324;935.754700;13.694087;698.723228;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105107;44;20-04-2025 01:25:07
19488942;2;gs18r2b54;2907678;1837953;2001000;1.101424;1.000000;2187126623084.174072;198.572614;0.000115;0.012778;854.348112;13.659866;698.958041;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105118;55;20-04-2025 01:25:18
19488942;2;gs18r2b54;2920714;1821873;2001000;1.101224;1.000000;2216369097415.415527;201.264111;0.000116;0.109852;925.572558;13.762991;698.527268;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105129;66;20-04-2025 01:25:29
19488942;2;gs18r2b54;2921607;1819045;2001000;1.101224;1.000000;2220490817407.669922;201.638415;0.000116;1.112681;943.666961;13.756067;698.630704;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105140;77;20-04-2025 01:25:40
19488942;2;gs18r2b54;2922678;1813684;2001000;1.101224;1.000000;2221751928824.046387;201.752915;0.000116;0.053002;923.457094;13.749774;698.749122;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105151;88;20-04-2025 01:25:51
19488942;2;gs18r2b54;2903571;1837350;2001000;1.101324;1.000000;2211807756091.507324;200.831668;0.000116;0.690338;933.947424;13.732767;698.758642;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105162;99;20-04-2025 01:26:02
19488942;2;gs18r2b54;2921428;1818014;2001000;1.101424;1.000000;2211882999678.871094;200.820247;0.000116;0.037329;939.234135;13.720231;698.733467;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105173;110;20-04-2025 01:26:13
19488942;2;gs18r2b54;2921785;1818040;2001000;1.101124;1.000000;2222212833548.650391;201.813077;0.000116;0.022935;930.724715;13.773974;698.812179;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105184;121;20-04-2025 01:26:24
19488942;2;gs18r2b54;2914285;1827793;2001000;1.101224;1.000000;2220475280446.975586;201.636949;0.000116;0.080228;846.527828;13.772917;698.727635;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105195;132;20-04-2025 01:26:35
19488942;2;gs18r2b54;2922142;1820724;2001000;1.101324;1.000000;2223551270088.483398;201.897976;0.000117;0.000000;922.758530;13.778150;698.884672;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105207;143;20-04-2025 01:26:47
19488942;2;gs18r2b54;2906964;1832585;2001000;1.101424;1.000000;2219066482239.998047;201.472501;0.000116;0.017295;923.638217;13.769469;698.884236;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105218;154;20-04-2025 01:26:58
19488942;2;gs18r2b54;2905000;1837350;2001000;1.101124;1.000000;2198722600178.555420;199.679818;0.000115;0.053647;935.455867;13.721836;698.526548;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105229;165;20-04-2025 01:27:09
19488942;2;gs18r2b54;2907142;1834575;2001000;1.101324;1.000000;2220538281665.791992;201.624434;0.000116;0.020314;932.923100;13.791344;698.702961;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105240;176;20-04-2025 01:27:20
19488942;2;gs18r2b54;2900000;1842842;2001000;1.101424;1.000000;2216802093914.771484;201.266914;0.000116;0.588803;925.445787;13.781942;698.686079;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105251;187;20-04-2025 01:27:31
19488942;3;gs18r2b54;2740000;1940375;2001000;1.001622;1.000000;2933056623808.000000;292.830720;0.001400;0.000000;936.832252;16.941597;698.459442;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105289;32;20-04-2025 01:28:09
19488942;3;gs18r2b54;2730000;1940451;2001000;1.101624;1.000000;3261508745664.000000;296.063778;0.000063;0.000000;938.190418;17.076312;698.560264;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105300;43;20-04-2025 01:28:20
19488942;3;gs18r2b54;2730000;1940846;2001000;1.101424;1.000000;3256865281600.000000;295.695951;0.000062;0.000000;968.985232;17.067900;698.621544;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105311;54;20-04-2025 01:28:31
19488942;3;gs18r2b54;2739107;1941408;2001000;1.101224;1.000000;3255992679232.000000;295.670388;0.000063;0.000000;950.832701;17.057985;698.636315;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105322;65;20-04-2025 01:28:42
19488942;3;gs18r2b54;2743749;1942176;2001000;1.101524;1.000000;3262315978432.000000;296.163939;0.000062;0.000000;853.102571;17.072289;698.748127;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105333;76;20-04-2025 01:28:53
19488942;3;gs18r2b54;2743392;1941167;2001000;1.101424;1.000000;3240531495680.000000;294.212980;0.000063;0.000000;934.829439;17.012073;698.653469;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105344;87;20-04-2025 01:29:04
19488942;3;gs18r2b54;2730000;1939987;2001000;1.101324;1.000000;3234005822080.000000;293.647138;0.000062;0.000000;965.550368;16.997320;698.499819;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105355;98;20-04-2025 01:29:15
19488942;3;gs18r2b54;2739107;1941436;2001000;1.101424;1.000000;3256080044544.000000;295.624604;0.000062;0.014077;956.469530;17.069461;698.713866;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105366;109;20-04-2025 01:29:26
19488942;3;gs18r2b54;2730000;1940156;2001000;1.101324;1.000000;3256644466560.000000;295.702696;0.000063;0.000000;928.887405;17.076618;698.709592;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105377;120;20-04-2025 01:29:37
19488942;3;gs18r2b54;2730000;1939894;2001000;1.101624;1.000000;3260810765760.000000;296.000365;0.000061;0.000000;957.013188;17.103472;698.556980;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105388;131;20-04-2025 01:29:48
19488942;3;gs18r2b54;2730000;1940082;2001000;1.101424;1.000000;3256013259776.000000;295.618568;0.000063;0.000000;951.135521;17.079544;698.647066;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105400;142;20-04-2025 01:30:00
19488942;3;gs18r2b54;2739285;1940196;2001000;1.101224;1.000000;3235610796800.000000;293.819522;0.000062;0.017556;848.012470;17.006661;698.669374;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105411;153;20-04-2025 01:30:11
19488942;3;gs18r2b54;2730000;1941478;2001000;1.101424;1.000000;3258911827200.000000;295.881706;0.000063;0.026042;968.036739;17.075948;698.560744;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105422;164;20-04-2025 01:30:22
19488942;3;gs18r2b54;2730000;1940663;2001000;1.101324;1.000000;3251551877504.000000;295.240263;0.000062;0.000000;932.928003;17.043620;698.467892;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105433;175;20-04-2025 01:30:33
19488942;3;gs18r2b54;2749285;1942249;2001000;1.101424;1.000000;3257974037056.000000;295.796563;0.000062;0.032982;931.287400;17.066563;698.819814;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105444;186;20-04-2025 01:30:44
19488942;3;gs18r2b54;2746964;1941515;2001000;1.101224;1.000000;3255220210816.000000;295.600188;0.000063;0.000000;978.764992;17.049657;698.692993;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105455;197;20-04-2025 01:30:55
19488942;3;gs18r2b54;2739464;1940441;2001000;1.101624;1.000000;3240049920448.000000;294.115771;0.000062;0.000000;940.888180;17.006593;698.423419;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105466;208;20-04-2025 01:31:06
19488942;3;gs18r2b54;2730000;1939755;2001000;1.101324;1.000000;3253413005888.000000;295.409280;0.000062;0.000000;975.736384;17.039664;698.620909;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105477;219;20-04-2025 01:31:17
19488942;3;gs18r2b54;2739821;1939638;2001000;1.101324;1.000000;3250931222976.000000;295.183908;0.000062;0.000000;884.919515;17.022179;698.710681;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105488;230;20-04-2025 01:31:28
