JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488942;1;gs18r2b66;2760000;1944842;2001000;1.101423;1.000000;3319670204400.813477;301.398191;0.000497;0.005798;947.542607;17.241880;698.263007;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104883;76;20-04-2025 01:21:23
19488942;1;gs18r2b66;2747857;1946368;2001000;1.101322;1.000000;3414186621682.026855;310.007888;0.000497;0.002426;966.223608;17.565055;698.697866;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104894;87;20-04-2025 01:21:34
19488942;1;gs18r2b66;2750000;1947643;2001000;1.101322;1.000000;3423554922004.822266;310.858642;0.000497;0.000000;959.837090;17.608627;698.452471;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104905;98;20-04-2025 01:21:45
19488942;1;gs18r2b66;2740000;1945394;2001000;1.101224;1.000000;3381515974077.534668;307.068971;0.000497;0.000000;958.743801;17.485675;698.706039;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104916;109;20-04-2025 01:21:56
19488942;1;gs18r2b66;2740000;1946240;2001000;1.101325;1.000000;3407466673285.627930;309.396959;0.000497;0.000000;976.670197;17.550233;698.752327;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104927;120;20-04-2025 01:22:07
19488942;1;gs18r2b66;2740000;1944862;2001000;1.101325;1.000000;3410935938208.714355;309.712079;0.000497;0.000000;875.663383;17.573784;698.382643;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104938;131;20-04-2025 01:22:18
19488942;1;gs18r2b66;2750000;1947213;2001000;1.101222;1.000000;3422873736566.374512;310.824928;0.000497;0.000000;963.842454;17.610896;698.820056;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104949;142;20-04-2025 01:22:29
19488942;1;gs18r2b66;2740000;1946420;2001000;1.101322;1.000000;3416535427227.024414;310.221159;0.000497;0.000000;965.975815;17.573627;698.625566;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104960;153;20-04-2025 01:22:40
19488942;1;gs18r2b66;2740000;1945817;2001000;1.101422;1.000000;3416125466120.699707;310.155773;0.000497;0.234436;965.988256;17.566476;698.531054;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104971;164;20-04-2025 01:22:51
19488942;1;gs18r2b66;2740000;1946062;2001000;1.101624;1.000000;3421205412971.793945;310.560061;0.000497;0.000000;971.983645;17.603604;698.626057;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104982;175;20-04-2025 01:23:02
19488942;1;gs18r2b66;2740000;1946434;2001000;1.101426;1.000000;3422453223523.577637;310.729378;0.000497;0.000000;976.547669;17.618757;698.702661;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104993;186;20-04-2025 01:23:13
19488942;1;gs18r2b66;2740000;1945543;2001000;1.101426;1.000000;3416047989701.238281;310.147866;0.000497;0.000000;984.931075;17.608623;698.412590;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105004;197;20-04-2025 01:23:24
19488942;1;gs18r2b66;2740000;1944070;2001000;1.101223;1.000000;3399191024915.675293;308.674092;0.000497;0.000000;877.298819;17.559666;698.825725;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105015;208;20-04-2025 01:23:35
19488942;1;gs18r2b66;2740000;1944252;2001000;1.101423;1.000000;3406725197860.475586;309.302250;0.000497;0.002769;964.890319;17.572796;698.480910;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105026;219;20-04-2025 01:23:46
19488942;1;gs18r2b66;2750000;1943537;2001000;1.101323;1.000000;3341166950513.793457;303.377625;0.000497;0.000000;958.210163;17.345302;698.624804;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105037;230;20-04-2025 01:23:57
19488942;1;gs18r2b66;2740000;1946852;2001000;1.101223;1.000000;3418771286590.979980;310.452110;0.000497;0.011883;982.541962;17.611700;698.686789;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105048;241;20-04-2025 01:24:08
19488942;2;gs18r2b66;2943214;2009827;2001000;1.001221;1.000000;2017919721568.037109;201.545804;0.002594;0.118201;960.847721;13.791937;698.297082;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105095;32;20-04-2025 01:24:55
19488942;2;gs18r2b66;2944821;2009650;2001000;1.101423;1.000000;2206279251332.364258;200.311620;0.000117;0.011374;937.310762;13.761062;698.717035;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105106;43;20-04-2025 01:25:06
19488942;2;gs18r2b66;2945178;2011270;2001000;1.101323;1.000000;2182173644686.759033;198.141149;0.000116;4.812559;873.491859;13.689589;698.789063;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105117;54;20-04-2025 01:25:17
19488942;2;gs18r2b66;2942678;2016159;2001000;1.101223;1.000000;2220571224643.265137;201.645954;0.000117;0.000000;960.514530;13.826343;698.715254;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105128;65;20-04-2025 01:25:28
19488942;2;gs18r2b66;2942857;2013169;2001000;1.101323;1.000000;2221808359930.568848;201.739977;0.000116;0.018401;938.737852;13.831368;698.504987;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105139;77;20-04-2025 01:25:39
19488942;2;gs18r2b66;2943214;2014804;2001000;1.101123;1.000000;2222368491411.608887;201.827488;0.000116;0.910135;960.248757;13.819110;698.963972;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105150;88;20-04-2025 01:25:50
19488942;2;gs18r2b66;2943392;2008753;2001000;1.101323;1.000000;2217602111102.535645;201.358068;0.000116;0.026998;940.259562;13.812642;698.273639;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105161;99;20-04-2025 01:26:01
19488942;2;gs18r2b66;2943928;2014565;2001000;1.101323;1.000000;2205888247218.884766;200.294432;0.000117;0.000000;942.570244;13.758224;699.008227;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105172;110;20-04-2025 01:26:12
19488942;2;gs18r2b66;2942142;2012460;2001000;1.101323;1.000000;2223468819780.797363;201.890765;0.000116;0.010382;942.734223;13.827322;698.264085;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105183;121;20-04-2025 01:26:23
19488942;2;gs18r2b66;2943928;2011512;2001000;1.101123;1.000000;2224059328991.195312;201.981044;0.000116;0.000000;856.982346;13.836889;699.193990;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105194;132;20-04-2025 01:26:34
19488942;2;gs18r2b66;2943214;2013099;2001000;1.101223;1.000000;2225562170018.376953;202.099191;0.000116;0.324675;964.960857;13.830595;698.604035;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105205;143;20-04-2025 01:26:45
19488942;2;gs18r2b66;2943750;2011996;2001000;1.101523;1.000000;2218914563449.206543;201.440657;0.000117;0.204016;947.108489;13.822044;698.534940;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105217;154;20-04-2025 01:26:57
19488942;2;gs18r2b66;2944107;2013156;2001000;1.101223;1.000000;2201116279581.560547;199.879287;0.000116;0.034544;962.654515;13.767306;698.456724;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105228;165;20-04-2025 01:27:08
19488942;2;gs18r2b66;2942678;2016141;2001000;1.101223;1.000000;2219995904617.545898;201.593729;0.000116;0.000000;948.321261;13.817859;698.853181;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105239;176;20-04-2025 01:27:19
19488942;2;gs18r2b66;2943392;2013151;2001000;1.101222;1.000000;2218348456735.899414;201.444182;0.000116;0.049179;932.683897;13.790681;698.453780;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105250;187;20-04-2025 01:27:30
19488942;3;gs18r2b66;2890000;2016922;2001000;1.106523;1.000000;3335973595328.000000;301.482672;0.000469;0.000000;971.428326;17.277587;698.572046;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105287;30;20-04-2025 01:28:07
19488942;3;gs18r2b66;2880000;2015259;2001000;2.545752;1.000000;7661388539328.000000;300.947918;0.000053;0.029762;937.681093;17.262361;698.655078;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105300;43;20-04-2025 01:28:20
19488942;3;gs18r2b66;2880000;2015328;2001000;1.162674;1.000000;7016092334592.000000;301.722290;0.000030;0.000000;979.729354;17.301629;698.566752;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105323;66;20-04-2025 01:28:43
19488942;3;gs18r2b66;2880000;2016225;2001000;1.165274;1.000000;6991242521600.000000;299.982799;0.000030;0.000000;951.016023;17.251030;698.586250;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105346;89;20-04-2025 01:29:06
19488942;3;gs18r2b66;2880000;2014785;2001000;1.160324;1.000000;7006907858432.000000;301.937595;0.000030;0.000000;955.650226;17.325573;698.694661;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105369;112;20-04-2025 01:29:29
19488942;3;gs18r2b66;2880000;2014468;2001000;1.162024;1.000000;7027040335296.000000;302.362087;0.000029;0.013751;909.137208;17.340283;698.618689;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105393;136;20-04-2025 01:29:53
19488942;3;gs18r2b66;2880000;2013429;2001000;1.161724;1.000000;6996949780608.000000;301.145086;0.000030;0.022401;960.009694;17.308890;698.652989;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105416;159;20-04-2025 01:30:16
19488942;3;gs18r2b66;2880000;2015776;2001000;1.164974;1.000000;7036946493248.000000;302.021585;0.000030;0.000000;944.919119;17.325875;698.647148;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105439;182;20-04-2025 01:30:39
19488942;3;gs18r2b66;2880000;2016030;2001000;1.163824;1.000000;7031445286144.000000;302.083691;0.000030;0.000000;965.382869;17.327906;698.605059;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105462;205;20-04-2025 01:31:02
19488942;3;gs18r2b66;2880000;2013789;2001000;1.163874;1.000000;7025897811584.000000;301.832381;0.000029;0.000000;950.929014;17.302883;698.557216;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105486;229;20-04-2025 01:31:26
19488942;4;gs18r2b66;2960000;2348220;2001000;1.001421;1.000000;1363093960960.000000;136.116002;0.000199;1.752143;936.689052;11.320701;698.387510;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105545;32;20-04-2025 01:32:25
19488942;4;gs18r2b66;2960000;2346657;2001000;1.101323;1.000000;1495857625344.000000;135.823710;0.000009;1.647691;941.338730;11.326034;698.718018;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105556;43;20-04-2025 01:32:36
19488942;4;gs18r2b66;2960000;2345767;2001000;1.101723;1.000000;1500046023040.000000;136.154565;0.000009;1.636359;949.857083;11.349402;698.358163;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105567;54;20-04-2025 01:32:47
19488942;4;gs18r2b66;2960000;2356165;2001000;1.101123;1.000000;1461137622016.000000;132.695247;0.000009;3.478639;920.651720;11.181581;698.608184;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105579;65;20-04-2025 01:32:59
19488942;4;gs18r2b66;2960000;2346973;2001000;1.101323;1.000000;1491716211456.000000;135.447670;0.000009;2.322156;949.316408;11.275940;698.824275;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105590;76;20-04-2025 01:33:10
19488942;4;gs18r2b66;2960000;2347476;2001000;1.101723;1.000000;1494990385984.000000;135.695680;0.000009;1.687973;941.870047;11.292333;698.399546;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105601;87;20-04-2025 01:33:21
19488942;4;gs18r2b66;2960000;2345319;2001000;1.101323;1.000000;1499971688000.000000;136.197267;0.000009;1.686679;955.090918;11.318849;698.414971;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105612;98;20-04-2025 01:33:32
19488942;4;gs18r2b66;2960000;2345847;2001000;1.101123;1.000000;1500388768832.000000;136.259882;0.000009;1.514303;875.760372;11.312344;698.927996;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105623;109;20-04-2025 01:33:43
19488942;4;gs18r2b66;2960000;2346774;2001000;1.101623;1.000000;1498826312448.000000;136.056217;0.000009;1.481084;946.738847;11.311559;698.415813;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105634;120;20-04-2025 01:33:54
19488942;4;gs18r2b66;2960000;2347931;2001000;1.101323;1.000000;1488424117632.000000;135.148749;0.000009;2.274939;945.432171;11.280667;698.690369;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105645;131;20-04-2025 01:34:05
19488942;4;gs18r2b66;2960000;2345922;2001000;1.101623;1.000000;1495288465280.000000;135.735069;0.000009;1.790592;944.890120;11.305500;698.313968;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105656;142;20-04-2025 01:34:16
