JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;2;gs04r3b02;2943928;1807805;2001000;1.101317;1.000000;2172202161937.000000;197.236742;0.000133;0.095532;854.347957;13.454646;698.792339;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106559;66;20-04-2025 01:49:19
19488953;2;gs04r3b02;2933750;1813652;2001000;1.201319;1.000000;2368712069985.676758;197.175993;0.000124;0.588565;939.853263;13.466595;698.614285;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106570;77;20-04-2025 01:49:30
19488953;2;gs04r3b02;2939464;1809260;2001000;1.101317;1.000000;2175359489118.142822;197.523428;0.000132;0.060901;934.042799;13.492679;698.938649;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106581;88;20-04-2025 01:49:41
19488953;3;gs04r3b02;2942856;1887949;2001000;0.967715;1.000000;1701201981888.000000;175.795746;0.000086;0.222523;890.698719;12.688552;698.707330;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106623;31;20-04-2025 01:50:23
19488953;3;gs04r3b02;2940892;1882356;2001000;2.770843;1.000000;4928185096448.000000;177.858672;0.000076;0.189311;897.500663;12.768118;698.596979;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106633;42;20-04-2025 01:50:33
19488953;3;gs04r3b02;2941428;1879659;2001000;1.000816;1.000000;3566881800768.000000;178.198751;0.000050;0.279071;941.207052;12.775318;698.736245;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106653;62;20-04-2025 01:50:53
19488953;3;gs04r3b02;2941785;1878680;2001000;1.007274;1.000000;3571523113792.000000;177.286512;0.000050;0.321324;873.395069;12.738807;698.672340;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106673;82;20-04-2025 01:51:13
19488953;4;gs04r3b02;2960000;2192711;2001000;1.053916;1.000000;1350630767040.000000;128.153501;0.000210;3.913840;864.897728;10.812707;698.577397;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106726;31;20-04-2025 01:52:06
19488953;4;gs04r3b02;2960000;2185914;2001000;1.247420;1.000000;1619798622464.000000;129.851873;0.000008;2.810042;882.989318;10.896761;698.576254;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106738;44;20-04-2025 01:52:18
19488953;4;gs04r3b02;2960000;2184295;2001000;1.141919;1.000000;2969656928704.000000;130.029251;0.000004;2.640416;926.861174;10.917120;698.483164;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106761;67;20-04-2025 01:52:41
19488953;4;gs04r3b02;2960000;2186033;2001000;1.144768;1.000000;2969964854144.000000;129.719027;0.000004;2.740574;887.272439;10.884544;698.537559;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106784;90;20-04-2025 01:53:04
19488953;4;gs04r3b02;2960000;2186159;2001000;1.142219;1.000000;2962031172800.000000;129.661292;0.000004;3.055542;893.882980;10.879884;698.578447;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106806;111;20-04-2025 01:53:26
19488953;5;gs04r3b02;2986428;2433379;2001000;1.001116;1.000000;1062158181440.000000;106.097413;0.000000;1.304378;906.565473;10.221181;697.829755;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b02;2992142;2434685;2001000;1.001316;1.000000;1012963021824.000000;101.163131;0.000000;4.685476;882.955877;9.991541;691.559906;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b02;2980178;2426323;2001000;1.001316;1.000000;998048251584.000000;99.673615;0.000000;0.769383;904.508006;9.925428;686.856046;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b02;2996428;2435930;2001000;1.001116;1.000000;1039600147776.000000;103.844073;0.000000;5.971755;781.468990;10.122246;695.246164;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b02;2987321;2436441;2001000;1.001216;1.000000;1037571560000.000000;103.631099;0.000000;1.465735;895.885345;10.113182;696.691333;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b02;2994285;2433702;2001000;1.001216;1.000000;1048158907904.000000;104.688558;0.000000;0.606537;933.113354;10.158593;696.943043;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b02;2980178;2433632;2001000;1.001416;1.000000;1051724751104.000000;105.023751;0.000000;0.269916;806.769634;10.170024;696.775979;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b02;2994821;2438976;2001000;1.001116;1.000000;1029272270336.000000;102.812488;0.000000;0.868429;898.147567;10.074254;696.696480;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b02;2985178;2434551;2001000;1.001216;1.000000;1052381319552.000000;105.110307;0.000000;0.080047;904.791683;10.192312;696.974650;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b02;2992500;2433437;2001000;1.001216;1.000000;1050840362880.000000;104.956409;0.000000;0.169710;916.777598;10.162987;696.887088;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;121;20-04-2025 01:55:45
19488953;5;gs04r3b02;2980714;2390416;2001000;1.001616;1.000000;1065589546880.000000;106.387023;0.000000;1.141130;937.886681;10.260684;692.091216;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106955;131;20-04-2025 01:55:55
19488953;5;gs04r3b02;2984642;2386579;2001000;1.001116;1.000000;1064770756928.000000;106.358380;0.000000;1.418709;823.839595;10.262750;691.754058;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b02;2986250;2381424;2001000;1.001116;1.000000;1073084519808.000000;107.188829;0.000000;0.937273;918.203285;10.279954;691.310023;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b02;2990535;2386859;2001000;1.001016;1.000000;1074103717824.000000;107.301343;0.000000;0.848973;907.546142;10.298593;692.284503;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b02;2990892;2388875;2001000;1.001216;1.000000;1075404622784.000000;107.409852;0.000000;0.710064;896.495561;10.296563;692.586373;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b02;2984642;2388880;2001000;1.001116;1.000000;1073619756672.000000;107.242283;0.000000;0.788258;820.481161;10.282896;692.431431;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b02;2989464;2385585;2001000;1.001216;1.000000;1074214151424.000000;107.290949;0.000000;0.629050;925.151516;10.281015;691.997904;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b02;2985000;2387351;2001000;1.001116;1.000000;1065417631552.000000;106.422984;0.000000;1.329322;870.989688;10.242702;692.204707;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b02;2992142;2385956;2001000;1.001516;1.000000;1074715008320.000000;107.308821;0.000000;0.579241;906.633344;10.267442;692.049388;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
