JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;2;gs04r3b44;2949464;1871165;2001000;1.101419;1.000000;2148614609010.553467;195.076952;0.000116;0.085177;938.070525;13.634793;698.550447;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106548;55;20-04-2025 01:49:08
19488953;2;gs04r3b44;2942142;1870078;2001000;1.101319;1.000000;2172480776733.455078;197.261718;0.000116;0.330535;959.319688;13.736545;698.787335;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106559;66;20-04-2025 01:49:19
19488953;2;gs04r3b44;2947142;1866331;2001000;1.101419;1.000000;2173630235984.839600;197.348170;0.000116;0.072146;957.080548;13.737063;698.599267;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106570;77;20-04-2025 01:49:30
19488953;2;gs04r3b44;2943928;1869394;2001000;1.101421;1.000000;2176700685658.098877;197.626547;0.000116;0.303792;949.950301;13.751983;698.646792;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106581;88;20-04-2025 01:49:41
19488953;3;gs04r3b44;2930535;1971052;2001000;1.109422;1.000000;1952028921536.000000;175.950003;0.000463;0.192392;937.235724;12.922740;698.608760;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106622;31;20-04-2025 01:50:22
19488953;3;gs04r3b44;2930535;1968592;2001000;2.635345;1.000000;4674169692416.000000;177.364602;0.000053;0.389672;929.650357;12.982648;698.543726;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106634;43;20-04-2025 01:50:34
19488953;3;gs04r3b44;2930535;1968382;2001000;1.149971;1.000000;4090077764800.000000;177.833891;0.000030;0.183089;919.634001;12.985369;698.733657;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106657;66;20-04-2025 01:50:57
19488953;3;gs04r3b44;2930535;1967487;2001000;1.155021;1.000000;4094275077184.000000;177.238054;0.000030;0.468760;945.188767;12.973673;698.869256;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106680;89;20-04-2025 01:51:20
19488953;4;gs04r3b44;2960000;2251954;2001000;0.063498;1.000000;1182751043136.000000;128.459907;0.000595;4.223383;925.018038;11.015763;700.585375;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106705;11;20-04-2025 01:51:45
19488953;4;gs04r3b44;2960000;2231696;2001000;0.063539;1.000000;1321080439872.000000;129.948469;0.000010;3.196566;940.338693;11.079511;698.518400;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106715;21;20-04-2025 01:51:55
19488953;4;gs04r3b44;2960000;2225945;2001000;1.001618;1.000000;1304795596800.000000;130.268746;0.000003;3.211416;927.396295;11.090285;698.205452;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106746;52;20-04-2025 01:52:26
19488953;4;gs04r3b44;2960000;2226603;2001000;1.101819;1.000000;1435904837376.000000;130.321264;0.000009;3.161983;943.418399;11.083870;698.414693;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106757;63;20-04-2025 01:52:37
19488953;4;gs04r3b44;2960000;2228912;2001000;1.101519;1.000000;1436130335424.000000;130.377229;0.000009;3.200299;944.353857;11.079929;698.658588;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106768;74;20-04-2025 01:52:48
19488953;4;gs04r3b44;2960000;2226301;2001000;1.101420;1.000000;1437138769600.000000;130.480517;0.000009;3.067017;841.236614;11.092748;698.366356;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106779;85;20-04-2025 01:52:59
19488953;4;gs04r3b44;2960000;2232385;2001000;1.101220;1.000000;1416247106048.000000;128.607077;0.000009;4.365298;946.852773;11.013890;698.483802;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106790;96;20-04-2025 01:53:10
19488953;4;gs04r3b44;2960000;2227379;2001000;1.101320;1.000000;1435444603456.000000;130.338534;0.000009;3.229418;955.330884;11.078115;698.499631;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106801;107;20-04-2025 01:53:21
19488953;4;gs04r3b44;2960000;2226754;2001000;1.101220;1.000000;1435063153792.000000;130.315755;0.000009;3.222241;968.208442;11.083981;698.430428;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106812;118;20-04-2025 01:53:32
19488953;5;gs04r3b44;2985357;2382906;2001000;1.001218;1.000000;1092759587776.000000;109.143044;0.000000;3.415281;927.564911;10.503207;687.266995;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b44;2993214;2388186;2001000;1.001318;1.000000;1045506810304.000000;104.413096;0.000000;7.504751;852.359346;10.272577;682.344466;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b44;2980000;2385264;2001000;1.001418;1.000000;1030345236800.000000;102.888658;0.000000;4.138465;915.654277;10.220116;678.670423;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b44;2995178;2384900;2001000;1.001118;1.000000;1074664312832.000000;107.346439;0.000000;9.258719;949.724698;10.403998;685.283093;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b44;2990892;2396421;2001000;1.001118;1.000000;1070022371264.000000;106.882774;0.000000;5.055795;915.147340;10.386561;688.773023;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b44;2992857;2393045;2001000;1.001118;1.000000;1080651973952.000000;107.944472;0.000000;4.474452;849.211342;10.430802;689.102830;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b44;2982678;2389795;2001000;1.001418;1.000000;1085130320320.000000;108.359335;0.000000;4.028752;901.089395;10.453177;688.296163;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b44;2991428;2391149;2001000;1.001318;1.000000;1061377053888.000000;105.997968;0.000000;4.361668;939.570464;10.367101;687.120847;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b44;2984107;2392350;2001000;1.001318;1.000000;1083790997184.000000;108.236466;0.000000;3.592120;932.657644;10.437556;688.262899;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b44;2991607;2393945;2001000;1.001018;1.000000;1081415409152.000000;108.031597;0.000000;3.883748;924.308831;10.442453;688.517655;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;121;20-04-2025 01:55:45
19488953;5;gs04r3b44;2982857;2391707;2001000;1.001318;1.000000;1094442671040.000000;109.300231;0.000000;2.322300;829.895464;10.496027;688.335685;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106955;131;20-04-2025 01:55:55
19488953;5;gs04r3b44;2989642;2384326;2001000;1.001218;1.000000;1094005018752.000000;109.267436;0.000000;2.178018;918.123509;10.508940;687.237740;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b44;2986428;2395880;2001000;1.001118;1.000000;1102331060928.000000;110.110014;0.000000;1.625271;927.811999;10.541917;689.401364;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b44;2987142;2387674;2001000;1.001118;1.000000;1103338479296.000000;110.210632;0.000000;1.308417;913.859905;10.525290;687.802808;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b44;2991607;2387473;2001000;1.001218;1.000000;1104351632896.000000;110.300828;0.000000;1.070096;924.875095;10.529765;687.706107;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b44;2982678;2387144;2001000;1.001118;1.000000;1103227317696.000000;110.199540;0.000000;1.277305;842.041382;10.532587;687.562532;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b44;2991071;2387352;2001000;1.001118;1.000000;1103516332672.000000;110.228409;0.000000;1.188206;921.697035;10.538611;687.877671;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b44;2994107;2386099;2001000;1.001318;1.000000;1094598888256.000000;109.315822;0.000000;1.789088;902.317536;10.487762;687.545190;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b44;2985892;2382918;2001000;1.001518;1.000000;1104133531328.000000;110.246022;0.000000;1.427987;931.603113;10.535895;687.044478;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
