JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;2;gs04r3b14;2934107;1904963;2001000;1.101320;1.000000;2172522885279.336182;197.265380;0.000116;0.000000;852.912582;14.033280;698.850984;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106580;87;20-04-2025 01:49:40
19488953;3;gs04r3b14;2941249;1975737;2001000;1.001219;1.000000;1782609971200.000000;178.044050;0.001400;0.269803;914.366644;13.274863;698.614193;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106623;32;20-04-2025 01:50:23
19488953;3;gs04r3b14;2941071;1982414;2001000;1.101320;1.000000;1943762443904.000000;176.493836;0.000063;0.106489;933.571187;13.220387;698.246913;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106634;43;20-04-2025 01:50:34
19488953;3;gs04r3b14;2941428;1978309;2001000;1.101320;1.000000;1957060666752.000000;177.701300;0.000062;0.147759;863.741741;13.255002;698.864189;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106645;54;20-04-2025 01:50:45
19488953;3;gs04r3b14;2941249;1974702;2001000;1.101320;1.000000;1959007865664.000000;177.878122;0.000062;0.144762;934.707823;13.271836;698.599218;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106656;65;20-04-2025 01:50:56
19488953;3;gs04r3b14;2941606;1982430;2001000;1.101320;1.000000;1939761819968.000000;176.130627;0.000063;0.140449;949.888225;13.205511;698.873782;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106667;76;20-04-2025 01:51:07
19488953;3;gs04r3b14;2938571;1976412;2001000;1.101320;1.000000;1963375789696.000000;178.274778;0.000063;1.039916;913.137145;13.293686;698.491118;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106678;87;20-04-2025 01:51:18
19488953;3;gs04r3b14;2941071;1975836;2001000;1.101520;1.000000;1961019364864.000000;178.028469;0.000062;0.394725;857.645721;13.280364;698.806546;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106689;98;20-04-2025 01:51:29
19488953;4;gs04r3b14;2960000;2257623;2001000;1.053819;1.000000;1352319617856.000000;128.325594;0.000210;4.213040;887.479170;11.333387;698.448161;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106726;31;20-04-2025 01:52:06
19488953;4;gs04r3b14;2960000;2249823;2001000;1.247623;1.000000;1619986422656.000000;129.845849;0.000008;3.571085;877.011145;11.404504;698.461764;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106738;44;20-04-2025 01:52:18
19488953;4;gs04r3b14;2960000;2251120;2001000;1.141771;1.000000;2970861051968.000000;130.098791;0.000004;3.100454;938.523279;11.413686;698.673041;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106761;67;20-04-2025 01:52:41
19488953;4;gs04r3b14;2960000;2251721;2001000;1.144921;1.000000;2971408899008.000000;129.764772;0.000004;3.332345;890.813801;11.407520;698.469470;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106784;90;20-04-2025 01:53:04
19488953;4;gs04r3b14;2960000;2252237;2001000;1.142221;1.000000;2964399785472.000000;129.764727;0.000004;3.486548;917.778430;11.378132;698.617990;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106807;113;20-04-2025 01:53:27
19488953;5;gs04r3b14;2982321;2432112;2001000;1.001218;1.000000;1070300510976.000000;106.899815;0.000000;2.041406;902.462530;10.732149;689.525802;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b14;2989821;2441268;2001000;1.001318;1.000000;1023096818880.000000;102.174974;0.000000;6.280724;922.740659;10.524903;685.931745;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b14;2981785;2447816;2001000;1.001118;1.000000;1006797049344.000000;100.567241;0.000000;1.361875;816.419099;10.458338;683.633747;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b14;2992857;2446232;2001000;1.001218;1.000000;1047484113280.000000;104.620952;0.000000;7.327650;899.467079;10.634735;689.548869;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b14;2987678;2450606;2001000;1.001118;1.000000;1046097927936.000000;104.492928;0.000000;2.732051;922.067460;10.641044;692.153910;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b14;2992678;2428653;2001000;1.001118;1.000000;1056202803008.000000;105.502297;0.000000;3.361145;895.513048;10.668960;690.465920;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b14;2980178;2425167;2001000;1.001518;1.000000;1059993543808.000000;105.838660;0.000000;2.959084;810.874649;10.690085;689.269650;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b14;2992857;2407421;2001000;1.001218;1.000000;1039187455552.000000;103.792285;0.000000;4.940564;898.106247;10.611327;686.657383;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b14;2985357;2399653;2001000;1.001418;1.000000;1062102668032.000000;106.059842;0.000000;3.662162;904.944018;10.722692;686.353602;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b14;2991428;2405457;2001000;1.001218;1.000000;1059732760704.000000;105.844315;0.000000;3.933275;922.039387;10.693069;687.286725;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;121;20-04-2025 01:55:45
19488953;5;gs04r3b14;2981964;2407282;2001000;1.001518;1.000000;1072532529280.000000;107.090657;0.000000;2.772746;922.947489;10.741572;688.016572;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106956;131;20-04-2025 01:55:56
19488953;5;gs04r3b14;2991964;2379585;2001000;1.001218;1.000000;1076417890688.000000;107.510798;0.000000;3.097492;811.960108;10.749537;684.474648;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b14;2991071;2365397;2001000;1.001418;1.000000;1084143336896.000000;108.260777;0.000000;3.170773;884.553649;10.786720;683.002518;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b14;2986428;2362266;2001000;1.001718;1.000000;1086073063168.000000;108.421007;0.000000;2.846272;908.918705;10.783572;682.061686;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b14;2983214;2367321;2001000;1.001418;1.000000;1088093078784.000000;108.655191;0.000000;2.640238;922.739087;10.779728;683.177856;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b14;2982678;2361796;2001000;1.001118;1.000000;1084120835968.000000;108.290971;0.000000;2.923831;913.548188;10.776578;681.951277;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b14;2992500;2373229;2001000;1.001118;1.000000;1086031503680.000000;108.481835;0.000000;2.925875;812.798447;10.794447;684.247946;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b14;2985357;2360265;2001000;1.001418;1.000000;1077846122048.000000;107.631947;0.000000;3.567824;908.154673;10.745164;681.647927;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b14;2986250;2367301;2001000;1.001518;1.000000;1086723219584.000000;108.507564;0.000000;2.956128;900.932125;10.786079;683.101292;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
