JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488934;0;gs12r1b23;2578928;1842035;2001000;1.101226;1.000000;1301415979265.827393;118.178828;0.001012;37.012971;894.774188;11.192255;698.715956;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102186;142;20-04-2025 00:36:26
19488934;0;gs12r1b23;2574464;1844340;2001000;1.101326;1.000000;1301381858816.301758;118.165010;0.001010;37.085956;893.846227;11.174475;698.592784;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102197;153;20-04-2025 00:36:37
19488934;0;gs12r1b23;2582500;1844454;2001000;1.101426;1.000000;1300652287263.684326;118.088032;0.001010;37.046331;811.997810;11.181826;698.675268;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102208;164;20-04-2025 00:36:48
19488934;1;gs12r1b23;2824107;1542219;2001000;1.001217;1.000000;1268531579459.777344;126.698915;0.010954;27.106180;889.314648;11.493273;698.781097;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102249;32;20-04-2025 00:37:29
19488934;1;gs12r1b23;2820000;1546205;2001000;1.101426;1.000000;1391108897259.410889;126.300668;0.000501;27.074184;903.785945;11.483667;698.629890;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102260;43;20-04-2025 00:37:40
19488934;1;gs12r1b23;2827142;1537684;2001000;1.101226;1.000000;1391886123278.155518;126.394173;0.000501;27.230357;895.623925;11.494191;698.648070;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102271;54;20-04-2025 00:37:51
19488934;1;gs12r1b23;2821250;1541252;2001000;1.101327;1.000000;1389789850032.445068;126.192344;0.000501;27.330807;895.326781;11.485848;698.749571;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102282;65;20-04-2025 00:38:02
19488934;1;gs12r1b23;2845357;1490567;2001000;1.101326;1.000000;1396993465906.472168;126.846464;0.000501;27.322698;896.046249;11.497151;698.733196;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102293;76;20-04-2025 00:38:13
19488934;2;gs12r1b23;2840000;1505529;2001000;0.049220;1.000000;685202563110.940063;67.579282;0.007304;11.440459;893.394179;9.069550;701.434803;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;78;1745102316;12;20-04-2025 00:38:36
19488934;2;gs12r1b23;2850000;1467658;2001000;0.050023;1.000000;758059084063.880127;67.053615;0.000125;11.939764;867.243572;9.049724;697.805110;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;78;1745102328;24;20-04-2025 00:38:48
19488934;2;gs12r1b23;2850178;1485448;2001000;0.052263;1.000000;1517160394350.351562;65.976275;0.000071;13.626902;890.199210;9.008536;698.495214;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;78;1745102351;47;20-04-2025 00:39:11
19488934;3;gs12r1b23;2859642;1581150;2001000;0.050130;1.000000;600580321664.000000;59.603685;0.003980;13.905924;900.945671;8.698765;701.963023;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745102372;11;20-04-2025 00:39:32
19488934;3;gs12r1b23;2860000;1523579;2001000;0.050626;1.000000;666138177152.000000;59.539065;0.000074;13.414529;897.101728;8.687213;698.175525;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745102385;24;20-04-2025 00:39:45
19488934;3;gs12r1b23;2861964;1583019;2001000;0.055183;1.000000;1334092309120.000000;57.018508;0.000044;17.261197;879.316412;8.573089;698.286060;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745102408;47;20-04-2025 00:40:08
19488934;4;gs12r1b23;2884107;1990045;2001000;0.064085;1.000000;400963871232.000000;40.107549;0.000607;11.487195;884.041129;7.834135;702.028901;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102429;12;20-04-2025 00:40:29
19488934;4;gs12r1b23;2880000;1968796;2001000;0.065288;1.000000;444476890304.000000;39.812549;0.000021;11.680297;869.771890;7.826256;698.302330;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102440;23;20-04-2025 00:40:40
19488934;4;gs12r1b23;2890000;1964121;2001000;0.065106;1.000000;889420587008.000000;39.597558;0.000016;12.078750;881.759772;7.811654;698.062256;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102462;45;20-04-2025 00:41:02
19488934;5;gs12r1b23;2900000;2188764;2001000;1.001123;1.000000;785289461248.000000;78.440826;0.000000;3.792849;904.487798;9.511849;698.318280;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102518;31;20-04-2025 00:41:58
19488934;5;gs12r1b23;2900000;2197677;2001000;1.001323;1.000000;777210328192.000000;77.618320;0.000000;4.666433;887.488786;9.452271;698.829310;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102528;41;20-04-2025 00:42:08
19488934;5;gs12r1b23;2900000;2184519;2001000;1.001223;1.000000;794143005632.000000;79.317264;0.000000;2.861638;893.354071;9.539171;698.367907;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102538;51;20-04-2025 00:42:18
19488934;5;gs12r1b23;2900000;2185263;2001000;1.001224;1.000000;790588420352.000000;78.962232;0.000000;3.259718;896.065963;9.503340;698.538106;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102548;61;20-04-2025 00:42:28
19488934;5;gs12r1b23;2900000;2187770;2001000;1.001125;1.000000;787671184320.000000;78.678636;0.000000;3.912215;818.876991;9.524236;698.737942;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102558;71;20-04-2025 00:42:38
19488934;5;gs12r1b23;2900000;2187751;2001000;1.001225;1.000000;789917738368.000000;78.895151;0.000000;3.392783;887.777539;9.528691;698.513049;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102568;81;20-04-2025 00:42:48
19488934;5;gs12r1b23;2900000;2185276;2001000;1.001225;1.000000;793106817536.000000;79.213669;0.000000;3.103900;884.714191;9.541098;698.620041;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102578;91;20-04-2025 00:42:58
