JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;2;gs13r3b16;2981428;2050834;2001000;1.101422;1.000000;1207466361433.950684;109.627950;0.000116;0.764341;901.138528;10.159456;698.459238;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103042;87;20-04-2025 00:50:42
19488948;2;gs13r3b16;2983750;2055383;2001000;1.101122;1.000000;1200052925326.543945;108.984566;0.000116;0.414549;836.641066;10.150266;698.365124;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103053;98;20-04-2025 00:50:53
19488948;2;gs13r3b16;2981607;2062806;2001000;1.101522;1.000000;1190831426802.310547;108.107811;0.000116;0.721261;912.677285;10.102562;698.071009;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103064;110;20-04-2025 00:51:04
19488948;2;gs13r3b16;2972321;2073027;2001000;1.101122;1.000000;1173068952728.266357;106.533948;0.000116;0.728665;914.471346;10.033220;697.830866;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103075;121;20-04-2025 00:51:15
19488948;2;gs13r3b16;2985892;2057298;2001000;1.101122;1.000000;1195551877573.331055;108.575767;0.000116;0.800237;912.936548;10.109866;698.187214;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103086;132;20-04-2025 00:51:26
19488948;2;gs13r3b16;2987857;2057803;2001000;1.101222;1.000000;1179324268271.900635;107.092318;0.000116;0.508437;912.622531;10.058303;697.416177;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103097;143;20-04-2025 00:51:37
19488948;3;gs13r3b16;2745535;1939586;2001000;1.001221;1.000000;1852965392512.000000;185.070587;0.001393;0.232788;932.873854;12.997055;698.958263;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103138;33;20-04-2025 00:52:18
19488948;3;gs13r3b16;2760000;1935534;2001000;1.201525;1.000000;2204463400448.000000;183.472136;0.000058;1.024348;935.726093;12.917027;698.540684;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103149;44;20-04-2025 00:52:29
19488948;3;gs13r3b16;2740714;1939364;2001000;1.101522;1.000000;2040039479616.000000;185.201866;0.000062;0.301787;837.347975;12.996088;698.834240;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103161;56;20-04-2025 00:52:41
19488948;3;gs13r3b16;2743035;1938565;2001000;1.201124;1.000000;2220566680128.000000;184.874043;0.000058;0.277707;936.900692;12.978150;698.808597;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103172;67;20-04-2025 00:52:52
19488948;3;gs13r3b16;2740892;1940364;2001000;1.101322;1.000000;2036761282880.000000;184.937838;0.000062;0.028604;926.644712;12.985329;698.730884;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103183;78;20-04-2025 00:53:03
19488948;3;gs13r3b16;2746071;1939960;2001000;1.101122;1.000000;2032324567104.000000;184.568502;0.000063;0.241909;945.068671;12.975654;698.808902;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103194;89;20-04-2025 00:53:14
19488948;3;gs13r3b16;2740000;1939443;2001000;1.101322;1.000000;2038589545792.000000;185.103828;0.000062;0.022321;924.210009;12.980973;698.930200;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103205;100;20-04-2025 00:53:25
19488948;3;gs13r3b16;2740357;1939116;2001000;1.101322;1.000000;2034531158784.000000;184.735343;0.000062;0.025880;909.600289;12.975294;698.519158;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103217;112;20-04-2025 00:53:37
19488948;3;gs13r3b16;2740000;1940708;2001000;1.201124;1.000000;2226197907584.000000;185.342857;0.000058;0.126835;925.351600;13.001842;698.945003;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103228;123;20-04-2025 00:53:48
19488948;3;gs13r3b16;2740000;1939468;2001000;1.101322;1.000000;2045177634496.000000;185.702026;0.000062;0.032230;851.829011;13.011669;698.937110;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103239;134;20-04-2025 00:53:59
19488948;4;gs13r3b16;2987321;2328131;2001000;1.001220;1.000000;458240936512.000000;45.768243;0.000199;1.530737;853.009772;7.441540;657.676905;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b16;2983392;2335055;2001000;1.101422;1.000000;504286288896.000000;45.785012;0.000009;5.600479;841.195411;7.461029;658.900343;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b16;2987678;2333149;2001000;1.101222;1.000000;495283062400.000000;44.975757;0.000009;1.842779;850.923197;7.426823;658.376290;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b16;2981428;2335891;2001000;1.101322;1.000000;501763011840.000000;45.560056;0.000009;2.940704;777.134430;7.436240;658.968634;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b16;2987856;2325659;2001000;1.101122;1.000000;503771981760.000000;45.750779;0.000009;6.482696;846.156312;7.446738;657.432388;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b16;2982142;2325778;2001000;1.101222;1.000000;505544908288.000000;45.907620;0.000009;2.195867;846.320479;7.464411;657.531513;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b16;2983749;2340688;2001000;1.101122;1.000000;474725138304.000000;43.112848;0.000009;1.819407;830.361789;7.339984;657.477131;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b16;2988214;2338290;2001000;1.101222;1.000000;500716426496.000000;45.469155;0.000009;1.457204;850.165026;7.441317;659.396950;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b16;2982857;2329505;2001000;1.101122;1.000000;500128315584.000000;45.419874;0.000009;120.397276;869.948494;7.437682;657.832575;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b16;2984999;2327742;2001000;1.101222;1.000000;504122199680.000000;45.778427;0.000009;0.813579;844.033475;7.457514;657.668590;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b16;2987499;2330398;2001000;1.101123;1.000000;505703979200.000000;45.926211;0.000009;31.709957;758.963124;7.467868;658.204412;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;142;20-04-2025 00:56:34
19488948;4;gs13r3b16;2982142;2327119;2001000;1.101323;1.000000;504162752320.000000;45.777927;0.000009;1.691649;850.492426;7.454688;657.374838;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;153;20-04-2025 00:56:45
19488948;4;gs13r3b16;2983749;2332445;2001000;1.101122;1.000000;501457246272.000000;45.540554;0.000009;1.789919;856.213805;7.436290;658.245581;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;164;20-04-2025 00:56:56
19488948;4;gs13r3b16;2984821;2335032;2001000;1.101022;1.000000;491202540992.000000;44.613319;0.000009;1.107769;869.444958;7.406414;657.570307;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;175;20-04-2025 00:57:07
19488948;4;gs13r3b16;2985713;2327874;2001000;1.101222;1.000000;504091535872.000000;45.775642;0.000009;1.856499;843.053927;7.449469;657.812351;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;186;20-04-2025 00:57:18
19488948;4;gs13r3b16;2988749;2326016;2001000;1.101422;1.000000;499360266368.000000;45.337770;0.000009;2.425454;839.782873;7.433000;656.690842;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;197;20-04-2025 00:57:29
19488948;4;gs13r3b16;2982856;2325740;2001000;1.101222;1.000000;501773261056.000000;45.565120;0.000009;1.143800;772.243897;7.430582;656.965316;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;208;20-04-2025 00:57:40
19488948;4;gs13r3b16;2981785;2332000;2001000;1.101122;1.000000;504441060160.000000;45.811538;0.000009;3.023573;843.296426;7.459778;658.253894;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;219;20-04-2025 00:57:51
19488948;4;gs13r3b16;2984999;2328373;2001000;1.101222;1.000000;496041695872.000000;45.044647;0.000009;5.625204;860.520078;7.423375;657.553468;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;230;20-04-2025 00:58:02
19488948;4;gs13r3b16;2984642;2337915;2001000;1.101122;1.000000;495712246336.000000;45.018822;0.000009;1.990884;856.805902;7.417771;658.374680;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;241;20-04-2025 00:58:13
19488948;5;gs13r3b16;2982857;2469094;2001000;1.001521;1.000000;309272828544.000000;30.880323;0.000000;4.804469;802.392402;6.909180;629.977284;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b16;2982678;2467791;2001000;1.001421;1.000000;311868862528.000000;31.142645;0.000000;12.462908;820.337129;6.919397;629.971262;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b16;2984285;2471659;2001000;1.001221;1.000000;313750109952.000000;31.336758;0.000000;141.176471;811.834294;6.930675;630.868363;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b16;2984285;2467916;2001000;1.001120;1.000000;309914982208.000000;30.956817;0.000000;9.929078;814.410416;6.935262;629.720428;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b16;2983571;2472535;2001000;1.001120;1.000000;318729126016.000000;31.837245;0.000000;63.440860;818.474064;6.963512;631.226138;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b16;2985714;2471958;2001000;1.001120;1.000000;314909858112.000000;31.455749;0.000000;37.704918;741.964152;6.948793;631.096183;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b16;2984107;2470796;2001000;1.001320;1.000000;313862312512.000000;31.344850;0.000000;4.446743;812.063014;6.931264;630.449852;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b16;2985357;2466921;2001000;1.001220;1.000000;326098673664.000000;32.570125;0.000000;9.430605;809.908649;6.971681;630.354578;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
19488948;5;gs13r3b16;2982678;2462839;2001000;1.001420;1.000000;325882356352.000000;32.542023;0.000000;6.709957;811.636695;6.971265;629.517418;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103613;111;20-04-2025 01:00:13
