JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488982;4;gs04r3b06;2902500;2301719;2001000;0.032297;1.000000;1806947935360.000000;81.318802;0.000004;7.654856;887.304329;9.194962;698.669720;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107454;45;20-04-2025 02:04:14
19488982;4;gs04r3b06;2902500;2299045;2001000;0.032264;1.000000;1806244760768.000000;81.371390;0.000004;7.503065;882.674121;9.201784;698.533723;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107476;67;20-04-2025 02:04:36
19488982;4;gs04r3b06;2902678;2299151;2001000;0.032318;1.000000;1806216555520.000000;81.234706;0.000004;7.776999;849.811755;9.188155;698.524879;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107499;89;20-04-2025 02:04:59
19488982;5;gs04r3b06;2977321;2432198;2001000;1.001324;1.000000;1059729464576.000000;105.832792;0.000000;8.429162;897.720649;10.315720;698.440838;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107541;31;20-04-2025 02:05:41
19488982;5;gs04r3b06;2976785;2430394;2001000;1.001424;1.000000;1061330425152.000000;105.982092;0.000000;8.385384;893.478319;10.350431;698.286126;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107551;41;20-04-2025 02:05:51
19488982;5;gs04r3b06;2976607;2437309;2001000;1.001224;1.000000;1025910655104.000000;102.465617;0.000000;10.077076;883.174929;10.188260;697.354767;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107561;51;20-04-2025 02:06:01
19488982;5;gs04r3b06;2978035;2439883;2001000;1.001124;1.000000;1042435725376.000000;104.126503;0.000000;8.178445;891.069770;10.276745;698.642867;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107571;61;20-04-2025 02:06:11
19488982;5;gs04r3b06;2977321;2443359;2001000;1.001224;1.000000;1041493389376.000000;104.021985;0.000000;6.400557;811.819689;10.272284;698.462146;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107581;71;20-04-2025 02:06:21
19488982;5;gs04r3b06;2978214;2444987;2001000;1.001224;1.000000;1039070388032.000000;103.780022;0.000000;6.120534;900.524049;10.269837;698.401159;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107591;81;20-04-2025 02:06:31
19488982;5;gs04r3b06;2979821;2443276;2001000;1.001124;1.000000;1044188098304.000000;104.301606;0.000000;5.661245;898.321057;10.291068;698.555902;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107601;91;20-04-2025 02:06:41
19488982;5;gs04r3b06;2979464;2444981;2001000;1.002324;1.000000;1040560950464.000000;103.814860;0.000000;5.799329;900.651456;10.264144;698.446904;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107611;101;20-04-2025 02:06:51
19488982;5;gs04r3b06;2978928;2445022;2001000;1.001324;1.000000;1044429052928.000000;104.304837;0.000000;5.784220;813.230826;10.285339;698.569493;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107621;111;20-04-2025 02:07:01
19488982;5;gs04r3b06;2979464;2446796;2001000;1.001124;1.000000;1026292686016.000000;102.514012;0.000000;7.165514;900.879741;10.208387;698.304179;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107631;121;20-04-2025 02:07:11
19488982;5;gs04r3b06;2978571;2444325;2001000;1.001324;1.000000;1043264568768.000000;104.188490;0.000000;5.679236;908.444837;10.280731;698.483540;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107641;131;20-04-2025 02:07:21
19488982;5;gs04r3b06;2980178;2443562;2001000;1.001124;1.000000;1042292723840.000000;104.112219;0.000000;5.833673;810.000616;10.268748;698.536827;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107651;141;20-04-2025 02:07:31
19488982;5;gs04r3b06;2978571;2443576;2001000;1.001224;1.000000;1044200779776.000000;104.292403;0.000000;5.623619;897.183768;10.271267;698.437789;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107661;151;20-04-2025 02:07:41
19488982;5;gs04r3b06;2978928;2445499;2001000;1.001224;1.000000;1038380116160.000000;103.711038;0.000000;6.164373;901.889916;10.244355;698.506635;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107671;161;20-04-2025 02:07:51
19488982;5;gs04r3b06;2979464;2451043;2001000;1.001224;1.000000;1035764716800.000000;103.449818;0.000000;4.330378;893.763965;10.243719;698.537408;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107681;171;20-04-2025 02:08:01
19488982;5;gs04r3b06;2979107;2450460;2001000;1.001124;1.000000;1034862801984.000000;103.370072;0.000000;4.559942;819.170988;10.261304;698.590267;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107691;181;20-04-2025 02:08:11
19488982;5;gs04r3b06;2981250;2457349;2001000;1.001324;1.000000;1029750951040.000000;102.838906;0.000000;2.525169;894.552045;10.240740;698.541718;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107701;191;20-04-2025 02:08:21
19488982;5;gs04r3b06;2980178;2458676;2001000;1.001324;1.000000;1030180253632.000000;102.881789;0.000000;2.348326;897.354823;10.258410;698.529000;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107711;201;20-04-2025 02:08:31
19488982;5;gs04r3b06;2981250;2460207;2001000;1.001324;1.000000;1022025810752.000000;102.067485;0.000000;3.227377;902.771092;10.194114;698.464764;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107721;211;20-04-2025 02:08:41
19488982;5;gs04r3b06;2980714;2460155;2001000;1.001123;1.000000;1022158036032.000000;102.101103;0.000000;3.118401;890.548658;10.208551;698.634758;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107731;221;20-04-2025 02:08:51
19488982;5;gs04r3b06;2981607;2461225;2001000;1.001223;1.000000;1020431531648.000000;101.918466;0.000000;3.292386;799.384932;10.208609;698.593766;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107741;231;20-04-2025 02:09:01
