JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488971;5;gs15r3b36;2983035;2421358;2001000;1.001224;1.000000;1014822261824.000000;101.358204;0.000000;5.767229;917.514629;10.252005;698.258355;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108881;291;20-04-2025 02:28:01
19488971;5;gs15r3b36;2981785;2419024;2001000;1.001124;1.000000;1023413678144.000000;102.226506;0.000000;5.193400;916.713581;10.293613;698.532353;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108891;301;20-04-2025 02:28:11
19488971;5;gs15r3b36;2981250;2416934;2001000;1.001224;1.000000;1032176179392.000000;103.091475;0.000000;4.158360;831.205537;10.319606;698.377917;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108901;311;20-04-2025 02:28:21
19488971;5;gs15r3b36;2980535;2417668;2001000;1.001324;1.000000;1029937976448.000000;102.857655;0.000000;4.455266;931.103891;10.294800;698.386529;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108911;321;20-04-2025 02:28:31
19488971;5;gs15r3b36;2980357;2415973;2001000;1.001224;1.000000;1035883087552.000000;103.461703;0.000000;3.884402;921.617916;10.333950;698.459772;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108921;331;20-04-2025 02:28:41
19488971;5;gs15r3b36;2980892;2416814;2001000;1.001124;1.000000;1029935734784.000000;102.877980;0.000000;4.309587;930.272346;10.299008;698.419095;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108931;341;20-04-2025 02:28:51
19488971;5;gs15r3b36;2981964;2420231;2001000;1.001224;1.000000;1017028755136.000000;101.578584;0.000000;5.735719;839.717721;10.252799;698.349156;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108942;351;20-04-2025 02:29:02
19488971;5;gs15r3b36;2980892;2418658;2001000;1.001224;1.000000;1023421496320.000000;102.217077;0.000000;5.074050;926.364900;10.273972;698.316432;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108952;361;20-04-2025 02:29:12
19488971;5;gs15r3b36;2980357;2415816;2001000;1.001224;1.000000;1038436113024.000000;103.716693;0.000000;3.642351;937.368842;10.359374;698.439863;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108962;371;20-04-2025 02:29:22
19488971;5;gs15r3b36;2981964;2417231;2001000;1.001224;1.000000;1031385910208.000000;103.012545;0.000000;4.195797;847.048551;10.334539;698.469456;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108972;381;20-04-2025 02:29:32
19488971;5;gs15r3b36;2982142;2418505;2001000;1.001224;1.000000;1023102511104.000000;102.185227;0.000000;5.243409;914.059848;10.306887;698.397531;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108982;391;20-04-2025 02:29:42
19488971;5;gs15r3b36;2980535;2416683;2001000;1.001324;1.000000;1031736320384.000000;103.037252;0.000000;4.236542;925.245645;10.366316;698.272105;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108992;401;20-04-2025 02:29:52
19488971;5;gs15r3b36;2980178;2420326;2001000;1.001224;1.000000;1020418396224.000000;101.917134;0.000000;5.422753;916.424962;10.297439;698.332270;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109002;411;20-04-2025 02:30:02
19488971;5;gs15r3b36;2980535;2420650;2001000;1.001124;1.000000;1017212892224.000000;101.607123;0.000000;5.559863;927.481182;10.291615;698.400738;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109012;421;20-04-2025 02:30:12
19488971;5;gs15r3b36;2982142;2418859;2001000;1.001424;1.000000;1023386942912.000000;102.193212;0.000000;5.192875;832.317912;10.309784;698.434956;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109022;431;20-04-2025 02:30:22
19488971;5;gs15r3b36;2981428;2418922;2001000;1.001224;1.000000;1024685755840.000000;102.343358;0.000000;4.941627;901.850786;10.308219;698.416801;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109032;441;20-04-2025 02:30:32
19488971;5;gs15r3b36;2980892;2418858;2001000;1.001224;1.000000;1022265120128.000000;102.101591;0.000000;5.150037;931.116279;10.291568;698.306352;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109042;451;20-04-2025 02:30:42
19488971;5;gs15r3b36;2981607;2416066;2001000;1.001224;1.000000;1034972052288.000000;103.370731;0.000000;3.942797;916.700717;10.367729;698.417313;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109052;461;20-04-2025 02:30:52
19488971;5;gs15r3b36;2980000;2421945;2001000;1.001123;1.000000;1014246592000.000000;101.310847;0.000000;5.588939;929.451055;10.287779;698.200596;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109062;471;20-04-2025 02:31:02
19488971;5;gs15r3b36;2982500;2418589;2001000;1.001224;1.000000;1029814076544.000000;102.855564;0.000000;4.154495;831.741265;10.342467;698.488850;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109072;481;20-04-2025 02:31:12
19488971;5;gs15r3b36;2981071;2420385;2001000;1.001723;1.000000;1019714764160.000000;101.796031;0.000000;5.068440;930.565770;10.298209;698.219556;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109082;491;20-04-2025 02:31:22
19488971;5;gs15r3b36;2980714;2419597;2001000;1.001224;1.000000;1026163538752.000000;102.490956;0.000000;4.333855;920.655278;10.305747;698.481913;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109092;501;20-04-2025 02:31:32
