JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488934;0;gs12r1b59;2880000;799165;2001000;1.101621;1.000000;99157031376.664383;9.001014;0.001002;87.484717;817.453140;6.169379;698.667176;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102186;142;20-04-2025 00:36:26
19488934;0;gs12r1b59;2880000;798911;2001000;1.101421;1.000000;99023932106.714264;8.990563;0.001002;87.514910;898.403862;6.133987;698.762836;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102197;153;20-04-2025 00:36:37
19488934;0;gs12r1b59;2880000;798898;2001000;1.101821;1.000000;99151947216.437378;8.998919;0.001002;87.458395;900.957207;6.130218;698.592155;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102208;164;20-04-2025 00:36:48
19488934;1;gs12r1b59;2940000;1353542;2001000;1.022219;1.000000;479747822086.397949;46.931986;0.011956;49.035711;901.892676;7.742325;698.565611;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102248;31;20-04-2025 00:37:28
19488934;1;gs12r1b59;2940000;1332437;2001000;1.227823;1.000000;574668312281.674072;46.803836;0.000439;49.295123;966.475464;7.735666;697.698093;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102260;43;20-04-2025 00:37:40
19488934;1;gs12r1b59;2940000;1339133;2001000;1.125771;1.000000;1055068111677.218994;46.859793;0.000241;49.240805;885.437512;7.748578;698.311049;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102283;66;20-04-2025 00:38:03
19488934;2;gs12r1b59;2900000;1347715;2001000;0.049200;1.000000;631430606339.146606;63.850615;0.007423;13.926599;941.074018;8.546283;701.022640;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102315;11;20-04-2025 00:38:35
19488934;2;gs12r1b59;2900000;1297763;2001000;0.050010;1.000000;699904088312.149658;63.327083;0.000116;14.477387;919.131363;8.503066;698.506710;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102327;22;20-04-2025 00:38:47
19488934;2;gs12r1b59;2900000;1317607;2001000;0.051026;1.000000;1401090065321.604248;62.263964;0.000057;16.027631;872.932084;8.450723;698.090863;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102349;45;20-04-2025 00:39:09
19488934;3;gs12r1b59;2900000;1412208;2001000;0.050120;1.000000;591067374976.000000;58.671460;0.003921;13.144817;936.049939;8.262470;701.254912;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102372;11;20-04-2025 00:39:32
19488934;3;gs12r1b59;2900000;1349656;2001000;0.050643;1.000000;655625788544.000000;58.578760;0.000061;12.964047;900.786976;8.263997;698.254412;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102383;22;20-04-2025 00:39:43
19488934;3;gs12r1b59;2900000;1413778;2001000;0.052579;1.000000;1313238240320.000000;56.127435;0.000029;16.718907;904.846253;8.164500;697.979616;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745102407;46;20-04-2025 00:40:07
19488934;4;gs12r1b59;2900000;1887350;2001000;0.064121;1.000000;407196822976.000000;39.940088;0.000542;9.989056;893.034471;7.448727;701.007881;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102429;12;20-04-2025 00:40:29
19488934;4;gs12r1b59;2900000;1866188;2001000;0.065266;1.000000;450720508032.000000;39.689332;0.000009;10.453848;834.828477;7.439939;697.549064;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102440;23;20-04-2025 00:40:40
19488934;4;gs12r1b59;2900000;1861592;2001000;0.065347;1.000000;901608163968.000000;39.420718;0.000004;10.884080;917.426148;7.438809;697.257046;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102463;46;20-04-2025 00:41:03
19488934;5;gs12r1b59;2900000;2090367;2001000;1.001119;1.000000;787385070912.000000;78.650521;0.000000;4.788400;916.980574;9.142581;697.934583;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102518;31;20-04-2025 00:41:58
19488934;5;gs12r1b59;2900000;2097429;2001000;1.001519;1.000000;778507109376.000000;77.732651;0.000000;5.327401;915.932781;9.145288;698.019548;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102528;41;20-04-2025 00:42:08
19488934;5;gs12r1b59;2900000;2084143;2001000;1.001219;1.000000;794961381440.000000;79.399366;0.000000;3.868738;853.326865;9.189296;698.093500;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102538;51;20-04-2025 00:42:18
19488934;5;gs12r1b59;2900000;2085829;2001000;1.001219;1.000000;790968520000.000000;79.000566;0.000000;4.242378;902.033901;9.177250;697.698668;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102548;61;20-04-2025 00:42:28
19488934;5;gs12r1b59;2900000;2079372;2001000;1.001119;1.000000;789316836736.000000;78.843474;0.000000;4.335533;931.467075;9.178475;697.776877;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102558;71;20-04-2025 00:42:38
19488934;5;gs12r1b59;2900000;2077488;2001000;1.001119;1.000000;791309995456.000000;79.042575;0.000000;4.424994;916.475339;9.177575;697.579134;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102568;81;20-04-2025 00:42:48
19488934;5;gs12r1b59;2900000;2088332;2001000;1.001319;1.000000;795602799168.000000;79.455494;0.000000;4.148624;901.960295;9.189646;698.870700;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102578;91;20-04-2025 00:42:58
