JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;2;gs13r3b44;2961250;1996034;2001000;1.101326;1.000000;1193502271657.706543;108.369601;0.000117;0.395030;914.223286;10.665167;697.818420;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103020;65;20-04-2025 00:50:20
19488948;2;gs13r3b44;2967678;1992231;2001000;1.101026;1.000000;1213431246692.601318;110.209176;0.000117;5.745312;943.094874;10.757237;698.873481;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103031;76;20-04-2025 00:50:31
19488948;2;gs13r3b44;2960357;1992861;2001000;1.101425;1.000000;1210343260954.557861;109.888800;0.000116;0.512313;936.533066;10.740256;698.082415;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103042;87;20-04-2025 00:50:42
19488948;2;gs13r3b44;2964464;1998757;2001000;1.101225;1.000000;1202889461389.347168;109.231963;0.000117;0.351989;831.050663;10.716133;698.624368;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103053;98;20-04-2025 00:50:53
19488948;2;gs13r3b44;2963750;1994477;2001000;1.101425;1.000000;1195382060413.739746;108.530510;0.000117;0.352455;937.310388;10.681820;697.809451;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103064;109;20-04-2025 00:51:04
19488948;2;gs13r3b44;2963035;2012338;2001000;1.101325;1.000000;1175607444617.745850;106.744825;0.000116;0.310267;933.168592;10.611735;698.319759;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103075;120;20-04-2025 00:51:15
19488948;2;gs13r3b44;2963750;1997451;2001000;1.101226;1.000000;1199308104109.247559;108.906638;0.000116;0.281661;937.817663;10.726834;698.308099;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103087;132;20-04-2025 00:51:27
19488948;3;gs13r3b44;2700000;1921473;2001000;1.001223;1.000000;1921705627584.000000;191.935883;0.001402;0.045730;933.909509;13.856939;698.997685;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103137;32;20-04-2025 00:52:17
19488948;3;gs13r3b44;2709821;1919380;2001000;1.101525;1.000000;2094735840640.000000;190.166891;0.000062;0.016297;932.855450;13.799488;698.666271;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103148;43;20-04-2025 00:52:28
19488948;3;gs13r3b44;2693392;1921318;2001000;1.101225;1.000000;2115164189888.000000;192.073736;0.000063;0.435606;859.477050;13.869144;698.849718;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103159;54;20-04-2025 00:52:39
19488948;3;gs13r3b44;2694107;1921588;2001000;1.101325;1.000000;2118859515968.000000;192.391830;0.000062;0.206226;947.099090;13.872335;698.687588;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103170;65;20-04-2025 00:52:50
19488948;3;gs13r3b44;2698749;1922064;2001000;1.101325;1.000000;2112206072832.000000;191.787699;0.000062;0.000000;933.579195;13.846977;698.992402;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103181;76;20-04-2025 00:53:01
19488948;3;gs13r3b44;2698392;1922021;2001000;1.101425;1.000000;2110386131200.000000;191.605034;0.000063;0.041118;937.695088;13.850850;698.653559;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103192;87;20-04-2025 00:53:12
19488948;3;gs13r3b44;2690000;1922144;2001000;1.101325;1.000000;2114640619264.000000;192.008756;0.000062;0.000000;941.274107;13.857990;698.909439;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103203;98;20-04-2025 00:53:23
19488948;3;gs13r3b44;2699285;1921153;2001000;1.101326;1.000000;2115643504896.000000;192.099730;0.000063;0.390740;945.720139;13.859594;698.662343;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103214;109;20-04-2025 00:53:34
19488948;3;gs13r3b44;2693392;1921637;2001000;1.101226;1.000000;2114725596736.000000;192.033821;0.000063;0.093855;953.708668;13.864097;698.784532;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103225;120;20-04-2025 00:53:45
19488948;3;gs13r3b44;2690000;1921491;2001000;1.101425;1.000000;2120375138688.000000;192.511916;0.000062;0.017581;862.453962;13.873762;698.952007;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103236;131;20-04-2025 00:53:56
19488948;4;gs13r3b44;2988928;2304666;2001000;1.001123;1.000000;454956828224.000000;45.444658;0.000199;1.800368;875.988240;8.013285;662.903507;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b44;2983571;2307000;2001000;1.101525;1.000000;500582268928.000000;45.444476;0.000009;1.955526;870.762261;7.996219;662.971217;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b44;2985714;2305497;2001000;1.101225;1.000000;491791415104.000000;44.658577;0.000009;12.985222;874.074690;7.964750;662.388328;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b44;2981607;2305726;2001000;1.101225;1.000000;497926411456.000000;45.215684;0.000009;2.221115;806.615996;7.989733;662.732510;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b44;2988213;2299952;2001000;1.101125;1.000000;500071190272.000000;45.414566;0.000009;1.689918;880.255840;7.996367;662.118195;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b44;2981785;2311952;2001000;1.101325;1.000000;501940146112.000000;45.576024;0.000009;0.736990;865.698136;7.977834;664.310620;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b44;2983035;2316887;2001000;1.101125;1.000000;471015250368.000000;42.775816;0.000009;2.993367;857.681112;7.840536;662.076512;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b44;2989285;2308093;2001000;1.101125;1.000000;497131636160.000000;45.147607;0.000009;3.140831;881.857021;7.952218;663.393164;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b44;2980178;2301920;2001000;1.101325;1.000000;495978490112.000000;45.034703;0.000009;1.005579;865.678627;7.956362;661.717974;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b44;2987321;2290946;2001000;1.101025;1.000000;500291634304.000000;45.438717;0.000009;1.985528;866.308758;7.978383;660.226957;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b44;2983928;2297592;2001000;1.101225;1.000000;501806057600.000000;45.567982;0.000009;0.963801;796.596536;7.995267;661.455818;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;142;20-04-2025 00:56:34
19488948;4;gs13r3b44;2985535;2299430;2001000;1.101425;1.000000;500561561856.000000;45.446718;0.000009;3.939424;880.953594;7.996011;661.394448;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;153;20-04-2025 00:56:45
19488948;4;gs13r3b44;2985178;2301064;2001000;1.101125;1.000000;497808587328.000000;45.209081;0.000009;6.658955;864.796755;7.977424;661.519022;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;165;20-04-2025 00:56:56
19488948;4;gs13r3b44;2981785;2309529;2001000;1.101125;1.000000;487343751488.000000;44.258709;0.000009;1.374883;879.323339;7.926676;662.695014;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;176;20-04-2025 00:57:07
19488948;4;gs13r3b44;2986963;2306057;2001000;1.101125;1.000000;500219972608.000000;45.428074;0.000009;2.069798;859.276493;7.980282;662.780349;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;187;20-04-2025 00:57:18
19488948;4;gs13r3b44;2981428;2308337;2001000;1.101425;1.000000;495432537408.000000;44.981047;0.000009;5.337302;869.483726;7.966321;662.433884;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;198;20-04-2025 00:57:29
19488948;4;gs13r3b44;2983214;2307948;2001000;1.101425;1.000000;498231900544.000000;45.235201;0.000009;1.631275;790.433885;7.971517;662.676075;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;209;20-04-2025 00:57:40
19488948;4;gs13r3b44;2985357;2306491;2001000;1.101125;1.000000;500585358912.000000;45.461257;0.000009;3.069294;875.143535;7.978983;662.557571;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;220;20-04-2025 00:57:51
19488948;4;gs13r3b44;2989106;2310562;2001000;1.101225;1.000000;492624877632.000000;44.734254;0.000009;1.162606;868.892484;7.950898;662.978903;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;231;20-04-2025 00:58:02
19488948;4;gs13r3b44;2981428;2311653;2001000;1.101525;1.000000;492130684864.000000;44.677202;0.000009;3.392912;879.670399;7.972651;662.956021;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;242;20-04-2025 00:58:13
19488948;5;gs13r3b44;2981964;2459136;2001000;1.001723;1.000000;312328318016.000000;31.179113;0.000000;4.987835;819.586335;7.494002;636.802706;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b44;2981428;2456906;2001000;1.001623;1.000000;311397899904.000000;31.089338;0.000000;14.705882;838.640554;7.482698;637.341650;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b44;2983392;2459346;2001000;1.001023;1.000000;323681547840.000000;32.335079;0.000000;6.946984;842.479827;7.537169;638.124941;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b44;2984285;2462262;2001000;1.001323;1.000000;329224326336.000000;32.878940;0.000000;5.825243;833.647251;7.545768;639.256375;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b44;2984464;2459574;2001000;1.001223;1.000000;315016324992.000000;31.463156;0.000000;4.432133;855.869657;7.489308;638.093827;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b44;2982321;2457405;2001000;1.001523;1.000000;305401337920.000000;30.493698;0.000000;18.652850;752.995139;7.459320;636.677337;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b44;2983750;2461308;2001000;1.001223;1.000000;301419408000.000000;30.105125;0.000000;18.947368;829.282870;7.418590;637.651771;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b44;2983571;2460241;2001000;1.001223;1.000000;309425142592.000000;30.904715;0.000000;13.504823;832.423862;7.442595;638.329025;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
19488948;5;gs13r3b44;2981428;2457483;2001000;1.001323;1.000000;316987036096.000000;31.656815;0.000000;7.382550;832.306991;7.478214;637.214284;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103613;111;20-04-2025 01:00:13
19488948;5;gs13r3b44;2983571;2461466;2001000;1.001323;1.000000;311204049984.000000;31.079284;0.000000;37.593985;828.565125;7.449115;638.183171;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103623;121;20-04-2025 01:00:23
