JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;1;gs13r3b17;2649821;1901302;2001000;1.101425;1.000000;2436063272484.512695;221.173757;0.000491;0.004712;925.652866;13.989366;698.622768;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102843;43;20-04-2025 00:47:23
19488948;1;gs13r3b17;2649642;1902049;2001000;1.101525;1.000000;2431097232006.512695;220.702865;0.000491;0.000000;929.185992;13.976623;698.885749;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102854;54;20-04-2025 00:47:34
19488948;1;gs13r3b17;2649464;1902012;2001000;1.101525;1.000000;2432244347769.793945;220.806984;0.000491;0.000000;920.586830;13.982659;698.601229;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102866;66;20-04-2025 00:47:46
19488948;1;gs13r3b17;2640000;1899999;2001000;1.201327;1.000000;2628764591946.928711;218.821681;0.000451;0.008975;927.728022;13.951851;698.523619;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102877;77;20-04-2025 00:47:57
19488948;1;gs13r3b17;2640000;1899519;2001000;1.101125;1.000000;2419632158725.984863;219.741804;0.000491;0.034806;943.817192;13.978555;698.766091;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102888;88;20-04-2025 00:48:08
19488948;1;gs13r3b17;2646250;1900832;2001000;1.101325;1.000000;2437246469913.402832;221.301293;0.000491;0.007003;830.214696;14.025858;698.686266;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102899;99;20-04-2025 00:48:19
19488948;1;gs13r3b17;2651607;1896459;2001000;1.101325;1.000000;2390374278698.053711;217.045292;0.000491;0.000000;891.410356;13.890361;698.692376;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102911;111;20-04-2025 00:48:31
19488948;1;gs13r3b17;2645535;1901118;2001000;1.201428;1.000000;2656664144234.135254;221.125576;0.000451;0.000000;925.844067;14.030917;698.763660;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102922;122;20-04-2025 00:48:42
19488948;1;gs13r3b17;2642678;1901085;2001000;1.101427;1.000000;2435634025041.318848;221.134383;0.000491;0.000000;915.169874;14.023094;698.685276;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102934;133;20-04-2025 00:48:54
19488948;1;gs13r3b17;2640000;1900582;2001000;1.101427;1.000000;2430825051898.343750;220.697770;0.000491;0.000000;943.242090;14.014981;698.603079;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102945;144;20-04-2025 00:49:05
19488948;2;gs13r3b17;2992857;2007124;2001000;1.001224;1.000000;1071317074195.603516;107.000792;0.002596;1.078136;880.691674;9.908012;685.999260;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102987;33;20-04-2025 00:49:47
19488948;2;gs13r3b17;2988571;2002386;2001000;1.101328;1.000000;1185013676270.236816;107.598654;0.000116;0.306139;880.859882;9.917402;686.237215;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102998;44;20-04-2025 00:49:58
19488948;2;gs13r3b17;2991964;2010632;2001000;1.101327;1.000000;1154872870058.838135;104.861941;0.000116;0.722200;877.902294;9.805030;684.356917;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103009;55;20-04-2025 00:50:09
19488948;2;gs13r3b17;2986607;1999583;2001000;1.101225;1.000000;1165191541176.118652;105.808633;0.000116;0.377039;883.011325;9.828645;683.657800;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103020;66;20-04-2025 00:50:20
19488948;2;gs13r3b17;2988928;1995453;2001000;1.101325;1.000000;1184941144426.994873;107.592283;0.000117;0.579802;808.463057;9.905162;685.174527;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103031;77;20-04-2025 00:50:31
19488948;2;gs13r3b17;2994107;1990139;2001000;1.101225;1.000000;1182170908527.155518;107.350494;0.000116;0.729343;874.165725;9.883503;684.621204;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103042;88;20-04-2025 00:50:42
19488948;2;gs13r3b17;2992321;1995712;2001000;1.101426;1.000000;1175532275014.385254;106.728251;0.000116;1.234947;890.888590;9.863358;684.655162;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103053;99;20-04-2025 00:50:53
19488948;2;gs13r3b17;2990000;2004095;2001000;1.101126;1.000000;1167853653295.124512;106.059957;0.000116;0.185841;887.792123;9.830429;685.124106;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103064;110;20-04-2025 00:51:04
19488948;2;gs13r3b17;2986428;2001047;2001000;1.101226;1.000000;1147380257563.892090;104.191180;0.000115;0.767732;869.503523;9.753935;682.861829;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103075;121;20-04-2025 00:51:15
19488948;2;gs13r3b17;2988750;2001168;2001000;1.101326;1.000000;1170853561205.230713;106.313087;0.000116;0.851058;869.928057;9.851003;684.730681;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103086;132;20-04-2025 00:51:26
19488948;2;gs13r3b17;2995000;2007323;2001000;1.101226;1.000000;1156974118280.770996;105.062378;0.000116;0.520170;879.590100;9.793532;683.889597;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103097;143;20-04-2025 00:51:37
19488948;3;gs13r3b17;2760178;1952872;2001000;1.001324;1.000000;1897476094848.000000;189.496810;0.001394;0.403282;821.522914;13.006341;698.952165;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103137;32;20-04-2025 00:52:17
19488948;3;gs13r3b17;2770000;1953369;2001000;1.101426;1.000000;2067843962688.000000;187.742449;0.000063;0.728693;900.149070;12.960508;698.676733;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103148;43;20-04-2025 00:52:28
19488948;3;gs13r3b17;2760000;1953355;2001000;1.101426;1.000000;2088877166272.000000;189.652101;0.000063;1.923077;909.453183;13.049668;698.928673;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103159;54;20-04-2025 00:52:39
19488948;3;gs13r3b17;2760000;1953073;2001000;1.101426;1.000000;2089705203328.000000;189.727262;0.000063;0.060439;929.616327;13.042626;698.674056;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103170;65;20-04-2025 00:52:50
19488948;3;gs13r3b17;2760000;1952587;2001000;1.101326;1.000000;2087088065472.000000;189.506871;0.000063;0.096394;918.652864;13.038497;698.861788;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103181;76;20-04-2025 00:53:01
19488948;3;gs13r3b17;2763214;1951907;2001000;1.101326;1.000000;2084668649856.000000;189.287189;0.000063;0.182339;921.077214;13.030877;698.674586;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103192;87;20-04-2025 00:53:12
19488948;3;gs13r3b17;2759642;1951032;2001000;1.101326;1.000000;2088414125888.000000;189.627294;0.000063;0.202885;927.914240;13.056631;698.833371;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103203;98;20-04-2025 00:53:23
19488948;3;gs13r3b17;2760000;1952929;2001000;1.101526;1.000000;2088999706176.000000;189.646008;0.000063;0.154128;831.997399;13.079320;698.666124;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103214;109;20-04-2025 00:53:34
19488948;3;gs13r3b17;2760000;1952447;2001000;1.101326;1.000000;2086666621760.000000;189.468604;0.000063;0.047029;927.514002;13.059145;698.701027;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103225;120;20-04-2025 00:53:45
19488948;3;gs13r3b17;2756607;1950184;2001000;1.101326;1.000000;2102793371584.000000;190.932908;0.000063;0.102234;939.106575;13.111985;699.011815;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103236;131;20-04-2025 00:53:56
19488948;4;gs13r3b17;2986249;2345493;2001000;1.001223;1.000000;463732164032.000000;46.316553;0.000199;4.368553;853.385968;7.316825;660.817660;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b17;2983214;2349131;2001000;1.101326;1.000000;510499658048.000000;46.353196;0.000009;14.952059;768.440526;7.321209;661.638291;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b17;2988749;2348636;2001000;1.101126;1.000000;501224229056.000000;45.519252;0.000009;5.186440;845.033056;7.272816;660.963676;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b17;2982321;2349743;2001000;1.101226;1.000000;507305107840.000000;46.067315;0.000009;1.927059;850.763018;7.321508;661.427329;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b17;2986428;2345211;2001000;1.101126;1.000000;509584929856.000000;46.278539;0.000009;1.619462;843.876785;7.318579;661.114035;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b17;2986964;2354116;2001000;1.101326;1.000000;511407507648.000000;46.435624;0.000009;12.493147;840.077478;7.321710;662.507417;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b17;2985178;2358878;2001000;1.101126;1.000000;480266419776.000000;43.615945;0.000009;1.569931;849.106069;7.176460;660.081810;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b17;2991428;2354037;2001000;1.101226;1.000000;506593406848.000000;46.002682;0.000009;2.653667;857.547562;7.309360;661.734943;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b17;2980714;2348470;2001000;1.101326;1.000000;505920562496.000000;45.937407;0.000009;1.200000;764.129673;7.327237;660.715062;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b17;2987499;2352926;2001000;1.101226;1.000000;510071115712.000000;46.318473;0.000009;2.854146;862.824446;7.308238;662.145754;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b17;2987678;2347981;2001000;1.101126;1.000000;511609876992.000000;46.462424;0.000009;238.085480;836.370058;7.323743;661.382567;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;142;20-04-2025 00:56:34
19488948;4;gs13r3b17;2985357;2345590;2001000;1.101226;1.000000;510137020992.000000;46.324454;0.000009;2.615706;837.376735;7.328860;660.897025;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;153;20-04-2025 00:56:45
19488948;4;gs13r3b17;2988035;2344613;2001000;1.101126;1.000000;507493443136.000000;46.088585;0.000009;1.119343;851.047850;7.305816;660.539170;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;164;20-04-2025 00:56:56
19488948;4;gs13r3b17;2982678;2355186;2001000;1.101226;1.000000;497400920960.000000;45.167936;0.000009;1.952591;855.457423;7.263967;660.853783;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;175;20-04-2025 00:57:07
19488948;4;gs13r3b17;2987142;2345854;2001000;1.101226;1.000000;510289779968.000000;46.338342;0.000009;60.529101;770.107366;7.329870;660.835239;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;186;20-04-2025 00:57:18
19488948;4;gs13r3b17;2986249;2349959;2001000;1.101426;1.000000;505351434880.000000;45.881560;0.000009;1.955273;845.684958;7.294439;660.538383;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;197;20-04-2025 00:57:29
19488948;4;gs13r3b17;2984642;2349776;2001000;1.101126;1.000000;507694693760.000000;46.106866;0.000009;2.215501;853.260299;7.305180;660.819067;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;208;20-04-2025 00:57:40
19488948;4;gs13r3b17;2985535;2348738;2001000;1.101226;1.000000;510614714048.000000;46.367840;0.000009;2.390557;864.624518;7.314195;661.315912;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;219;20-04-2025 00:57:51
19488948;4;gs13r3b17;2984642;2353429;2001000;1.101226;1.000000;501744697024.000000;45.562373;0.000009;3.745023;835.300383;7.276706;660.975005;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;230;20-04-2025 00:58:02
19488948;4;gs13r3b17;2985714;2356408;2001000;1.101226;1.000000;502530638720.000000;45.633743;0.000009;5.805877;844.458177;7.260882;661.766055;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;241;20-04-2025 00:58:13
19488948;5;gs13r3b17;2980178;2476665;2001000;1.001524;1.000000;277754054016.000000;27.733154;0.000000;2.168022;813.206180;6.472605;639.273004;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b17;2984464;2475695;2001000;1.001324;1.000000;280256082944.000000;27.988565;0.000000;7.456140;811.173412;6.468987;639.773377;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b17;2985892;2476675;2001000;1.001224;1.000000;286409299328.000000;28.605931;0.000000;73.529412;823.119813;6.501663;640.419547;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b17;2984821;2473162;2001000;1.001023;1.000000;284131984000.000000;28.384150;0.000000;4.712042;733.465971;6.510926;639.106473;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b17;2985178;2476766;2001000;1.001024;1.000000;281910713984.000000;28.162245;0.000000;2.362205;810.376698;6.511558;640.124670;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b17;2985892;2479140;2001000;1.001123;1.000000;292219944064.000000;29.189200;0.000000;5.166052;784.533577;6.539807;641.173532;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b17;2985714;2478930;2001000;1.001224;1.000000;298322830016.000000;29.795825;0.000000;7.870370;811.276822;6.567105;641.249419;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b17;2986071;2479241;2001000;1.001123;1.000000;296284028160.000000;29.595153;0.000000;2.985075;828.959564;6.562428;641.110157;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
