JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488982;5;gs04r3b02;2979107;2389965;2001000;1.001216;1.000000;1085040814976.000000;108.372279;0.000000;6.682635;910.843033;10.096519;698.598960;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107641;131;20-04-2025 02:07:21
19488982;5;gs04r3b02;2978392;2389419;2001000;1.001216;1.000000;1083552922880.000000;108.223660;0.000000;6.261118;813.292792;10.120418;698.449329;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107651;141;20-04-2025 02:07:31
19488982;5;gs04r3b02;2977857;2391345;2001000;1.001216;1.000000;1084348049024.000000;108.303087;0.000000;6.471150;917.790184;10.108092;698.596479;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107661;151;20-04-2025 02:07:41
19488982;5;gs04r3b02;2978392;2392703;2001000;1.001316;1.000000;1078525934592.000000;107.710824;0.000000;6.924372;914.549670;10.080764;698.566210;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107671;161;20-04-2025 02:07:51
19488982;5;gs04r3b02;2978214;2391102;2001000;1.001416;1.000000;1080276347968.000000;107.874852;0.000000;6.779913;911.566448;10.076648;698.478494;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107681;171;20-04-2025 02:08:01
19488982;5;gs04r3b02;2977678;2392347;2001000;1.001216;1.000000;1079604306112.000000;107.829289;0.000000;6.949911;916.070275;10.080471;698.606428;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107691;181;20-04-2025 02:08:11
19488982;5;gs04r3b02;2978035;2392474;2001000;1.001116;1.000000;1077046645824.000000;107.584579;0.000000;7.166292;814.794826;10.081313;698.584821;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107701;191;20-04-2025 02:08:21
19488982;5;gs04r3b02;2978392;2391088;2001000;1.001216;1.000000;1078440536384.000000;107.713053;0.000000;7.064964;922.104237;10.074503;698.461676;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107711;201;20-04-2025 02:08:31
19488982;5;gs04r3b02;2978571;2394138;2001000;1.001316;1.000000;1069958452288.000000;106.855202;0.000000;7.753699;897.844857;10.019576;698.496654;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107721;211;20-04-2025 02:08:41
19488982;5;gs04r3b02;2978750;2393441;2001000;1.001116;1.000000;1070400023488.000000;106.920668;0.000000;7.776013;889.659251;10.036162;698.706996;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107731;221;20-04-2025 02:08:51
19488982;5;gs04r3b02;2978392;2391714;2001000;1.001316;1.000000;1068108226816.000000;106.670423;0.000000;7.971564;914.903005;10.040480;698.494247;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107741;231;20-04-2025 02:09:01
