JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488982;2;gs04r3b49;2920000;1941614;2001000;0.019596;1.000000;1552135643721.867676;151.735958;0.007269;21.430302;881.216183;12.010440;700.277536;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745107290;11;20-04-2025 02:01:30
19488982;2;gs04r3b49;2920000;1917511;2001000;0.019829;1.000000;1721418568985.403564;150.457724;0.000106;21.574857;886.782265;11.944974;696.638307;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745107302;24;20-04-2025 02:01:42
19488982;2;gs04r3b49;2920000;1922314;2001000;0.020643;1.000000;3443589978132.460449;150.012112;0.000056;22.135633;850.045695;11.944625;697.121124;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745107325;46;20-04-2025 02:02:05
19488982;3;gs04r3b49;2900000;2006618;2001000;0.020409;1.000000;1835453922880.000000;136.472667;0.003040;17.565220;848.403575;11.313740;699.823934;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107358;15;20-04-2025 02:02:38
19488982;3;gs04r3b49;2915535;1996397;2001000;0.020752;1.000000;1991517156352.000000;134.595910;0.000046;18.751756;859.320675;11.248113;696.281525;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107373;30;20-04-2025 02:02:53
19488982;3;gs04r3b49;2919821;1992716;2001000;0.020988;1.000000;3987500495232.000000;134.076278;0.000023;18.955631;912.384602;11.234345;696.954015;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107403;60;20-04-2025 02:03:23
19488982;4;gs04r3b49;2902142;2375004;2001000;0.031933;1.000000;814122260096.000000;81.976404;0.000568;8.568690;801.740438;9.077875;702.460899;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107421;11;20-04-2025 02:03:41
19488982;4;gs04r3b49;2902500;2355143;2001000;0.032323;1.000000;902912747328.000000;81.203039;0.000009;9.241363;850.318175;9.065788;698.576414;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107432;22;20-04-2025 02:03:52
19488982;4;gs04r3b49;2902500;2352021;2001000;0.032301;1.000000;1806901663296.000000;81.306277;0.000004;9.008685;867.724003;9.067838;698.556238;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107454;44;20-04-2025 02:04:14
19488982;4;gs04r3b49;2902678;2350179;2001000;0.032267;1.000000;1806351859520.000000;81.369411;0.000004;8.888385;869.655919;9.048394;698.511718;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107476;66;20-04-2025 02:04:36
19488982;4;gs04r3b49;2902678;2351182;2001000;0.032344;1.000000;1806119756608.000000;81.165159;0.000004;9.128524;817.667144;9.027039;698.469790;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107499;89;20-04-2025 02:04:59
19488982;5;gs04r3b49;2979285;2479334;2001000;1.001218;1.000000;1099451144896.000000;109.811364;0.000000;1.451578;879.568785;10.375715;694.506508;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107541;31;20-04-2025 02:05:41
19488982;5;gs04r3b49;2979642;2477338;2001000;1.001318;1.000000;1107826577792.000000;110.636838;0.000000;0.576247;877.962246;10.412598;694.471314;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107551;41;20-04-2025 02:05:51
19488982;5;gs04r3b49;2980892;2480225;2001000;1.001118;1.000000;1060477909440.000000;105.929372;0.000000;1.664640;858.587885;10.202559;692.208943;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107561;51;20-04-2025 02:06:01
19488982;5;gs04r3b49;2980535;2478994;2001000;1.001418;1.000000;1072427035520.000000;107.090849;0.000000;0.479275;858.314111;10.266503;692.095970;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107571;61;20-04-2025 02:06:11
19488982;5;gs04r3b49;2980714;2478792;2001000;1.001318;1.000000;1073678323072.000000;107.226518;0.000000;0.440038;787.128843;10.273338;692.217932;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107581;71;20-04-2025 02:06:21
19488982;5;gs04r3b49;2979642;2479038;2001000;1.001418;1.000000;1073297978816.000000;107.177820;0.000000;0.620054;873.094252;10.264684;692.127657;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107591;81;20-04-2025 02:06:31
19488982;5;gs04r3b49;2981250;2478379;2001000;1.001118;1.000000;1078145674944.000000;107.694176;0.000000;0.249175;870.995414;10.279763;692.354526;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107601;91;20-04-2025 02:06:41
19488982;5;gs04r3b49;2980714;2478793;2001000;1.001218;1.000000;1073782201984.000000;107.247593;0.000000;0.600413;874.127513;10.269895;692.292134;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107611;101;20-04-2025 02:06:51
19488982;5;gs04r3b49;2980714;2478929;2001000;1.001218;1.000000;1077944665216.000000;107.663333;0.000000;0.209265;788.426796;10.292304;692.456759;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107621;111;20-04-2025 02:07:01
19488982;5;gs04r3b49;2980535;2480611;2001000;1.001218;1.000000;1059879036416.000000;105.858978;0.000000;1.950612;881.822728;10.201655;691.952839;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107631;121;20-04-2025 02:07:11
19488982;5;gs04r3b49;2979821;2478487;2001000;1.001218;1.000000;1077052838848.000000;107.574258;0.000000;0.280952;875.341234;10.265390;692.338366;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107641;131;20-04-2025 02:07:21
19488982;5;gs04r3b49;2980535;2478586;2001000;1.001218;1.000000;1076364338688.000000;107.505492;0.000000;0.328485;870.964365;10.251584;692.314835;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107651;141;20-04-2025 02:07:31
19488982;5;gs04r3b49;2980892;2478572;2001000;1.001318;1.000000;1078766798144.000000;107.734685;0.000000;0.219361;790.772262;10.267615;692.328783;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107661;151;20-04-2025 02:07:41
19488982;5;gs04r3b49;2980535;2478818;2001000;1.001218;1.000000;1072685274752.000000;107.138044;0.000000;0.419659;877.624541;10.254195;692.354011;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107671;162;20-04-2025 02:07:51
19488982;5;gs04r3b49;2980714;2478761;2001000;1.001218;1.000000;1073139382080.000000;107.183389;0.000000;0.410036;880.860412;10.263473;692.184586;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107681;172;20-04-2025 02:08:01
19488982;5;gs04r3b49;2980535;2478523;2001000;1.001218;1.000000;1073795227712.000000;107.248894;0.000000;0.349961;874.180448;10.267903;692.183648;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107691;182;20-04-2025 02:08:11
19488982;5;gs04r3b49;2980892;2479234;2001000;1.001218;1.000000;1071158148480.000000;106.985507;0.000000;0.568912;787.501923;10.248182;692.176326;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107701;192;20-04-2025 02:08:21
19488982;5;gs04r3b49;2981607;2478275;2001000;1.001218;1.000000;1072042850560.000000;107.073869;0.000000;0.359744;870.837320;10.267511;692.018956;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107711;202;20-04-2025 02:08:31
19488982;5;gs04r3b49;2981250;2479983;2001000;1.001318;1.000000;1061284328064.000000;105.988740;0.000000;0.439643;873.362908;10.228342;691.417380;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107721;212;20-04-2025 02:08:41
19488982;5;gs04r3b49;2980357;2479638;2001000;1.001018;1.000000;1061171512320.000000;106.009234;0.000000;0.279857;858.812329;10.219653;691.698549;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107731;222;20-04-2025 02:08:51
19488982;5;gs04r3b49;2981250;2479057;2001000;1.001218;1.000000;1059120754624.000000;105.783242;0.000000;0.319262;871.182387;10.199489;691.341871;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107741;232;20-04-2025 02:09:01
