JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;5;gs13r1b64;2973214;2496593;2001000;1.001325;1.000000;990818967424.000000;98.950757;0.000000;4.234671;839.505803;9.630130;683.558375;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;161;20-04-2025 02:44:13
19488975;5;gs13r1b64;2973392;2496830;2001000;1.001125;1.000000;986585264384.000000;98.547641;0.000000;4.419637;935.231777;9.606799;683.442514;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;171;20-04-2025 02:44:23
19488975;5;gs13r1b64;2973571;2496372;2001000;1.001225;1.000000;986545805120.000000;98.533847;0.000000;4.625678;908.605186;9.618624;683.549897;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;181;20-04-2025 02:44:33
19488975;5;gs13r1b64;2974107;2496397;2001000;1.001325;1.000000;987702971776.000000;98.639619;0.000000;4.533966;935.414463;9.615047;683.323304;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;191;20-04-2025 02:44:43
19488975;5;gs13r1b64;2973392;2496550;2001000;1.001324;1.000000;983658354496.000000;98.235752;0.000000;4.945946;936.487104;9.629008;683.193667;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;201;20-04-2025 02:44:53
19488975;5;gs13r1b64;2973214;2496718;2001000;1.001124;1.000000;987354405248.000000;98.624567;0.000000;4.547622;855.262314;9.632364;683.592205;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;211;20-04-2025 02:45:03
19488975;5;gs13r1b64;2971964;2496477;2001000;1.001224;1.000000;987769555968.000000;98.656181;0.000000;4.493843;931.193633;9.618075;683.242645;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;221;20-04-2025 02:45:13
19488975;5;gs13r1b64;2973035;2496472;2001000;1.001124;1.000000;986998021824.000000;98.588959;0.000000;4.530012;933.595758;9.609402;683.337668;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;231;20-04-2025 02:45:23
19488975;5;gs13r1b64;2973750;2496715;2001000;1.001224;1.000000;987259093760.000000;98.605187;0.000000;4.449702;928.256336;9.624818;683.286639;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;241;20-04-2025 02:45:33
19488975;5;gs13r1b64;2974464;2496652;2001000;1.001124;1.000000;987179306560.000000;98.607067;0.000000;4.565433;841.134013;9.626297;683.272251;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;251;20-04-2025 02:45:43
19488975;5;gs13r1b64;2974464;2496457;2001000;1.001224;1.000000;985859081664.000000;98.465357;0.000000;4.626597;919.974475;9.614390;683.317351;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;261;20-04-2025 02:45:53
19488975;5;gs13r1b64;2974464;2496564;2001000;1.001224;1.000000;985778038528.000000;98.457263;0.000000;4.757042;925.823614;9.628251;683.293644;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;271;20-04-2025 02:46:03
19488975;5;gs13r1b64;2973214;2496577;2001000;1.001324;1.000000;987125924480.000000;98.582040;0.000000;4.574549;925.621799;9.603812;683.090726;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109974;282;20-04-2025 02:46:14
19488975;5;gs13r1b64;2973928;2496604;2001000;1.001124;1.000000;984969224128.000000;98.386317;0.000000;4.721661;933.330949;9.608376;683.514826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109984;292;20-04-2025 02:46:24
19488975;5;gs13r1b64;2973750;2496462;2001000;1.001224;1.000000;981092178688.000000;97.989259;0.000000;5.154436;842.711852;9.606223;683.385183;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109994;302;20-04-2025 02:46:34
