JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488971;1;gs15r3b09;2560000;1879947;2001000;0.038715;1.000000;2862795081448.911133;267.920597;0.000521;13.678424;957.052801;16.100645;698.749209;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108006;22;20-04-2025 02:13:26
19488971;1;gs15r3b09;2560000;1878934;2001000;0.040025;1.000000;5715271083204.518555;267.400193;0.000273;13.759529;919.305257;16.103128;698.838114;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108027;44;20-04-2025 02:13:47
19488971;1;gs15r3b09;2560000;1878553;2001000;0.039975;1.000000;5710624013620.770508;267.020349;0.000273;13.840042;918.084677;16.096691;698.786064;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108049;65;20-04-2025 02:14:09
19488971;1;gs15r3b09;2560000;1877053;2001000;0.040046;1.000000;5704584696806.792969;265.768632;0.000285;14.358981;907.961885;16.053640;698.769017;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108084;100;20-04-2025 02:14:44
19488971;2;gs15r3b09;2920000;1950319;2001000;1.069624;1.000000;1686279201078.551270;157.651630;0.002903;19.284315;869.790469;11.968124;696.734606;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108140;29;20-04-2025 02:15:40
19488971;2;gs15r3b09;2920000;1943893;2001000;1.172326;1.000000;1847066809994.317627;157.555692;0.000109;19.039096;862.937819;11.965611;696.797474;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108152;42;20-04-2025 02:15:52
19488971;2;gs15r3b09;2920000;1943351;2001000;1.178928;1.000000;3705553819411.157715;157.157826;0.000054;19.211660;916.828774;11.941561;696.687012;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108175;64;20-04-2025 02:16:15
19488971;2;gs15r3b09;2920000;1948321;2001000;1.128276;1.000000;3536753444121.193848;156.732699;0.000057;19.502086;894.557495;11.932270;697.156092;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108198;88;20-04-2025 02:16:38
19488971;2;gs15r3b09;2920000;1940742;2001000;1.176177;1.000000;3698199163210.378418;157.212704;0.000053;19.151612;907.123754;11.950826;696.421127;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108222;111;20-04-2025 02:17:02
19488971;3;gs15r3b09;2920000;2087716;2001000;0.042643;1.000000;1206306742784.000000;131.575019;0.004314;22.243288;903.597378;10.820874;702.120069;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108248;10;20-04-2025 02:17:28
19488971;3;gs15r3b09;2920000;2045927;2001000;0.043064;1.000000;1340316024448.000000;131.323347;0.000084;21.843454;891.920110;10.816265;696.237699;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108259;21;20-04-2025 02:17:39
19488971;3;gs15r3b09;2920000;2048361;2001000;0.044169;1.000000;2680339832128.000000;131.065027;0.000052;21.847986;863.036026;10.796404;697.244933;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108279;41;20-04-2025 02:17:59
19488971;3;gs15r3b09;2920000;2045257;2001000;0.043990;1.000000;2682337632448.000000;130.849000;0.000051;22.264529;870.888538;10.802707;697.244681;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108300;62;20-04-2025 02:18:20
19488971;3;gs15r3b09;2920000;2046294;2001000;0.043366;1.000000;2681206230400.000000;131.829298;0.000052;21.560839;891.052178;10.807279;697.564272;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108320;82;20-04-2025 02:18:40
19488971;3;gs15r3b09;2920000;2046322;2001000;0.043602;1.000000;2681176057408.000000;130.556844;0.000051;22.073884;886.080491;10.775941;696.768617;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108341;103;20-04-2025 02:19:01
19488971;4;gs15r3b09;2920714;2410689;2001000;1.001323;1.000000;744140728448.000000;74.315768;0.000226;17.794498;900.452481;8.438945;698.276899;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108404;33;20-04-2025 02:20:04
19488971;4;gs15r3b09;2920714;2410431;2001000;1.101425;1.000000;818550068800.000000;74.317361;0.000020;17.982681;805.084794;8.459013;698.382539;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108415;44;20-04-2025 02:20:15
19488971;4;gs15r3b09;2920714;2406455;2001000;1.101125;1.000000;824482745856.000000;74.876385;0.000020;17.341871;902.133381;8.465347;698.499527;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108426;55;20-04-2025 02:20:26
19488971;4;gs15r3b09;2920714;2408175;2001000;1.101425;1.000000;817299813952.000000;74.203849;0.000019;17.770149;902.175827;8.453373;698.180226;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108437;66;20-04-2025 02:20:37
19488971;4;gs15r3b09;2920714;2408387;2001000;1.101025;1.000000;821506155648.000000;74.612839;0.000020;17.889990;917.970906;8.460862;698.622698;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108448;77;20-04-2025 02:20:48
19488971;4;gs15r3b09;2920714;2412865;2001000;1.101425;1.000000;808186308352.000000;73.376420;0.000020;19.006927;814.949469;8.400412;698.421712;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108459;88;20-04-2025 02:20:59
19488971;4;gs15r3b09;2920714;2409599;2001000;1.101325;1.000000;818146737856.000000;74.287480;0.000019;17.915213;877.910448;8.447023;698.544808;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108470;99;20-04-2025 02:21:10
19488971;4;gs15r3b09;2920714;2405818;2001000;1.101225;1.000000;825631465472.000000;74.973892;0.000020;17.211486;919.967603;8.492973;698.406254;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108481;110;20-04-2025 02:21:21
19488971;4;gs15r3b09;2920714;2404732;2001000;1.101325;1.000000;828489875776.000000;75.226620;0.000020;16.813927;896.707640;8.517899;698.473051;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108492;121;20-04-2025 02:21:32
19488971;4;gs15r3b09;2920714;2411634;2001000;1.101325;1.000000;816063233472.000000;74.098285;0.000020;18.188579;815.928789;8.454256;698.336807;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108503;132;20-04-2025 02:21:43
19488971;4;gs15r3b09;2920714;2411443;2001000;1.101225;1.000000;813052120576.000000;73.831581;0.000019;18.535750;908.832651;8.452255;698.440088;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108514;143;20-04-2025 02:21:54
19488971;4;gs15r3b09;2920714;2406007;2001000;1.101225;1.000000;825426657536.000000;74.955294;0.000020;17.131448;906.770122;8.498589;698.578764;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108526;154;20-04-2025 02:22:06
19488971;4;gs15r3b09;2920714;2407571;2001000;1.101325;1.000000;820223240512.000000;74.476012;0.000020;17.873133;892.976408;8.473311;698.327580;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108537;165;20-04-2025 02:22:17
19488971;4;gs15r3b09;2920714;2406633;2001000;1.101325;1.000000;823055194240.000000;74.733153;0.000020;17.359101;815.293827;8.474879;698.549380;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108548;176;20-04-2025 02:22:28
19488971;4;gs15r3b09;2920714;2405315;2001000;1.101225;1.000000;822591467328.000000;74.697836;0.000020;17.496577;892.774894;8.470289;698.342033;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108559;187;20-04-2025 02:22:39
19488971;4;gs15r3b09;2920714;2405769;2001000;1.101125;1.000000;826899761408.000000;75.095882;0.000019;17.038003;900.687869;8.483447;698.601604;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108570;198;20-04-2025 02:22:50
19488971;4;gs15r3b09;2920714;2405165;2001000;1.101325;1.000000;820059337024.000000;74.461130;0.000020;17.746088;898.542066;8.474954;698.280783;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108581;209;20-04-2025 02:23:01
19488971;5;gs15r3b09;2975714;2496390;2001000;1.001223;1.000000;957793260672.000000;95.662341;0.000000;11.603455;800.249175;9.484230;690.539652;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108621;31;20-04-2025 02:23:41
19488971;5;gs15r3b09;2975535;2496362;2001000;1.001323;1.000000;948683015488.000000;94.742966;0.000000;13.075322;895.129234;9.431432;690.834953;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108631;41;20-04-2025 02:23:51
19488971;5;gs15r3b09;2976785;2496492;2001000;1.001323;1.000000;949056478592.000000;94.780263;0.000000;11.389041;896.208905;9.442803;690.480222;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108641;51;20-04-2025 02:24:01
19488971;5;gs15r3b09;2977321;2496468;2001000;1.001323;1.000000;942925326848.000000;94.167958;0.000000;10.828361;894.952268;9.422305;689.471248;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108651;61;20-04-2025 02:24:11
19488971;5;gs15r3b09;2978035;2496622;2001000;1.001223;1.000000;945621787968.000000;94.446680;0.000000;10.601640;897.192623;9.440855;690.204515;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108661;71;20-04-2025 02:24:21
19488971;5;gs15r3b09;2973928;2496305;2001000;1.001223;1.000000;933887332608.000000;93.274668;0.000000;14.937334;800.931641;9.388865;690.777550;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108671;81;20-04-2025 02:24:31
19488971;5;gs15r3b09;2974642;2496219;2001000;1.001223;1.000000;932649157376.000000;93.151001;0.000000;15.277089;888.744754;9.374022;690.498784;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108681;91;20-04-2025 02:24:41
19488971;5;gs15r3b09;2973750;2496191;2001000;1.001223;1.000000;924748055808.000000;92.361856;0.000000;16.592900;912.681881;9.344283;690.576728;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108691;101;20-04-2025 02:24:51
19488971;5;gs15r3b09;2973928;2496176;2001000;1.001223;1.000000;896773777536.000000;89.567845;0.000000;19.791197;907.943276;9.216447;689.763330;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108701;111;20-04-2025 02:25:01
19488971;5;gs15r3b09;2972678;2496483;2001000;1.001323;1.000000;929420540672.000000;92.819263;0.000000;16.969393;810.262004;9.344223;691.035908;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108711;121;20-04-2025 02:25:11
19488971;5;gs15r3b09;2973214;2496491;2001000;1.001223;1.000000;925312649792.000000;92.418247;0.000000;17.541610;915.334837;9.309319;691.066504;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108721;131;20-04-2025 02:25:21
19488971;5;gs15r3b09;2973571;2496375;2001000;1.001323;1.000000;929455644928.000000;92.822779;0.000000;16.934860;884.185699;9.336330;691.079578;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108731;141;20-04-2025 02:25:31
19488971;5;gs15r3b09;2973392;2496217;2001000;1.001123;1.000000;932029688960.000000;93.098429;0.000000;16.767718;897.104641;9.348319;690.586625;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108741;151;20-04-2025 02:25:41
19488971;5;gs15r3b09;2974107;2496299;2001000;1.001223;1.000000;921981835584.000000;92.085572;0.000000;17.835736;916.735924;9.305382;690.885054;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108751;161;20-04-2025 02:25:51
19488971;5;gs15r3b09;2973214;2496332;2001000;1.001323;1.000000;932220196736.000000;93.098859;0.000000;16.648080;806.736968;9.365328;691.034091;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108761;171;20-04-2025 02:26:01
19488971;5;gs15r3b09;2972857;2496360;2001000;1.001323;1.000000;922917295680.000000;92.169807;0.000000;17.776796;903.844495;9.301254;690.437775;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108771;181;20-04-2025 02:26:11
19488971;5;gs15r3b09;2973750;2496091;2001000;1.001223;1.000000;925038302080.000000;92.390845;0.000000;17.556412;893.586034;9.302365;690.791523;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108781;191;20-04-2025 02:26:21
19488971;5;gs15r3b09;2973035;2496787;2001000;1.001123;1.000000;925339956992.000000;92.430206;0.000000;17.150770;906.980651;9.332533;690.851288;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108791;201;20-04-2025 02:26:31
19488971;5;gs15r3b09;2973928;2496261;2001000;1.001223;1.000000;927053924032.000000;92.592161;0.000000;17.421573;819.550572;9.329520;690.952690;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108801;211;20-04-2025 02:26:41
19488971;5;gs15r3b09;2973214;2496485;2001000;1.001223;1.000000;926638513472.000000;92.550680;0.000000;17.108224;897.108516;9.306032;691.038391;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108811;221;20-04-2025 02:26:51
19488971;5;gs15r3b09;2973928;2496470;2001000;1.001123;1.000000;926782572160.000000;92.574306;0.000000;17.516764;905.645151;9.354475;690.745309;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108821;232;20-04-2025 02:27:01
19488971;5;gs15r3b09;2973928;2496709;2001000;1.001223;1.000000;932100340992.000000;93.096196;0.000000;16.699561;909.752654;9.356066;691.180167;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108831;242;20-04-2025 02:27:11
19488971;5;gs15r3b09;2973750;2496350;2001000;1.001223;1.000000;927408743040.000000;92.627600;0.000000;17.398866;907.138960;9.317832;691.058018;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108841;252;20-04-2025 02:27:21
19488971;5;gs15r3b09;2973214;2496163;2001000;1.001323;1.000000;918100455680.000000;91.688751;0.000000;17.928455;796.767856;9.300338;690.373546;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108851;262;20-04-2025 02:27:31
19488971;5;gs15r3b09;2973571;2496274;2001000;1.001223;1.000000;927727743808.000000;92.659470;0.000000;16.914528;899.959030;9.331701;690.967493;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108861;272;20-04-2025 02:27:41
19488971;5;gs15r3b09;2972857;2496476;2001000;1.001223;1.000000;931195376512.000000;93.005801;0.000000;16.772671;895.067023;9.356336;691.483261;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108871;282;20-04-2025 02:27:51
19488971;5;gs15r3b09;2973035;2496200;2001000;1.001123;1.000000;923992540992.000000;92.295625;0.000000;17.854681;878.040037;9.331015;691.064557;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108881;292;20-04-2025 02:28:01
