JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;1;gs13r1b27;2690000;1898603;2001000;0.032255;1.000000;4434340410262.458008;230.279001;0.000358;17.626904;924.213230;14.706854;698.729140;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745109379;90;20-04-2025 02:36:19
19488975;2;gs13r1b27;2890000;1831570;2001000;0.025092;1.000000;1603352854715.455322;171.313262;0.007926;9.052749;913.340870;12.862104;702.111433;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109400;10;20-04-2025 02:36:40
19488975;2;gs13r1b27;2900000;1791228;2001000;0.025374;1.000000;1790363116003.464600;170.021597;0.000149;8.742899;871.347295;12.814883;698.204707;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109411;21;20-04-2025 02:36:51
19488975;2;gs13r1b27;2890000;1801683;2001000;0.025898;1.000000;3583698494859.799805;169.166687;0.000090;9.438685;921.413339;12.782083;698.009427;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109433;43;20-04-2025 02:37:13
19488975;2;gs13r1b27;2900000;1787558;2001000;0.026450;1.000000;3582550452312.479004;169.946809;0.000092;8.878403;931.229887;12.779960;697.871523;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109453;63;20-04-2025 02:37:33
19488975;3;gs13r1b27;2900000;1894290;2001000;0.026782;1.000000;1476316608576.000000;146.996635;0.004024;11.387350;946.933448;11.832275;700.955065;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109486;11;20-04-2025 02:38:06
19488975;3;gs13r1b27;2900000;1860120;2001000;0.027042;1.000000;1640558142400.000000;146.188079;0.000088;11.161726;903.650545;11.790980;696.834864;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109498;23;20-04-2025 02:38:18
19488975;3;gs13r1b27;2900000;1858609;2001000;0.027971;1.000000;3282053419520.000000;146.674309;0.000059;10.957027;891.539287;11.814926;696.894865;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109520;45;20-04-2025 02:38:40
19488975;3;gs13r1b27;2900000;1855129;2001000;0.028003;1.000000;3282207460288.000000;146.328236;0.000059;10.917929;937.719336;11.814796;696.628288;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109543;68;20-04-2025 02:39:03
19488975;4;gs13r1b27;2902321;2294411;2001000;0.042552;1.000000;801409010112.000000;83.705071;0.000645;5.431399;959.250377;9.270105;702.320655;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109571;11;20-04-2025 02:39:31
19488975;4;gs13r1b27;2902678;2272547;2001000;0.043122;1.000000;890314929792.000000;83.251951;0.000028;5.465424;887.207981;9.246980;698.650778;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109581;21;20-04-2025 02:39:41
19488975;4;gs13r1b27;2902499;2270819;2001000;0.042861;1.000000;1781109387520.000000;83.278327;0.000022;5.344742;894.006526;9.225247;698.551166;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109603;43;20-04-2025 02:40:03
19488975;4;gs13r1b27;2902321;2269288;2001000;0.042896;1.000000;1781596159296.000000;83.398560;0.000023;5.226691;892.569072;9.220672;698.434773;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109624;64;20-04-2025 02:40:24
19488975;4;gs13r1b27;2902499;2269070;2001000;0.042894;1.000000;1780740859008.000000;83.362370;0.000023;5.271167;892.461077;9.250772;698.604857;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109646;86;20-04-2025 02:40:46
19488975;4;gs13r1b27;2902321;2271179;2001000;0.042985;1.000000;1781653101568.000000;83.229802;0.000022;5.428007;877.659948;9.241205;698.594012;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745109667;107;20-04-2025 02:41:07
19488975;5;gs13r1b27;2975535;2415960;2001000;1.001220;1.000000;1088816552832.000000;108.748960;0.000000;5.629648;922.210319;10.398277;698.462208;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109723;31;20-04-2025 02:42:03
19488975;5;gs13r1b27;2975892;2420711;2001000;1.001620;1.000000;1067317024832.000000;106.559045;0.000000;6.947546;813.762261;10.293347;698.385106;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109733;41;20-04-2025 02:42:13
19488975;5;gs13r1b27;2975178;2421253;2001000;1.001220;1.000000;1058404712320.000000;105.711482;0.000000;8.777626;922.768538;10.271497;698.429070;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109743;51;20-04-2025 02:42:23
19488975;5;gs13r1b27;2975178;2420110;2001000;1.001220;1.000000;1059836308032.000000;105.854457;0.000000;8.535649;926.901702;10.276825;698.433340;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109753;61;20-04-2025 02:42:33
19488975;5;gs13r1b27;2976428;2426856;2001000;1.001220;1.000000;1051029911040.000000;104.974880;0.000000;7.117081;911.298751;10.248982;698.313678;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109763;71;20-04-2025 02:42:43
19488975;5;gs13r1b27;2976428;2421173;2001000;1.001220;1.000000;1078076292224.000000;107.676232;0.000000;5.023874;813.036651;10.372654;698.541503;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109773;81;20-04-2025 02:42:53
19488975;5;gs13r1b27;2976071;2421182;2001000;1.001220;1.000000;1078712838592.000000;107.739798;0.000000;4.987482;916.230432;10.394331;698.519920;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109783;91;20-04-2025 02:43:03
19488975;5;gs13r1b27;2975178;2422567;2001000;1.001220;1.000000;1080583639360.000000;107.926650;0.000000;4.695258;906.656916;10.379965;698.558136;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109793;101;20-04-2025 02:43:13
19488975;5;gs13r1b27;2976071;2422530;2001000;1.001320;1.000000;1079878912192.000000;107.845503;0.000000;4.855097;914.381442;10.377948;698.601178;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109803;111;20-04-2025 02:43:23
19488975;5;gs13r1b27;2975357;2422571;2001000;1.001220;1.000000;1080314773760.000000;107.899796;0.000000;4.926500;911.035872;10.401602;698.538233;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109813;121;20-04-2025 02:43:33
19488975;5;gs13r1b27;2976071;2423045;2001000;1.001121;1.000000;1080398925888.000000;107.918905;0.000000;4.747059;820.520514;10.394812;698.514472;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109823;131;20-04-2025 02:43:43
19488975;5;gs13r1b27;2976428;2421795;2001000;1.001221;1.000000;1080534905024.000000;107.921707;0.000000;4.718020;917.673229;10.399342;698.576802;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109833;141;20-04-2025 02:43:53
19488975;5;gs13r1b27;2975357;2421631;2001000;1.001221;1.000000;1081265000960.000000;107.994639;0.000000;4.668043;909.531362;10.391770;698.623116;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109843;151;20-04-2025 02:44:03
19488975;5;gs13r1b27;2975892;2423215;2001000;1.001321;1.000000;1076883434624.000000;107.546264;0.000000;5.131428;920.559349;10.383873;698.433549;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;161;20-04-2025 02:44:13
19488975;5;gs13r1b27;2975535;2424111;2001000;1.001221;1.000000;1073277436864.000000;107.196846;0.000000;5.401238;915.181971;10.372048;698.466847;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;171;20-04-2025 02:44:23
19488975;5;gs13r1b27;2975357;2424261;2001000;1.001221;1.000000;1073300882496.000000;107.199230;0.000000;5.233809;822.496878;10.382079;698.546284;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;181;20-04-2025 02:44:33
19488975;5;gs13r1b27;2976428;2422954;2001000;1.001321;1.000000;1074715114688.000000;107.329707;0.000000;5.273631;923.450337;10.411543;698.581228;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;191;20-04-2025 02:44:43
19488975;5;gs13r1b27;2975000;2420873;2001000;1.001222;1.000000;1070268531136.000000;106.896226;0.000000;5.855786;877.005599;10.368090;698.459075;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;201;20-04-2025 02:44:53
19488975;5;gs13r1b27;2973750;2417728;2001000;1.001422;1.000000;1072778078464.000000;107.125475;0.000000;6.790238;854.568504;10.353480;698.535235;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;211;20-04-2025 02:45:03
19488975;5;gs13r1b27;2973392;2418298;2001000;1.001222;1.000000;1070891751168.000000;106.958472;0.000000;6.751257;860.593954;10.324026;698.410879;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;221;20-04-2025 02:45:13
19488975;5;gs13r1b27;2973214;2419121;2001000;1.001221;1.000000;1072664381568.000000;107.135615;0.000000;6.774293;939.538130;10.322390;698.507678;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;231;20-04-2025 02:45:23
19488975;5;gs13r1b27;2973928;2419697;2001000;1.001120;1.000000;1069652021184.000000;106.845492;0.000000;6.925222;903.450774;10.347042;698.506413;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;241;20-04-2025 02:45:33
19488975;5;gs13r1b27;2973928;2418794;2001000;1.001320;1.000000;1072521335168.000000;107.110694;0.000000;6.812411;907.036059;10.326917;698.589171;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;251;20-04-2025 02:45:43
19488975;5;gs13r1b27;2973750;2418156;2001000;1.001321;1.000000;1070873445696.000000;106.946058;0.000000;6.736098;833.737150;10.322880;698.211504;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;261;20-04-2025 02:45:53
19488975;5;gs13r1b27;2974107;2419922;2001000;1.001121;1.000000;1070565052288.000000;106.936619;0.000000;6.966152;869.323901;10.337366;698.598686;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;271;20-04-2025 02:46:03
19488975;5;gs13r1b27;2973392;2418765;2001000;1.001321;1.000000;1073605092160.000000;107.218852;0.000000;6.751494;922.747766;10.352111;698.577430;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109973;281;20-04-2025 02:46:13
19488975;5;gs13r1b27;2973750;2419492;2001000;1.001121;1.000000;1069643056768.000000;106.844522;0.000000;6.858449;929.533600;10.307013;698.303058;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109983;291;20-04-2025 02:46:23
19488975;5;gs13r1b27;2974642;2420458;2001000;1.001121;1.000000;1066174328960.000000;106.498038;0.000000;7.409527;920.224137;10.295486;698.663042;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109994;301;20-04-2025 02:46:34
