JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;4;gs04r3b49;2960000;2296068;2001000;1.141820;1.000000;2974223960256.000000;130.240457;0.000004;2.117237;843.905779;11.109843;698.523812;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106761;67;20-04-2025 01:52:41
19488953;4;gs04r3b49;2960000;2297503;2001000;1.144770;1.000000;2974472171072.000000;129.915654;0.000004;2.286530;885.693071;11.096790;698.615956;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106784;90;20-04-2025 01:53:04
19488953;4;gs04r3b49;2960000;2296419;2001000;1.142320;1.000000;2968025370880.000000;129.912112;0.000004;2.700725;860.784473;11.090640;698.487552;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106807;113;20-04-2025 01:53:27
19488953;5;gs04r3b49;2987857;2360108;2001000;1.001118;1.000000;1031020547840.000000;102.986936;0.000000;5.785068;767.459034;10.291145;670.865073;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b49;2986964;2366386;2001000;1.001618;1.000000;998991918336.000000;99.737836;0.000000;5.116321;860.086851;10.138033;667.749268;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;42;20-04-2025 01:54:25
19488953;5;gs04r3b49;2980357;2370715;2001000;1.001318;1.000000;991353502080.000000;99.004882;0.000000;5.409851;835.585366;10.084917;663.623987;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;52;20-04-2025 01:54:35
19488953;5;gs04r3b49;2993928;2432644;2001000;1.001218;1.000000;1033398000320.000000;103.214106;0.000000;8.447863;852.706474;10.282696;679.323123;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;62;20-04-2025 01:54:45
19488953;5;gs04r3b49;2993214;2455110;2001000;1.001018;1.000000;1033174777664.000000;103.212438;0.000000;2.752266;851.368362;10.275625;684.231471;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;72;20-04-2025 01:54:55
19488953;5;gs04r3b49;2991250;2455312;2001000;1.001618;1.000000;1042383911616.000000;104.070047;0.000000;3.579562;773.919608;10.292575;685.182634;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;82;20-04-2025 01:55:05
19488953;5;gs04r3b49;2994285;2450965;2001000;1.001117;1.000000;1048480302720.000000;104.730993;0.000000;3.908789;850.033288;10.327901;685.383839;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;92;20-04-2025 01:55:15
19488953;5;gs04r3b49;2980178;2457441;2001000;1.001518;1.000000;1025132526976.000000;102.357914;0.000000;5.719079;856.233780;10.220916;685.554543;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;102;20-04-2025 01:55:25
19488953;5;gs04r3b49;2986785;2453638;2001000;1.001217;1.000000;1048247054208.000000;104.697237;0.000000;4.002363;857.738304;10.335159;685.802206;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;112;20-04-2025 01:55:35
19488953;5;gs04r3b49;2987321;2457385;2001000;1.001218;1.000000;1046109507328.000000;104.483731;0.000000;4.302644;780.679744;10.344468;686.151133;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;122;20-04-2025 01:55:45
19488953;5;gs04r3b49;2985714;2451641;2001000;1.001117;1.000000;1059304107456.000000;105.812166;0.000000;3.333634;871.287636;10.411014;686.029108;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106956;132;20-04-2025 01:55:56
19488953;5;gs04r3b49;2993571;2457998;2001000;1.001318;1.000000;1059592938240.000000;105.819844;0.000000;3.306991;867.263520;10.399155;687.191215;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;142;20-04-2025 01:56:06
19488953;5;gs04r3b49;2984285;2454854;2001000;1.001418;1.000000;1065958387008.000000;106.444921;0.000000;3.031180;861.258907;10.442433;686.847916;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;152;20-04-2025 01:56:16
19488953;5;gs04r3b49;2989107;2454024;2001000;1.001218;1.000000;1068112219968.000000;106.681295;0.000000;2.696468;782.314919;10.460489;686.768096;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;162;20-04-2025 01:56:26
19488953;5;gs04r3b49;2988392;2453573;2001000;1.001218;1.000000;1070051148160.000000;106.874962;0.000000;2.700243;879.060880;10.454200;687.091196;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;172;20-04-2025 01:56:36
19488953;5;gs04r3b49;2985000;2457190;2001000;1.001418;1.000000;1066826685248.000000;106.531628;0.000000;2.764168;857.293529;10.446662;687.096355;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;182;20-04-2025 01:56:46
19488953;5;gs04r3b49;2989107;2455870;2001000;1.001118;1.000000;1067986751808.000000;106.679429;0.000000;2.815749;862.888763;10.477639;687.103215;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;192;20-04-2025 01:56:56
19488953;5;gs04r3b49;2986071;2453581;2001000;1.001218;1.000000;1059088845120.000000;105.780002;0.000000;3.238349;784.099853;10.416777;686.406084;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;202;20-04-2025 01:57:06
19488953;5;gs04r3b49;2985535;2455052;2001000;1.001119;1.000000;1068181762688.000000;106.698759;0.000000;2.746402;875.234737;10.465068;687.046871;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;212;20-04-2025 01:57:16
