JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;1;gs04r3b45;2730000;1925548;2001000;1.409677;1.000000;5948953969682.953125;211.004076;0.000193;0.000000;855.280197;13.776872;698.622229;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106478;102;20-04-2025 01:47:58
19488953;2;gs04r3b45;2931428;1864041;2001000;1.001521;1.000000;1953129480207.687744;195.016367;0.002594;0.021997;870.548270;13.259291;698.482103;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106525;32;20-04-2025 01:48:45
19488953;2;gs04r3b45;2932678;1853904;2001000;1.102323;1.000000;2161192851684.845459;196.058074;0.000116;0.033751;899.882049;13.296921;698.698016;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106536;43;20-04-2025 01:48:56
19488953;2;gs04r3b45;2929642;1860659;2001000;1.101221;1.000000;2147251641205.624023;194.988169;0.000116;0.027639;798.269921;13.291443;698.661607;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106547;54;20-04-2025 01:49:07
19488953;2;gs04r3b45;2932500;1848635;2001000;1.101321;1.000000;2169992236142.207031;197.035382;0.000116;0.066756;883.602702;13.349385;698.914161;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106558;65;20-04-2025 01:49:18
19488953;2;gs04r3b45;2934285;1843484;2001000;1.101222;1.000000;2171726200763.721436;197.210590;0.000116;0.062565;885.262180;13.358001;698.540438;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106569;76;20-04-2025 01:49:29
19488953;2;gs04r3b45;2934821;1842893;2001000;1.101422;1.000000;2172233664658.407959;197.220853;0.000116;0.058208;794.708640;13.348173;698.725193;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106580;87;20-04-2025 01:49:40
19488953;3;gs04r3b45;2931428;1922681;2001000;1.001120;1.000000;1784499624576.000000;178.250322;0.001394;0.127017;871.417512;12.635089;698.187738;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106623;33;20-04-2025 01:50:23
19488953;3;gs04r3b45;2932499;1932459;2001000;1.101422;1.000000;1944878716032.000000;176.578840;0.000062;0.088630;866.603936;12.574818;698.203208;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106634;44;20-04-2025 01:50:34
19488953;3;gs04r3b45;2930357;1934815;2001000;1.101222;1.000000;1958381237056.000000;177.837032;0.000063;0.383389;770.861635;12.626577;699.304963;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106645;55;20-04-2025 01:50:45
19488953;3;gs04r3b45;2933571;1927916;2001000;1.101422;1.000000;1960288186752.000000;177.977892;0.000063;0.992857;870.450598;12.626784;698.563931;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106656;66;20-04-2025 01:50:56
19488953;3;gs04r3b45;2930892;1936935;2001000;1.101222;1.000000;1939709696896.000000;176.141504;0.000062;1.443713;878.611078;12.570677;698.695472;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106667;77;20-04-2025 01:51:07
19488953;3;gs04r3b45;2930357;1929714;2001000;1.101422;1.000000;1964146973504.000000;178.328237;0.000063;0.015783;878.066387;12.665456;698.806094;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106678;88;20-04-2025 01:51:18
19488953;3;gs04r3b45;2930714;1925908;2001000;1.101422;1.000000;1961170922496.000000;178.058037;0.000063;0.169980;791.567866;12.628686;697.968543;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106689;99;20-04-2025 01:51:29
19488953;4;gs04r3b45;2960000;2237469;2001000;0.063525;1.000000;1180179735744.000000;128.124679;0.000596;4.185602;864.798568;10.685156;700.751271;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106705;11;20-04-2025 01:51:45
19488953;4;gs04r3b45;2960000;2214115;2001000;0.063539;1.000000;1318344494592.000000;129.679169;0.000010;2.887029;867.246870;10.755284;698.409515;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106715;21;20-04-2025 01:51:55
19488953;4;gs04r3b45;2960000;2211425;2001000;1.001620;1.000000;1302238806720.000000;130.013285;0.000003;2.791884;873.800119;10.732443;698.305811;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106746;52;20-04-2025 01:52:26
19488953;4;gs04r3b45;2960000;2211719;2001000;1.101522;1.000000;1432555793408.000000;130.052423;0.000009;2.639427;794.361310;10.735791;698.337975;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106757;63;20-04-2025 01:52:37
19488953;4;gs04r3b45;2960000;2212598;2001000;1.101122;1.000000;1432010021440.000000;130.050114;0.000009;2.778490;854.968529;10.739811;698.551462;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106768;74;20-04-2025 01:52:48
19488953;4;gs04r3b45;2960000;2212070;2001000;1.101222;1.000000;1433161535296.000000;130.142859;0.000009;2.707571;863.335797;10.731317;698.597434;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106779;85;20-04-2025 01:52:59
19488953;4;gs04r3b45;2960000;2216575;2001000;1.101422;1.000000;1415439956608.000000;128.510266;0.000009;3.984886;858.378040;10.671099;698.573167;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106790;96;20-04-2025 01:53:10
19488953;4;gs04r3b45;2960000;2210708;2001000;1.101522;1.000000;1432699256640.000000;130.065447;0.000009;2.593291;809.590514;10.736070;698.085821;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106801;107;20-04-2025 01:53:21
19488953;4;gs04r3b45;2960000;2212738;2001000;1.101322;1.000000;1432088048896.000000;130.033581;0.000009;2.736884;882.277721;10.735874;698.748884;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106812;118;20-04-2025 01:53:32
19488953;5;gs04r3b45;2982678;2348325;2001000;1.001220;1.000000;1018764987200.000000;101.752381;0.000000;3.574594;848.949152;9.901342;682.070287;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b45;2988571;2339164;2001000;1.001420;1.000000;970836811968.000000;96.946037;0.000000;7.314133;847.432515;9.681765;674.631501;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b45;2993571;2353860;2001000;1.001220;1.000000;953087294336.000000;95.192613;0.000000;3.342409;858.450462;9.611492;677.544247;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b45;2985714;2388288;2001000;1.002120;1.000000;1003225414464.000000;100.110318;0.000000;1.489697;838.698044;9.808268;685.796193;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b45;2981250;2376120;2001000;1.001620;1.000000;994939494976.000000;99.333050;0.000000;3.052531;753.836735;9.785527;684.315130;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b45;2992857;2379293;2001000;1.001220;1.000000;1004019970496.000000;100.279676;0.000000;2.346582;866.223381;9.829464;686.131124;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b45;2983571;2379343;2001000;1.001920;1.000000;1007900671296.000000;100.596931;0.000000;2.099542;838.338075;9.824567;685.476191;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b45;2990000;2373518;2001000;1.002120;1.000000;987925366912.000000;98.583559;0.000000;2.924389;852.870984;9.754452;683.746657;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b45;2980714;2342692;2001000;1.002020;1.000000;1009897598336.000000;100.786182;0.000000;2.851679;766.690063;9.833357;680.181058;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106936;111;20-04-2025 01:55:36
19488953;5;gs04r3b45;2989285;2347331;2001000;1.001320;1.000000;1006549315840.000000;100.522262;0.000000;4.122949;841.682148;9.826309;681.891038;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106946;121;20-04-2025 01:55:46
19488953;5;gs04r3b45;2986785;2349846;2001000;1.001220;1.000000;1018378932160.000000;101.713813;0.000000;3.161202;853.073635;9.887968;682.938813;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106956;131;20-04-2025 01:55:56
19488953;5;gs04r3b45;2986250;2333630;2001000;1.001120;1.000000;1018220922112.000000;101.708189;0.000000;3.227385;843.694247;9.890495;680.688661;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b45;2992500;2356208;2001000;1.001820;1.000000;1026171413376.000000;102.430717;0.000000;3.021209;780.875806;9.918514;684.337264;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b45;2984821;2345662;2001000;1.001620;1.000000;1026663704896.000000;102.500330;0.000000;2.845987;845.937166;9.919941;682.513433;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b45;2986785;2339949;2001000;1.001520;1.000000;1027706693888.000000;102.614705;0.000000;2.640502;841.036509;9.919999;681.581849;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b45;2981250;2347296;2001000;1.001520;1.000000;1026248962112.000000;102.469153;0.000000;2.753639;849.135499;9.929817;682.722834;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b45;2993035;2352056;2001000;1.001520;1.000000;1027228604160.000000;102.566928;0.000000;2.366887;778.799691;9.939717;683.687866;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b45;2982678;2348880;2001000;1.001920;1.000000;1019175348416.000000;101.722177;0.000000;3.508183;874.703033;9.899180;682.508779;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b45;2985178;2344756;2001000;1.001421;1.000000;1026895037568.000000;102.543830;0.000000;2.606561;856.319712;9.932795;682.551565;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
