JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;1;gs04r3b04;2740000;1942611;2001000;1.201621;1.000000;2574523808722.177246;214.254211;0.000451;0.000000;879.129453;14.327347;698.625708;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106444;68;20-04-2025 01:47:24
19488953;1;gs04r3b04;2740000;1948486;2001000;1.101320;1.000000;2362598562128.382324;214.524336;0.000492;0.017525;953.804145;14.331348;698.674296;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106456;80;20-04-2025 01:47:36
19488953;1;gs04r3b04;2747678;1940570;2001000;1.201522;1.000000;2515107075186.042969;209.326690;0.000450;0.010062;949.582130;14.118233;698.684622;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106468;92;20-04-2025 01:47:48
19488953;1;gs04r3b04;2746428;1949368;2001000;1.201322;1.000000;2546121759708.506348;211.943252;0.000451;0.000000;946.586445;14.202461;698.746872;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106480;104;20-04-2025 01:48:00
19488953;2;gs04r3b04;2944285;1896562;2001000;1.001318;1.000000;1955217385005.024658;195.264400;0.002591;0.039463;965.919814;13.666173;698.467441;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106525;32;20-04-2025 01:48:45
19488953;2;gs04r3b04;2946250;1890791;2001000;1.101320;1.000000;2164185063850.606445;196.508305;0.000117;0.000000;947.941556;13.704997;698.767178;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106536;43;20-04-2025 01:48:56
19488953;2;gs04r3b04;2946964;1888894;2001000;1.101320;1.000000;2149378694356.711182;195.163866;0.000116;0.173764;940.060473;13.656107;698.712515;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106547;54;20-04-2025 01:49:07
19488953;2;gs04r3b04;2945000;1882316;2001000;1.101520;1.000000;2173717890900.757080;197.338050;0.000116;0.007722;944.504225;13.723363;698.608372;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106558;65;20-04-2025 01:49:18
19488953;2;gs04r3b04;2944107;1884130;2001000;1.101320;1.000000;2173990423776.940918;197.398651;0.000117;0.036433;865.919236;13.728180;698.571814;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106569;76;20-04-2025 01:49:29
19488953;2;gs04r3b04;2946607;1882032;2001000;1.101319;1.000000;2173697272467.836670;197.372194;0.000116;0.030753;957.442844;13.725274;698.631995;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106580;87;20-04-2025 01:49:40
19488953;3;gs04r3b04;2931249;1988881;2001000;1.314323;1.000000;2314791295232.000000;176.120428;0.001002;0.081886;860.337603;12.978410;698.501745;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106621;31;20-04-2025 01:50:21
19488953;3;gs04r3b04;2931249;1987658;2001000;2.351841;1.000000;4159913433152.000000;176.879010;0.000041;0.537911;944.665269;13.020443;698.387456;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106636;45;20-04-2025 01:50:36
19488953;3;gs04r3b04;2930714;1986349;2001000;1.369524;1.000000;4858269770368.000000;177.370716;0.000025;0.582165;938.193717;13.033182;698.689474;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106663;72;20-04-2025 01:51:03
19488953;4;gs04r3b04;2960000;2274251;2001000;0.063511;1.000000;1178748086528.000000;127.997296;0.000595;4.386944;938.229572;11.095881;700.962772;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106705;10;20-04-2025 01:51:45
19488953;4;gs04r3b04;2960000;2252194;2001000;0.063194;1.000000;1317062309440.000000;129.451446;0.000010;3.176894;846.124995;11.139691;698.299777;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745106715;21;20-04-2025 01:51:55
19488953;4;gs04r3b04;2960000;2250226;2001000;1.001717;1.000000;1300639509952.000000;129.840962;0.000003;3.386221;936.829789;11.150316;698.401054;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106746;52;20-04-2025 01:52:26
19488953;4;gs04r3b04;2960000;2250300;2001000;1.101619;1.000000;1431209400192.000000;129.918693;0.000009;3.030117;945.822663;11.162483;698.423412;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106757;63;20-04-2025 01:52:37
19488953;4;gs04r3b04;2960000;2251723;2001000;1.101119;1.000000;1430475035200.000000;129.911006;0.000009;3.050891;967.858702;11.176201;698.647290;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106768;74;20-04-2025 01:52:48
19488953;4;gs04r3b04;2960000;2249183;2001000;1.101119;1.000000;1432939211840.000000;130.134771;0.000009;2.862156;861.104890;11.174370;698.618035;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106779;85;20-04-2025 01:52:59
19488953;4;gs04r3b04;2960000;2254767;2001000;1.101520;1.000000;1412557216896.000000;128.237115;0.000009;4.197770;933.482358;11.098995;698.430664;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106790;96;20-04-2025 01:53:10
19488953;4;gs04r3b04;2960000;2250523;2001000;1.101420;1.000000;1431109527680.000000;129.933158;0.000009;2.893304;957.015118;11.170320;698.315290;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106801;107;20-04-2025 01:53:21
19488953;4;gs04r3b04;2960000;2251181;2001000;1.101220;1.000000;1430512254336.000000;129.902518;0.000009;2.909094;872.944166;11.173438;698.598963;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106812;118;20-04-2025 01:53:32
19488953;5;gs04r3b04;2984285;2371555;2001000;1.001118;1.000000;1032501473600.000000;103.134853;0.000000;4.251676;913.412197;10.384342;679.185447;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b04;2986250;2372301;2001000;1.001418;1.000000;987474420288.000000;98.607616;0.000000;8.457039;897.367034;10.174260;673.329009;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b04;2980535;2359316;2001000;1.001118;1.000000;970176883264.000000;96.909353;0.000000;5.126289;894.844254;10.104689;668.030065;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b04;2992500;2366734;2001000;1.001218;1.000000;1010124808192.000000;100.889597;0.000000;10.155267;906.782139;10.283468;676.125179;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b04;2992678;2368593;2001000;1.001118;1.000000;1007936509248.000000;100.681100;0.000000;5.870450;824.506684;10.248349;677.717538;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b04;2991071;2357715;2001000;1.001418;1.000000;1020262522496.000000;101.881825;0.000000;4.872181;916.348984;10.305450;676.396085;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b04;2982321;2359841;2001000;1.001218;1.000000;1024017336000.000000;102.277201;0.000000;4.798514;918.248441;10.319654;676.871331;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b04;2991250;2363540;2001000;1.001318;1.000000;1002178257536.000000;100.085953;0.000000;5.709098;908.373327;10.212385;676.635997;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b04;2983214;2356452;2001000;1.001218;1.000000;1024580243776.000000;102.333423;0.000000;4.363012;909.336492;10.314640;676.138660;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b04;2990357;2355039;2001000;1.001318;1.000000;1022200504960.000000;102.085532;0.000000;4.721927;810.264115;10.321219;675.838366;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;121;20-04-2025 01:55:45
19488953;5;gs04r3b04;2981250;2344814;2001000;1.001218;1.000000;1034483853504.000000;103.322580;0.000000;3.463429;947.238642;10.390065;674.625628;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106955;131;20-04-2025 01:55:55
19488953;5;gs04r3b04;2989107;2361290;2001000;1.001118;1.000000;1034328066816.000000;103.317339;0.000000;3.436873;916.034040;10.364762;677.574310;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b04;2984464;2355081;2001000;1.001218;1.000000;1042899967488.000000;104.163116;0.000000;3.240570;920.792183;10.405966;676.870091;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b04;2985535;2351652;2001000;1.001218;1.000000;1043684798784.000000;104.241482;0.000000;3.096254;813.357686;10.415846;676.269387;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b04;2988035;2352475;2001000;1.001118;1.000000;1044865111808.000000;104.369805;0.000000;2.820254;908.090573;10.403151;676.601981;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b04;2988750;2353726;2001000;1.001118;1.000000;1043508662656.000000;104.234311;0.000000;3.093164;904.928908;10.401955;676.877356;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b04;2989642;2354998;2001000;1.001618;1.000000;1043831170816.000000;104.214529;0.000000;2.895917;916.894839;10.389502;676.819489;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b04;2981785;2342431;2001000;1.001718;1.000000;1034927160640.000000;103.315262;0.000000;3.377940;865.254040;10.371490;674.064694;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b04;2985892;2348634;2001000;1.001218;1.000000;1043810836864.000000;104.254144;0.000000;3.075971;818.177887;10.414518;675.892250;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
