JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;3;gs04r3b06;2920535;1978771;2001000;1.101327;1.000000;1940980227200.000000;176.240218;0.000062;0.033467;908.768744;13.071176;698.826108;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106667;76;20-04-2025 01:51:07
19488953;3;gs04r3b06;2920535;1967171;2001000;1.101225;1.000000;1964342869120.000000;178.377895;0.000063;5.426863;823.607245;13.155162;698.802869;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106678;88;20-04-2025 01:51:18
19488953;3;gs04r3b06;2920714;1969931;2001000;1.101631;1.000000;1962273601792.000000;178.124351;0.000063;0.161033;908.617611;13.140491;698.520003;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106689;99;20-04-2025 01:51:29
19488953;4;gs04r3b06;2960000;2245917;2001000;1.053925;1.000000;1352095000064.000000;128.291387;0.000210;3.140666;866.455583;11.181789;698.754433;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106726;31;20-04-2025 01:52:06
19488953;4;gs04r3b06;2960000;2235606;2001000;1.247530;1.000000;1620458017280.000000;129.893352;0.000008;2.436835;866.927807;11.262195;698.398540;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106738;44;20-04-2025 01:52:18
19488953;4;gs04r3b06;2960000;2236156;2001000;1.141828;1.000000;2971423267776.000000;130.116990;0.000004;2.049437;866.378815;11.263895;698.447236;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106761;66;20-04-2025 01:52:41
19488953;4;gs04r3b06;2960000;2238271;2001000;1.144778;1.000000;2971841024384.000000;129.799895;0.000004;2.273363;910.755746;11.233255;698.484969;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106784;89;20-04-2025 01:53:04
19488953;4;gs04r3b06;2960000;2238034;2001000;1.142227;1.000000;2964250851008.000000;129.757469;0.000004;2.569494;866.091425;11.243538;698.462117;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106807;112;20-04-2025 01:53:27
19488953;5;gs04r3b06;2983035;2442314;2001000;1.001324;1.000000;1049935302592.000000;104.854703;0.000000;0.497849;883.061626;10.519564;690.629271;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b06;2987500;2449793;2001000;1.001224;1.000000;1003624034112.000000;100.239700;0.000000;4.464727;784.149223;10.304246;686.469983;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b06;2981964;2454018;2001000;1.001124;1.000000;988569492544.000000;98.745949;0.000000;1.081285;894.362647;10.216682;684.326610;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b06;2993750;2443613;2001000;1.001224;1.000000;1031808360128.000000;103.054687;0.000000;6.481391;903.237447;10.422979;689.463377;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b06;2988392;2455259;2001000;1.001124;1.000000;1029232596736.000000;102.807694;0.000000;2.273373;897.465659;10.391282;692.926837;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b06;2993392;2448425;2001000;1.001124;1.000000;1039930321088.000000;103.876265;0.000000;1.481674;896.187296;10.446264;692.301795;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b06;2980357;2451412;2001000;1.001424;1.000000;1043542065984.000000;104.205807;0.000000;1.159630;796.705112;10.460757;692.995356;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b06;2991071;2450105;2001000;1.001224;1.000000;1021351971968.000000;102.010326;0.000000;2.714790;876.907078;10.359225;691.994348;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b06;2990892;2447377;2001000;1.001224;1.000000;1044489236864.000000;104.321224;0.000000;1.010587;896.994189;10.465325;692.566761;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b06;2985892;2449559;2001000;1.001425;1.000000;1042348781568.000000;104.086607;0.000000;1.247979;917.303401;10.460787;692.835943;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106945;121;20-04-2025 01:55:45
19488953;5;gs04r3b06;2980892;2441751;2001000;1.001525;1.000000;1056626666240.000000;105.501797;0.000000;0.200196;829.607215;10.526285;691.852601;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106955;131;20-04-2025 01:55:55
19488953;5;gs04r3b06;2988035;2427255;2001000;1.001024;1.000000;1058627480192.000000;105.754445;0.000000;0.929146;885.835116;10.544514;690.454234;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b06;2985535;2421820;2001000;1.001324;1.000000;1067285476672.000000;106.587415;0.000000;0.468632;871.729343;10.580793;690.222228;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b06;2984821;2425325;2001000;1.001324;1.000000;1068408599040.000000;106.699590;0.000000;0.419488;884.849459;10.580699;690.761469;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b06;2988392;2431852;2001000;1.001324;1.000000;1069444683136.000000;106.803050;0.000000;0.380030;805.477367;10.574006;691.713710;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b06;2993571;2419705;2001000;1.001124;1.000000;1068179839360.000000;106.698045;0.000000;0.269402;902.436771;10.573571;689.822873;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b06;2988214;2428534;2001000;1.001624;1.000000;1068597582080.000000;106.686489;0.000000;0.289560;911.504226;10.557117;691.138575;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b06;2981071;2427479;2001000;1.001424;1.000000;1059665390400.000000;105.815857;0.000000;1.049455;894.880390;10.530133;690.608572;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b06;2988750;2425662;2001000;1.001124;1.000000;1068861841856.000000;106.766168;0.000000;0.259683;798.036427;10.585723;690.821683;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
