JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;2;gs13r1b45;2920000;1994158;2001000;0.025164;1.000000;1558890651703.839844;158.436696;0.007504;18.761414;850.048917;12.320974;701.351388;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745109401;11;20-04-2025 02:36:41
19488975;2;gs13r1b45;2920000;1960540;2001000;0.025322;1.000000;1733732807679.892578;158.126343;0.000115;18.456446;879.855257;12.323413;696.840356;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745109412;23;20-04-2025 02:36:52
19488975;2;gs13r1b45;2920000;1971866;2001000;0.026115;1.000000;3467543978627.287109;156.948945;0.000058;19.053192;899.862004;12.280840;698.013423;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745109434;45;20-04-2025 02:37:14
19488975;2;gs13r1b45;2920000;1962869;2001000;0.025648;1.000000;3467372997435.646484;157.748030;0.000058;18.610861;918.391214;12.304126;697.572295;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745109457;67;20-04-2025 02:37:37
19488975;3;gs13r1b45;2902857;2071601;2001000;0.026802;1.000000;1452733868928.000000;140.060138;0.003849;19.486886;913.918772;11.556257;701.784003;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109486;12;20-04-2025 02:38:06
19488975;3;gs13r1b45;2909106;2042619;2001000;0.027101;1.000000;1608741396736.000000;139.017310;0.000059;19.595316;888.350291;11.526372;697.458200;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109498;23;20-04-2025 02:38:18
19488975;3;gs13r1b45;2900178;2038402;2001000;0.026863;1.000000;3216170038144.000000;139.866945;0.000030;18.825875;878.224342;11.554207;697.794848;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109521;46;20-04-2025 02:38:41
19488975;3;gs13r1b45;2900714;2037994;2001000;0.026962;1.000000;3216489100544.000000;139.365608;0.000030;19.190763;934.558949;11.529851;697.578089;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109544;70;20-04-2025 02:39:04
19488975;4;gs13r1b45;2902321;2409412;2001000;0.042589;1.000000;800004485952.000000;83.115639;0.000579;8.316883;856.459992;9.179540;701.912211;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109571;11;20-04-2025 02:39:31
19488975;4;gs13r1b45;2902321;2390895;2001000;0.043117;1.000000;888596518784.000000;82.766205;0.000009;8.388074;950.738640;9.155173;698.631429;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109582;22;20-04-2025 02:39:42
19488975;4;gs13r1b45;2902678;2388794;2001000;0.042857;1.000000;1777802769216.000000;82.798442;0.000005;8.373494;902.166281;9.150400;698.610074;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109603;44;20-04-2025 02:40:03
19488975;4;gs13r1b45;2902321;2387641;2001000;0.042811;1.000000;1777362595200.000000;82.866703;0.000005;8.274082;909.855270;9.153454;698.554590;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109624;65;20-04-2025 02:40:24
19488975;4;gs13r1b45;2902321;2387166;2001000;0.042811;1.000000;1776973359360.000000;82.848521;0.000005;8.338960;895.806189;9.160676;698.616332;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109646;87;20-04-2025 02:40:46
19488975;4;gs13r1b45;2902321;2387785;2001000;0.042895;1.000000;1777914332736.000000;82.730372;0.000005;8.429110;899.313635;9.146574;698.599838;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109667;108;20-04-2025 02:41:07
19488975;5;gs13r1b45;2978214;2496508;2001000;1.001222;1.000000;1061088125376.000000;105.979316;0.000000;3.672413;920.508730;10.246950;692.340162;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109723;31;20-04-2025 02:42:03
19488975;5;gs13r1b45;2978035;2496752;2001000;1.001222;1.000000;1038961891648.000000;103.769383;0.000000;5.467090;914.116250;10.144734;691.431231;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109733;41;20-04-2025 02:42:13
19488975;5;gs13r1b45;2976607;2496591;2001000;1.001421;1.000000;1035031179648.000000;103.356238;0.000000;6.470188;916.418278;10.122768;691.766479;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109743;51;20-04-2025 02:42:23
19488975;5;gs13r1b45;2976785;2496203;2001000;1.001321;1.000000;1035107534080.000000;103.374206;0.000000;7.266251;822.448228;10.129171;692.150606;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109753;61;20-04-2025 02:42:33
19488975;5;gs13r1b45;2976964;2496408;2001000;1.001321;1.000000;1027676742528.000000;102.632097;0.000000;7.857780;911.500508;10.103353;691.775435;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109763;71;20-04-2025 02:42:43
19488975;5;gs13r1b45;2975178;2496361;2001000;1.001221;1.000000;1055044645440.000000;105.375759;0.000000;6.459243;923.394566;10.191244;693.764794;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109773;81;20-04-2025 02:42:53
19488975;5;gs13r1b45;2975892;2496777;2001000;1.001222;1.000000;1055690363776.000000;105.440157;0.000000;6.434430;910.909196;10.209978;693.576058;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109783;91;20-04-2025 02:43:03
19488975;5;gs13r1b45;2975357;2496266;2001000;1.001222;1.000000;1059724890496.000000;105.843117;0.000000;6.902271;825.513175;10.224880;693.955075;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109793;101;20-04-2025 02:43:13
19488975;5;gs13r1b45;2975357;2496176;2001000;1.001322;1.000000;1059046697856.000000;105.764806;0.000000;7.772074;916.903986;10.198577;694.233185;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109803;111;20-04-2025 02:43:23
19488975;5;gs13r1b45;2975892;2496170;2001000;1.001222;1.000000;1059088717632.000000;105.779641;0.000000;7.674511;925.111491;10.218880;694.196791;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109813;121;20-04-2025 02:43:33
19488975;5;gs13r1b45;2976071;2496096;2001000;1.001121;1.000000;1059294489088.000000;105.810835;0.000000;7.636106;917.639127;10.197346;694.084992;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109823;131;20-04-2025 02:43:43
19488975;5;gs13r1b45;2975892;2495860;2001000;1.001121;1.000000;1059480603328.000000;105.829426;0.000000;7.627636;912.112622;10.211796;694.363751;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109833;141;20-04-2025 02:43:53
19488975;5;gs13r1b45;2975714;2495565;2001000;1.001223;1.000000;1059972745472.000000;105.867767;0.000000;7.575317;817.635786;10.213726;694.188848;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109843;151;20-04-2025 02:44:03
19488975;5;gs13r1b45;2974464;2496664;2001000;1.001324;1.000000;1055829050880.000000;105.443330;0.000000;7.861543;900.084458;10.206995;694.048226;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;161;20-04-2025 02:44:13
19488975;5;gs13r1b45;2975000;2496029;2001000;1.001123;1.000000;1051764072256.000000;105.058416;0.000000;8.397489;928.875280;10.182537;694.128115;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;171;20-04-2025 02:44:23
19488975;5;gs13r1b45;2975178;2496295;2001000;1.001121;1.000000;1051613774400.000000;105.043592;0.000000;8.195012;929.697131;10.210389;693.911815;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;181;20-04-2025 02:44:33
19488975;5;gs13r1b45;2975714;2496463;2001000;1.001121;1.000000;1052307847168.000000;105.112922;0.000000;8.250545;919.497667;10.205677;694.022555;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;191;20-04-2025 02:44:43
19488975;5;gs13r1b45;2976071;2495937;2001000;1.001121;1.000000;1048464260992.000000;104.728993;0.000000;8.533090;786.293429;10.189272;694.168034;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;201;20-04-2025 02:44:53
19488975;5;gs13r1b45;2975357;2496146;2001000;1.001421;1.000000;1053605822400.000000;105.211046;0.000000;8.174432;927.873014;10.227108;694.292115;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;211;20-04-2025 02:45:03
19488975;5;gs13r1b45;2973928;2496518;2001000;1.001221;1.000000;1051765885248.000000;105.048272;0.000000;8.191729;920.240926;10.206397;693.737426;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;221;20-04-2025 02:45:13
19488975;5;gs13r1b45;2975000;2496515;2001000;1.001121;1.000000;1053578041472.000000;105.239778;0.000000;8.249594;928.029615;10.206586;693.994799;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;231;20-04-2025 02:45:23
19488975;5;gs13r1b45;2975178;2496406;2001000;1.001221;1.000000;1050326268736.000000;104.904497;0.000000;8.363819;797.499534;10.193941;693.773560;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;241;20-04-2025 02:45:33
19488975;5;gs13r1b45;2975178;2496207;2001000;1.001121;1.000000;1053658846720.000000;105.247849;0.000000;8.106647;914.814336;10.210822;693.909909;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;251;20-04-2025 02:45:43
19488975;5;gs13r1b45;2974821;2495351;2001000;1.001321;1.000000;1052323740608.000000;105.093493;0.000000;8.104203;930.838197;10.179701;693.800099;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;261;20-04-2025 02:45:53
19488975;5;gs13r1b45;2975714;2495349;2001000;1.001121;1.000000;1050200702848.000000;104.902433;0.000000;7.871396;894.728651;10.165066;693.665580;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;271;20-04-2025 02:46:03
19488975;5;gs13r1b45;2975892;2496212;2001000;1.001121;1.000000;1052526396224.000000;105.134731;0.000000;7.926031;927.512395;10.172702;693.691477;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109973;281;20-04-2025 02:46:13
19488975;5;gs13r1b45;2976071;2495732;2001000;1.001221;1.000000;1050681609152.000000;104.939977;0.000000;8.025116;831.518201;10.173302;693.636305;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109983;291;20-04-2025 02:46:23
19488975;5;gs13r1b45;2976607;2495553;2001000;1.001121;1.000000;1045520289920.000000;104.434916;0.000000;8.467004;926.236119;10.147180;693.610723;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109993;301;20-04-2025 02:46:33
