JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;1;gs13r3b43;2640000;1897311;2001000;1.101423;1.000000;2464280568145.921387;223.736073;0.000492;0.000000;919.477894;14.211116;698.670942;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102843;43;20-04-2025 00:47:23
19488948;1;gs13r3b43;2640000;1897295;2001000;1.101828;1.000000;2459077073769.309570;223.181635;0.000492;0.000000;921.594275;14.171677;698.821154;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102854;54;20-04-2025 00:47:34
19488948;1;gs13r3b43;2640000;1897316;2001000;1.101529;1.000000;2460280316255.097168;223.351470;0.000492;0.002904;908.766327;14.206793;698.628154;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102865;65;20-04-2025 00:47:45
19488948;1;gs13r3b43;2640000;1897226;2001000;1.101323;1.000000;2446121924198.166016;222.107545;0.000492;0.003481;917.405263;14.168224;698.657786;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102876;76;20-04-2025 00:47:56
19488948;1;gs13r3b43;2639821;1894926;2001000;1.101423;1.000000;2435890883868.804199;221.158507;0.000492;0.002726;911.507485;14.130652;698.680781;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102887;87;20-04-2025 00:48:07
19488948;1;gs13r3b43;2640000;1897253;2001000;1.101423;1.000000;2465277370686.483398;223.826534;0.000492;0.009653;834.394627;14.209092;698.489160;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102898;98;20-04-2025 00:48:18
19488948;1;gs13r3b43;2648571;1890109;2001000;1.101223;1.000000;2418039679998.794434;219.577619;0.000492;0.000000;896.278702;14.062822;698.855790;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102909;109;20-04-2025 00:48:29
19488948;1;gs13r3b43;2640000;1896951;2001000;1.101324;1.000000;2462808198160.103027;223.622575;0.000492;0.022046;920.783319;14.220042;698.527927;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102920;120;20-04-2025 00:48:40
19488948;1;gs13r3b43;2640000;1896881;2001000;1.101224;1.000000;2465059060724.722168;223.847218;0.000492;0.000000;929.222931;14.222521;698.739153;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102932;131;20-04-2025 00:48:52
19488948;1;gs13r3b43;2640000;1896381;2001000;1.102324;1.000000;2464682902755.909180;223.589698;0.000492;0.002834;917.599816;14.229058;698.613370;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102943;142;20-04-2025 00:49:03
19488948;2;gs13r3b43;2991250;1987129;2001000;1.001222;1.000000;1135225469500.530762;113.383946;0.002588;0.413769;891.577835;10.283429;689.795600;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102987;32;20-04-2025 00:49:47
19488948;2;gs13r3b43;2987678;1987021;2001000;1.101425;1.000000;1256041218837.415527;114.037866;0.000116;0.422553;882.770107;10.314000;690.628183;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102998;43;20-04-2025 00:49:58
19488948;2;gs13r3b43;2987321;1990523;2001000;1.101224;1.000000;1223942965754.511719;111.143870;0.000116;0.396739;882.351365;10.188511;688.100072;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103009;54;20-04-2025 00:50:09
19488948;2;gs13r3b43;2987678;1988854;2001000;1.101123;1.000000;1235336374519.836914;112.188721;0.000116;1.544629;892.170224;10.246670;689.109617;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103020;65;20-04-2025 00:50:20
19488948;2;gs13r3b43;2998214;1979897;2001000;1.101224;1.000000;1256369767396.102539;114.088536;0.000116;0.386834;816.697700;10.323825;690.023427;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103031;76;20-04-2025 00:50:31
19488948;2;gs13r3b43;2988392;1984729;2001000;1.101323;1.000000;1253416492384.081543;113.810020;0.000116;0.695350;888.139588;10.311370;690.342111;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103042;87;20-04-2025 00:50:42
19488948;2;gs13r3b43;2983750;1983460;2001000;1.101424;1.000000;1246274423072.806152;113.151226;0.000116;0.603408;895.170496;10.275528;689.467089;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103053;98;20-04-2025 00:50:53
19488948;2;gs13r3b43;2993571;1985690;2001000;1.101224;1.000000;1238180219958.966309;112.436757;0.000116;0.399010;880.167490;10.249102;689.109063;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103064;109;20-04-2025 00:51:04
19488948;2;gs13r3b43;2989107;1998882;2001000;1.101324;1.000000;1216839450876.960205;110.488800;0.000116;0.357530;886.717512;10.150883;690.003402;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103075;120;20-04-2025 00:51:15
19488948;2;gs13r3b43;2995000;1986698;2001000;1.101224;1.000000;1240722153704.600098;112.667585;0.000116;2.193270;874.692399;10.250645;690.276693;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103086;131;20-04-2025 00:51:26
19488948;2;gs13r3b43;2985000;1991697;2001000;1.101324;1.000000;1226645720307.334473;111.379218;0.000116;0.874150;878.666281;10.179087;689.168327;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103097;142;20-04-2025 00:51:37
19488948;3;gs13r3b43;2770000;1937232;2001000;1.001321;1.000000;1829726858176.000000;182.731225;0.001394;0.206044;821.757130;12.942425;699.131581;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103137;32;20-04-2025 00:52:17
19488948;3;gs13r3b43;2780357;1933957;2001000;1.101424;1.000000;1995918915328.000000;181.212652;0.000063;0.117343;917.677268;12.860923;698.481303;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103148;43;20-04-2025 00:52:28
19488948;3;gs13r3b43;2762321;1936287;2001000;1.101224;1.000000;2012406536960.000000;182.742789;0.000063;0.019201;915.494448;12.933421;698.901802;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103159;54;20-04-2025 00:52:39
19488948;3;gs13r3b43;2761071;1935592;2001000;1.101324;1.000000;2015633779840.000000;183.019213;0.000063;0.030394;909.951625;12.933979;698.753148;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103170;65;20-04-2025 00:52:50
19488948;3;gs13r3b43;2760535;1939815;2001000;1.101326;1.000000;2012509046656.000000;182.735106;0.000063;0.108806;903.280310;12.933248;698.881798;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103181;76;20-04-2025 00:53:01
19488948;3;gs13r3b43;2760178;1937930;2001000;1.101525;1.000000;2008139674240.000000;182.305394;0.000063;0.348339;916.993176;12.913433;698.611097;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103192;87;20-04-2025 00:53:12
19488948;3;gs13r3b43;2760000;1939183;2001000;1.101224;1.000000;2012572710720.000000;182.757862;0.000063;0.550299;903.411986;12.918027;698.873455;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103203;98;20-04-2025 00:53:23
19488948;3;gs13r3b43;2762856;1936355;2001000;1.101324;1.000000;2013610403072.000000;182.835474;0.000063;0.103972;913.698034;12.910999;698.675153;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103214;109;20-04-2025 00:53:34
19488948;3;gs13r3b43;2761428;1938384;2001000;1.101224;1.000000;2011389665472.000000;182.650432;0.000063;0.060287;836.763397;12.909525;698.888559;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103225;120;20-04-2025 00:53:45
19488948;3;gs13r3b43;2760000;1941215;2001000;1.101324;1.000000;2020223935104.000000;183.435981;0.000063;0.311416;922.740063;12.942339;698.853904;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103236;131;20-04-2025 00:53:56
19488948;4;gs13r3b43;2984464;2301996;2001000;1.001222;1.000000;462002804864.000000;46.143911;0.000199;143.898810;821.889580;7.489705;655.642945;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b43;2984106;2297752;2001000;1.101324;1.000000;508399488384.000000;46.162577;0.000009;3.011204;841.034141;7.487946;654.900779;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b43;2986249;2306847;2001000;1.101324;1.000000;499337667776.000000;45.339765;0.000009;7.036271;756.489349;7.452123;655.808339;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b43;2984999;2299776;2001000;1.101324;1.000000;505700461120.000000;45.917497;0.000009;2.378211;826.885564;7.463511;654.800184;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b43;2989106;2303150;2001000;1.101124;1.000000;507983268160.000000;46.133149;0.000009;1.611018;829.916008;7.453227;655.821117;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b43;2981071;2307929;2001000;1.101324;1.000000;509716595328.000000;46.282161;0.000009;1.928586;842.992449;7.457913;656.683503;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b43;2985000;2311531;2001000;1.101124;1.000000;478765021056.000000;43.479672;0.000009;2.813008;828.826332;7.326006;652.899458;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b43;2989642;2301349;2001000;1.101224;1.000000;505002582400.000000;45.858306;0.000009;1.590042;818.184006;7.456261;654.865288;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b43;2983928;2308457;2001000;1.101224;1.000000;503742437184.000000;45.743871;0.000009;1.984127;754.860115;7.448789;655.702953;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b43;2983214;2303377;2001000;1.101324;1.000000;508107074688.000000;46.136030;0.000009;3.277666;823.856254;7.473468;655.732462;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b43;2989999;2303687;2001000;1.101224;1.000000;509515319040.000000;46.268095;0.000009;4.681174;837.060565;7.489662;655.939611;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;143;20-04-2025 00:56:34
19488948;4;gs13r3b43;2980357;2304912;2001000;1.101424;1.000000;508108825792.000000;46.131996;0.000009;1.240139;832.081000;7.482962;655.843734;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;154;20-04-2025 00:56:45
19488948;4;gs13r3b43;2987499;2306757;2001000;1.101224;1.000000;505854465280.000000;45.935660;0.000009;1.164546;852.691356;7.463646;655.797679;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;165;20-04-2025 00:56:56
19488948;4;gs13r3b43;2984821;2312290;2001000;1.101224;1.000000;495173730240.000000;44.965763;0.000009;2.253128;835.111733;7.418871;656.430481;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;176;20-04-2025 00:57:07
19488948;4;gs13r3b43;2981428;2299705;2001000;1.101424;1.000000;507908725312.000000;46.113820;0.000009;9.446142;825.537956;7.462604;654.526311;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;187;20-04-2025 00:57:18
19488948;4;gs13r3b43;2988035;2303484;2001000;1.101224;1.000000;503543217856.000000;45.725768;0.000009;1.191079;752.569095;7.437181;655.126722;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;198;20-04-2025 00:57:29
19488948;4;gs13r3b43;2986785;2303824;2001000;1.101324;1.000000;505625754048.000000;45.910709;0.000009;4.710298;829.528217;7.450783;655.173110;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;209;20-04-2025 00:57:40
19488948;4;gs13r3b43;2983035;2312886;2001000;1.101224;1.000000;508875611264.000000;46.209996;0.000009;4.508248;827.500506;7.452223;657.248721;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;220;20-04-2025 00:57:51
19488948;4;gs13r3b43;2982678;2312115;2001000;1.101124;1.000000;499032229120.000000;45.320249;0.000009;9.914385;840.422543;7.437517;655.423258;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;231;20-04-2025 00:58:02
19488948;4;gs13r3b43;2984463;2305871;2001000;1.101124;1.000000;500712891648.000000;45.472893;0.000009;5.145398;829.617448;7.439455;654.722631;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;242;20-04-2025 00:58:13
19488948;5;gs13r3b43;2986428;2466315;2001000;1.001322;1.000000;296892200384.000000;29.650026;0.000000;4.411765;773.884702;6.762935;628.679032;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b43;2984642;2466037;2001000;1.001322;1.000000;299037759040.000000;29.864295;0.000000;13.291139;789.570488;6.769231;629.285382;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b43;2983750;2461034;2001000;1.001322;1.000000;299117157952.000000;29.872234;0.000000;12.903226;782.850506;6.761705;627.414679;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b43;2984107;2462245;2001000;1.001222;1.000000;299445689472.000000;29.908024;0.000000;2.651113;792.764621;6.780475;628.147542;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b43;2989285;2463089;2001000;1.001022;1.000000;303872235200.000000;30.356203;0.000000;2.777778;731.511069;6.807311;628.114252;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b43;2980535;2458590;2001000;1.001722;1.000000;296434364992.000000;29.592478;0.000000;3.125000;791.504829;6.760174;625.683346;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b43;2986071;2464826;2001000;1.001122;1.000000;281040528320.000000;28.072558;0.000000;2.715466;789.422447;6.688229;626.155750;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b43;2985535;2470456;2001000;1.001322;1.000000;283742463040.000000;28.336791;0.000000;3.338392;780.946745;6.717511;627.733135;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
