JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488971;4;gs15r3b38;2896964;1899852;2001000;1.101221;1.000000;829128444800.000000;75.291767;0.000009;2.913637;796.193333;8.658437;625.252032;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108492;121;20-04-2025 02:21:32
19488971;4;gs15r3b38;2903392;1900280;2001000;1.101522;1.000000;817622459136.000000;74.226625;0.000009;3.406679;739.932700;8.592591;624.319759;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108503;132;20-04-2025 02:21:43
19488971;4;gs15r3b38;2899464;1884697;2001000;1.101322;1.000000;814159875904.000000;73.925702;0.000009;3.242461;822.780499;8.557837;621.762871;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108515;143;20-04-2025 02:21:55
19488971;4;gs15r3b38;2898928;1890069;2001000;1.101421;1.000000;825555940800.000000;74.953693;0.000009;2.821405;828.290955;8.584162;623.830944;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108526;154;20-04-2025 02:22:06
19488971;4;gs15r3b38;2903392;1872415;2001000;1.101421;1.000000;820496175552.000000;74.494349;0.000009;2.824614;790.440837;8.561174;620.800630;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108537;165;20-04-2025 02:22:17
19488971;4;gs15r3b38;2903571;1887244;2001000;1.101421;1.000000;825227922048.000000;74.923946;0.000009;2.763229;749.954513;8.594731;622.675394;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108548;176;20-04-2025 02:22:28
19488971;4;gs15r3b38;2903392;1882818;2001000;1.101321;1.000000;823619970560.000000;74.784747;0.000009;2.812262;829.091578;8.570406;622.319143;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108559;187;20-04-2025 02:22:39
19488971;4;gs15r3b38;2903035;1886883;2001000;1.101321;1.000000;827231890944.000000;75.112668;0.000009;2.605310;817.209127;8.600212;622.786875;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108570;198;20-04-2025 02:22:50
19488971;4;gs15r3b38;2901785;1890483;2001000;1.101321;1.000000;821046655872.000000;74.551049;0.000009;2.979669;776.222000;8.585002;623.118347;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108581;209;20-04-2025 02:23:01
19488971;5;gs15r3b38;2979107;1968291;2001000;1.001319;1.000000;1095576072000.000000;109.413302;0.000000;0.160463;788.953949;10.130174;617.199245;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108621;31;20-04-2025 02:23:41
19488971;5;gs15r3b38;2968214;2019683;2001000;1.001419;1.000000;1079523923456.000000;107.799425;0.000000;0.298979;820.399154;10.063928;621.422888;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108631;41;20-04-2025 02:23:51
19488971;5;gs15r3b38;2969464;1994691;2001000;1.001219;1.000000;1081017341952.000000;107.970119;0.000000;0.389021;822.722002;10.066047;618.509861;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108641;51;20-04-2025 02:24:01
19488971;5;gs15r3b38;2968392;2005047;2001000;1.001219;1.000000;1077169383872.000000;107.585791;0.000000;2.018142;720.556242;10.046660;618.937337;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108651;61;20-04-2025 02:24:11
19488971;5;gs15r3b38;2968571;2009219;2001000;1.001619;1.000000;1082556887744.000000;108.080695;0.000000;0.378631;807.817363;10.076478;620.539834;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108661;71;20-04-2025 02:24:21
19488971;5;gs15r3b38;2965892;2026749;2001000;1.001319;1.000000;1061648097920.000000;106.024963;0.000000;0.379425;817.293889;10.005318;621.005430;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108671;81;20-04-2025 02:24:31
19488971;5;gs15r3b38;2960357;2010387;2001000;1.001319;1.000000;1057803271552.000000;105.640987;0.000000;0.219076;838.142790;10.021053;616.219738;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108681;91;20-04-2025 02:24:41
19488971;5;gs15r3b38;2960178;2044182;2001000;1.001319;1.000000;1043604074880.000000;104.222917;0.000000;0.240501;733.679830;9.935713;620.030048;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108691;101;20-04-2025 02:24:51
19488971;5;gs15r3b38;2961250;2045733;2001000;1.001219;1.000000;1017838146112.000000;101.659871;0.000000;4.090932;831.000444;9.843359;620.047938;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108701;111;20-04-2025 02:25:01
19488971;5;gs15r3b38;2960178;2043751;2001000;1.001419;1.000000;1056351973696.000000;105.485482;0.000000;0.586238;846.795843;10.022128;621.163031;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108711;121;20-04-2025 02:25:11
19488971;5;gs15r3b38;2961250;2047266;2001000;1.001319;1.000000;1048013036864.000000;104.663232;0.000000;1.034223;841.448861;9.980427;621.241439;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108721;131;20-04-2025 02:25:21
19488971;5;gs15r3b38;2961428;2037606;2001000;1.001619;1.000000;1054524666112.000000;105.281983;0.000000;0.636362;717.690644;10.003593;619.816863;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108731;141;20-04-2025 02:25:31
19488971;5;gs15r3b38;2960357;2034055;2001000;1.001519;1.000000;1055839267776.000000;105.423756;0.000000;0.496345;786.697471;10.006663;619.482222;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108741;151;20-04-2025 02:25:41
19488971;5;gs15r3b38;2960357;2037012;2001000;1.001019;1.000000;1046766692288.000000;104.570112;0.000000;0.335003;790.006983;9.960066;619.871616;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108751;161;20-04-2025 02:25:51
19488971;5;gs15r3b38;2961071;2059051;2001000;1.001318;1.000000;1053747090880.000000;105.236061;0.000000;0.374261;832.925421;9.960905;623.635404;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108761;171;20-04-2025 02:26:01
19488971;5;gs15r3b38;2960178;2033525;2001000;1.001318;1.000000;1048396685952.000000;104.701724;0.000000;0.374896;819.243247;9.962855;619.258968;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108771;181;20-04-2025 02:26:11
19488971;5;gs15r3b38;2960892;2029672;2001000;1.001318;1.000000;1047977221120.000000;104.659833;0.000000;0.220858;736.840513;9.956179;617.607018;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108781;191;20-04-2025 02:26:21
19488971;5;gs15r3b38;2959464;2036082;2001000;1.001219;1.000000;1049280994880.000000;104.800358;0.000000;0.405813;853.105250;9.958976;619.710602;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108791;201;20-04-2025 02:26:31
19488971;5;gs15r3b38;2961964;2033170;2001000;1.001019;1.000000;1051113368768.000000;105.004348;0.000000;0.402732;785.227632;9.968966;619.050975;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108801;211;20-04-2025 02:26:41
