JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488931;1;gs04r1b09;2879464;1410577;2001000;0.083276;1.000000;2041711577543.614258;98.860847;0.000262;28.518077;842.753895;9.914609;698.688649;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101619;42;20-04-2025 00:26:59
19488931;1;gs04r1b09;2873214;1417201;2001000;0.083167;1.000000;2051052625321.191650;99.443153;0.000262;28.352107;853.107953;9.941045;698.804274;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101640;62;20-04-2025 00:27:20
19488931;2;gs04r1b09;2870000;1458215;2001000;0.064687;1.000000;656766597551.753540;66.358956;0.007353;11.812634;927.217558;8.575117;701.293651;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745101678;11;20-04-2025 00:27:58
19488931;2;gs04r1b09;2880000;1459310;2001000;0.068001;1.000000;730567346514.903931;63.949047;0.000109;15.090676;842.111883;8.436314;698.026274;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745101690;24;20-04-2025 00:28:10
19488931;2;gs04r1b09;2880000;1395392;2001000;0.067801;1.000000;1458639602806.268311;66.400184;0.000058;11.285366;870.953977;8.563277;697.756548;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;108;1745101712;46;20-04-2025 00:28:32
19488931;3;gs04r1b09;2880000;1565531;2001000;0.067933;1.000000;578244281664.000000;57.904354;0.003908;15.425917;861.347718;8.162481;700.636559;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745101749;11;20-04-2025 00:29:09
19488931;3;gs04r1b09;2880000;1483007;2001000;0.067403;1.000000;643916477056.000000;58.970939;0.000063;12.970569;861.198930;8.207880;697.592662;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745101760;22;20-04-2025 00:29:20
19488931;3;gs04r1b09;2870000;1500905;2001000;0.067430;1.000000;1287612350592.000000;58.936608;0.000031;12.793668;816.092634;8.206402;698.419559;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745101783;45;20-04-2025 00:29:43
19488931;3;gs04r1b09;2880000;1512009;2001000;0.069723;1.000000;1288302163200.000000;58.473061;0.000031;13.809758;876.171712;8.167114;698.137134;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745101804;66;20-04-2025 00:30:04
19488931;4;gs04r1b09;2890000;1966604;2001000;0.084060;1.000000;412319327232.000000;40.875511;0.000546;9.816317;825.743762;7.398825;701.287486;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101821;11;20-04-2025 00:30:21
19488931;4;gs04r1b09;2894107;1948904;2001000;0.085039;1.000000;460298899136.000000;40.697604;0.000009;10.026020;824.365766;7.380613;698.324628;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101833;23;20-04-2025 00:30:33
19488931;4;gs04r1b09;2890000;1940089;2001000;0.084533;1.000000;920362112640.000000;40.777351;0.000004;9.732204;866.377344;7.399903;698.079425;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101855;45;20-04-2025 00:30:55
19488931;4;gs04r1b09;2893392;1949877;2001000;0.085118;1.000000;921221507392.000000;40.535269;0.000004;10.361608;844.203040;7.375725;698.417390;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101878;68;20-04-2025 00:31:18
19488931;5;gs04r1b09;2900000;2172757;2001000;1.001118;1.000000;738179572608.000000;73.735499;0.000000;6.176459;889.695154;8.808660;698.349468;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101930;31;20-04-2025 00:32:10
19488931;5;gs04r1b09;2900000;2174847;2001000;1.001418;1.000000;737941346432.000000;73.689613;0.000000;5.505595;892.437966;8.813968;698.045232;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101940;41;20-04-2025 00:32:20
19488931;5;gs04r1b09;2900000;2175198;2001000;1.001118;1.000000;741565589824.000000;74.073715;0.000000;5.141742;871.660934;8.807042;698.568465;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101950;51;20-04-2025 00:32:30
19488931;5;gs04r1b09;2900000;2171697;2001000;1.001218;1.000000;741611947072.000000;74.070947;0.000000;4.945899;852.247022;8.818010;697.825782;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101960;61;20-04-2025 00:32:40
19488931;5;gs04r1b09;2900000;2169663;2001000;1.001318;1.000000;744551251520.000000;74.357093;0.000000;4.755124;796.227554;8.840294;698.593641;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101970;71;20-04-2025 00:32:50
19488931;5;gs04r1b09;2900000;2174552;2001000;1.001218;1.000000;740722189120.000000;73.982079;0.000000;4.670878;857.561147;8.809617;698.145388;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101980;81;20-04-2025 00:33:00
19488931;5;gs04r1b09;2900000;2180751;2001000;1.001318;1.000000;730646249344.000000;72.968423;0.000000;4.720781;885.593234;8.770989;698.159710;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101990;91;20-04-2025 00:33:10
19488931;5;gs04r1b09;2900000;2180027;2001000;1.001218;1.000000;733985964416.000000;73.309276;0.000000;4.032594;831.921187;8.789201;698.371510;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102000;101;20-04-2025 00:33:20
19488931;5;gs04r1b09;2900000;2172408;2001000;1.001319;1.000000;741555348352.000000;74.057890;0.000000;3.693950;877.164559;8.804448;697.740923;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102010;111;20-04-2025 00:33:30
19488931;5;gs04r1b09;2900000;2179607;2001000;1.001219;1.000000;738309699520.000000;73.741116;0.000000;4.138546;871.561702;8.805221;698.590961;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102020;121;20-04-2025 00:33:40
