JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488953;4;gs04r3b39;2960000;2212275;2001000;1.001824;1.000000;1303403421248.000000;130.102995;0.000003;2.801873;907.609448;11.124744;698.050734;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106746;52;20-04-2025 01:52:26
19488953;4;gs04r3b39;2960000;2211014;2001000;1.101426;1.000000;1433737039936.000000;130.170982;0.000009;2.712114;913.384285;11.144113;698.007626;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106757;63;20-04-2025 01:52:37
19488953;4;gs04r3b39;2960000;2210126;2001000;1.101325;1.000000;1433294383296.000000;130.142715;0.000009;2.864490;835.178005;11.157901;698.110835;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106768;74;20-04-2025 01:52:48
19488953;4;gs04r3b39;2960000;2210489;2001000;1.101231;1.000000;1435820455744.000000;130.383234;0.000009;2.662384;935.478563;11.162462;698.369503;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106779;85;20-04-2025 01:52:59
19488953;4;gs04r3b39;2960000;2215856;2001000;1.101527;1.000000;1415525495232.000000;128.505758;0.000009;4.225158;930.667785;11.084169;698.358834;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106790;96;20-04-2025 01:53:10
19488953;4;gs04r3b39;2960000;2210533;2001000;1.101425;1.000000;1433755747712.000000;130.172822;0.000009;2.666200;936.001350;11.167022;698.029101;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106801;107;20-04-2025 01:53:21
19488953;4;gs04r3b39;2960000;2210932;2001000;1.101125;1.000000;1433087269696.000000;130.147567;0.000009;2.686958;852.107785;11.164289;698.248914;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106812;118;20-04-2025 01:53:32
19488953;5;gs04r3b39;2985000;2384385;2001000;1.001423;1.000000;1074947220416.000000;107.341985;0.000000;2.589075;808.457646;10.485812;688.060278;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106855;31;20-04-2025 01:54:15
19488953;5;gs04r3b39;2987142;2394765;2001000;1.001623;1.000000;1027660539904.000000;102.599555;0.000000;5.918906;880.180144;10.276628;683.392352;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106865;41;20-04-2025 01:54:25
19488953;5;gs04r3b39;2981785;2398242;2001000;1.001523;1.000000;1010856783232.000000;100.931969;0.000000;1.674260;905.395673;10.191480;680.328844;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106875;51;20-04-2025 01:54:35
19488953;5;gs04r3b39;2997142;2409497;2001000;1.001123;1.000000;1055659819456.000000;105.447585;0.000000;6.844993;908.014981;10.393149;690.105185;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106885;61;20-04-2025 01:54:45
19488953;5;gs04r3b39;2980535;2410697;2001000;1.001823;1.000000;1053366301120.000000;105.144961;0.000000;2.347326;827.674532;10.379926;690.551423;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106895;71;20-04-2025 01:54:55
19488953;5;gs04r3b39;2993035;2408062;2001000;1.001126;1.000000;1062673580352.000000;106.147846;0.000000;1.581115;917.122012;10.428377;691.181875;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106905;81;20-04-2025 01:55:05
19488953;5;gs04r3b39;2983392;2407766;2001000;1.001623;1.000000;1067797092736.000000;106.606676;0.000000;0.929703;920.139721;10.435208;690.522816;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106915;91;20-04-2025 01:55:15
19488953;5;gs04r3b39;2993571;2407680;2001000;1.001223;1.000000;1046100340928.000000;104.482242;0.000000;3.273718;912.519098;10.346267;690.459826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106925;101;20-04-2025 01:55:25
19488953;5;gs04r3b39;2983928;2407379;2001000;1.001323;1.000000;1069371877568.000000;106.795886;0.000000;1.781034;909.868153;10.447667;691.402216;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106935;111;20-04-2025 01:55:35
19488953;5;gs04r3b39;2992500;2405195;2001000;1.001123;1.000000;1068122132480.000000;106.692387;0.000000;2.046686;815.311424;10.429780;691.600065;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106946;121;20-04-2025 01:55:46
19488953;5;gs04r3b39;2981964;2404919;2001000;1.001423;1.000000;1082173132608.000000;108.063528;0.000000;0.730716;894.387297;10.519010;691.596045;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106956;131;20-04-2025 01:55:56
19488953;5;gs04r3b39;2986964;2402795;2001000;1.001123;1.000000;1080992901760.000000;107.978009;0.000000;1.039044;915.543761;10.519151;691.426179;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106966;141;20-04-2025 01:56:06
19488953;5;gs04r3b39;2991071;2399864;2001000;1.001223;1.000000;1088527616000.000000;108.719776;0.000000;0.797671;910.106757;10.544411;691.437266;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106976;151;20-04-2025 01:56:16
19488953;5;gs04r3b39;2987857;2382637;2001000;1.001023;1.000000;1090531387968.000000;108.941681;0.000000;2.397076;830.344774;10.551599;689.690417;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106986;161;20-04-2025 01:56:26
19488953;5;gs04r3b39;2987500;2380665;2001000;1.001223;1.000000;1092568532480.000000;109.123374;0.000000;2.290184;911.707799;10.579668;689.193490;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745106996;171;20-04-2025 01:56:36
19488953;5;gs04r3b39;2986250;2378782;2001000;1.001123;1.000000;1088573421248.000000;108.735211;0.000000;2.274950;919.704887;10.574178;688.686508;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107006;181;20-04-2025 01:56:46
19488953;5;gs04r3b39;2989107;2381309;2001000;1.001123;1.000000;1090300209728.000000;108.907707;0.000000;2.066859;930.460700;10.569171;689.059711;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107016;191;20-04-2025 01:56:56
19488953;5;gs04r3b39;2988750;2381132;2001000;1.001123;1.000000;1082215315712.000000;108.100135;0.000000;2.568665;799.364713;10.551024;688.885244;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107026;201;20-04-2025 01:57:06
19488953;5;gs04r3b39;2992678;2380469;2001000;1.001523;1.000000;1091144736000.000000;108.948534;0.000000;2.077466;910.774000;10.580156;688.879735;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107036;211;20-04-2025 01:57:16
