JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488971;0;gs15r3b60;2519821;1828051;2001000;1.101422;1.000000;1757745248241.334229;159.588689;0.000996;60.044849;871.758259;12.252050;698.696951;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107908;142;20-04-2025 02:11:48
19488971;0;gs15r3b60;2500000;1817496;2001000;1.101422;1.000000;1719188809013.728271;156.088084;0.000996;60.761497;955.882131;12.227014;698.675716;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107919;153;20-04-2025 02:11:59
19488971;0;gs15r3b60;2519107;1825963;2001000;1.101422;1.000000;1746246562095.301025;158.544704;0.000996;60.287731;952.661568;12.232259;698.570245;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107930;164;20-04-2025 02:12:10
19488971;0;gs15r3b60;2520000;1833997;2001000;1.101322;1.000000;1784626205859.001709;162.043954;0.000996;59.412329;947.829350;12.299244;698.684881;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107941;175;20-04-2025 02:12:21
19488971;0;gs15r3b60;2520714;1838635;2001000;1.101222;1.000000;1794084141833.810547;162.917542;0.000996;59.070096;946.492633;12.295315;698.808521;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107952;186;20-04-2025 02:12:32
19488971;0;gs15r3b60;2519821;1829447;2001000;1.101322;1.000000;1774057735434.552979;161.084353;0.000996;59.734467;863.853466;12.307335;698.675994;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107963;198;20-04-2025 02:12:43
19488971;1;gs15r3b60;2580000;1885921;2001000;0.038465;1.000000;1966910681911.752930;202.916632;0.031753;34.740585;1005.485085;14.265817;700.460079;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107995;11;20-04-2025 02:13:15
19488971;1;gs15r3b60;2567678;1882730;2001000;0.038595;1.000000;2167750384073.992676;203.502312;0.000481;34.421939;904.572148;14.306739;698.720984;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108006;22;20-04-2025 02:13:26
19488971;1;gs15r3b60;2570000;1884274;2001000;0.040031;1.000000;4342970150497.889160;203.166289;0.000256;34.529179;957.558911;14.280026;698.776221;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108028;44;20-04-2025 02:13:48
19488971;1;gs15r3b60;2569821;1883879;2001000;0.040408;1.000000;4341739511978.866211;202.729349;0.000255;34.625710;945.920266;14.260479;698.818842;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108049;65;20-04-2025 02:14:09
19488971;1;gs15r3b60;2569285;1882930;2001000;0.040021;1.000000;4322304901958.072754;201.492586;0.000255;35.017170;933.946654;14.225679;698.762121;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108070;86;20-04-2025 02:14:30
19488971;1;gs15r3b60;2569285;1881952;2001000;0.039753;1.000000;4341102331918.384277;203.354780;0.000256;34.417905;957.896435;14.292593;698.817085;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108092;108;20-04-2025 02:14:52
19488971;2;gs15r3b60;2920000;1860538;2001000;1.003220;1.000000;1505233337753.171143;150.040144;0.002763;21.252070;914.693521;12.147173;696.769375;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108142;31;20-04-2025 02:15:42
19488971;2;gs15r3b60;2920000;1867064;2001000;1.211825;1.000000;1802896948051.770264;148.775404;0.000105;22.046730;840.970055;12.092921;696.506019;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108154;43;20-04-2025 02:15:54
19488971;2;gs15r3b60;2920000;1868485;2001000;1.109922;1.000000;3306726839534.202148;148.962067;0.000058;22.185541;932.836028;12.121415;697.408349;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108176;65;20-04-2025 02:16:16
19488971;2;gs15r3b60;2920000;1867211;2001000;1.113973;1.000000;3308131790125.009766;148.483535;0.000057;22.331940;938.080344;12.109067;697.176958;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108199;88;20-04-2025 02:16:39
19488971;2;gs15r3b60;2920000;1862629;2001000;1.108477;1.000000;3304576924238.092285;149.059310;0.000057;21.866330;936.664913;12.147036;696.580215;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108221;110;20-04-2025 02:17:01
19488971;3;gs15r3b60;2920000;1943357;2001000;0.042638;1.000000;1205578987328.000000;131.510271;0.004243;20.067066;931.010556;11.366791;699.820598;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108248;10;20-04-2025 02:17:28
19488971;3;gs15r3b60;2920000;1919872;2001000;0.043102;1.000000;1340005096896.000000;131.177479;0.000066;19.708175;944.045480;11.336930;696.353027;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108259;21;20-04-2025 02:17:39
19488971;3;gs15r3b60;2920000;1918749;2001000;0.044269;1.000000;2679230408448.000000;130.998184;0.000034;19.783736;902.219756;11.343570;696.611096;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108279;41;20-04-2025 02:17:59
19488971;3;gs15r3b60;2920000;1918429;2001000;0.044074;1.000000;2679652187456.000000;130.749967;0.000034;19.816182;917.286350;11.347712;696.346160;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108300;62;20-04-2025 02:18:20
19488971;3;gs15r3b60;2920000;1915093;2001000;0.043469;1.000000;2679637650176.000000;131.720149;0.000046;19.276329;920.903890;11.382200;696.588711;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108338;100;20-04-2025 02:18:58
19488971;3;gs15r3b60;2920000;1924337;2001000;0.360130;1.000000;2678745432768.000000;130.495969;0.000046;20.415973;936.882956;11.310802;696.963739;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108347;109;20-04-2025 02:19:07
19488971;3;gs15r3b60;2920000;1921138;2001000;0.063204;1.000000;2680557749312.000000;130.095920;0.000037;20.483966;933.048806;11.322903;696.549704;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745108362;124;20-04-2025 02:19:22
19488971;4;gs15r3b60;2920714;2310225;2001000;1.001321;1.000000;745534077888.000000;74.455053;0.000199;15.484819;927.858299;8.928089;698.103373;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108404;32;20-04-2025 02:20:04
19488971;4;gs15r3b60;2920714;2312110;2001000;1.101223;1.000000;819680388544.000000;74.433622;0.000009;15.604037;944.592981;8.956556;698.681720;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108415;43;20-04-2025 02:20:15
19488971;4;gs15r3b60;2920714;2308803;2001000;1.101123;1.000000;825737573632.000000;74.990460;0.000009;15.016750;856.711622;8.967221;698.571993;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108426;54;20-04-2025 02:20:26
19488971;4;gs15r3b60;2920714;2309575;2001000;1.101223;1.000000;818792568896.000000;74.352994;0.000009;15.358517;958.589420;8.954599;698.124172;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108437;65;20-04-2025 02:20:37
19488971;4;gs15r3b60;2920714;2311271;2001000;1.101123;1.000000;822657266240.000000;74.710717;0.000009;15.627902;922.695320;8.976913;698.710690;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108448;76;20-04-2025 02:20:48
19488971;4;gs15r3b60;2920714;2314623;2001000;1.101223;1.000000;809181866496.000000;73.480271;0.000009;16.677047;878.726049;8.924896;698.443266;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108459;87;20-04-2025 02:20:59
19488971;4;gs15r3b60;2920714;2311870;2001000;1.101223;1.000000;819432725440.000000;74.411146;0.000009;15.597575;938.274996;8.955435;698.632602;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108470;98;20-04-2025 02:21:10
19488971;4;gs15r3b60;2920714;2307621;2001000;1.101223;1.000000;826897695744.000000;75.089012;0.000009;14.750086;959.871082;8.989788;698.416213;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108481;109;20-04-2025 02:21:21
19488971;4;gs15r3b60;2920714;2306700;2001000;1.101323;1.000000;829731320832.000000;75.339494;0.000009;14.457953;916.944272;9.006776;698.514066;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108492;120;20-04-2025 02:21:32
19488971;4;gs15r3b60;2920714;2313099;2001000;1.101223;1.000000;817388807168.000000;74.225535;0.000009;15.865316;878.912195;8.952679;698.427295;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108503;131;20-04-2025 02:21:43
19488971;4;gs15r3b60;2920714;2312843;2001000;1.101223;1.000000;814653260416.000000;73.977118;0.000009;16.176727;923.349243;8.926659;698.540393;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108514;142;20-04-2025 02:21:54
19488971;4;gs15r3b60;2920714;2307737;2001000;1.101323;1.000000;826529759168.000000;75.048792;0.000009;14.843043;927.338496;8.982020;698.622478;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108526;153;20-04-2025 02:22:06
19488971;4;gs15r3b60;2920714;2310369;2001000;1.101323;1.000000;821416208256.000000;74.584482;0.000009;15.359558;949.402319;8.961200;698.519475;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108537;164;20-04-2025 02:22:17
19488971;4;gs15r3b60;2920714;2308220;2001000;1.101223;1.000000;824388961536.000000;74.861192;0.000009;15.004325;959.973244;8.979155;698.407936;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108548;175;20-04-2025 02:22:28
19488971;4;gs15r3b60;2920714;2308418;2001000;1.101223;1.000000;823811852416.000000;74.808786;0.000009;15.081888;825.138296;8.991142;698.396945;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108559;186;20-04-2025 02:22:39
19488971;4;gs15r3b60;2920714;2307495;2001000;1.101323;1.000000;828498685824.000000;75.227557;0.000009;14.581993;937.255487;8.992850;698.505720;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108570;197;20-04-2025 02:22:50
19488971;4;gs15r3b60;2920714;2310279;2001000;1.101223;1.000000;821550162560.000000;74.603406;0.000009;15.440406;951.478964;8.955824;698.637866;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108581;208;20-04-2025 02:23:01
19488971;5;gs15r3b60;2978214;2423818;2001000;1.001221;1.000000;1042690388096.000000;104.141861;0.000000;11.241307;957.364467;10.314592;698.181548;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108621;31;20-04-2025 02:23:41
19488971;5;gs15r3b60;2978214;2422281;2001000;1.001421;1.000000;1031525702272.000000;103.006188;0.000000;13.025521;852.864794;10.277695;697.909531;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108631;41;20-04-2025 02:23:51
19488971;5;gs15r3b60;2977857;2422819;2001000;1.001321;1.000000;1032760927808.000000;103.139835;0.000000;12.636938;941.803084;10.264883;698.176059;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108641;51;20-04-2025 02:24:01
19488971;5;gs15r3b60;2977500;2423286;2001000;1.001321;1.000000;1038555333440.000000;103.718511;0.000000;9.726330;915.576332;10.288255;697.821717;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108651;61;20-04-2025 02:24:11
19488971;5;gs15r3b60;2978214;2421928;2001000;1.001121;1.000000;1045844447296.000000;104.467316;0.000000;13.093815;948.574358;10.311705;698.281948;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108661;71;20-04-2025 02:24:21
19488971;5;gs15r3b60;2978214;2424753;2001000;1.001321;1.000000;1028925678016.000000;102.756785;0.000000;14.188476;867.576285;10.238086;698.082345;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108671;81;20-04-2025 02:24:31
19488971;5;gs15r3b60;2978214;2426128;2001000;1.001222;1.000000;1025296325312.000000;102.404525;0.000000;14.468970;945.007484;10.227948;698.095397;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108681;91;20-04-2025 02:24:41
19488971;5;gs15r3b60;2978214;2425845;2001000;1.001222;1.000000;1015683531008.000000;101.444429;0.000000;15.402080;903.794225;10.183789;697.798747;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108691;101;20-04-2025 02:24:51
19488971;5;gs15r3b60;2978571;2432857;2001000;1.001221;1.000000;987962281536.000000;98.675725;0.000000;17.563280;947.158031;10.078409;698.081006;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108701;111;20-04-2025 02:25:01
19488971;5;gs15r3b60;2977321;2427296;2001000;1.001621;1.000000;1024522037248.000000;102.286387;0.000000;13.534489;951.493634;10.226918;697.945203;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108711;121;20-04-2025 02:25:11
19488971;5;gs15r3b60;2978750;2430253;2001000;1.001321;1.000000;1018591153984.000000;101.724717;0.000000;13.987100;834.336575;10.199263;698.137515;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108721;131;20-04-2025 02:25:21
19488971;5;gs15r3b60;2979107;2427136;2001000;1.001221;1.000000;1023215696000.000000;102.196767;0.000000;13.701654;944.895494;10.233720;697.897642;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108731;141;20-04-2025 02:25:31
19488971;5;gs15r3b60;2978750;2427467;2001000;1.001221;1.000000;1024062719936.000000;102.281376;0.000000;13.348402;965.039690;10.231115;697.921218;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108741;151;20-04-2025 02:25:41
19488971;5;gs15r3b60;2978750;2430539;2001000;1.001221;1.000000;1016427026112.000000;101.518748;0.000000;14.762358;949.531222;10.199739;698.311723;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108751;161;20-04-2025 02:25:51
19488971;5;gs15r3b60;2978571;2425720;2001000;1.001221;1.000000;1023964707520.000000;102.271587;0.000000;13.469350;948.660391;10.239436;697.815994;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108761;171;20-04-2025 02:26:01
19488971;5;gs15r3b60;2977857;2429497;2001000;1.001121;1.000000;1017452482688.000000;101.631309;0.000000;14.622902;880.891133;10.205968;698.175271;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108771;181;20-04-2025 02:26:11
19488971;5;gs15r3b60;2977857;2430237;2001000;1.001221;1.000000;1017947687808.000000;101.670619;0.000000;14.364339;947.585703;10.208818;698.179350;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108781;191;20-04-2025 02:26:21
19488971;5;gs15r3b60;2978214;2428809;2001000;1.001221;1.000000;1017867041664.000000;101.662574;0.000000;13.451210;921.737359;10.230142;697.913095;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745108791;201;20-04-2025 02:26:31
