JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;1;gs13r3b15;2680000;1908574;2001000;1.101524;1.000000;2462738822348.999512;223.575695;0.000502;0.005259;848.927962;14.509272;698.493928;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102843;43;20-04-2025 00:47:23
19488948;1;gs13r3b15;2680000;1909358;2001000;1.101524;1.000000;2458068633404.225098;223.151659;0.000503;0.000000;933.208434;14.502631;698.946935;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102854;54;20-04-2025 00:47:34
19488948;1;gs13r3b15;2680000;1908836;2001000;1.101424;1.000000;2458619307284.845215;223.221896;0.000502;0.251882;924.183686;14.501655;698.573179;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102865;65;20-04-2025 00:47:45
19488948;1;gs13r3b15;2680000;1908154;2001000;1.101424;1.000000;2446320291631.033203;222.105269;0.000503;0.008439;924.440801;14.477336;698.597010;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102876;76;20-04-2025 00:47:56
19488948;1;gs13r3b15;2680000;1906446;2001000;1.101223;1.000000;2434200374481.230957;221.045121;0.000502;0.007593;908.224426;14.447656;698.655122;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102887;87;20-04-2025 00:48:07
19488948;1;gs13r3b15;2680000;1908427;2001000;1.101323;1.000000;2463065932955.621582;223.646100;0.000503;0.000000;945.304874;14.529129;698.607026;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102898;98;20-04-2025 00:48:18
19488948;1;gs13r3b15;2696428;1905475;2001000;1.101225;1.000000;2414688096360.966309;219.272989;0.000502;0.000000;931.447136;14.368642;698.673768;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102909;109;20-04-2025 00:48:29
19488948;1;gs13r3b15;2680000;1908076;2001000;1.101325;1.000000;2461368777039.755371;223.491612;0.000503;0.000000;857.951182;14.529700;698.592459;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102920;120;20-04-2025 00:48:40
19488948;1;gs13r3b15;2680000;1907890;2001000;1.101225;1.000000;2463081700060.325195;223.667536;0.000502;0.000000;948.650525;14.534859;698.688691;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102931;131;20-04-2025 00:48:51
19488948;1;gs13r3b15;2680000;1908467;2001000;1.101423;1.000000;2460523728553.979492;223.394943;0.000503;0.000000;959.361670;14.527492;698.549346;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102943;142;20-04-2025 00:49:03
19488948;2;gs13r3b15;2988214;2051678;2001000;1.001221;1.000000;1131985493419.692627;113.060446;0.002628;0.291846;899.921746;10.657670;685.229984;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102987;32;20-04-2025 00:49:47
19488948;2;gs13r3b15;2992857;2048937;2001000;1.101224;1.000000;1252239699627.474609;113.713492;0.000127;0.987610;900.675930;10.693221;685.352403;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102998;43;20-04-2025 00:49:58
19488948;2;gs13r3b15;2986250;2054416;2001000;1.101224;1.000000;1220236890388.837646;110.807368;0.000126;1.175662;881.906726;10.568237;683.453518;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103009;54;20-04-2025 00:50:09
19488948;2;gs13r3b15;2989107;2050995;2001000;1.101224;1.000000;1231771990744.496582;111.854849;0.000128;0.517442;907.125220;10.595405;683.812145;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103020;65;20-04-2025 00:50:20
19488948;2;gs13r3b15;2990535;2049512;2001000;1.101324;1.000000;1252625337404.713867;113.738173;0.000128;12.861377;902.565059;10.682178;685.691472;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103031;76;20-04-2025 00:50:31
19488948;2;gs13r3b15;2990714;2052126;2001000;1.101124;1.000000;1249557863347.586914;113.480193;0.000128;2.097785;898.146458;10.656500;685.729033;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103042;87;20-04-2025 00:50:42
19488948;2;gs13r3b15;2990178;2047235;2001000;1.101424;1.000000;1241967108768.253906;112.760107;0.000128;0.313810;824.600367;10.624590;684.543900;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103053;98;20-04-2025 00:50:53
19488948;2;gs13r3b15;2988750;2053985;2001000;1.101124;1.000000;1233330096222.149170;112.006457;0.000126;0.604747;902.368044;10.581241;684.757909;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103064;109;20-04-2025 00:51:04
19488948;2;gs13r3b15;2991785;2058986;2001000;1.101324;1.000000;1214004301694.218750;110.231329;0.000128;0.424431;888.310000;10.523850;683.189871;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103075;120;20-04-2025 00:51:15
19488948;2;gs13r3b15;2986607;2054684;2001000;1.101224;1.000000;1237349105809.812744;112.361306;0.000128;0.828824;899.465095;10.630109;685.039025;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103086;131;20-04-2025 00:51:26
19488948;2;gs13r3b15;2996607;2059875;2001000;1.101324;1.000000;1221064809337.848389;110.872482;0.000126;0.463262;901.305211;10.554669;684.008278;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103097;142;20-04-2025 00:51:37
19488948;3;gs13r3b15;2800000;1986025;2001000;1.001122;1.000000;1815418363200.000000;181.338411;0.001395;0.232919;906.174553;13.159315;699.050424;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103137;32;20-04-2025 00:52:17
19488948;3;gs13r3b15;2819464;1978037;2001000;1.101424;1.000000;1983477343680.000000;180.083062;0.000063;0.077769;948.933362;13.105435;698.464136;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103148;43;20-04-2025 00:52:28
19488948;3;gs13r3b15;2800000;1985385;2001000;1.101324;1.000000;1997178588992.000000;181.343484;0.000063;0.037147;928.734933;13.168588;698.931073;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103159;54;20-04-2025 00:52:39
19488948;3;gs13r3b15;2799642;1985825;2001000;1.101324;1.000000;1998929097600.000000;181.502397;0.000063;0.128806;832.811295;13.189526;698.494554;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103170;65;20-04-2025 00:52:50
19488948;3;gs13r3b15;2800000;1985862;2001000;1.101124;1.000000;1995574926976.000000;181.230767;0.000063;1.445607;944.349304;13.187525;699.172649;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103181;76;20-04-2025 00:53:01
19488948;3;gs13r3b15;2800000;1982375;2001000;1.101424;1.000000;1995458512192.000000;181.170818;0.000063;0.016129;915.836211;13.161626;698.628890;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103192;87;20-04-2025 00:53:12
19488948;3;gs13r3b15;2800000;1984157;2001000;1.101224;1.000000;1997764517632.000000;181.413142;0.000063;0.035211;930.019214;13.172565;698.939652;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103203;98;20-04-2025 00:53:23
19488948;3;gs13r3b15;2799642;1986498;2001000;1.101324;1.000000;1997088109376.000000;181.335252;0.000063;0.079007;925.993330;13.174561;698.654049;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103214;109;20-04-2025 00:53:34
19488948;3;gs13r3b15;2799821;1985632;2001000;1.101224;1.000000;1995016130112.000000;181.163550;0.000063;0.529982;922.080053;13.181416;698.691729;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103225;120;20-04-2025 00:53:45
19488948;3;gs13r3b15;2798035;1981577;2001000;1.101324;1.000000;2008937358272.000000;182.411162;0.000063;0.057301;839.237910;13.227859;699.068274;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103236;131;20-04-2025 00:53:56
19488948;4;gs13r3b15;2984285;2365542;2001000;1.001221;1.000000;461150945792.000000;46.058834;0.000199;33.897849;837.226927;7.891183;652.604742;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b15;2988928;2364194;2001000;1.101324;1.000000;507404444928.000000;46.072235;0.000009;3.044669;833.193729;7.894677;652.628851;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b15;2986785;2362025;2001000;1.101224;1.000000;498542968512.000000;45.271725;0.000009;2.338826;840.538848;7.877329;650.369411;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b15;2981071;2355956;2001000;1.101424;1.000000;504711808128.000000;45.823583;0.000009;2.721291;762.206315;7.910081;650.497074;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b15;2990535;2359582;2001000;1.101124;1.000000;507064557440.000000;46.049736;0.000009;6.555532;838.170498;7.918925;651.418137;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b15;2981607;2362985;2001000;1.101424;1.000000;508985193536.000000;46.211567;0.000009;4.234091;844.861896;7.918108;652.150720;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b15;2983392;2372332;2001000;1.101224;1.000000;477357430400.000000;43.347907;0.000009;25.049918;832.751602;7.773242;649.901287;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b15;2988392;2359027;2001000;1.101224;1.000000;503819997632.000000;45.750922;0.000009;1.415168;854.328417;7.874455;651.326089;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b15;2988035;2356973;2001000;1.101124;1.000000;502791771968.000000;45.661697;0.000009;1.914732;846.165240;7.885645;651.052965;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b15;2987856;2355615;2001000;1.101724;1.000000;507593235648.000000;46.072644;0.000009;33.734135;842.389430;7.901244;650.797361;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b15;2981428;2357297;2001000;1.101324;1.000000;508609008064.000000;46.181609;0.000009;35.052728;776.772896;7.916050;651.177872;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;142;20-04-2025 00:56:34
19488948;4;gs13r3b15;2985178;2361144;2001000;1.101224;1.000000;507569401344.000000;46.091398;0.000009;1.350428;842.570860;7.889306;651.997860;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;153;20-04-2025 00:56:45
19488948;4;gs13r3b15;2986428;2356700;2001000;1.101224;1.000000;504931367808.000000;45.851844;0.000009;1.420804;850.342215;7.873576;650.461117;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;164;20-04-2025 00:56:56
19488948;4;gs13r3b15;2980535;2360912;2001000;1.101224;1.000000;494190091648.000000;44.876445;0.000009;5.393109;857.465485;7.847734;649.428477;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;175;20-04-2025 00:57:07
19488948;4;gs13r3b15;2990178;2355482;2001000;1.101424;1.000000;507146183616.000000;46.044600;0.000009;3.533469;844.131478;7.886140;650.702997;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;186;20-04-2025 00:57:18
19488948;4;gs13r3b15;2984464;2357640;2001000;1.101224;1.000000;502324831424.000000;45.615149;0.000009;30.072593;831.827176;7.871541;650.201701;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;197;20-04-2025 00:57:29
19488948;4;gs13r3b15;2990000;2362273;2001000;1.101124;1.000000;504785743488.000000;45.842778;0.000009;2.383147;767.261138;7.897020;651.757647;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;208;20-04-2025 00:57:40
19488948;4;gs13r3b15;2986785;2358883;2001000;1.101224;1.000000;508254474880.000000;46.153604;0.000009;2.318026;848.814292;7.903522;651.435294;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;219;20-04-2025 00:57:51
19488948;4;gs13r3b15;2981071;2358822;2001000;1.101424;1.000000;499203279488.000000;45.323451;0.000009;1.580887;832.540753;7.845709;650.558171;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;230;20-04-2025 00:58:02
19488948;4;gs13r3b15;2985714;2357327;2001000;1.101124;1.000000;498720685952.000000;45.291968;0.000009;2.755891;820.652608;7.845631;649.759036;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;241;20-04-2025 00:58:13
19488948;5;gs13r3b15;2985178;2483413;2001000;1.001222;1.000000;290156723712.000000;28.980264;0.000000;14.788732;778.611193;7.154436;614.173791;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b15;2980535;2483788;2001000;1.001622;1.000000;294009767104.000000;29.353371;0.000000;244.444444;793.926310;7.181797;613.726533;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b15;2985535;2483633;2001000;1.001022;1.000000;291586370304.000000;29.128876;0.000000;3.298969;793.534146;7.162915;614.377308;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b15;2984107;2480127;2001000;1.001322;1.000000;282988729984.000000;28.261511;0.000000;14.970060;779.814485;7.123959;612.454069;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b15;2987857;2476828;2001000;1.001222;1.000000;279422431616.000000;27.908142;0.000000;1.105528;748.973829;7.125368;612.812642;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b15;2980714;2479206;2001000;1.001922;1.000000;284731131200.000000;28.418493;0.000000;5.938242;713.153719;7.135867;612.122280;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b15;2984642;2476037;2001000;1.001022;1.000000;286763186304.000000;28.647044;0.000000;2.769679;791.088587;7.134378;612.386598;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b15;2983571;2476470;2001000;1.001122;1.000000;285422257792.000000;28.510237;0.000000;3.790614;828.104167;7.141676;612.387761;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
