JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488942;0;gs18r2b59;2617321;1887445;2001000;0.148981;1.000000;6297821681726.541016;310.827466;0.000537;21.359294;907.371533;17.402152;698.628367;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104704;204;20-04-2025 01:18:24
19488942;0;gs18r2b59;2620000;1887702;2001000;0.153466;1.000000;6304288983519.661133;311.207804;0.000557;20.417015;921.321694;17.403241;698.607297;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104740;240;20-04-2025 01:19:00
19488942;0;gs18r2b59;2609464;1885052;2001000;0.841896;1.000000;6261599727851.313477;309.895792;0.000596;21.534108;915.905475;17.376850;698.617369;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104760;260;20-04-2025 01:19:20
19488942;0;gs18r2b59;2610000;1886587;2001000;0.779480;1.000000;6300101329444.456055;310.863218;0.000601;21.317715;920.664542;17.428709;698.592550;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104780;280;20-04-2025 01:19:40
19488942;0;gs18r2b59;2610000;1886927;2001000;0.723517;1.000000;6303221887855.958008;311.139999;0.000583;21.242550;920.146803;17.438752;698.633381;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;1;8;1745104789;289;20-04-2025 01:19:49
19488942;1;gs18r2b59;2620000;1892466;2001000;1.001324;1.000000;3126954309513.746094;312.282063;0.010915;0.000000;929.852454;17.574628;698.645125;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104839;32;20-04-2025 01:20:39
19488942;1;gs18r2b59;2620000;1892933;2001000;1.101628;1.000000;3443149517120.770020;312.550989;0.000492;0.023843;842.122491;17.568351;698.595454;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104850;43;20-04-2025 01:20:50
19488942;1;gs18r2b59;2620000;1894316;2001000;1.101429;1.000000;3457588434054.236328;313.918470;0.000492;0.000000;934.671765;17.621082;698.591927;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104861;54;20-04-2025 01:21:01
19488942;1;gs18r2b59;2630000;1888708;2001000;1.101426;1.000000;3355594092662.738770;304.659059;0.000492;0.000000;946.271561;17.296510;698.667205;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104872;65;20-04-2025 01:21:12
19488942;1;gs18r2b59;2629821;1888191;2001000;1.101526;1.000000;3337878337822.784668;303.023110;0.000492;0.000000;938.347801;17.232940;698.397188;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104883;76;20-04-2025 01:21:23
19488942;1;gs18r2b59;2619642;1891986;2001000;1.101326;1.000000;3443058865148.717773;312.628464;0.000492;0.000000;933.682948;17.609199;698.692401;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104894;87;20-04-2025 01:21:34
19488942;1;gs18r2b59;2620000;1893388;2001000;1.101526;1.000000;3454144156588.268555;313.578087;0.000493;0.011596;933.131038;17.646067;698.517532;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104905;99;20-04-2025 01:21:45
19488942;1;gs18r2b59;2610000;1890936;2001000;1.101326;1.000000;3415370738982.965332;310.114336;0.000493;0.000000;926.247743;17.529096;698.710857;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104916;110;20-04-2025 01:21:56
19488942;1;gs18r2b59;2610000;1890882;2001000;1.101426;1.000000;3428439534255.182617;311.272714;0.000493;0.000000;837.417084;17.575542;698.744612;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104927;121;20-04-2025 01:22:07
19488942;1;gs18r2b59;2610000;1891079;2001000;1.101526;1.000000;3437374381438.600586;312.055589;0.000493;0.000000;938.514223;17.607260;698.359259;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104938;132;20-04-2025 01:22:18
19488942;1;gs18r2b59;2620000;1893157;2001000;1.101226;1.000000;3452763351982.544922;313.538040;0.000493;0.000000;931.221130;17.645680;698.859099;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104949;143;20-04-2025 01:22:29
19488942;1;gs18r2b59;2616785;1892148;2001000;1.101526;1.000000;3446763578082.335449;312.907969;0.000493;0.000000;926.590495;17.638369;698.522362;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104960;154;20-04-2025 01:22:40
19488942;1;gs18r2b59;2619107;1892528;2001000;1.101326;1.000000;3450467939079.930176;313.301148;0.000493;0.003759;925.742897;17.648732;698.568689;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104971;165;20-04-2025 01:22:51
19488942;1;gs18r2b59;2618750;1892758;2001000;1.101227;1.000000;3451347695983.256836;313.409174;0.000493;0.000000;932.638890;17.626651;698.679806;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104982;176;20-04-2025 01:23:02
19488942;1;gs18r2b59;2620000;1892316;2001000;1.101328;1.000000;3445424063014.447266;312.842825;0.000493;0.000000;918.085492;17.605832;698.783255;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745104993;187;20-04-2025 01:23:13
19488942;1;gs18r2b59;2610000;1891325;2001000;1.101428;1.000000;3438037823836.265137;312.143787;0.000493;0.000000;924.605122;17.591069;698.366413;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105004;198;20-04-2025 01:23:24
19488942;1;gs18r2b59;2610000;1890343;2001000;1.101326;1.000000;3431488835127.499512;311.577853;0.000493;0.000000;847.312917;17.557436;698.858822;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105015;209;20-04-2025 01:23:35
19488942;1;gs18r2b59;2610000;1890961;2001000;1.101326;1.000000;3432238173720.998047;311.645892;0.000493;0.003720;927.562249;17.559316;698.599929;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105026;220;20-04-2025 01:23:46
19488942;1;gs18r2b59;2620000;1885003;2001000;1.101426;1.000000;3373671871646.881836;306.300283;0.000493;0.006447;939.675401;17.387966;698.633832;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105037;231;20-04-2025 01:23:57
19488942;1;gs18r2b59;2619285;1891281;2001000;1.101426;1.000000;3436850566439.190918;312.036335;0.000493;0.000000;918.390462;17.606104;698.548535;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105048;242;20-04-2025 01:24:08
19488942;2;gs18r2b59;2941607;1812811;2001000;1.001224;1.000000;2017371483783.529541;201.490544;0.002597;0.438068;917.531833;13.680137;698.620026;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105095;32;20-04-2025 01:24:55
19488942;2;gs18r2b59;2938392;1816807;2001000;1.101326;1.000000;2206215364417.507812;200.323479;0.000116;0.055088;935.843724;13.652662;698.718081;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105106;43;20-04-2025 01:25:06
19488942;2;gs18r2b59;2942321;1809527;2001000;1.101226;1.000000;2182318920853.254150;198.171704;0.000116;0.066702;827.584485;13.587682;698.702774;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105117;54;20-04-2025 01:25:17
19488942;2;gs18r2b59;2943214;1808336;2001000;1.101326;1.000000;2219898195301.178223;201.565893;0.000116;0.023574;919.396640;13.695924;698.478321;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105128;65;20-04-2025 01:25:28
19488942;2;gs18r2b59;2942321;1809871;2001000;1.101226;1.000000;2221300507683.866211;201.711520;0.000116;0.029122;908.223232;13.711265;698.752183;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105139;76;20-04-2025 01:25:39
19488942;2;gs18r2b59;2942857;1808490;2001000;1.101126;1.000000;2221484085228.072266;201.746529;0.000116;0.015873;919.479991;13.707080;698.679070;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105150;87;20-04-2025 01:25:50
19488942;2;gs18r2b59;2942321;1811644;2001000;1.101326;1.000000;2216146070525.444824;201.225202;0.000116;0.000000;917.979621;13.683757;698.637935;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105161;98;20-04-2025 01:26:01
19488942;2;gs18r2b59;2931785;1823295;2001000;1.101326;1.000000;2206864147742.511230;200.382389;0.000116;0.025033;914.586539;13.678518;698.672714;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105172;109;20-04-2025 01:26:12
19488942;2;gs18r2b59;2935357;1816630;2001000;1.101226;1.000000;2223985265691.884766;201.955335;0.000116;0.104132;919.857163;13.731214;698.651938;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105183;120;20-04-2025 01:26:23
19488942;2;gs18r2b59;2941428;1810912;2001000;1.101126;1.000000;2223035079985.408203;201.887366;0.000117;0.162034;835.618145;13.727267;698.723843;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105194;131;20-04-2025 01:26:34
19488942;2;gs18r2b59;2941785;1813129;2001000;1.101526;1.000000;2224996429769.086914;201.992111;0.000116;0.734694;918.159020;13.708465;698.696202;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105205;142;20-04-2025 01:26:45
19488942;2;gs18r2b59;2940892;1812717;2001000;1.101426;1.000000;2219634178329.375000;201.523622;0.000116;0.091799;924.218261;13.679946;698.549419;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105217;153;20-04-2025 01:26:57
19488942;2;gs18r2b59;2942678;1813439;2001000;1.101326;1.000000;2201436694251.884766;199.889578;0.000116;0.097444;916.407252;13.596947;698.629337;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105228;164;20-04-2025 01:27:08
19488942;2;gs18r2b59;2944464;1806712;2001000;1.101226;1.000000;2220026416042.910156;201.595841;0.000116;0.846001;917.413796;13.635868;698.801352;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105239;175;20-04-2025 01:27:19
19488942;2;gs18r2b59;2943750;1807828;2001000;1.101326;1.000000;2218314164062.366211;201.422046;0.000116;0.015427;915.191446;13.646098;698.575126;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105250;186;20-04-2025 01:27:30
19488942;3;gs18r2b59;2750000;1942906;2001000;1.001424;1.000000;2938351001984.000000;293.417303;0.001395;0.000000;925.206399;16.900476;698.581821;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105289;32;20-04-2025 01:28:09
19488942;3;gs18r2b59;2750000;1945724;2001000;1.101626;1.000000;3268895604544.000000;296.733701;0.000063;0.000000;938.530772;17.022580;698.522998;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105300;43;20-04-2025 01:28:20
19488942;3;gs18r2b59;2750000;1943960;2001000;1.101425;1.000000;3261061182400.000000;296.076419;0.000062;0.000000;934.196911;16.993714;698.564124;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105311;54;20-04-2025 01:28:31
19488942;3;gs18r2b59;2750000;1945449;2001000;1.101325;1.000000;3266300919808.000000;296.579096;0.000063;0.016276;833.356064;17.041728;698.680321;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105322;65;20-04-2025 01:28:42
19488942;3;gs18r2b59;2750000;1946214;2001000;1.101425;1.000000;3272302984192.000000;297.097079;0.000063;0.000000;917.535684;17.057069;698.791340;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105333;76;20-04-2025 01:28:53
19488942;3;gs18r2b59;2750000;1945294;2001000;1.101426;1.000000;3249484032128.000000;295.025233;0.000063;0.000000;926.275288;16.982148;698.573980;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105344;87;20-04-2025 01:29:04
19488942;3;gs18r2b59;2750000;1942505;2001000;1.101226;1.000000;3233835303936.000000;293.657679;0.000063;0.000000;938.470044;16.935428;698.458365;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105355;98;20-04-2025 01:29:15
19488942;3;gs18r2b59;2750000;1945412;2001000;1.101225;1.000000;3263061745024.000000;296.311885;0.000063;0.018519;938.390270;17.026368;698.941394;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105366;109;20-04-2025 01:29:26
19488942;3;gs18r2b59;2750000;1944063;2001000;1.101525;1.000000;3265396349056.000000;296.443343;0.000063;0.000000;934.169605;17.040326;698.597872;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105377;120;20-04-2025 01:29:37
19488942;3;gs18r2b59;2750000;1944613;2001000;1.101525;1.000000;3274000573504.000000;297.224436;0.000063;0.000000;957.223928;17.049999;698.647351;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105388;131;20-04-2025 01:29:48
19488942;3;gs18r2b59;2750000;1943894;2001000;1.101526;1.000000;3267217591872.000000;296.608278;0.000063;0.021151;848.665048;17.065737;698.557707;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105400;142;20-04-2025 01:30:00
19488942;3;gs18r2b59;2750000;1943575;2001000;1.101226;1.000000;3235829034880.000000;293.838753;0.000063;0.000000;938.155752;16.942340;698.650857;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105411;153;20-04-2025 01:30:11
19488942;3;gs18r2b59;2750000;1945725;2001000;1.101426;1.000000;3269608147520.000000;296.852222;0.000063;0.000000;946.741597;17.051940;698.636090;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105422;164;20-04-2025 01:30:22
19488942;3;gs18r2b59;2750000;1944819;2001000;1.101426;1.000000;3263735698944.000000;296.319081;0.000063;0.000000;917.422331;17.030723;698.413658;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105433;175;20-04-2025 01:30:33
19488942;3;gs18r2b59;2756428;1947998;2001000;1.101226;1.000000;3267979040576.000000;296.758199;0.000063;0.000000;919.276803;17.055678;698.982788;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105444;186;20-04-2025 01:30:44
19488942;3;gs18r2b59;2750000;1946418;2001000;1.101526;1.000000;3267791785216.000000;296.660405;0.000063;0.000000;911.740085;17.043711;698.436371;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105455;197;20-04-2025 01:30:55
19488942;3;gs18r2b59;2750000;1943255;2001000;1.101326;1.000000;3244394792128.000000;294.589840;0.000063;0.000000;928.804375;16.984503;698.482859;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105466;208;20-04-2025 01:31:06
19488942;3;gs18r2b59;2750000;1943977;2001000;1.101326;1.000000;3264610109824.000000;296.425356;0.000063;0.000000;845.805266;17.044615;698.648069;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105477;219;20-04-2025 01:31:17
19488942;3;gs18r2b59;2750000;1945122;2001000;1.101126;1.000000;3262713072640.000000;296.306942;0.000063;0.000000;942.293621;17.043546;698.910411;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745105488;230;20-04-2025 01:31:28
