JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488934;0;gs12r1b64;2900000;798877;2001000;1.101524;1.000000;130614800526.936493;11.857650;0.000998;85.223422;915.300854;6.023720;698.635561;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102186;142;20-04-2025 00:36:26
19488934;0;gs12r1b64;2900000;798859;2001000;1.101523;1.000000;130263510079.232132;11.825760;0.000998;85.237070;915.605424;6.020391;698.753864;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102197;153;20-04-2025 00:36:37
19488934;0;gs12r1b64;2900000;798888;2001000;1.101723;1.000000;130225091069.515259;11.820132;0.000998;85.225835;914.677993;6.026869;698.668260;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102208;164;20-04-2025 00:36:48
19488934;1;gs12r1b64;2930000;1484685;2001000;0.079327;1.000000;462840060946.562744;47.435741;0.030583;50.039984;978.493832;7.510091;700.824550;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745102229;11;20-04-2025 00:37:09
19488934;1;gs12r1b64;2930000;1452683;2001000;0.080076;1.000000;514069382020.690979;47.553999;0.000491;49.799527;863.696996;7.514304;698.480696;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745102240;23;20-04-2025 00:37:20
19488934;1;gs12r1b64;2930000;1447824;2001000;0.082891;1.000000;1027962712769.513184;47.515056;0.000251;49.751857;954.649441;7.509087;698.415057;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745102261;44;20-04-2025 00:37:41
19488934;1;gs12r1b64;2930000;1446761;2001000;0.081234;1.000000;1028577170908.979248;47.423024;0.000249;49.879635;899.818598;7.506399;698.419458;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;36;1745102284;66;20-04-2025 00:38:04
19488934;2;gs12r1b64;2897321;1408418;2001000;0.049229;1.000000;655817008453.303589;64.668440;0.007246;14.644569;709.667987;8.400926;701.267062;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745102316;11;20-04-2025 00:38:36
19488934;2;gs12r1b64;2890000;1393388;2001000;0.049790;1.000000;725487403759.812622;64.189712;0.000109;15.082098;902.086826;8.379636;698.720356;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745102328;24;20-04-2025 00:38:48
19488934;2;gs12r1b64;2890000;1412623;2001000;0.052503;1.000000;1452043874191.416260;63.142063;0.000056;16.424552;896.784979;8.337041;698.260291;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745102351;47;20-04-2025 00:39:11
19488934;3;gs12r1b64;2900000;1483454;2001000;0.050130;1.000000;592546447360.000000;58.806440;0.003908;14.426954;898.867303;8.088909;701.803603;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745102372;11;20-04-2025 00:39:32
19488934;3;gs12r1b64;2900000;1438194;2001000;0.050630;1.000000;657308958656.000000;58.744726;0.000059;14.094447;861.612878;8.108205;697.987620;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745102385;23;20-04-2025 00:39:45
19488934;3;gs12r1b64;2894821;1517687;2001000;0.055183;1.000000;1316678741504.000000;56.274337;0.000030;18.006607;905.143323;7.966963;698.245650;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745102408;47;20-04-2025 00:40:08
19488934;4;gs12r1b64;2900000;1964856;2001000;0.064152;1.000000;408945371328.000000;40.091831;0.000542;10.830085;941.474088;7.245058;700.747259;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102429;12;20-04-2025 00:40:29
19488934;4;gs12r1b64;2900000;1949880;2001000;0.065243;1.000000;452556710080.000000;39.864963;0.000009;11.287958;995.769910;7.215682;698.695509;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102440;23;20-04-2025 00:40:40
19488934;4;gs12r1b64;2900000;1947873;2001000;0.065350;1.000000;905827117056.000000;39.603349;0.000004;11.576790;889.410063;7.200878;697.931436;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745102463;46;20-04-2025 00:41:03
19488934;5;gs12r1b64;2900178;2172579;2001000;1.001121;1.000000;779506834560.000000;77.863360;0.000000;8.232040;857.296842;8.883625;698.519205;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102518;31;20-04-2025 00:41:58
19488934;5;gs12r1b64;2900178;2179457;2001000;1.001422;1.000000;773560271424.000000;77.246168;0.000000;9.573295;961.243819;8.856408;698.905833;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102528;41;20-04-2025 00:42:08
19488934;5;gs12r1b64;2900178;2158847;2001000;1.001322;1.000000;790286904832.000000;78.924337;0.000000;7.708332;926.441559;8.921709;698.080373;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102538;51;20-04-2025 00:42:18
19488934;5;gs12r1b64;2900178;2160405;2001000;1.001122;1.000000;786620493952.000000;78.573874;0.000000;7.897786;895.945570;8.898897;698.258187;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102548;61;20-04-2025 00:42:28
19488934;5;gs12r1b64;2900178;2166553;2001000;1.001122;1.000000;784068950976.000000;78.319006;0.000000;8.903321;945.783142;8.897489;698.808205;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102558;71;20-04-2025 00:42:38
19488934;5;gs12r1b64;2900178;2158091;2001000;1.001222;1.000000;785392780864.000000;78.443420;0.000000;8.849988;938.557782;8.902689;698.111001;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102568;81;20-04-2025 00:42:48
19488934;5;gs12r1b64;2900178;2161366;2001000;1.001122;1.000000;789125515712.000000;78.824142;0.000000;8.628735;823.383793;8.935443;698.710997;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102578;91;20-04-2025 00:42:58
