JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;1;gs13r1b30;2712857;1943661;2001000;1.089773;1.000000;4263371947643.566895;195.608221;0.000249;33.035263;921.243292;13.411066;698.739066;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109374;86;20-04-2025 02:36:14
19488975;2;gs13r1b30;2909821;1971411;2001000;0.025161;1.000000;1622379584142.016357;159.209460;0.007274;17.758832;714.311777;12.252396;702.059382;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109401;12;20-04-2025 02:36:41
19488975;2;gs13r1b30;2910000;1942908;2001000;0.025323;1.000000;1798190238529.364258;158.861365;0.000110;17.482127;916.474707;12.237091;697.672924;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109413;24;20-04-2025 02:36:53
19488975;2;gs13r1b30;2910000;1942319;2001000;0.026499;1.000000;3598082654414.821777;157.883498;0.000055;18.028807;917.472795;12.206591;697.697142;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109436;47;20-04-2025 02:37:16
19488975;2;gs13r1b30;2910000;1939202;2001000;0.026365;1.000000;3595863316331.609863;158.404740;0.000057;17.664897;922.152652;12.230109;697.692731;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109459;69;20-04-2025 02:37:39
19488975;3;gs13r1b30;2900000;2020651;2001000;0.026774;1.000000;1479959268928.000000;147.403189;0.003961;14.351704;874.682427;11.751383;702.266324;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109486;12;20-04-2025 02:38:06
19488975;3;gs13r1b30;2900000;1995995;2001000;0.027056;1.000000;1643879662080.000000;146.405779;0.000059;14.445378;914.780255;11.704977;697.886090;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109498;24;20-04-2025 02:38:18
19488975;3;gs13r1b30;2900000;1990696;2001000;0.027973;1.000000;3286550288000.000000;146.862002;0.000031;13.928787;923.930043;11.729207;697.741638;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109520;46;20-04-2025 02:38:40
19488975;3;gs13r1b30;2900000;1989916;2001000;0.027992;1.000000;3286701124416.000000;146.587103;0.000031;14.027617;939.164165;11.745018;697.853009;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109543;68;20-04-2025 02:39:03
19488975;4;gs13r1b30;2902321;2395534;2001000;0.042512;1.000000;783170889664.000000;84.119546;0.000597;7.658821;922.721532;9.149328;701.843102;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109571;11;20-04-2025 02:39:31
19488975;4;gs13r1b30;2902500;2378206;2001000;0.042968;1.000000;872480171392.000000;83.560981;0.000009;8.113027;911.607521;9.130968;698.553400;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109581;22;20-04-2025 02:39:41
19488975;4;gs13r1b30;2902500;2374912;2001000;0.042847;1.000000;1745732573120.000000;83.662134;0.000005;7.874053;908.796125;9.131665;698.636309;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109602;42;20-04-2025 02:40:02
19488975;4;gs13r1b30;2902500;2375956;2001000;0.042923;1.000000;1745238523712.000000;83.662578;0.000005;8.036341;933.579218;9.126119;698.635354;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109623;63;20-04-2025 02:40:23
19488975;4;gs13r1b30;2902500;2375461;2001000;0.042814;1.000000;1745088805632.000000;83.695446;0.000005;7.933234;906.291002;9.112222;698.604483;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109644;84;20-04-2025 02:40:44
19488975;4;gs13r1b30;2902500;2374748;2001000;0.042980;1.000000;1745890065856.000000;83.581556;0.000005;8.078601;940.563357;9.103479;698.578201;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109664;105;20-04-2025 02:41:04
19488975;4;gs13r1b30;2902500;2373427;2001000;0.042853;1.000000;1745095907776.000000;83.619649;0.000005;7.928226;902.390518;9.099314;698.598008;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;24;1745109685;126;20-04-2025 02:41:25
19488975;5;gs13r1b30;2981250;2496630;2001000;1.001222;1.000000;1169635085824.000000;116.820789;0.000000;0.742584;938.590524;10.570228;693.101675;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109723;31;20-04-2025 02:42:03
19488975;5;gs13r1b30;2980000;2496658;2001000;1.001322;1.000000;1144462344000.000000;114.295170;0.000000;0.914495;927.617568;10.461306;691.455476;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109733;41;20-04-2025 02:42:13
19488975;5;gs13r1b30;2981607;2496313;2001000;1.001322;1.000000;1133573434624.000000;113.207717;0.000000;0.618998;929.649482;10.446000;690.233641;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109743;51;20-04-2025 02:42:23
19488975;5;gs13r1b30;2980892;2496705;2001000;1.001322;1.000000;1136397187584.000000;113.489697;0.000000;0.489746;925.971358;10.470686;690.617950;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109753;61;20-04-2025 02:42:33
19488975;5;gs13r1b30;2980535;2496432;2001000;1.001322;1.000000;1128216766592.000000;112.672723;0.000000;0.620608;841.597009;10.423734;690.986315;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109763;71;20-04-2025 02:42:43
19488975;5;gs13r1b30;2981071;2496874;2001000;1.001222;1.000000;1158829634496.000000;115.741516;0.000000;0.638010;932.467731;10.569107;692.803228;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109773;81;20-04-2025 02:42:53
19488975;5;gs13r1b30;2980535;2496380;2001000;1.001222;1.000000;1159809391936.000000;115.839372;0.000000;0.548618;937.650298;10.549917;692.589743;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109783;91;20-04-2025 02:43:03
19488975;5;gs13r1b30;2980357;2496453;2001000;1.001322;1.000000;1161386087232.000000;115.985265;0.000000;0.589399;934.243537;10.562229;692.413424;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109793;101;20-04-2025 02:43:13
19488975;5;gs13r1b30;2979821;2496677;2001000;1.001422;1.000000;1161175945664.000000;115.952721;0.000000;0.459485;928.070576;10.569436;692.586616;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109803;111;20-04-2025 02:43:23
19488975;5;gs13r1b30;2979821;2496524;2001000;1.001222;1.000000;1161418056256.000000;116.000088;0.000000;0.369771;838.115574;10.572591;692.672335;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109813;121;20-04-2025 02:43:33
19488975;5;gs13r1b30;2980714;2496356;2001000;1.001322;1.000000;1161626599104.000000;116.009284;0.000000;0.459761;932.482565;10.563544;692.394010;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109823;131;20-04-2025 02:43:43
19488975;5;gs13r1b30;2980535;2496567;2001000;1.001222;1.000000;1161673269760.000000;116.025521;0.000000;0.589752;937.998378;10.578451;692.564327;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109833;141;20-04-2025 02:43:53
19488975;5;gs13r1b30;2980178;2496492;2001000;1.001222;1.000000;1161995648320.000000;116.057731;0.000000;0.459715;938.741164;10.566087;692.642182;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109843;151;20-04-2025 02:44:03
19488975;5;gs13r1b30;2980892;2496558;2001000;1.001322;1.000000;1158120534784.000000;115.659141;0.000000;0.428449;838.406643;10.554876;692.438232;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;161;20-04-2025 02:44:13
19488975;5;gs13r1b30;2981607;2496597;2001000;1.001222;1.000000;1152227291968.000000;115.082076;0.000000;0.481049;935.963366;10.515700;691.914949;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;171;20-04-2025 02:44:23
19488975;5;gs13r1b30;2979821;2496382;2001000;1.001122;1.000000;1151885374720.000000;115.059429;0.000000;0.551533;937.176694;10.518305;691.986626;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;181;20-04-2025 02:44:33
19488975;5;gs13r1b30;2982142;2496582;2001000;1.001323;1.000000;1153307155776.000000;115.178300;0.000000;0.496465;936.346732;10.535631;692.037809;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;191;20-04-2025 02:44:43
19488975;5;gs13r1b30;2980000;2496356;2001000;1.001224;1.000000;1148481486656.000000;114.707712;0.000000;0.879279;849.133805;10.511191;691.779848;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;201;20-04-2025 02:44:53
19488975;5;gs13r1b30;2980892;2496540;2001000;1.001224;1.000000;1153764417664.000000;115.235359;0.000000;0.411267;943.403891;10.512381;692.153201;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;211;20-04-2025 02:45:03
19488975;5;gs13r1b30;2981428;2496451;2001000;1.001223;1.000000;1152612842496.000000;115.120503;0.000000;0.476607;926.147314;10.508528;691.803231;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;221;20-04-2025 02:45:13
19488975;5;gs13r1b30;2980178;2496591;2001000;1.001322;1.000000;1153853859072.000000;115.233059;0.000000;0.431502;931.796858;10.521120;691.795135;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;231;20-04-2025 02:45:23
19488975;5;gs13r1b30;2980892;2496183;2001000;1.001322;1.000000;1151549422208.000000;115.002908;0.000000;0.575443;847.487322;10.521909;691.714966;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;241;20-04-2025 02:45:33
19488975;5;gs13r1b30;2980000;2496781;2001000;1.001122;1.000000;1153393833920.000000;115.210118;0.000000;0.391323;928.159405;10.541176;691.882052;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;251;20-04-2025 02:45:43
19488975;5;gs13r1b30;2980000;2496399;2001000;1.001222;1.000000;1152284766464.000000;115.087816;0.000000;0.451345;936.425201;10.541460;691.593083;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;261;20-04-2025 02:45:53
19488975;5;gs13r1b30;2982142;2496560;2001000;1.001122;1.000000;1151866432320.000000;115.057514;0.000000;0.584900;932.752072;10.541244;691.983385;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;271;20-04-2025 02:46:03
19488975;5;gs13r1b30;2981428;2496383;2001000;1.001322;1.000000;1153396688192.000000;115.187368;0.000000;0.391244;936.047458;10.552772;691.709049;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109973;281;20-04-2025 02:46:13
19488975;5;gs13r1b30;2979642;2496416;2001000;1.001222;1.000000;1151023400256.000000;114.961822;0.000000;0.581151;845.266930;10.523168;691.808669;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109983;291;20-04-2025 02:46:23
19488975;5;gs13r1b30;2981964;2496698;2001000;1.001122;1.000000;1146057812096.000000;114.477315;0.000000;0.418861;932.670957;10.515770;691.526929;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109994;301;20-04-2025 02:46:34
