JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488982;2;gs04r3b45;2920000;1832382;2001000;0.019832;1.000000;1720823626814.807373;150.379227;0.000109;20.190678;862.388643;11.613350;697.425156;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745107302;24;20-04-2025 02:01:42
19488982;2;gs04r3b45;2920000;1833516;2001000;0.020549;1.000000;3443485811023.803711;150.020363;0.000056;20.438300;858.641374;11.618539;697.648591;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;21;1745107325;47;20-04-2025 02:02:05
19488982;3;gs04r3b45;2900000;1915184;2001000;0.020291;1.000000;1399631751808.000000;137.404659;0.003915;15.461387;867.143527;11.024819;701.043282;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107355;11;20-04-2025 02:02:35
19488982;3;gs04r3b45;2900178;1888033;2001000;0.020763;1.000000;1552349057600.000000;134.469692;0.000057;16.276294;829.709301;10.948594;695.712498;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107367;23;20-04-2025 02:02:47
19488982;3;gs04r3b45;2900000;1883367;2001000;0.021232;1.000000;3106138924416.000000;134.835780;0.000030;16.034547;863.018921;10.957028;695.687839;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107390;46;20-04-2025 02:03:10
19488982;4;gs04r3b45;2902321;2291664;2001000;0.031972;1.000000;814391812480.000000;81.904415;0.000568;6.661328;790.318568;8.797903;702.379923;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107421;11;20-04-2025 02:03:41
19488982;4;gs04r3b45;2902678;2272455;2001000;0.032380;1.000000;903231124928.000000;81.326594;0.000009;7.068981;863.967321;8.778405;698.705162;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107432;22;20-04-2025 02:03:52
19488982;4;gs04r3b45;2902678;2270439;2001000;0.032306;1.000000;1807215116096.000000;81.309240;0.000004;6.927220;859.137373;8.773434;698.423531;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107454;45;20-04-2025 02:04:14
19488982;4;gs04r3b45;2902678;2269135;2001000;0.032261;1.000000;1806979639424.000000;81.412194;0.000004;6.832286;839.366389;8.763696;698.658468;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107476;67;20-04-2025 02:04:36
19488982;4;gs04r3b45;2902678;2268502;2001000;0.032316;1.000000;1806598355456.000000;81.255897;0.000004;7.016913;830.330327;8.764745;698.427941;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107499;89;20-04-2025 02:04:59
19488982;5;gs04r3b45;2978392;2419724;2001000;1.001220;1.000000;1113910683584.000000;111.255292;0.000000;3.493798;862.737515;10.086003;698.586489;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107541;31;20-04-2025 02:05:41
19488982;5;gs04r3b45;2978928;2417625;2001000;1.001420;1.000000;1119055976064.000000;111.746872;0.000000;3.507157;874.165935;10.104936;698.531542;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107551;41;20-04-2025 02:05:51
19488982;5;gs04r3b45;2978392;2426737;2001000;1.001320;1.000000;1075820734080.000000;107.440209;0.000000;7.339725;854.701252;9.901972;698.471482;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107561;51;20-04-2025 02:06:01
19488982;5;gs04r3b45;2976607;2424127;2001000;1.001220;1.000000;1084019911424.000000;108.269859;0.000000;7.239772;769.532762;9.915361;698.553577;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107571;61;20-04-2025 02:06:11
19488982;5;gs04r3b45;2977142;2425223;2001000;1.001220;1.000000;1085509913216.000000;108.418720;0.000000;7.220630;871.238589;9.942512;698.591176;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107581;71;20-04-2025 02:06:21
19488982;5;gs04r3b45;2977500;2424977;2001000;1.001220;1.000000;1084379119744.000000;108.305790;0.000000;7.149149;869.635032;9.925707;698.447610;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107591;81;20-04-2025 02:06:31
19488982;5;gs04r3b45;2978214;2422615;2001000;1.001320;1.000000;1090576190656.000000;108.913842;0.000000;6.706068;873.352388;9.951164;698.534188;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107601;91;20-04-2025 02:06:41
19488982;5;gs04r3b45;2976785;2423619;2001000;1.001320;1.000000;1086612423232.000000;108.517988;0.000000;6.567228;869.582764;9.937611;698.469954;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107611;101;20-04-2025 02:06:51
19488982;5;gs04r3b45;2978571;2421662;2001000;1.001020;1.000000;1091644259840.000000;109.053181;0.000000;7.096165;788.939003;9.951907;698.688184;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107621;111;20-04-2025 02:07:01
19488982;5;gs04r3b45;2977321;2426036;2001000;1.001320;1.000000;1073211152960.000000;107.179617;0.000000;8.807612;883.106223;9.882784;698.380171;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107631;121;20-04-2025 02:07:11
19488982;5;gs04r3b45;2977142;2423123;2001000;1.001220;1.000000;1091263411008.000000;108.993358;0.000000;7.294709;873.062077;9.958737;698.562960;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107641;131;20-04-2025 02:07:21
19488982;5;gs04r3b45;2977678;2420468;2001000;1.001320;1.000000;1089875115008.000000;108.843827;0.000000;7.236618;859.108691;9.974356;698.432437;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107651;141;20-04-2025 02:07:31
19488982;5;gs04r3b45;2977857;2421676;2001000;1.001220;1.000000;1091855086784.000000;109.052443;0.000000;7.109291;787.285854;9.962839;698.490232;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107661;151;20-04-2025 02:07:41
19488982;5;gs04r3b45;2978571;2423277;2001000;1.001120;1.000000;1085774915392.000000;108.455977;0.000000;7.623803;867.010202;9.938386;698.549163;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107671;161;20-04-2025 02:07:51
19488982;5;gs04r3b45;2977500;2421565;2001000;1.001220;1.000000;1087361701760.000000;108.603641;0.000000;7.509904;884.229675;9.956518;698.585901;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107681;171;20-04-2025 02:08:01
19488982;5;gs04r3b45;2977142;2422831;2001000;1.001220;1.000000;1087778063744.000000;108.645216;0.000000;7.519904;879.524329;9.974942;698.483325;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107691;181;20-04-2025 02:08:11
19488982;5;gs04r3b45;2978035;2423884;2001000;1.001220;1.000000;1085239811904.000000;108.391711;0.000000;7.765147;872.928665;9.961468;698.577074;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107701;191;20-04-2025 02:08:21
19488982;5;gs04r3b45;2978571;2421459;2001000;1.001220;1.000000;1086295821760.000000;108.497172;0.000000;7.644551;777.908640;9.944201;698.424321;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107711;201;20-04-2025 02:08:31
19488982;5;gs04r3b45;2977857;2424337;2001000;1.001220;1.000000;1077866662016.000000;107.655294;0.000000;8.294089;839.072480;9.916140;698.540150;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107721;211;20-04-2025 02:08:41
19488982;5;gs04r3b45;2978214;2424319;2001000;1.001320;1.000000;1078026420480.000000;107.660541;0.000000;8.324899;834.485263;9.911024;698.446669;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107731;221;20-04-2025 02:08:51
19488982;5;gs04r3b45;2977678;2424514;2001000;1.001220;1.000000;1076205550848.000000;107.489439;0.000000;8.510318;879.456040;9.908644;698.544821;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107741;231;20-04-2025 02:09:01
