JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488923;0;gs12r1b33;2530000;1817583;2001000;1.101125;1.000000;1282544231862.194580;116.475849;0.001003;35.998580;906.651073;10.778694;698.807354;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100707;142;20-04-2025 00:11:47
19488923;0;gs12r1b33;2530000;1816444;2001000;1.101425;1.000000;1281794342100.671143;116.376030;0.001004;35.719123;819.401181;10.770482;698.584231;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100718;153;20-04-2025 00:11:58
19488923;0;gs12r1b33;2530000;1815009;2001000;1.101425;1.000000;1284742612504.467285;116.643708;0.001003;35.916787;906.290916;10.750679;698.732294;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100729;164;20-04-2025 00:12:09
19488923;1;gs12r1b33;2760000;1389548;2001000;0.099234;1.000000;1392796524150.854980;147.742177;0.031361;6.694089;873.480595;11.918722;698.762322;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745100760;11;20-04-2025 00:12:40
19488923;1;gs12r1b33;2770000;1366303;2001000;0.101079;1.000000;1555282904342.561523;147.949785;0.000520;6.662028;955.526774;11.950811;698.742468;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745100771;22;20-04-2025 00:12:51
19488923;1;gs12r1b33;2770000;1371859;2001000;0.105316;1.000000;3108144898048.895996;146.828961;0.000263;7.323932;906.124452;11.906656;698.697147;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745100792;43;20-04-2025 00:13:12
19488923;1;gs12r1b33;2789107;1332773;2001000;0.104136;1.000000;3116208337321.360352;148.140657;0.000266;6.681466;861.686190;11.974114;698.736555;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745100814;65;20-04-2025 00:13:34
19488923;1;gs12r1b33;2781964;1335213;2001000;0.104465;1.000000;3114859623917.069824;148.344521;0.000265;6.502674;911.257070;11.989633;698.656498;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745100835;86;20-04-2025 00:13:55
19488923;2;gs12r1b33;2760000;1521402;2001000;0.094750;1.000000;668430157497.155151;68.492184;0.007369;8.046554;935.285184;8.851081;700.447848;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745100876;11;20-04-2025 00:14:36
19488923;2;gs12r1b33;2790000;1427064;2001000;0.096984;1.000000;745747148089.494019;68.047311;0.000122;8.244879;899.040125;8.829468;698.749188;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745100888;23;20-04-2025 00:14:48
19488923;2;gs12r1b33;2780000;1484108;2001000;0.100445;1.000000;1492694175784.626465;67.857471;0.000066;8.945097;860.145602;8.819886;699.427946;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745100910;45;20-04-2025 00:15:10
19488923;2;gs12r1b33;2760000;1492548;2001000;0.099486;1.000000;1492127384143.289307;68.485520;0.000066;7.851334;912.936173;8.854497;698.607050;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745100932;67;20-04-2025 00:15:32
19488923;2;gs12r1b33;2780000;1457130;2001000;0.098848;1.000000;1491623023864.742676;68.280597;0.000067;8.052972;868.137994;8.835761;699.028762;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745100953;88;20-04-2025 00:15:53
19488923;3;gs12r1b33;2870000;1355526;2001000;0.096892;1.000000;582072464064.000000;60.074252;0.003989;8.708154;943.032755;8.402426;700.793282;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745100977;11;20-04-2025 00:16:17
19488923;3;gs12r1b33;2890000;1415486;2001000;0.106430;1.000000;652914794560.000000;55.770068;0.000066;15.276086;860.233247;8.194180;697.756960;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745100989;23;20-04-2025 00:16:29
19488923;3;gs12r1b33;2870000;1336160;2001000;0.100928;1.000000;1303961936704.000000;59.813432;0.000040;8.937503;896.946339;8.375875;698.556124;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745101011;45;20-04-2025 00:16:51
19488923;3;gs12r1b33;2880000;1330203;2001000;0.102174;1.000000;1304767915136.000000;59.395400;0.000039;9.485030;895.280166;8.350651;697.984074;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745101034;68;20-04-2025 00:17:14
19488923;3;gs12r1b33;2880000;1316858;2001000;0.102472;1.000000;1304038888960.000000;59.745704;0.000040;8.934983;900.641138;8.365042;698.412857;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;90;1745101054;88;20-04-2025 00:17:34
19488923;4;gs12r1b33;2900000;1808930;2001000;1.001322;1.000000;416737832384.000000;41.618759;0.000221;5.401532;920.386857;7.542956;697.758249;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101101;32;20-04-2025 00:18:21
19488923;4;gs12r1b33;2900000;1818462;2001000;1.101325;1.000000;454620301824.000000;41.279410;0.000016;6.311782;911.048477;7.535398;698.050628;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101112;43;20-04-2025 00:18:32
19488923;4;gs12r1b33;2900000;1808924;2001000;1.101325;1.000000;454486962752.000000;41.267303;0.000014;6.163254;841.485880;7.529412;697.002003;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101123;54;20-04-2025 00:18:43
19488923;4;gs12r1b33;2900000;1819150;2001000;1.101324;1.000000;453237283840.000000;41.153840;0.000016;6.479377;920.837039;7.522228;697.958037;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101134;65;20-04-2025 00:18:54
19488923;4;gs12r1b33;2900000;1820144;2001000;1.101324;1.000000;451638800192.000000;41.008702;0.000014;6.592203;907.113645;7.521224;697.815555;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101145;76;20-04-2025 00:19:05
19488923;4;gs12r1b33;2900000;1809079;2001000;1.101224;1.000000;455280234048.000000;41.343097;0.000015;6.084388;890.700923;7.536768;697.235989;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101156;87;20-04-2025 00:19:16
19488923;4;gs12r1b33;2900000;1819766;2001000;1.101424;1.000000;455653276480.000000;41.369459;0.000016;6.241984;908.959063;7.539863;698.502809;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101167;98;20-04-2025 00:19:27
19488923;4;gs12r1b33;2900000;1814871;2001000;1.101324;1.000000;450703701568.000000;40.923792;0.000015;6.949118;928.342911;7.514185;697.250404;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101178;109;20-04-2025 00:19:38
19488923;4;gs12r1b33;2900000;1817621;2001000;1.101425;1.000000;454554316096.000000;41.269672;0.000016;6.403548;904.814093;7.511285;697.844779;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101189;120;20-04-2025 00:19:49
19488923;5;gs12r1b33;2900000;2069325;2001000;1.001222;1.000000;761133454592.000000;76.020418;0.000000;1.761100;883.858272;9.071004;697.467600;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101230;31;20-04-2025 00:20:30
19488923;5;gs12r1b33;2900000;2061691;2001000;1.001322;1.000000;763302868864.000000;76.229481;0.000000;2.001146;833.375145;9.096113;696.970203;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101240;41;20-04-2025 00:20:40
19488923;5;gs12r1b33;2900000;2070849;2001000;1.001222;1.000000;759804614016.000000;75.887696;0.000000;1.407579;913.721267;9.055896;697.485407;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101250;51;20-04-2025 00:20:50
19488923;5;gs12r1b33;2900000;2062471;2001000;1.001222;1.000000;760840378688.000000;75.991146;0.000000;1.381078;901.524676;9.055988;696.774654;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101260;61;20-04-2025 00:21:00
19488923;5;gs12r1b33;2900000;2076478;2001000;1.001322;1.000000;753535778240.000000;75.254069;0.000000;2.338194;895.817161;9.042724;697.878800;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101270;71;20-04-2025 00:21:10
19488923;5;gs12r1b33;2900000;2071110;2001000;1.001322;1.000000;754377409088.000000;75.338114;0.000000;1.637198;921.946118;9.049364;696.904140;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101280;81;20-04-2025 00:21:20
19488923;5;gs12r1b33;2900000;2069736;2001000;1.001122;1.000000;760114558848.000000;75.926236;0.000000;1.190214;875.228543;9.070247;697.566776;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101290;91;20-04-2025 00:21:30
19488923;5;gs12r1b33;2900000;2075700;2001000;1.001222;1.000000;756205910016.000000;75.528265;0.000000;1.771990;928.126258;9.054267;697.455859;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101300;101;20-04-2025 00:21:40
19488923;5;gs12r1b33;2900000;2071357;2001000;1.001222;1.000000;757278936384.000000;75.635437;0.000000;1.536130;818.206325;9.047871;697.333243;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101310;111;20-04-2025 00:21:50
19488923;5;gs12r1b33;2900000;2066553;2001000;1.001222;1.000000;758746124224.000000;75.781984;0.000000;1.318259;898.782119;9.071790;697.049681;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101320;121;20-04-2025 00:22:00
19488923;5;gs12r1b33;2900000;2085365;2001000;1.001122;1.000000;744990556992.000000;74.415524;0.000000;1.937636;913.446756;9.009411;697.412430;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101330;131;20-04-2025 00:22:10
19488923;5;gs12r1b33;2900000;2086660;2001000;1.001222;1.000000;750903499392.000000;74.998672;0.000000;1.523374;916.255469;9.050306;698.288673;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101340;141;20-04-2025 00:22:20
19488923;5;gs12r1b33;2900000;2078998;2001000;1.001322;1.000000;748642735552.000000;74.765404;0.000000;1.513770;866.930970;9.018488;697.042336;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101350;151;20-04-2025 00:22:30
19488923;5;gs12r1b33;2900000;2087492;2001000;1.001222;1.000000;746623006016.000000;74.571145;0.000000;2.068023;952.333767;9.049238;697.699458;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101360;161;20-04-2025 00:22:40
19488923;5;gs12r1b33;2900000;2079831;2001000;1.001322;1.000000;748050411776.000000;74.706250;0.000000;1.729476;890.667481;9.037208;697.353851;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101370;171;20-04-2025 00:22:50
19488923;5;gs12r1b33;2900000;2086777;2001000;1.001022;1.000000;748280144000.000000;74.751588;0.000000;1.829290;923.143079;9.056654;697.897602;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101380;181;20-04-2025 00:23:00
