JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488948;2;gs13r3b60;2991964;2034552;2001000;1.101425;1.000000;1185477988354.993652;107.631295;0.000116;0.258908;882.155026;10.128872;684.875437;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102999;44;20-04-2025 00:49:59
19488948;2;gs13r3b60;2996071;2039830;2001000;1.201228;1.000000;1260161122637.589844;104.906117;0.000107;0.368614;816.684849;10.016240;682.999712;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103010;55;20-04-2025 00:50:10
19488948;2;gs13r3b60;2989285;2033887;2001000;1.101325;1.000000;1166340238891.469482;105.903337;0.000116;0.425883;853.218027;10.046994;683.387352;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103022;67;20-04-2025 00:50:22
19488948;2;gs13r3b60;2983571;2030832;2001000;1.201228;1.000000;1291736792977.131592;107.534716;0.000107;0.403142;895.426654;10.093504;684.476527;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103033;78;20-04-2025 00:50:33
19488948;2;gs13r3b60;2988392;2030351;2001000;1.101225;1.000000;1178358597252.731934;107.004316;0.000116;0.623136;876.308962;10.068040;683.683612;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103044;89;20-04-2025 00:50:44
19488948;2;gs13r3b60;2987142;2025293;2001000;1.101225;1.000000;1176869296130.155029;106.869066;0.000116;2.585949;889.191895;10.063472;683.030209;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103056;101;20-04-2025 00:50:56
19488948;2;gs13r3b60;2990714;2038690;2001000;1.201228;1.000000;1254349200905.776611;104.422276;0.000107;0.693522;893.765511;9.965396;682.532314;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103067;112;20-04-2025 00:51:07
19488948;2;gs13r3b60;2989821;2035285;2001000;1.101325;1.000000;1168864593372.316650;106.132528;0.000115;0.527921;887.338121;10.033502;683.519870;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103079;124;20-04-2025 00:51:19
19488948;2;gs13r3b60;2987500;2037397;2001000;1.201228;1.000000;1257151603783.053223;104.655554;0.000107;0.414889;820.423320;9.975296;682.826232;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103090;135;20-04-2025 00:51:30
19488948;3;gs13r3b60;2780178;1972781;2001000;1.001223;1.000000;1922009487488.000000;191.966193;0.001395;0.130312;920.511107;13.235488;698.874308;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103137;32;20-04-2025 00:52:17
19488948;3;gs13r3b60;2798749;1970825;2001000;1.101525;1.000000;2097760707904.000000;190.441429;0.000063;0.122175;909.089432;13.193812;698.553785;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103148;43;20-04-2025 00:52:28
19488948;3;gs13r3b60;2780000;1973725;2001000;1.101125;1.000000;2114097502912.000000;191.994272;0.000063;0.095432;919.210375;13.255584;698.852235;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103159;54;20-04-2025 00:52:39
19488948;3;gs13r3b60;2780000;1974387;2001000;1.101325;1.000000;2116132769408.000000;192.144207;0.000063;0.491227;900.126784;13.275606;698.759257;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103170;65;20-04-2025 00:52:50
19488948;3;gs13r3b60;2780000;1973887;2001000;1.101425;1.000000;2111883678400.000000;191.740981;0.000063;0.078498;924.711916;13.253712;698.843092;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103181;76;20-04-2025 00:53:01
19488948;3;gs13r3b60;2780000;1973849;2001000;1.101325;1.000000;2115194044032.000000;192.058971;0.000063;67162771270.793327;917.608358;13.248668;698.700657;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103192;87;20-04-2025 00:53:12
19488948;3;gs13r3b60;2780000;1972927;2001000;1.101225;1.000000;2115952399104.000000;192.145242;0.000063;0.651336;823.440612;13.260323;698.763639;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103203;98;20-04-2025 00:53:23
19488948;3;gs13r3b60;2780000;1974017;2001000;1.101326;1.000000;2112106916800.000000;191.778609;0.000063;0.033245;938.178682;13.268828;698.729589;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103214;109;20-04-2025 00:53:34
19488948;3;gs13r3b60;2780000;1972767;2001000;1.101226;1.000000;2111355446976.000000;191.727785;0.000063;0.127028;914.844878;13.266758;698.675012;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103225;120;20-04-2025 00:53:45
19488948;3;gs13r3b60;2780000;1975028;2001000;1.101326;1.000000;2128235248192.000000;193.243056;0.000063;0.176924;919.941296;13.303980;698.971707;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103236;131;20-04-2025 00:53:56
19488948;4;gs13r3b60;2986071;2360804;2001000;1.001023;1.000000;459467175808.000000;45.899753;0.000199;3.901058;760.588066;7.533428;655.138336;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103284;32;20-04-2025 00:54:44
19488948;4;gs13r3b60;2984107;2368241;2001000;1.101325;1.000000;505795816896.000000;45.926097;0.000009;1.415338;834.068584;7.534116;656.237914;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103295;43;20-04-2025 00:54:55
19488948;4;gs13r3b60;2984463;2367562;2001000;1.101225;1.000000;496763654272.000000;45.110075;0.000009;4.699467;837.446100;7.480020;654.684075;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103306;54;20-04-2025 00:55:06
19488948;4;gs13r3b60;2982678;2361846;2001000;1.101125;1.000000;503015108032.000000;45.681905;0.000009;3.357472;847.434193;7.510554;654.538579;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103317;65;20-04-2025 00:55:17
19488948;4;gs13r3b60;2987321;2361559;2001000;1.101025;1.000000;505056247232.000000;45.871440;0.000009;1.136944;846.087307;7.507254;655.188064;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103328;76;20-04-2025 00:55:28
19488948;4;gs13r3b60;2983392;2367487;2001000;1.101326;1.000000;507063735424.000000;46.041215;0.000009;2.197725;847.189074;7.498346;656.269706;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103339;87;20-04-2025 00:55:39
19488948;4;gs13r3b60;2984999;2370223;2001000;1.101226;1.000000;476022262336.000000;43.226585;0.000009;7.758621;803.835036;7.372083;652.729396;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103350;98;20-04-2025 00:55:50
19488948;4;gs13r3b60;2986606;2373614;2001000;1.101226;1.000000;501812949120.000000;45.568579;0.000009;5.991648;752.900813;7.477061;656.415892;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103361;109;20-04-2025 00:56:01
19488948;4;gs13r3b60;2982857;2366840;2001000;1.101126;1.000000;501431605504.000000;45.538089;0.000009;3.757440;835.671168;7.498147;655.095119;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103372;120;20-04-2025 00:56:12
19488948;4;gs13r3b60;2983928;2366396;2001000;1.101226;1.000000;505333512320.000000;45.888278;0.000009;7.255747;832.235481;7.489782;655.456593;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103383;131;20-04-2025 00:56:23
19488948;4;gs13r3b60;2982856;2363918;2001000;1.101226;1.000000;506719687296.000000;46.014158;0.000009;2.370137;839.799947;7.503454;655.288250;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103394;142;20-04-2025 00:56:34
19488948;4;gs13r3b60;2984642;2358077;2001000;1.101225;1.000000;505585434304.000000;45.911163;0.000009;1.463564;839.653459;7.525298;653.986044;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103405;153;20-04-2025 00:56:45
19488948;4;gs13r3b60;2985178;2370384;2001000;1.101125;1.000000;502692382528.000000;45.652597;0.000009;2.262896;839.458899;7.501387;655.682073;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103416;164;20-04-2025 00:56:56
19488948;4;gs13r3b60;2983214;2366769;2001000;1.101125;1.000000;492470719104.000000;44.724308;0.000009;6.207265;778.383007;7.461836;653.603654;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103427;175;20-04-2025 00:57:07
19488948;4;gs13r3b60;2983749;2365580;2001000;1.101225;1.000000;505298134208.000000;45.885074;0.000009;3.472523;843.152833;7.530192;655.049263;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103438;186;20-04-2025 00:57:18
19488948;4;gs13r3b60;2985535;2368204;2001000;1.101125;1.000000;500294104640.000000;45.434794;0.000009;133.333333;850.202361;7.491149;654.898900;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103449;197;20-04-2025 00:57:29
19488948;4;gs13r3b60;2984464;2370850;2001000;1.101025;1.000000;503192006784.000000;45.702121;0.000009;1.144035;830.239627;7.521314;656.188796;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103460;208;20-04-2025 00:57:40
19488948;4;gs13r3b60;2985892;2372394;2001000;1.101526;1.000000;506008642240.000000;45.937075;0.000009;8.116221;823.177782;7.521445;656.324800;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103471;219;20-04-2025 00:57:51
19488948;4;gs13r3b60;2980535;2365527;2001000;1.101225;1.000000;496801646784.000000;45.113526;0.000009;2.657494;845.992124;7.483408;653.960588;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103482;230;20-04-2025 00:58:02
19488948;4;gs13r3b60;2983214;2369287;2001000;1.101126;1.000000;497299895040.000000;45.162867;0.000009;2.624690;836.195889;7.466582;655.261246;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103493;241;20-04-2025 00:58:13
19488948;5;gs13r3b60;2982857;2483683;2001000;1.001223;1.000000;279003657216.000000;27.866277;0.000000;2.557201;824.167796;6.731854;632.307016;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103533;31;20-04-2025 00:58:53
19488948;5;gs13r3b60;2983392;2482076;2001000;1.001323;1.000000;283498732672.000000;28.312407;0.000000;1.916168;812.072684;6.755608;632.223303;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103543;41;20-04-2025 00:59:03
19488948;5;gs13r3b60;2983928;2482983;2001000;1.001223;1.000000;300776710592.000000;30.040922;0.000000;3.281853;720.696672;6.835487;632.540886;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103553;51;20-04-2025 00:59:13
19488948;5;gs13r3b60;2985535;2485591;2001000;1.001223;1.000000;300658448256.000000;30.029110;0.000000;2.524272;798.962030;6.832630;633.411909;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103563;61;20-04-2025 00:59:23
19488948;5;gs13r3b60;2983750;2481746;2001000;1.001123;1.000000;306414824192.000000;30.607101;0.000000;1.934704;819.405662;6.870560;632.752114;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103573;71;20-04-2025 00:59:33
19488948;5;gs13r3b60;2985535;2482909;2001000;1.001123;1.000000;301575489408.000000;30.123711;0.000000;1.950163;817.440769;6.825242;633.153324;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103583;81;20-04-2025 00:59:43
19488948;5;gs13r3b60;2982500;2483083;2001000;1.001324;1.000000;298743502144.000000;29.834861;0.000000;2.078522;809.882440;6.802887;632.901653;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103593;91;20-04-2025 00:59:53
19488948;5;gs13r3b60;2986607;2485700;2001000;1.001124;1.000000;300963270976.000000;30.062543;0.000000;2.384292;784.584284;6.817520;633.984903;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103603;101;20-04-2025 01:00:03
19488948;5;gs13r3b60;2983035;2481614;2001000;1.001624;1.000000;296612722368.000000;29.613186;0.000000;3.030303;804.396421;6.794674;632.026334;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103613;111;20-04-2025 01:00:13
19488948;5;gs13r3b60;2984821;2478740;2001000;1.001224;1.000000;295327416256.000000;29.496644;0.000000;4.575163;704.651547;6.789399;632.251068;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103623;121;20-04-2025 01:00:23
19488948;5;gs13r3b60;2986785;2479874;2001000;1.001424;1.000000;299008453760.000000;29.858336;0.000000;2.340094;785.785677;6.803117;633.325538;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745103633;131;20-04-2025 01:00:33
