JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488931;0;gs04r1b24;2930000;798868;2001000;1.101525;1.000000;416578488190.509583;37.818342;0.001003;69.367804;909.295840;7.262881;698.715752;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101550;142;20-04-2025 00:25:50
19488931;0;gs04r1b24;2930000;799156;2001000;1.101525;1.000000;422156850359.881714;38.324767;0.001004;69.477097;908.848724;7.293285;698.613945;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101561;153;20-04-2025 00:26:01
19488931;1;gs04r1b24;2891785;1367161;2001000;0.082547;1.000000;676921603572.751709;73.218629;0.032104;31.973909;894.070443;8.838771;700.740760;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745101588;11;20-04-2025 00:26:28
19488931;1;gs04r1b24;2900535;1323418;2001000;0.083929;1.000000;754999803159.120605;73.135970;0.000521;31.851628;897.122753;8.857158;698.505258;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745101600;22;20-04-2025 00:26:40
19488931;1;gs04r1b24;2899642;1325439;2001000;0.087158;1.000000;1509849781287.543701;73.093311;0.000262;31.840198;889.898564;8.853097;698.761220;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745101620;43;20-04-2025 00:27:00
19488931;1;gs04r1b24;2899285;1319041;2001000;0.085570;1.000000;1511987735239.117920;73.317493;0.000263;31.741888;922.996999;8.870178;699.080313;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;45;1745101640;63;20-04-2025 00:27:20
19488931;2;gs04r1b24;2890000;1397107;2001000;0.064715;1.000000;637833824289.392700;65.707150;0.007473;12.915404;968.986180;8.600230;700.951942;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101678;12;20-04-2025 00:27:58
19488931;2;gs04r1b24;2890000;1427313;2001000;0.067947;1.000000;711165855215.589722;63.433207;0.000114;16.324380;865.417565;8.497160;698.503574;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101689;23;20-04-2025 00:28:09
19488931;2;gs04r1b24;2890000;1350570;2001000;0.066210;1.000000;1419882594929.695557;65.782541;0.000059;12.607588;883.949447;8.617301;698.363529;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101711;44;20-04-2025 00:28:31
19488931;3;gs04r1b24;2880000;1543193;2001000;0.067908;1.000000;587906607488.000000;57.715808;0.003830;15.162250;914.656371;8.211729;701.378188;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745101749;12;20-04-2025 00:29:09
19488931;3;gs04r1b24;2880000;1477317;2001000;0.067438;1.000000;653528908800.000000;58.732277;0.000061;13.337716;895.229398;8.278221;697.726917;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745101761;24;20-04-2025 00:29:21
19488931;3;gs04r1b24;2889642;1472452;2001000;0.069298;1.000000;1306662033344.000000;58.740880;0.000031;13.261667;921.009360;8.244734;698.414138;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;99;1745101784;46;20-04-2025 00:29:44
19488931;4;gs04r1b24;2900000;1965746;2001000;0.084035;1.000000;410132814528.000000;40.670704;0.000545;9.956675;913.793832;7.445682;701.363836;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101821;12;20-04-2025 00:30:21
19488931;4;gs04r1b24;2900000;1937876;2001000;0.085760;1.000000;457827800960.000000;40.443234;0.000009;10.202077;941.925700;7.437660;697.694193;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101833;23;20-04-2025 00:30:33
19488931;4;gs04r1b24;2900000;1939552;2001000;0.084821;1.000000;915717137792.000000;40.585808;0.000004;9.948918;870.706237;7.445455;698.362209;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101855;46;20-04-2025 00:30:55
19488931;4;gs04r1b24;2900000;1945505;2001000;0.085457;1.000000;916419851200.000000;40.314978;0.000004;10.455682;878.931692;7.436574;698.334972;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101878;69;20-04-2025 00:31:18
19488931;5;gs04r1b24;2900000;2180250;2001000;1.001323;1.000000;780788961024.000000;77.975750;0.000000;3.203724;915.343683;9.097807;698.541692;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101930;31;20-04-2025 00:32:10
19488931;5;gs04r1b24;2900000;2178589;2001000;1.001423;1.000000;784607816384.000000;78.349314;0.000000;2.363580;902.471753;9.095702;698.312517;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101940;41;20-04-2025 00:32:20
19488931;5;gs04r1b24;2900000;2177613;2001000;1.001223;1.000000;788203526592.000000;78.724089;0.000000;1.974707;899.047245;9.100653;698.478853;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101950;51;20-04-2025 00:32:30
19488931;5;gs04r1b24;2900000;2179568;2001000;1.001123;1.000000;788500483584.000000;78.761615;0.000000;1.734534;916.647488;9.125914;698.298708;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101960;61;20-04-2025 00:32:40
19488931;5;gs04r1b24;2900000;2174880;2001000;1.001323;1.000000;790806300544.000000;78.976168;0.000000;1.598446;922.600476;9.134901;698.528626;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101970;71;20-04-2025 00:32:50
19488931;5;gs04r1b24;2900000;2175376;2001000;1.001223;1.000000;787496654208.000000;78.653496;0.000000;1.593244;910.754321;9.104778;698.292633;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101980;81;20-04-2025 00:33:00
19488931;5;gs04r1b24;2900000;2180038;2001000;1.001323;1.000000;780569428416.000000;77.953833;0.000000;2.756019;886.171062;9.086039;698.322325;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101990;91;20-04-2025 00:33:10
19488931;5;gs04r1b24;2900000;2176646;2001000;1.001123;1.000000;783533210240.000000;78.265452;0.000000;2.897782;852.894156;9.111811;698.451024;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102000;101;20-04-2025 00:33:20
19488931;5;gs04r1b24;2900000;2170478;2001000;1.001123;1.000000;792344995584.000000;79.145643;0.000000;1.711094;916.311457;9.129599;698.170857;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102010;111;20-04-2025 00:33:30
19488931;5;gs04r1b24;2900000;2178792;2001000;1.001223;1.000000;788539937408.000000;78.757697;0.000000;1.623382;894.117662;9.116508;698.598710;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102020;121;20-04-2025 00:33:40
