JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488982;2;gs04r3b44;2920000;1863921;2001000;0.019836;1.000000;1721537174814.706055;150.415595;0.000109;20.677872;917.858782;11.976071;697.177844;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107302;24;20-04-2025 02:01:42
19488982;2;gs04r3b44;2920000;1867393;2001000;0.020547;1.000000;3439823899628.103516;149.874193;0.000055;21.029495;964.558777;11.965097;697.444165;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107326;47;20-04-2025 02:02:06
19488982;3;gs04r3b44;2900000;1943433;2001000;0.020334;1.000000;1459911207488.000000;137.014094;0.003763;16.026604;981.383814;11.365607;700.311860;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107355;12;20-04-2025 02:02:35
19488982;3;gs04r3b44;2900000;1926878;2001000;0.020721;1.000000;1611951676032.000000;134.821247;0.000055;16.910916;884.415920;11.273538;696.697125;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107368;25;20-04-2025 02:02:48
19488982;3;gs04r3b44;2902678;1922647;2001000;0.021349;1.000000;3224899230016.000000;134.508510;0.000029;17.181275;927.032255;11.255005;696.116008;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107392;48;20-04-2025 02:03:12
19488982;4;gs04r3b44;2902500;2313720;2001000;0.031936;1.000000;814210824000.000000;81.977076;0.000568;6.917349;956.042568;9.095144;702.641152;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107421;12;20-04-2025 02:03:41
19488982;4;gs04r3b44;2902500;2290494;2001000;0.032426;1.000000;902960494720.000000;81.185443;0.000009;7.324938;945.570376;9.044211;698.284741;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107432;23;20-04-2025 02:03:52
19488982;4;gs04r3b44;2902321;2289544;2001000;0.032300;1.000000;1806915193344.000000;81.310548;0.000004;7.192998;880.551899;9.042790;698.563565;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107454;45;20-04-2025 02:04:14
19488982;4;gs04r3b44;2902321;2288799;2001000;0.032218;1.000000;1806096560832.000000;81.361587;0.000004;7.210286;927.383936;9.039836;698.585861;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107476;67;20-04-2025 02:04:36
19488982;4;gs04r3b44;2902321;2290243;2001000;0.032263;1.000000;1806148116032.000000;81.250440;0.000004;7.228497;931.936474;9.035098;698.542894;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745107499;89;20-04-2025 02:04:59
19488982;5;gs04r3b44;2978392;2419583;2001000;1.001218;1.000000;1137139884032.000000;113.575676;0.000000;4.114472;938.317117;10.490777;698.573380;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107541;31;20-04-2025 02:05:41
19488982;5;gs04r3b44;2979285;2416225;2001000;1.001418;1.000000;1145473311488.000000;114.385156;0.000000;3.179609;844.301050;10.521463;698.346079;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107551;41;20-04-2025 02:05:51
19488982;5;gs04r3b44;2978750;2428378;2001000;1.001118;1.000000;1104378526016.000000;110.314532;0.000000;5.996114;942.683674;10.349857;698.657575;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107561;51;20-04-2025 02:06:01
19488982;5;gs04r3b44;2979107;2431106;2001000;1.001218;1.000000;1115077464256.000000;111.372117;0.000000;3.784275;944.380833;10.393692;698.627879;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107571;61;20-04-2025 02:06:11
19488982;5;gs04r3b44;2979821;2429867;2001000;1.001318;1.000000;1116115130240.000000;111.464625;0.000000;3.700323;945.626853;10.399263;698.479903;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107581;71;20-04-2025 02:06:21
19488982;5;gs04r3b44;2978750;2430349;2001000;1.001318;1.000000;1115762620224.000000;111.429420;0.000000;3.780708;942.108589;10.403392;698.594748;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107591;81;20-04-2025 02:06:31
19488982;5;gs04r3b44;2980357;2430387;2001000;1.001218;1.000000;1121406350144.000000;112.004236;0.000000;3.269170;833.203924;10.428930;698.748826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107601;91;20-04-2025 02:06:41
19488982;5;gs04r3b44;2979642;2429873;2001000;1.001318;1.000000;1116430168256.000000;111.496076;0.000000;3.692538;953.945395;10.408376;698.411826;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107611;101;20-04-2025 02:06:51
19488982;5;gs04r3b44;2980000;2430179;2001000;1.001018;1.000000;1120669276736.000000;111.952971;0.000000;3.368168;938.385917;10.424550;698.776703;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107621;111;20-04-2025 02:07:01
19488982;5;gs04r3b44;2979642;2434521;2001000;1.001318;1.000000;1102134120064.000000;110.068353;0.000000;4.935752;940.390459;10.350446;698.502618;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107631;121;20-04-2025 02:07:11
19488982;5;gs04r3b44;2980000;2429367;2001000;1.001218;1.000000;1120122664960.000000;111.876013;0.000000;3.421590;847.670822;10.422044;698.571091;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107641;131;20-04-2025 02:07:21
19488982;5;gs04r3b44;2979107;2429790;2001000;1.001318;1.000000;1119406135744.000000;111.793270;0.000000;3.464366;937.229132;10.415757;698.674594;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107651;141;20-04-2025 02:07:31
19488982;5;gs04r3b44;2980000;2429522;2001000;1.001318;1.000000;1121220370944.000000;111.974466;0.000000;3.280444;922.715853;10.418339;698.461456;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107661;151;20-04-2025 02:07:41
19488982;5;gs04r3b44;2979642;2430374;2001000;1.001218;1.000000;1114908734784.000000;111.355254;0.000000;3.846489;947.491550;10.376125;698.667660;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107671;161;20-04-2025 02:07:51
19488982;5;gs04r3b44;2980000;2431703;2001000;1.001218;1.000000;1116409791232.000000;111.505188;0.000000;2.960258;940.694422;10.383412;698.658811;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107681;171;20-04-2025 02:08:01
19488982;5;gs04r3b44;2979285;2432714;2001000;1.001218;1.000000;1115241441600.000000;111.388495;0.000000;2.429726;847.865070;10.383812;698.551245;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107691;181;20-04-2025 02:08:11
19488982;5;gs04r3b44;2980000;2434418;2001000;1.001218;1.000000;1112452959488.000000;111.109975;0.000000;2.405639;929.594647;10.381649;698.558454;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107701;191;20-04-2025 02:08:21
19488982;5;gs04r3b44;2980892;2435622;2001000;1.001218;1.000000;1113182489088.000000;111.182850;0.000000;1.638668;950.256777;10.389879;698.622435;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107711;201;20-04-2025 02:08:31
19488982;5;gs04r3b44;2981964;2437987;2001000;1.001418;1.000000;1104611448640.000000;110.304755;0.000000;2.617872;923.952320;10.366610;698.547124;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107721;211;20-04-2025 02:08:41
19488982;5;gs04r3b44;2980714;2436581;2001000;1.001418;1.000000;1104979359232.000000;110.341494;0.000000;2.578936;917.029835;10.356746;698.599735;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107731;221;20-04-2025 02:08:51
19488982;5;gs04r3b44;2980892;2436649;2001000;1.001418;1.000000;1102579571136.000000;110.101844;0.000000;2.803237;844.734950;10.332778;698.547701;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745107741;231;20-04-2025 02:09:01
