JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488931;0;gs04r1b27;2950714;813790;2001000;1.101521;1.000000;393195362217.202637;35.695676;0.001003;69.371327;907.959449;7.188185;698.774774;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101550;143;20-04-2025 00:25:50
19488931;0;gs04r1b27;2950714;815347;2001000;1.101521;1.000000;398018844608.827637;36.133568;0.001003;69.837776;903.917401;7.198791;698.406797;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101561;154;20-04-2025 00:26:01
19488931;1;gs04r1b27;2900000;1444909;2001000;0.082497;1.000000;579719730619.490356;63.307677;0.032904;37.205892;915.836198;8.512124;700.518502;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745101588;10;20-04-2025 00:26:28
19488931;1;gs04r1b27;2900000;1426394;2001000;0.083961;1.000000;647054969085.609131;63.169228;0.000524;37.164987;905.569832;8.508634;698.756322;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745101599;21;20-04-2025 00:26:39
19488931;1;gs04r1b27;2906071;1412554;2001000;0.085027;1.000000;1293520779936.883057;63.125059;0.000263;37.206862;890.279283;8.504602;698.606135;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745101620;42;20-04-2025 00:27:00
19488931;1;gs04r1b27;2900000;1418161;2001000;0.086680;1.000000;1300321825808.911865;63.565532;0.000265;36.979658;895.258784;8.526764;698.709552;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745101640;62;20-04-2025 00:27:20
19488931;2;gs04r1b27;2900000;1458253;2001000;0.064708;1.000000;639648181682.500854;65.901091;0.007460;14.201590;854.996685;8.572951;700.967485;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745101678;11;20-04-2025 00:27:58
19488931;2;gs04r1b27;2900000;1486608;2001000;0.067959;1.000000;712944721471.111084;63.580765;0.000112;17.362242;911.474177;8.485144;698.338432;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745101690;23;20-04-2025 00:28:10
19488931;2;gs04r1b27;2899464;1426289;2001000;0.067026;1.000000;1423888717156.783447;65.974467;0.000060;13.596936;900.710444;8.590419;697.859001;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;96;1745101711;44;20-04-2025 00:28:31
19488931;3;gs04r1b27;2900000;1576465;2001000;0.067931;1.000000;557080492608.000000;57.751356;0.004016;16.363415;954.362080;8.179201;700.307287;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101749;11;20-04-2025 00:29:09
19488931;3;gs04r1b27;2900000;1513079;2001000;0.067364;1.000000;622829240064.000000;58.889655;0.000065;14.151951;846.908741;8.241445;698.170376;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101759;21;20-04-2025 00:29:19
19488931;3;gs04r1b27;2900000;1510712;2001000;0.067112;1.000000;1245450807296.000000;58.727153;0.000032;14.452888;871.733323;8.228134;697.705475;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101781;43;20-04-2025 00:29:41
19488931;3;gs04r1b27;2900000;1505618;2001000;0.067296;1.000000;1246278703424.000000;58.605904;0.000032;14.463093;880.788578;8.216165;697.297493;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;114;1745101802;64;20-04-2025 00:30:02
19488931;4;gs04r1b27;2900000;1992113;2001000;0.084010;1.000000;403424885952.000000;40.695760;0.000553;10.254090;850.753925;7.395507;699.989069;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101821;11;20-04-2025 00:30:21
19488931;4;gs04r1b27;2900000;1977807;2001000;0.085078;1.000000;451076668416.000000;40.472675;0.000009;10.529689;879.816316;7.388321;697.322173;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101832;22;20-04-2025 00:30:32
19488931;4;gs04r1b27;2900000;1974898;2001000;0.084876;1.000000;902072627136.000000;40.565513;0.000004;10.273618;891.869909;7.378416;697.738255;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101854;44;20-04-2025 00:30:54
19488931;4;gs04r1b27;2900000;1985588;2001000;0.085456;1.000000;902896644608.000000;40.326915;0.000004;10.984696;903.763026;7.363490;697.881111;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;33;1745101877;67;20-04-2025 00:31:17
19488931;5;gs04r1b27;2900178;2212041;2001000;1.001319;1.000000;765802313280.000000;76.479332;0.000000;8.053695;829.997285;8.984701;698.673644;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101930;31;20-04-2025 00:32:10
19488931;5;gs04r1b27;2900178;2205498;2001000;1.001319;1.000000;768012747840.000000;76.700092;0.000000;7.988301;884.825738;8.990788;697.985791;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101940;41;20-04-2025 00:32:20
19488931;5;gs04r1b27;2900000;2209569;2001000;1.001119;1.000000;772466660608.000000;77.160301;0.000000;6.791481;977.382416;9.018118;698.554284;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101950;51;20-04-2025 00:32:30
19488931;5;gs04r1b27;2900000;2207943;2001000;1.001220;1.000000;770511346816.000000;76.957270;0.000000;6.523593;958.147348;9.026265;698.131064;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101960;61;20-04-2025 00:32:40
19488931;5;gs04r1b27;2900000;2208345;2001000;1.001320;1.000000;773308250752.000000;77.228883;0.000000;6.283830;909.167399;9.047754;698.305251;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101970;71;20-04-2025 00:32:50
19488931;5;gs04r1b27;2900000;2213658;2001000;1.001220;1.000000;768939946304.000000;76.800298;0.000000;6.679091;903.709974;9.049345;698.326204;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101980;81;20-04-2025 00:33:00
19488931;5;gs04r1b27;2900178;2216672;2001000;1.001220;1.000000;761673147968.000000;76.074504;0.000000;7.305955;883.286091;8.994242;697.980391;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101990;91;20-04-2025 00:33:10
19488931;5;gs04r1b27;2900000;2215363;2001000;1.001120;1.000000;765081793600.000000;76.422586;0.000000;7.220278;936.209745;8.999889;698.738879;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102000;101;20-04-2025 00:33:20
19488931;5;gs04r1b27;2900000;2207419;2001000;1.001220;1.000000;773752846528.000000;77.281010;0.000000;6.209640;791.015940;9.022313;698.011435;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102010;111;20-04-2025 00:33:30
19488931;5;gs04r1b27;2900000;2212642;2001000;1.001219;1.000000;769647233408.000000;76.870987;0.000000;6.630218;932.511795;9.017803;698.520148;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745102020;121;20-04-2025 00:33:40
