JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488923;0;gs12r1b34;2908571;1021653;2001000;1.101528;1.000000;1054541601125.683960;95.734434;0.001004;46.617583;933.751026;9.810395;698.598608;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100707;142;20-04-2025 00:11:47
19488923;0;gs12r1b34;2909642;1014675;2001000;1.101328;1.000000;1047613331183.961670;95.122736;0.001003;46.519179;929.231437;9.768349;698.651643;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100718;153;20-04-2025 00:11:58
19488923;0;gs12r1b34;2894107;1073084;2001000;1.101828;1.000000;1060034207579.221680;96.206868;0.001003;47.283492;928.655561;9.814536;698.634617;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745100729;164;20-04-2025 00:12:09
19488923;1;gs12r1b34;2830000;1426391;2001000;0.099207;1.000000;1029072380531.118164;111.537642;0.032067;14.109654;921.669123;10.630615;699.224435;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745100760;11;20-04-2025 00:12:40
19488923;1;gs12r1b34;2825892;1425687;2001000;0.101130;1.000000;1150070436116.151611;111.492121;0.000524;14.014586;902.844058;10.605638;698.671119;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745100771;22;20-04-2025 00:12:51
19488923;1;gs12r1b34;2830000;1417257;2001000;0.104932;1.000000;2300423956020.958496;110.722257;0.000260;14.689130;905.047557;10.586574;698.795671;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745100792;43;20-04-2025 00:13:12
19488923;1;gs12r1b34;2830000;1409352;2001000;0.104754;1.000000;2301484411428.368164;111.524810;0.000262;14.091658;958.667312;10.629412;698.728639;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745100812;63;20-04-2025 00:13:32
19488923;1;gs12r1b34;2830000;1404394;2001000;0.102988;1.000000;2300683563136.563965;111.697099;0.000263;13.874874;908.311499;10.624151;698.811915;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;57;1745100833;84;20-04-2025 00:13:53
19488923;2;gs12r1b34;2860000;1458716;2001000;0.094711;1.000000;662224676387.748413;67.883948;0.007317;10.493757;864.296517;8.777172;700.664220;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745100876;11;20-04-2025 00:14:36
19488923;2;gs12r1b34;2860000;1435976;2001000;0.096994;1.000000;739085460815.693237;67.433094;0.000117;10.875990;922.263377;8.807717;698.170566;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745100887;22;20-04-2025 00:14:47
19488923;2;gs12r1b34;2860000;1440602;2001000;0.096511;1.000000;1478744139961.011475;67.201720;0.000058;11.141937;936.298925;8.785121;698.483735;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745100909;44;20-04-2025 00:15:09
19488923;2;gs12r1b34;2860000;1423002;2001000;0.095524;1.000000;1477513101889.979736;67.839463;0.000059;9.994667;919.544810;8.822096;698.540327;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745100931;66;20-04-2025 00:15:31
19488923;2;gs12r1b34;2860000;1429139;2001000;0.095858;1.000000;1477552260419.730225;67.605345;0.000058;10.510192;955.234674;8.795709;698.494298;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;117;1745100953;88;20-04-2025 00:15:53
19488923;3;gs12r1b34;2860000;1553986;2001000;0.096880;1.000000;572281168640.000000;60.276663;0.004005;10.893881;882.807694;8.417490;700.372141;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745100977;11;20-04-2025 00:16:17
19488923;3;gs12r1b34;2860000;1643234;2001000;0.106512;1.000000;643516238976.000000;55.941920;0.000060;17.542647;921.613569;8.202410;698.653911;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745100988;23;20-04-2025 00:16:28
19488923;3;gs12r1b34;2860000;1522457;2001000;0.098287;1.000000;1284277729152.000000;59.938634;0.000032;10.784808;902.189541;8.389787;697.819835;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745101010;44;20-04-2025 00:16:50
19488923;3;gs12r1b34;2860000;1543100;2001000;0.098938;1.000000;1285884382336.000000;59.618496;0.000032;11.667547;967.680439;8.364303;698.384406;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745101031;66;20-04-2025 00:17:11
19488923;3;gs12r1b34;2860000;1526367;2001000;0.098328;1.000000;1285156160896.000000;59.954443;0.000032;11.268851;912.789061;8.413220;698.420141;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;93;1745101053;87;20-04-2025 00:17:33
19488923;4;gs12r1b34;2890000;1951373;2001000;1.001126;1.000000;413888354240.000000;41.342305;0.000199;7.837215;927.379335;7.586216;697.885453;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101101;32;20-04-2025 00:18:21
19488923;4;gs12r1b34;2890000;1962327;2001000;1.101728;1.000000;452950027136.000000;41.112695;0.000009;8.454510;933.497373;7.562492;698.322513;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101112;43;20-04-2025 00:18:32
19488923;4;gs12r1b34;2890000;1959513;2001000;1.101328;1.000000;452280888640.000000;41.066866;0.000009;8.343752;916.634917;7.565744;697.991208;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101123;54;20-04-2025 00:18:43
19488923;4;gs12r1b34;2890000;1962153;2001000;1.101328;1.000000;450896242624.000000;40.941137;0.000009;9.130432;933.937489;7.566010;698.418862;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101134;65;20-04-2025 00:18:54
19488923;4;gs12r1b34;2890000;1968955;2001000;1.101128;1.000000;448815415104.000000;40.759593;0.000009;9.413945;941.457231;7.568980;698.402033;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101145;76;20-04-2025 00:19:05
19488923;4;gs12r1b34;2890000;1955922;2001000;1.101328;1.000000;453941522688.000000;41.217643;0.000009;8.039988;920.707560;7.574894;698.200113;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101156;87;20-04-2025 00:19:16
19488923;4;gs12r1b34;2890000;1957118;2001000;1.101228;1.000000;452738523776.000000;41.112140;0.000009;8.422137;811.974229;7.564690;698.377343;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101167;98;20-04-2025 00:19:27
19488923;4;gs12r1b34;2890000;1968614;2001000;1.101128;1.000000;448607880448.000000;40.740749;0.000009;9.588192;924.502342;7.564758;698.363611;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101178;109;20-04-2025 00:19:38
19488923;4;gs12r1b34;2890000;1961894;2001000;1.101328;1.000000;452073403776.000000;41.048022;0.000009;8.657780;945.207609;7.560776;698.221346;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101189;120;20-04-2025 00:19:49
19488923;5;gs12r1b34;2900178;2183084;2001000;1.001225;1.000000;821490440512.000000;82.048502;0.000000;4.331889;936.072537;9.316446;697.874311;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101230;31;20-04-2025 00:20:30
19488923;5;gs12r1b34;2900178;2176817;2001000;1.001425;1.000000;824103832064.000000;82.293083;0.000000;3.785032;939.672491;9.314992;697.015836;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101240;41;20-04-2025 00:20:40
19488923;5;gs12r1b34;2900178;2181055;2001000;1.001225;1.000000;821019124672.000000;82.001428;0.000000;3.893684;921.626639;9.305008;697.394948;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101250;51;20-04-2025 00:20:50
19488923;5;gs12r1b34;2900000;2179000;2001000;1.001126;1.000000;821293339072.000000;82.037001;0.000000;2.922566;941.201178;9.297803;697.268770;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101260;61;20-04-2025 00:21:00
19488923;5;gs12r1b34;2900000;2192535;2001000;1.001225;1.000000;812906835264.000000;81.191192;0.000000;4.081749;835.645999;9.284837;697.939563;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101270;71;20-04-2025 00:21:10
19488923;5;gs12r1b34;2900178;2180345;2001000;1.001325;1.000000;812242087936.000000;81.116697;0.000000;4.197170;941.759292;9.264049;696.428656;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101280;81;20-04-2025 00:21:20
19488923;5;gs12r1b34;2900000;2184178;2001000;1.001225;1.000000;819797772992.000000;81.879442;0.000000;3.060239;939.232764;9.298737;697.246882;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101290;91;20-04-2025 00:21:30
19488923;5;gs12r1b34;2900000;2195357;2001000;1.001125;1.000000;815584099008.000000;81.466727;0.000000;2.857364;937.356899;9.297816;697.860404;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101300;101;20-04-2025 00:21:40
19488923;5;gs12r1b34;2900000;2190063;2001000;1.001225;1.000000;815903973824.000000;81.490531;0.000000;3.091893;940.956658;9.282192;697.545939;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101310;111;20-04-2025 00:21:50
19488923;5;gs12r1b34;2900000;2181865;2001000;1.001225;1.000000;816829049280.000000;81.582933;0.000000;2.886184;920.604791;9.265742;696.714453;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101320;121;20-04-2025 00:22:00
19488923;5;gs12r1b34;2900000;2197787;2001000;1.001225;1.000000;802878528832.000000;80.189589;0.000000;4.384644;948.998397;9.250932;697.335445;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101330;131;20-04-2025 00:22:10
19488923;5;gs12r1b34;2900000;2189551;2001000;1.001225;1.000000;811223611904.000000;81.023076;0.000000;3.622159;893.460553;9.256923;697.199692;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101340;141;20-04-2025 00:22:20
19488923;5;gs12r1b34;2900178;2188771;2001000;1.001325;1.000000;808925870848.000000;80.785514;0.000000;3.838460;842.138530;9.246941;697.034921;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101350;151;20-04-2025 00:22:30
19488923;5;gs12r1b34;2900178;2197440;2001000;1.001225;1.000000;806948139456.000000;80.596043;0.000000;4.196696;944.320835;9.235121;697.798973;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101360;161;20-04-2025 00:22:40
19488923;5;gs12r1b34;2900178;2189776;2001000;1.001225;1.000000;808133619776.000000;80.714454;0.000000;4.031684;939.736747;9.253826;697.122882;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101370;171;20-04-2025 00:22:50
19488923;5;gs12r1b34;2900178;2192693;2001000;1.001225;1.000000;808086816704.000000;80.709780;0.000000;3.945721;972.262889;9.270797;697.117176;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745101380;181;20-04-2025 00:23:00
